Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-16,9755.27126,7264.55738,2490.71388,8676.00000,3669,10,29,12,60,5800.00000,2400.00000,2876.00000,,60,3,180,360
2022-01-17,9500.98606,7001.33421,2499.65185,17876.00000,3595,5,75,4,35,15000.00000,800.00000,2876.00000,,35,3,180,300
2022-01-18,9304.05282,6808.94444,2495.10838,13076.00000,3547,9,51,4,52,10200.00000,800.00000,2876.00000,,52,3,180,360
2022-01-19,9153.00115,6648.95480,2504.04635,12676.00000,3500,8,49,4,62,9800.00000,800.00000,2876.00000,,62,3,180,300
2022-01-20,8982.13699,6481.36789,2500.76910,12676.00000,3447,2,49,4,49,9800.00000,800.00000,2876.00000,,49,3,180,360
2022-01-21,8798.75966,6284.73258,2514.02708,13476.00000,3391,12,53,9,45,10600.00000,1800.00000,2876.00000,,45,3,180,300
2022-01-22,8704.20341,6189.54322,2514.66019,8676.00000,3360,7,29,5,55,5800.00000,1000.00000,2876.00000,,55,3,180,360
2022-01-23,8550.39586,6022.62665,2527.76921,12276.00000,3315,8,47,5,44,9400.00000,1000.00000,2876.00000,,44,3,180,300
2022-01-24,8471.77898,5928.33109,2543.44790,10076.00000,3288,14,36,3,66,7200.00000,600.00000,2876.00000,,66,3,180,360
2022-01-25,8311.52865,5757.16899,2554.35967,11676.00000,3247,8,44,4,47,8800.00000,800.00000,2876.00000,,47,3,180,300
2022-01-26,8205.39028,5651.70096,2553.68932,9876.00000,3212,9,35,6,48,7000.00000,1200.00000,2876.00000,,48,3,180,360
2022-01-27,8006.33427,5428.47519,2577.85908,16876.00000,3145,12,70,6,47,14000.00000,1200.00000,2876.00000,,47,3,180,300
2022-01-28,7868.31714,5319.87888,2548.43826,11076.00000,3102,9,41,3,51,8200.00000,600.00000,2876.00000,,51,3,180,360
2022-01-29,7713.72753,5158.99544,2554.73208,13076.00000,3055,13,51,3,49,10200.00000,600.00000,2876.00000,,49,3,180,300
2022-01-30,7580.73800,5016.21140,2564.52661,10676.00000,3016,12,39,8,56,7800.00000,1600.00000,2876.00000,,56,3,180,360
2022-01-31,7424.62148,4852.87002,2571.75146,13076.00000,2975,15,51,4,45,10200.00000,800.00000,2876.00000,,45,3,180,300
2022-02-01,7322.72864,4759.91515,2562.81349,9076.00000,2948,11,31,3,49,6200.00000,600.00000,2876.00000,,49,3,180,360
2022-02-02,7205.04539,4637.46498,2567.58041,11876.00000,2906,8,45,2,45,9000.00000,400.00000,2876.00000,,45,3,180,300
2022-02-03,7002.63764,4437.25448,2565.38316,14276.00000,2849,9,57,5,69,11400.00000,1000.00000,2876.00000,,69,3,180,360
2022-02-04,6871.47296,4305.41945,2566.05351,10676.00000,2818,12,39,2,53,7800.00000,400.00000,2876.00000,,53,3,180,300
2022-02-05,6755.05592,4189.89620,2565.15971,10676.00000,2786,16,39,4,62,7800.00000,800.00000,2876.00000,,62,3,180,360
2022-02-06,6565.42202,4014.04167,2551.38034,12476.00000,2737,6,48,2,31,9600.00000,400.00000,2876.00000,,31,3,180,300
2022-02-07,6444.46151,3888.23977,2556.22174,10476.00000,2704,10,38,3,53,7600.00000,600.00000,2876.00000,,53,3,180,360
2022-02-08,6245.85240,3682.44304,2563.40936,14476.00000,2651,10,58,1,41,11600.00000,200.00000,2876.00000,,41,3,180,300
2022-02-09,6118.26290,3545.24522,2573.01768,11076.00000,2615,10,41,3,60,8200.00000,600.00000,2876.00000,,60,3,180,360
2022-02-10,6004.49001,3428.82818,2575.66182,8000.00000,2588,19,40,3,0,8000.00000,600.00000,0.00000,,0,0,0,0
2022-02-11,5880.32673,3308.83596,2571.49077,7800.00000,2550,7,39,2,0,7800.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,5762.53175,3188.62028,2573.91147,8200.00000,2515,8,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,5618.18356,3044.71899,2573.46457,8200.00000,2474,6,41,4,0,8200.00000,800.00000,0.00000,,0,0,0,0
2022-02-14,5466.57327,2887.41074,2579.16253,10000.00000,2428,11,50,4,0,10000.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,5329.15200,2757.13985,2572.01215,8400.00000,2389,8,42,4,0,8400.00000,800.00000,0.00000,,0,0,0,0
2022-02-16,5192.73626,2589.32949,2603.40677,8400.00000,2352,10,42,4,0,8400.00000,800.00000,0.00000,,0,0,0,0
2022-02-17,5065.74262,2466.43242,2599.31020,7800.00000,2318,14,39,7,0,7800.00000,1400.00000,0.00000,,0,0,0,0
2022-02-18,4886.98325,2287.89650,2599.08675,11800.00000,2259,5,59,4,0,11800.00000,800.00000,0.00000,,0,0,0,0
2022-02-19,4766.58137,2143.77176,2622.80961,9600.00000,2217,10,48,2,0,9600.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,4610.16692,1978.86624,2631.30068,11400.00000,2163,8,57,2,0,11400.00000,400.00000,0.00000,,0,0,0,0
2022-02-21,4551.69771,1905.79834,2645.89936,5000.00000,2143,11,25,4,0,5000.00000,800.00000,0.00000,,0,0,0,0
2022-02-22,4438.59516,1791.16890,2647.42626,8400.00000,2105,6,42,1,0,8400.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,4307.76565,1666.70769,2641.05796,7200.00000,2069,8,36,4,0,7200.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,4125.31936,1481.91519,2643.40418,9600.00000,2025,10,48,1,0,9600.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,4154.59121,1510.74014,2643.85108,0.00000,2034,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4164.38574,1518.56086,2645.82488,0.00000,2040,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4176.93613,1542.02303,2634.91311,0.00000,2042,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-28,4185.16651,1565.48519,2619.68132,0.00000,2044,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-01,4207.51143,1570.84797,2636.66346,0.00000,2046,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-02,4211.12386,1584.92527,2626.19859,0.00000,2045,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-03,4212.05490,1594.53359,2617.52131,0.00000,2055,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,4210.52800,1621.57095,2588.95705,0.00000,2055,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-05,4218.12527,1636.98894,2581.13633,0.00000,2063,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,4244.23159,1642.57517,2601.65642,0.00000,2070,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-07,4269.03445,1666.93114,2602.10331,0.00000,2076,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-08,4289.14488,1686.37122,2602.77366,0.00000,2084,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,4317.29948,1714.52582,2602.77366,0.00000,2093,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,4323.59330,1722.56999,2601.02331,0.00000,2096,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,4328.28573,1727.93277,2600.35296,0.00000,2098,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4335.92025,1745.58526,2590.33499,0.00000,2105,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,4366.71900,1766.14259,2600.57641,0.00000,2113,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,4384.44597,1789.60475,2594.84122,0.00000,2113,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,4408.09434,1812.39657,2595.69777,0.00000,2120,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,4428.57719,1822.67524,2605.90195,0.00000,2122,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,4438.70689,1836.52909,2602.17780,0.00000,2123,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,4480.15672,1863.34299,2616.81372,0.00000,2129,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,4511.70030,1905.35145,2606.34885,0.00000,2139,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4574.26608,1949.81784,2624.44824,0.00000,2154,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,4588.38062,1974.17380,2614.20681,0.00000,2160,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,4609.83174,1986.24006,2623.59168,0.00000,2163,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-23,4618.99316,2002.99875,2615.99441,0.00000,2169,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-24,4645.13672,2020.42779,2624.70893,0.00000,2178,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,4666.36439,2033.38785,2632.97655,0.00000,2181,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,4689.19345,2057.96726,2631.22620,0.00000,2187,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,4696.64176,2086.12186,2610.51990,0.00000,2195,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,4702.45144,2101.31641,2601.13503,0.00000,2196,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,4711.83631,2119.19234,2592.64396,0.00000,2203,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,4725.42947,2131.48205,2593.94742,0.00000,2207,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,4766.76757,2163.65874,2603.10884,0.00000,2218,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,4768.96482,2164.10564,2604.85919,0.00000,2218,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,4807.77050,2180.86433,2626.90618,0.00000,2225,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,4845.08652,2200.30441,2644.78211,0.00000,2235,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,4874.06044,2209.24238,2664.81806,0.00000,2240,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,4891.45223,2224.66037,2666.79186,0.00000,2242,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,4889.47843,2233.37489,2656.10354,0.00000,2243,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,4889.25498,2242.08941,2647.16557,0.00000,2244,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-08,4927.05514,2274.04265,2653.01249,0.00000,2248,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,4967.42497,2308.67728,2658.74769,0.00000,2264,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,4984.81676,2325.65942,2659.15735,0.00000,2266,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,5002.69270,2336.38498,2666.30772,0.00000,2271,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,5008.27893,2358.05955,2650.21938,0.00000,2276,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,5020.79209,2362.75199,2658.04010,0.00000,2279,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,5036.47077,2389.56589,2646.90488,0.00000,2284,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,5060.60329,2413.69841,2646.90488,0.00000,2289,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,5108.16073,2433.58539,2674.57534,0.00000,2303,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,5139.44362,2465.31517,2674.12844,0.00000,2308,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,5172.70031,2478.05178,2694.64853,0.00000,2313,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-19,5201.48802,2497.26841,2704.21960,0.00000,2317,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5202.19561,2509.11122,2693.08439,0.00000,2317,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-21,5213.81497,2519.83678,2693.97818,0.00000,2323,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,5212.06461,2529.22165,2682.84296,0.00000,2326,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,5244.76268,2565.86732,2678.89536,0.00000,2330,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5242.86336,2569.66596,2673.19741,0.00000,2328,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-25,5262.75034,2581.28532,2681.46503,0.00000,2332,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,5293.32564,2617.26064,2676.06500,0.00000,2342,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,5336.04169,2644.29800,2691.74369,0.00000,2351,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,5340.47343,2665.07877,2675.39466,0.00000,2358,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,5373.95357,2680.04987,2693.90370,0.00000,2367,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5385.94534,2707.08722,2678.85812,0.00000,2372,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,5411.12062,2719.15348,2691.96714,0.00000,2377,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,5434.54555,2732.33699,2702.20856,0.00000,2385,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,5464.22705,2761.60883,2702.61822,0.00000,2390,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,5471.56363,2768.31231,2703.25133,0.00000,2394,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5480.94850,2778.81442,2702.13408,0.00000,2393,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5519.79142,2806.74557,2713.04585,0.00000,2403,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,5536.73632,2830.65464,2706.08168,0.00000,2405,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-08,5551.44673,2842.94435,2708.50238,0.00000,2411,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,5561.27849,2852.55266,2708.72583,0.00000,2417,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,5585.29928,2883.61210,2701.68718,0.00000,2419,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,5595.80140,2902.38184,2693.41956,0.00000,2424,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-12,5593.82760,2911.54325,2682.28434,0.00000,2424,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5610.99594,2917.57638,2693.41956,0.00000,2432,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,5631.96293,2937.91026,2694.05267,0.00000,2433,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,5695.83216,2965.61796,2730.21420,0.00000,2447,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,5741.89994,2996.67740,2745.22254,0.00000,2457,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5777.24216,3015.89404,2761.34812,0.00000,2470,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,5815.71266,3030.41824,2785.29443,0.00000,2478,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,5821.26165,3041.81415,2779.44751,0.00000,2482,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,5840.21759,3049.85832,2790.35928,0.00000,2488,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,5857.27422,3070.63909,2786.63512,0.00000,2495,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,5866.43564,3088.51503,2777.92060,0.00000,2499,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,5869.75013,3090.07918,2779.67096,0.00000,2500,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,5882.18881,3098.12335,2784.06546,0.00000,2507,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5906.76822,3114.88204,2791.88618,0.00000,2511,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5919.13241,3130.97038,2788.16203,0.00000,2513,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,5932.16695,3139.90835,2792.25860,0.00000,2516,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-28,5954.02773,3169.62710,2784.40063,0.00000,2518,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-29,5967.88158,3182.81060,2785.07098,0.00000,2525,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,6001.32448,3212.30590,2789.01858,0.00000,2531,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,6036.10807,3242.02464,2794.08343,0.00000,2540,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,6057.33575,3253.86745,2803.46830,0.00000,2549,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,6096.58833,3289.17243,2807.41590,0.00000,2557,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,6123.81189,3313.75184,2810.06005,0.00000,2568,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,6151.10993,3343.47058,2807.63935,0.00000,2578,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,6168.27828,3367.60310,2800.67518,0.00000,2585,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,6187.60664,3380.56315,2807.04348,0.00000,2592,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,6212.93088,3409.38810,2803.54278,0.00000,2601,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,6221.23575,3428.15784,2793.07791,0.00000,2606,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,6225.40680,3436.42546,2788.98134,0.00000,2609,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,6250.61932,3460.33452,2790.28479,0.00000,2613,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-11,6272.51734,3464.58006,2807.93728,0.00000,2619,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,6267.34077,3473.07113,2794.26964,0.00000,2622,12,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-13,6267.60146,3482.90289,2784.69856,0.00000,2624,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,6278.77392,3485.80773,2792.96618,0.00000,2623,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-15,6296.79882,3516.86717,2779.93165,0.00000,2628,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,6311.02509,3534.29621,2776.72887,0.00000,2638,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,6335.60450,3559.09908,2776.50542,0.00000,2646,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,6367.96739,3590.82886,2777.13853,0.00000,2650,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6377.61295,3601.55443,2776.05853,0.00000,2652,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,6393.88750,3615.85518,2778.03233,0.00000,2657,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6412.43379,3625.46349,2786.97030,0.00000,2661,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,6428.29868,3641.77528,2786.52340,0.00000,2661,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,6437.42286,3648.92566,2788.49720,0.00000,2665,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,6491.34860,3672.83472,2818.51388,0.00000,2674,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,6513.20938,3684.90098,2828.30840,0.00000,2677,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,6523.19011,3698.97828,2824.21183,0.00000,2688,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,6540.39570,3716.18387,2824.21183,0.00000,2693,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,6547.02470,3719.08871,2827.93599,0.00000,2697,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,6564.86339,3743.89157,2820.97182,0.00000,2705,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-30,6548.58884,3738.30534,2810.28350,0.00000,2703,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,6574.73240,3765.11925,2809.61315,0.00000,2707,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6587.72970,3790.14556,2797.58413,0.00000,2705,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-03,6608.02633,3808.46840,2799.55794,0.00000,2707,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-04,6623.22088,3823.66294,2799.55794,0.00000,2713,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6638.63887,3839.97474,2798.66414,0.00000,2714,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,6664.59622,3858.96792,2805.62831,0.00000,2718,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6693.94255,3883.77078,2810.17177,0.00000,2724,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,6709.80745,3891.81495,2817.99250,0.00000,2731,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,6749.80486,3930.91857,2818.88629,0.00000,2743,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,6771.03253,3961.08421,2809.94832,0.00000,2750,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6771.18150,3974.04426,2797.13724,0.00000,2755,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,6779.41188,3980.97119,2798.44069,0.00000,2761,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,6784.58845,3996.16574,2788.42272,0.00000,2763,14,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-14,6805.10854,4015.15892,2789.94962,0.00000,2766,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,6832.33210,4031.24726,2801.08484,0.00000,2770,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6845.06871,4044.20732,2800.86139,0.00000,2774,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,6857.39565,4057.16737,2800.22828,0.00000,2780,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,6873.26055,4064.98809,2808.27245,0.00000,2779,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-19,6890.39166,4078.17160,2812.22006,0.00000,2783,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6901.56412,4104.76205,2796.80206,0.00000,2792,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,6944.20567,4118.83935,2825.36632,0.00000,2801,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,6957.20297,4134.25735,2822.94562,0.00000,2802,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-23,6976.71753,4149.22845,2827.48909,0.00000,2804,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,6980.77686,4149.22845,2831.54841,0.00000,2800,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
