Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,132.28193,132.28193,0,0.00000,104,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-22,138.31506,138.31506,0,0.00000,105,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,146.58268,146.58268,0,0.00000,106,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-24,157.08480,157.08480,0,0.00000,108,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,167.58691,167.58691,0,0.00000,110,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,167.58691,167.58691,0,0.00000,110,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,178.08902,178.08902,0,0.00000,112,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,178.08902,178.08902,0,0.00000,112,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,178.08902,178.08902,0,0.00000,112,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-30,178.08902,178.08902,0,0.00000,112,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,178.08902,178.08902,0,0.00000,112,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,180.99386,180.99386,0,0.00000,114,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,183.67525,183.67525,0,0.00000,115,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,186.35664,186.35664,0,0.00000,116,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,186.35664,186.35664,0,0.00000,116,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,186.35664,186.35664,0,0.00000,116,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,186.58009,186.58009,0,0.00000,116,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-07,182.33456,182.33456,0,0.00000,116,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-08,182.33456,182.33456,0,0.00000,116,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,188.14424,188.14424,0,0.00000,116,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,187.92079,187.92079,0,0.00000,115,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,188.59114,188.59114,0,0.00000,117,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,191.27253,191.27253,0,0.00000,118,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,194.17737,194.17737,0,0.00000,120,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,198.64635,198.64635,0,0.00000,121,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,204.00913,204.00913,0,0.00000,123,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,204.00913,204.00913,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,204.00913,204.00913,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,212.27675,212.27675,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,213.61745,213.61745,0,0.00000,124,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,221.66162,221.66162,0,0.00000,127,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,221.66162,221.66162,0,0.00000,127,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,221.88507,221.88507,0,0.00000,128,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,221.43817,221.43817,0,0.00000,127,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,228.58855,228.58855,0,0.00000,129,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,231.26994,231.26994,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,231.04649,231.04649,0,0.00000,129,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,231.04649,231.04649,0,0.00000,129,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,233.72788,233.72788,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,238.19686,238.19686,0,0.00000,132,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,238.19686,238.19686,0,0.00000,132,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,238.19686,238.19686,0,0.00000,132,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,240.87825,240.87825,0,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,246.46448,246.46448,0,0.00000,136,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,251.82726,251.82726,0,0.00000,138,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,254.50865,254.50865,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,254.50865,254.50865,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,254.50865,254.50865,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,254.50865,254.50865,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,254.95555,254.95555,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,258.75419,258.75419,0,0.00000,139,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,269.47975,269.47975,0,0.00000,140,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,258.30729,258.30729,0,0.00000,137,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,258.30729,258.30729,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,258.53074,258.53074,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,258.53074,258.53074,0,0.00000,138,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,261.21213,261.21213,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,261.21213,261.21213,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,263.89352,263.89352,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,271.93769,271.93769,0,0.00000,140,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,276.18323,276.18323,0,0.00000,142,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,276.18323,276.18323,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,278.86462,278.86462,0,0.00000,143,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,278.86462,278.86462,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,278.86462,278.86462,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,284.22740,284.22740,0,0.00000,145,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,286.90879,286.90879,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,292.27157,292.27157,0,0.00000,148,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,294.28261,294.28261,0,0.00000,147,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,295.84676,295.84676,0,0.00000,148,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,306.12542,306.12542,0,0.00000,151,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,306.12542,306.12542,0,0.00000,151,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,305.90197,305.90197,0,0.00000,150,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,313.05235,313.05235,0,0.00000,152,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,313.27580,313.27580,0,0.00000,153,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,313.27580,313.27580,0,0.00000,153,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,321.99032,321.99032,0,0.00000,155,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,324.67171,324.67171,0,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,326.68275,326.68275,0,0.00000,158,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,326.68275,326.68275,0,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,330.92829,330.92829,0,0.00000,160,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,337.63176,337.63176,0,0.00000,160,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,337.63176,337.63176,0,0.00000,160,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,337.40831,337.40831,0,0.00000,159,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,338.97246,338.97246,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,338.97246,338.97246,0,0.00000,160,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,338.74901,338.74901,0,0.00000,159,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,338.74901,338.74901,0,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,342.99454,342.99454,0,0.00000,161,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,342.99454,342.99454,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,342.99454,342.99454,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,342.99454,342.99454,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,342.99454,342.99454,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,351.48561,351.48561,0,0.00000,162,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,351.48561,351.48561,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,351.48561,351.48561,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,354.16700,354.16700,0,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,354.16700,354.16700,0,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,353.94355,353.94355,0,0.00000,162,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,353.94355,353.94355,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,357.07184,357.07184,0,0.00000,165,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,352.82631,352.82631,0,0.00000,165,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,352.82631,352.82631,0,0.00000,165,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,361.09393,361.09393,0,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,361.31738,361.31738,0,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,361.31738,361.31738,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,361.31738,361.31738,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,361.31738,361.31738,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,363.99877,363.99877,0,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,366.90361,366.90361,0,0.00000,170,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,366.90361,366.90361,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,366.90361,366.90361,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,366.45671,366.45671,0,0.00000,169,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,368.91465,368.91465,0,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,373.16019,373.16019,0,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,370.47880,370.47880,0,0.00000,168,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,370.25535,370.25535,0,0.00000,167,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,380.75746,380.75746,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,380.75746,380.75746,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,397.96305,397.96305,0,0.00000,172,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,402.43203,402.43203,0,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,402.43203,402.43203,0,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,402.43203,402.43203,0,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,401.76169,401.76169,0,0.00000,171,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,404.88997,404.88997,0,0.00000,173,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,410.02931,410.02931,0,0.00000,174,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,410.02931,410.02931,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,416.73278,416.73278,0,0.00000,176,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,416.95623,416.95623,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,419.63762,419.63762,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,425.67075,425.67075,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,425.89420,425.89420,0,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,424.77695,424.77695,0,0.00000,180,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,424.77695,424.77695,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,424.77695,424.77695,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,427.45835,427.45835,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,427.45835,427.45835,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,429.69284,429.69284,0,0.00000,181,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,429.69284,429.69284,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,437.96046,437.96046,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,437.96046,437.96046,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,437.96046,437.96046,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,440.86530,440.86530,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,449.13292,449.13292,0,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,449.13292,449.13292,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,448.90947,448.90947,0,0.00000,185,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,454.94260,454.94260,0,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,454.94260,454.94260,0,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,454.94260,454.94260,0,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,457.62399,457.62399,0,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,457.62399,457.62399,0,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,460.30538,460.30538,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,469.01990,469.01990,0,0.00000,190,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,466.33851,466.33851,0,0.00000,189,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,466.33851,466.33851,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,466.11506,466.11506,0,0.00000,188,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,474.38268,474.38268,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,474.60613,474.60613,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,474.60613,474.60613,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,474.15923,474.15923,0,0.00000,189,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,476.84062,476.84062,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,479.52201,479.52201,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,493.82276,493.82276,0,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,500.97314,500.97314,0,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,500.97314,500.97314,0,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,503.65453,503.65453,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,509.01731,509.01731,0,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,509.01731,509.01731,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,519.96632,519.96632,0,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,522.42426,522.42426,0,0.00000,200,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,522.87116,522.87116,0,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,522.87116,522.87116,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,525.77600,525.77600,0,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,525.77600,525.77600,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,527.34014,527.34014,0,0.00000,205,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,533.14982,533.14982,0,0.00000,209,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,535.83121,535.83121,0,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,535.83121,535.83121,0,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,538.51260,538.51260,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,538.28916,538.28916,0,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,538.28916,538.28916,0,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,538.06571,538.06571,0,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,537.84226,537.84226,0,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,537.84226,537.84226,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,538.28916,538.28916,0,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,545.66298,545.66298,0,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,545.66298,545.66298,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,545.88643,545.88643,0,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,548.56782,548.56782,0,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,553.03680,553.03680,0,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,553.03680,553.03680,0,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,553.03680,553.03680,0,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,554.60095,554.60095,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,559.74028,559.74028,0,0.00000,218,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,561.97477,561.97477,0,0.00000,218,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,572.70033,572.70033,0,0.00000,219,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,576.94587,576.94587,0,0.00000,219,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,576.94587,576.94587,0,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,578.73346,578.73346,0,0.00000,219,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,589.68247,589.68247,0,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,592.36387,592.36387,0,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,592.36387,592.36387,0,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,597.05630,597.05630,0,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,601.52528,601.52528,0,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,601.52528,601.52528,0,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,601.52528,601.52528,0,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,604.20667,604.20667,0,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,604.20667,604.20667,0,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,606.88806,606.88806,0,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,606.88806,606.88806,0,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,606.44117,606.44117,0,0.00000,231,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,609.56945,609.56945,0,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,617.16673,617.16673,0,0.00000,235,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
