Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-27,554.37750,342.77109,211.60640,0.00000,201,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-28,560.41063,348.80422,211.60640,0.00000,202,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-29,560.63408,349.02767,211.60640,0.00000,203,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-30,561.08097,349.02767,212.05330,0.00000,204,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-01,561.08097,349.02767,212.05330,0.00000,204,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-02,561.08097,349.02767,212.05330,0.00000,204,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-03,567.11410,355.06080,212.05330,0.00000,205,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-04,567.33755,355.28425,212.05330,0.00000,206,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-05,558.62303,355.28425,203.33878,0.00000,204,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-06,558.62303,355.28425,203.33878,0.00000,204,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-07,561.49063,355.50770,205.98293,0.00000,207,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-08,561.04373,355.50770,205.53603,0.00000,206,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-09,561.04373,355.50770,205.53603,0.00000,206,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-10,564.17202,358.18909,205.98293,0.00000,208,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-11,569.53480,363.55187,205.98293,0.00000,210,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-12,569.75825,363.55187,206.20638,0.00000,211,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-13,577.80242,363.55187,214.25055,0.00000,211,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-14,577.80242,363.55187,214.25055,0.00000,211,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-15,577.80242,363.55187,214.25055,0.00000,211,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-16,577.80242,363.55187,214.25055,0.00000,211,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-17,575.82862,363.55187,212.27675,0.00000,210,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-18,578.06311,366.45671,211.60640,0.00000,211,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-19,578.06311,366.45671,211.60640,0.00000,211,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-20,580.74450,369.13810,211.60640,0.00000,212,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-21,589.01213,369.13810,219.87402,0.00000,213,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-22,589.23557,369.36155,219.87402,0.00000,214,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-23,589.23557,369.36155,219.87402,0.00000,214,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-24,592.58731,372.71329,219.87402,0.00000,217,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-25,592.58731,372.71329,219.87402,0.00000,217,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-26,603.53632,383.66230,219.87402,0.00000,219,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-27,603.08943,383.66230,219.42713,0.00000,218,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-28,603.08943,383.66230,219.42713,0.00000,218,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-29,605.77082,386.34369,219.42713,0.00000,219,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-30,608.45221,389.02508,219.42713,0.00000,220,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-31,608.89911,389.02508,219.87402,0.00000,221,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-01,609.12255,389.24853,219.87402,0.00000,222,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-02,626.32814,389.24853,237.07961,0.00000,224,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-03,624.80124,389.24853,235.55271,0.00000,224,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-04,632.62196,397.51615,235.10581,0.00000,224,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-05,635.30335,400.19754,235.10581,0.00000,225,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-06,635.30335,400.19754,235.10581,0.00000,225,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-07,650.05100,414.94519,235.10581,0.00000,228,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-08,652.73239,417.62658,235.10581,0.00000,229,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-09,662.11726,417.62658,244.49068,0.00000,231,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-10,662.11726,417.62658,244.49068,0.00000,231,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-11,671.05523,417.62658,253.42865,0.00000,232,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-12,673.02903,417.62658,255.40245,0.00000,233,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-13,666.32555,419.19072,247.13483,0.00000,233,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-14,675.26352,419.19072,256.07280,0.00000,234,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-15,682.60010,424.55351,258.04660,0.00000,237,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-16,684.57391,424.55351,260.02040,0.00000,238,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-17,695.52292,435.50252,260.02040,0.00000,240,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-18,701.55605,441.53565,260.02040,0.00000,241,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-19,701.55605,441.53565,260.02040,0.00000,241,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-20,699.58224,441.53565,258.04660,0.00000,240,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-21,699.58224,441.53565,258.04660,0.00000,240,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-22,702.48708,444.44049,258.04660,0.00000,242,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-23,706.95607,448.90947,258.04660,0.00000,243,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-24,706.95607,448.90947,258.04660,0.00000,243,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-25,710.08436,452.03776,258.04660,0.00000,245,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-26,715.44714,457.40054,258.04660,0.00000,247,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-27,720.80992,462.76332,258.04660,0.00000,249,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-28,720.80992,462.76332,258.04660,0.00000,249,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-29,718.83612,462.76332,256.07280,0.00000,248,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-30,721.74096,465.66816,256.07280,0.00000,250,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-31,721.74096,465.66816,256.07280,0.00000,250,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-01,721.74096,465.66816,256.07280,0.00000,250,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-02,725.12994,471.03094,254.09900,0.00000,251,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-03,717.30922,472.59509,244.71413,0.00000,250,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-04,717.53266,472.81854,244.71413,0.00000,251,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-05,719.76716,475.49993,244.26723,0.00000,251,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-06,722.67200,478.62822,244.04378,0.00000,252,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-07,729.82237,485.77859,244.04378,0.00000,254,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-08,723.56579,488.45998,235.10581,0.00000,254,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-09,723.78924,488.68343,235.10581,0.00000,255,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-10,723.78924,488.68343,235.10581,0.00000,255,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-11,723.78924,488.68343,235.10581,0.00000,255,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-12,714.85127,488.68343,226.16784,0.00000,254,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-13,717.75611,491.36482,226.39129,0.00000,255,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-14,717.75611,491.36482,226.39129,0.00000,255,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-15,719.72992,491.36482,228.36509,0.00000,256,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-16,719.05957,491.36482,227.69475,0.00000,255,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-17,727.99754,491.36482,236.63272,0.00000,256,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-18,727.99754,491.36482,236.63272,0.00000,256,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-19,727.99754,491.36482,236.63272,0.00000,256,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-20,727.99754,491.36482,236.63272,0.00000,256,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-21,727.99754,491.36482,236.63272,0.00000,256,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-22,728.22099,491.58827,236.63272,0.00000,257,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-23,728.22099,491.58827,236.63272,0.00000,257,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-24,728.22099,491.58827,236.63272,0.00000,257,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-25,739.13276,491.58827,247.54449,0.00000,259,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-26,739.35620,491.81172,247.54449,0.00000,260,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-27,739.35620,491.81172,247.54449,0.00000,260,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-28,741.33001,491.81172,249.51829,0.00000,261,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-29,741.33001,491.81172,249.51829,0.00000,261,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-30,743.78795,494.49311,249.29484,0.00000,261,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-01,743.78795,494.49311,249.29484,0.00000,261,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-02,745.98520,494.71656,251.26864,0.00000,263,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-03,745.98520,494.71656,251.26864,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-04,745.98520,494.71656,251.26864,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-05,745.98520,494.71656,251.26864,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-06,738.16448,495.16346,243.00102,0.00000,263,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-07,738.16448,495.16346,243.00102,0.00000,263,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-08,744.64450,502.31383,242.33067,0.00000,264,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-09,747.32589,504.99522,242.33067,0.00000,265,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-10,766.31908,523.98841,242.33067,0.00000,270,5,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-11,764.34527,523.98841,240.35687,0.00000,269,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-12,764.34527,523.98841,240.35687,0.00000,269,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-13,773.28324,523.98841,249.29484,0.00000,270,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-14,773.28324,523.98841,249.29484,0.00000,270,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-15,775.96463,526.66980,249.29484,0.00000,271,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-16,778.64602,529.35119,249.29484,0.00000,272,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-17,778.64602,529.35119,249.29484,0.00000,272,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-18,778.42258,529.35119,249.07139,0.00000,271,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-19,778.42258,529.35119,249.07139,0.00000,271,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-20,789.81849,540.74710,249.07139,0.00000,274,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-21,789.81849,540.74710,249.07139,0.00000,274,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-22,795.40472,546.33333,249.07139,0.00000,277,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-23,799.65025,550.57886,249.07139,0.00000,279,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-24,801.62405,550.57886,251.04519,0.00000,280,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-25,801.62405,550.57886,251.04519,0.00000,280,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-26,801.62405,550.57886,251.04519,0.00000,280,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-27,801.62405,550.57886,251.04519,0.00000,280,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-28,810.56202,550.57886,259.98316,0.00000,281,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-29,810.56202,550.57886,259.98316,0.00000,281,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-30,810.56202,550.57886,259.98316,0.00000,281,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-31,813.24341,553.26025,259.98316,0.00000,282,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-01,817.89860,555.94164,261.95696,0.00000,284,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-02,817.89860,555.94164,261.95696,0.00000,284,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-03,817.67515,555.94164,261.73351,0.00000,283,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-04,820.35654,558.62303,261.73351,0.00000,284,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-05,810.97168,558.62303,252.34864,0.00000,282,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-06,815.66411,563.31547,252.34864,0.00000,284,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-07,815.66411,563.31547,252.34864,0.00000,284,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-08,815.21721,563.31547,251.90174,0.00000,283,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-09,815.66411,563.76237,251.90174,0.00000,284,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-10,823.26138,571.35964,251.90174,0.00000,286,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-11,823.26138,571.35964,251.90174,0.00000,286,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-12,823.26138,571.35964,251.90174,0.00000,286,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-13,823.48483,571.58309,251.90174,0.00000,287,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-14,823.48483,571.58309,251.90174,0.00000,287,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-15,823.48483,571.58309,251.90174,0.00000,287,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-16,823.48483,571.58309,251.90174,0.00000,287,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-17,823.48483,571.58309,251.90174,0.00000,287,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-18,829.51796,577.61622,251.90174,0.00000,288,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-19,829.96486,578.06312,251.90174,0.00000,289,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-20,829.96486,578.06312,251.90174,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-21,835.99799,584.09624,251.90174,0.00000,290,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-22,832.19935,588.56523,243.63412,0.00000,290,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-23,834.17315,588.56523,245.60793,0.00000,291,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-24,836.85454,591.24662,245.60793,0.00000,292,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-25,837.07799,591.47007,245.60793,0.00000,293,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-26,846.01596,591.47007,254.54589,0.00000,294,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-27,846.23941,591.69352,254.54589,0.00000,295,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-28,846.23941,591.69352,254.54589,0.00000,295,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-29,844.26561,591.69352,252.57209,0.00000,294,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-30,846.94700,594.37491,252.57209,0.00000,295,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-01,846.94700,594.37491,252.57209,0.00000,295,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-02,846.94700,594.37491,252.57209,0.00000,295,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-03,853.42703,599.73769,253.68934,0.00000,299,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-04,856.10842,602.41908,253.68934,0.00000,300,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-05,856.10842,602.41908,253.68934,0.00000,300,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-06,862.58845,608.89911,253.68934,0.00000,302,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-07,862.81189,608.89911,253.91279,0.00000,303,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-08,862.81189,608.89911,253.91279,0.00000,303,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-09,865.04639,611.58050,253.46589,0.00000,303,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-10,865.04639,611.58050,253.46589,0.00000,303,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-11,872.86711,619.84812,253.01899,0.00000,303,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-12,870.89331,619.84812,251.04519,0.00000,302,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-13,877.59678,625.88125,251.71554,0.00000,304,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-14,871.34021,628.56264,242.77757,0.00000,304,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-15,871.34021,628.56264,242.77757,0.00000,304,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-16,871.34021,628.56264,242.77757,0.00000,304,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-17,879.60783,636.83026,242.77757,0.00000,305,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-18,879.60783,636.83026,242.77757,0.00000,305,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-19,879.60783,636.83026,242.77757,0.00000,305,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-20,887.87545,645.09788,242.77757,0.00000,306,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-21,890.78029,648.00272,242.77757,0.00000,308,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-22,890.78029,648.00272,242.77757,0.00000,308,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-23,890.78029,648.00272,242.77757,0.00000,308,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-24,891.00374,648.22617,242.77757,0.00000,309,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
