Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-24,866.31260,603.98322,262.32937,0.00000,348,4,0,0,0,0,0.00000
2017-01-25,871.67538,609.34601,262.32937,0.00000,350,2,0,0,0,0,0.00000
2017-01-26,872.34573,609.34601,262.99972,0.00000,351,1,0,0,0,0,0.00000
2017-01-27,878.60231,615.60258,262.99972,0.00000,353,3,0,1,0,0,200.00000
2017-01-28,879.71955,616.71983,262.99972,0.00000,353,1,0,1,0,0,200.00000
2017-01-29,883.55543,622.52951,261.02592,0.00000,352,1,0,1,0,0,200.00000
2017-01-30,889.14166,628.11574,261.02592,0.00000,352,1,0,1,0,0,200.00000
2017-01-31,891.82305,630.79713,261.02592,0.00000,353,1,0,0,0,0,0.00000
2017-02-01,889.36511,628.56264,260.80247,0.00000,352,1,0,1,0,0,200.00000
2017-02-02,893.57340,631.24403,262.32937,0.00000,353,2,0,0,0,0,0.00000
2017-02-03,893.12651,630.79713,262.32937,0.00000,352,0,0,1,0,0,200.00000
2017-02-04,893.83409,633.47852,260.35557,0.00000,352,1,0,0,0,0,0.00000
2017-02-05,905.26725,637.94751,267.31974,0.00000,353,2,0,0,0,0,0.00000
2017-02-06,905.49070,638.17095,267.31974,0.00000,354,1,0,0,0,0,0.00000
2017-02-07,899.01067,640.62890,258.38177,0.00000,353,1,0,1,0,0,200.00000
2017-02-08,909.06588,642.41649,266.64939,0.00000,355,3,0,1,0,0,200.00000
2017-02-09,908.84243,642.19304,266.64939,0.00000,354,0,0,1,0,0,200.00000
2017-02-10,909.73623,643.31029,266.42594,0.00000,353,1,0,1,0,0,200.00000
2017-02-11,909.73623,643.31029,266.42594,0.00000,353,0,0,0,0,0,0.00000
2017-02-12,912.64107,646.21513,266.42594,0.00000,355,2,0,0,0,0,0.00000
2017-02-13,912.64107,646.21513,266.42594,0.00000,355,0,0,0,0,0,0.00000
2017-02-14,917.51971,649.11997,268.39975,0.00000,358,3,0,0,0,0,0.00000
2017-02-15,938.71014,668.33660,270.37355,0.00000,362,4,0,0,0,0,0.00000
2017-02-16,951.44675,672.58213,278.86462,0.00000,364,3,0,0,0,0,0.00000
2017-02-17,947.20122,668.33660,278.86462,0.00000,364,2,0,2,0,0,400.00000
2017-02-18,944.51982,665.65521,278.86462,0.00000,363,0,0,1,0,0,200.00000
2017-02-19,948.54191,670.12419,278.41772,0.00000,363,1,0,0,0,0,0.00000
2017-02-20,948.54191,670.12419,278.41772,0.00000,363,0,0,0,0,0,0.00000
2017-02-21,945.86052,667.44280,278.41772,0.00000,362,0,0,1,0,0,200.00000
2017-02-22,943.84948,665.43176,278.41772,0.00000,363,2,0,1,0,0,200.00000
2017-02-23,944.07293,665.65521,278.41772,0.00000,364,1,0,0,0,0,0.00000
2017-02-24,939.38049,660.29243,279.08807,0.00000,363,1,0,2,0,0,400.00000
2017-02-25,937.59290,658.72828,278.86462,0.00000,362,1,0,1,0,0,200.00000
2017-02-26,943.40258,664.53796,278.86462,0.00000,362,2,0,2,0,0,400.00000
2017-02-27,938.03980,659.17518,278.86462,0.00000,360,0,0,2,0,0,400.00000
2017-02-28,937.33221,656.49379,280.83842,0.00000,360,1,0,1,0,0,200.00000
2017-03-01,934.65082,653.81240,280.83842,0.00000,359,0,0,1,0,0,200.00000
2017-03-02,943.58879,653.81240,289.77639,0.00000,360,1,0,0,0,0,0.00000
2017-03-03,942.88120,651.13101,291.75019,0.00000,360,1,0,1,0,0,200.00000
2017-03-04,933.49633,651.13101,282.36532,0.00000,358,0,0,0,0,0,0.00000
2017-03-05,935.95427,653.58895,282.36532,0.00000,358,1,0,1,0,0,200.00000
2017-03-06,935.95427,653.58895,282.36532,0.00000,358,0,0,0,0,0,0.00000
2017-03-07,933.98047,653.58895,280.39152,0.00000,357,0,0,0,0,0,0.00000
2017-03-08,933.98047,653.58895,280.39152,0.00000,357,0,0,0,0,0,0.00000
2017-03-09,933.75702,653.36550,280.39152,0.00000,356,0,0,1,0,0,200.00000
2017-03-10,933.53357,653.14205,280.39152,0.00000,355,0,0,1,0,0,200.00000
2017-03-11,941.80119,661.40967,280.39152,0.00000,356,1,0,0,0,0,0.00000
2017-03-12,943.77499,661.40967,282.36532,0.00000,357,1,0,0,0,0,0.00000
2017-03-13,938.41221,656.49379,281.91842,0.00000,355,1,0,2,0,0,400.00000
2017-03-14,941.09360,659.17518,281.91842,0.00000,356,1,0,0,0,0,0.00000
2017-03-15,942.88120,660.73932,282.14187,0.00000,357,2,0,0,0,0,0.00000
2017-03-16,940.19981,658.05793,282.14187,0.00000,356,0,0,1,0,0,200.00000
2017-03-17,936.84807,654.70620,282.14187,0.00000,356,1,0,1,0,0,200.00000
2017-03-18,936.84807,654.70620,282.14187,0.00000,356,0,0,0,0,0,0.00000
2017-03-19,939.97636,657.38759,282.58877,0.00000,358,2,0,0,0,0,0.00000
2017-03-20,939.97636,657.38759,282.58877,0.00000,358,0,0,0,0,0,0.00000
2017-03-21,943.55154,660.29243,283.25912,0.00000,361,3,0,0,0,0,0.00000
2017-03-22,944.25913,662.97382,281.28532,0.00000,361,2,0,1,0,0,200.00000
2017-03-23,944.74327,665.43176,279.31152,0.00000,360,1,0,1,0,0,200.00000
2017-03-24,955.69229,676.38077,279.31152,0.00000,362,2,0,0,0,0,0.00000
2017-03-25,956.39987,679.06216,277.33771,0.00000,362,1,0,0,0,0,0.00000
2017-03-26,956.39987,679.06216,277.33771,0.00000,362,0,0,0,0,0,0.00000
2017-03-27,955.24539,675.93387,279.31152,0.00000,361,1,0,2,0,0,400.00000
2017-03-28,955.02194,675.93387,279.08807,0.00000,360,0,0,0,0,0,0.00000
2017-03-29,956.80953,678.61526,278.19427,0.00000,359,1,0,0,0,0,0.00000
2017-03-30,956.80953,678.61526,278.19427,0.00000,359,0,0,0,0,0,0.00000
2017-03-31,958.78333,678.61526,280.16807,0.00000,360,1,0,0,0,0,0.00000
2017-04-01,967.05095,678.61526,288.43569,0.00000,361,1,0,0,0,0,0.00000
2017-04-02,967.05095,678.61526,288.43569,0.00000,361,0,0,0,0,0,0.00000
2017-04-03,964.36956,675.93387,288.43569,0.00000,360,0,0,1,0,0,200.00000
2017-04-04,964.14611,675.93387,288.21224,0.00000,359,0,0,0,0,0,0.00000
2017-04-05,958.11298,669.90074,288.21224,0.00000,358,1,0,2,0,0,400.00000
2017-04-06,958.11298,669.90074,288.21224,0.00000,358,0,0,0,0,0,0.00000
2017-04-07,964.85370,678.61526,286.23844,0.00000,359,2,0,0,0,0,0.00000
2017-04-08,956.58608,678.61526,277.97082,0.00000,358,0,0,0,0,0,0.00000
2017-04-09,956.80953,678.83871,277.97082,0.00000,359,1,0,0,0,0,0.00000
2017-04-10,956.80953,678.83871,277.97082,0.00000,359,0,0,0,0,0,0.00000
2017-04-11,956.58608,678.61526,277.97082,0.00000,358,0,0,1,0,0,200.00000
2017-04-12,951.67020,673.25248,278.41772,0.00000,357,2,0,2,0,0,400.00000
2017-04-13,945.22741,668.78350,276.44392,0.00000,353,0,0,3,0,0,600.00000
2017-04-14,948.57915,672.13523,276.44392,0.00000,354,2,0,1,0,0,200.00000
2017-04-15,952.78745,674.36973,278.41772,0.00000,355,2,0,1,0,0,200.00000
2017-04-16,950.10605,671.68834,278.41772,0.00000,354,0,0,1,0,0,200.00000
2017-04-17,958.37368,679.95596,278.41772,0.00000,355,1,0,0,0,0,0.00000
2017-04-18,967.31164,679.95596,287.35569,0.00000,356,2,0,0,0,0,0.00000
2017-04-19,961.94886,674.59318,287.35569,0.00000,354,0,0,2,0,0,400.00000
2017-04-20,955.91573,668.56005,287.35569,0.00000,353,0,0,1,0,0,200.00000
2017-04-21,945.63707,658.28138,287.35569,0.00000,350,0,0,3,0,0,600.00000
2017-04-22,942.95568,655.59999,287.35569,0.00000,349,0,0,1,0,0,200.00000
2017-04-23,946.75432,659.39863,287.35569,0.00000,350,2,0,1,0,0,200.00000
2017-04-24,946.75432,659.39863,287.35569,0.00000,350,0,0,0,0,0,0.00000
2017-04-25,948.95157,659.62208,289.32949,0.00000,352,2,0,0,0,0,0.00000
2017-04-26,946.27018,656.94069,289.32949,0.00000,351,0,0,1,0,0,200.00000
2017-04-27,935.32117,645.99168,289.32949,0.00000,349,0,0,2,0,0,400.00000
2017-04-28,935.32117,645.99168,289.32949,0.00000,349,0,0,0,0,0,0.00000
2017-04-29,927.05354,637.72406,289.32949,0.00000,348,0,0,1,0,0,200.00000
2017-04-30,926.60665,637.50061,289.10604,0.00000,346,0,0,1,0,0,200.00000
2017-05-01,929.51149,640.18200,289.32949,0.00000,348,2,0,0,0,0,0.00000
2017-05-02,938.89635,650.01376,288.88259,0.00000,349,2,0,0,0,0,0.00000
2017-05-03,938.89635,650.01376,288.88259,0.00000,349,0,0,0,0,0,0.00000
2017-05-04,932.19288,651.57791,280.61497,0.00000,349,1,0,0,0,0,0.00000
2017-05-05,940.23705,651.35446,288.88259,0.00000,349,1,0,1,0,0,200.00000
2017-05-06,945.82328,656.94069,288.88259,0.00000,349,1,0,1,0,0,200.00000
2017-05-07,948.28122,659.39863,288.88259,0.00000,349,1,0,1,0,0,200.00000
2017-05-08,957.21919,659.39863,297.82056,0.00000,350,1,0,0,0,0,0.00000
2017-05-09,951.81917,652.02481,299.79436,0.00000,348,1,0,3,0,0,600.00000
2017-05-10,955.87849,658.05793,297.82056,0.00000,348,1,0,0,0,0,0.00000
2017-05-11,956.10194,658.28138,297.82056,0.00000,348,1,0,1,0,0,200.00000
2017-05-12,956.10194,658.28138,297.82056,0.00000,348,0,0,0,0,0,0.00000
2017-05-13,952.15434,658.28138,293.87296,0.00000,346,0,0,0,0,0,0.00000
2017-05-14,954.57504,658.72828,295.84676,0.00000,348,2,0,0,0,0,0.00000
2017-05-15,946.53087,650.01376,296.51710,0.00000,347,2,0,3,0,0,600.00000
2017-05-16,943.84948,647.33237,296.51710,0.00000,346,0,0,1,0,0,200.00000
2017-05-17,936.28944,641.74614,294.54330,0.00000,345,2,0,2,0,0,400.00000
2017-05-18,935.84255,641.29924,294.54330,0.00000,344,0,0,1,0,0,200.00000
2017-05-19,949.47295,654.92965,294.54330,0.00000,347,3,0,0,0,0,0.00000
2017-05-20,946.56811,652.02481,294.54330,0.00000,345,0,0,2,0,0,400.00000
2017-05-21,936.73634,650.46066,286.27568,0.00000,343,0,0,1,0,0,200.00000
2017-05-22,945.67431,650.46066,295.21365,0.00000,344,1,0,0,0,0,0.00000
2017-05-23,937.63014,642.41649,295.21365,0.00000,344,1,0,1,0,0,200.00000
2017-05-24,933.38461,638.17095,295.21365,0.00000,342,1,0,3,0,0,600.00000
2017-05-25,923.55284,628.33919,295.21365,0.00000,340,0,0,2,0,0,400.00000
2017-05-26,923.55284,628.33919,295.21365,0.00000,340,0,0,0,0,0,0.00000
2017-05-27,920.42455,625.65780,294.76675,0.00000,338,0,0,1,0,0,200.00000
2017-05-28,923.10594,628.33919,294.76675,0.00000,339,1,0,0,0,0,0.00000
2017-05-29,923.10594,628.33919,294.76675,0.00000,339,0,0,0,0,0,0.00000
2017-05-30,923.10594,628.33919,294.76675,0.00000,339,0,0,0,0,0,0.00000
2017-05-31,923.55284,628.33919,295.21365,0.00000,340,1,0,0,0,0,0.00000
2017-06-01,927.27699,628.11574,299.16125,0.00000,341,2,0,1,0,0,200.00000
2017-06-02,924.59560,625.43435,299.16125,0.00000,340,0,0,1,0,0,200.00000
2017-06-03,925.26595,626.10470,299.16125,0.00000,342,2,0,0,0,0,0.00000
2017-06-04,925.48940,626.32815,299.16125,0.00000,343,2,0,1,0,0,200.00000
2017-06-05,922.58456,623.42331,299.16125,0.00000,341,0,0,2,0,0,400.00000
2017-06-06,928.17079,620.74192,307.42887,0.00000,341,2,0,2,0,0,400.00000
2017-06-07,928.17079,620.74192,307.42887,0.00000,341,0,0,0,0,0,0.00000
2017-06-08,926.12251,624.98745,301.13505,0.00000,343,3,0,0,0,0,0.00000
2017-06-09,934.83702,633.70197,301.13505,0.00000,345,2,0,0,0,0,0.00000
2017-06-10,935.06047,633.92542,301.13505,0.00000,346,1,0,0,0,0,0.00000
2017-06-11,942.88120,642.19304,300.68816,0.00000,346,1,0,0,0,0,0.00000
2017-06-12,943.10465,642.41649,300.68816,0.00000,347,2,0,1,0,0,200.00000
2017-06-13,938.41221,637.94751,300.46471,0.00000,345,0,0,1,0,0,200.00000
2017-06-14,939.08256,637.27716,301.80540,0.00000,348,4,0,1,0,0,200.00000
2017-06-15,941.05636,637.27716,303.77920,0.00000,349,1,0,0,0,0,0.00000
2017-06-16,932.56529,629.23299,303.33231,0.00000,348,1,0,1,0,0,200.00000
2017-06-17,930.59149,629.23299,301.35850,0.00000,347,0,0,0,0,0,0.00000
2017-06-18,922.80801,623.42331,299.38470,0.00000,346,1,0,1,0,0,200.00000
2017-06-19,922.80801,623.42331,299.38470,0.00000,346,0,0,0,0,0,0.00000
2017-06-20,931.03839,629.67988,301.35850,0.00000,348,3,0,1,0,0,200.00000
2017-06-21,930.36804,629.67988,300.68816,0.00000,347,0,0,0,0,0,0.00000
2017-06-22,933.90599,631.24403,302.66196,0.00000,348,3,0,1,0,0,200.00000
2017-06-23,925.86181,623.19986,302.66196,0.00000,345,0,0,3,0,0,600.00000
2017-06-24,923.21767,622.52951,300.68816,0.00000,342,0,0,2,0,0,400.00000
2017-06-25,922.77077,622.52951,300.24126,0.00000,341,0,0,0,0,0,0.00000
2017-06-26,922.77077,622.52951,300.24126,0.00000,341,0,0,0,0,0,0.00000
2017-06-27,920.31283,619.84812,300.46471,0.00000,341,1,0,1,0,0,200.00000
2017-06-28,920.31283,619.84812,300.46471,0.00000,341,2,0,2,0,0,400.00000
2017-06-29,918.74868,618.28397,300.46471,0.00000,340,0,0,1,0,0,200.00000
2017-06-30,918.74868,618.28397,300.46471,0.00000,340,0,0,0,0,0,0.00000
2017-07-01,918.74868,618.28397,300.46471,0.00000,340,0,0,0,0,0,0.00000
2017-07-02,921.43007,620.96537,300.46471,0.00000,341,1,0,0,0,0,0.00000
2017-07-03,921.43007,620.96537,300.46471,0.00000,341,1,0,1,0,0,200.00000
2017-07-04,924.11146,623.64676,300.46471,0.00000,342,1,0,0,0,0,0.00000
2017-07-05,920.49903,618.06053,302.43851,0.00000,343,2,0,1,0,0,200.00000
2017-07-06,917.81764,615.37913,302.43851,0.00000,342,0,0,1,0,0,200.00000
2017-07-07,917.81764,615.37913,302.43851,0.00000,342,0,0,0,0,0,0.00000
2017-07-08,916.73764,615.37913,301.35850,0.00000,343,2,0,0,0,0,0.00000
2017-07-09,916.73764,615.37913,301.35850,0.00000,343,0,0,0,0,0,0.00000
2017-07-10,912.93900,611.58050,301.35850,0.00000,345,3,0,1,0,0,200.00000
2017-07-11,910.96520,611.58050,299.38470,0.00000,344,0,0,0,0,0,0.00000
2017-07-12,905.37897,614.26189,291.11708,0.00000,344,1,0,0,0,0,0.00000
2017-07-13,902.47413,611.35705,291.11708,0.00000,342,0,0,2,0,0,400.00000
2017-07-14,915.21074,615.15569,300.05505,0.00000,343,2,0,1,0,0,200.00000
2017-07-15,913.68383,615.60258,298.08125,0.00000,343,1,0,0,0,0,0.00000
2017-07-16,916.36522,618.28397,298.08125,0.00000,344,1,0,0,0,0,0.00000
2017-07-17,911.89624,613.81499,298.08125,0.00000,343,0,0,1,0,0,200.00000
2017-07-18,917.48247,619.40122,298.08125,0.00000,343,1,0,1,0,0,200.00000
2017-07-19,911.00244,612.92119,298.08125,0.00000,340,0,0,3,0,0,600.00000
2017-07-20,917.25902,610.23980,307.01922,0.00000,340,1,0,1,0,0,200.00000
2017-07-21,906.79415,610.23980,296.55435,0.00000,339,1,0,0,0,0,0.00000
2017-07-22,905.00656,608.45221,296.55435,0.00000,339,2,0,1,0,0,200.00000
2017-07-23,904.55966,608.45221,296.10745,0.00000,338,1,0,0,0,0,0.00000
2017-07-24,904.55966,608.45221,296.10745,0.00000,338,0,0,0,0,0,0.00000
2017-07-25,910.59279,614.48534,296.10745,0.00000,339,1,0,0,0,0,0.00000
2017-07-26,910.59279,614.48534,296.10745,0.00000,339,0,0,0,0,0,0.00000
2017-07-27,901.43137,605.32392,296.10745,0.00000,338,3,0,4,0,0,800.00000
2017-07-28,908.13484,611.35705,296.77780,0.00000,340,2,0,0,0,0,0.00000
2017-07-29,908.13484,611.35705,296.77780,0.00000,340,0,0,0,0,0,0.00000
2017-07-30,919.08386,622.30606,296.77780,0.00000,342,2,0,0,0,0,0.00000
2017-07-31,918.86041,622.08261,296.77780,0.00000,341,0,0,1,0,0,200.00000
2017-08-01,910.59279,622.08261,288.51017,0.00000,340,0,0,0,0,0,0.00000
2017-08-02,915.32246,628.78609,286.53637,0.00000,339,1,0,1,0,0,200.00000
2017-08-03,923.59008,637.05371,286.53637,0.00000,340,1,0,0,0,0,0.00000
2017-08-04,921.13214,634.59577,286.53637,0.00000,340,1,0,1,0,0,200.00000
2017-08-05,932.08115,637.27716,294.80399,0.00000,342,2,0,0,0,0,0.00000
2017-08-06,932.08115,637.27716,294.80399,0.00000,342,1,0,1,0,0,200.00000
2017-08-07,934.76254,639.95855,294.80399,0.00000,343,1,0,0,0,0,0.00000
2017-08-08,934.76254,639.95855,294.80399,0.00000,343,0,0,0,0,0,0.00000
2017-08-09,934.98599,640.18200,294.80399,0.00000,344,1,0,0,0,0,0.00000
2017-08-10,934.98599,640.18200,294.80399,0.00000,344,0,0,0,0,0,0.00000
2017-08-11,932.30460,637.50061,294.80399,0.00000,343,0,0,1,0,0,200.00000
2017-08-12,926.71837,632.36127,294.35710,0.00000,341,1,0,2,0,0,400.00000
2017-08-13,927.16527,632.80817,294.35710,0.00000,343,3,0,1,0,0,200.00000
2017-08-14,927.16527,632.80817,294.35710,0.00000,343,0,0,0,0,0,0.00000
2017-08-15,925.63837,633.25507,292.38329,0.00000,344,2,0,0,0,0,0.00000
2017-08-16,924.74457,633.03162,291.71295,0.00000,342,0,0,1,0,0,200.00000
2017-08-17,919.15834,627.44539,291.71295,0.00000,339,0,0,3,0,0,600.00000
2017-08-18,919.38179,627.66884,291.71295,0.00000,339,3,0,3,0,0,600.00000
2017-08-19,909.58726,619.84812,289.73915,0.00000,338,1,0,1,0,0,200.00000
2017-08-20,909.81071,620.29502,289.51570,0.00000,338,1,0,0,0,0,0.00000
2017-08-21,907.61346,620.29502,287.31845,0.00000,336,0,0,0,0,0,0.00000
2017-08-22,927.50044,631.24403,296.25641,0.00000,339,4,0,1,0,0,200.00000
2017-08-23,927.72389,631.46748,296.25641,0.00000,340,1,0,0,0,0,0.00000
2017-08-24,927.50044,631.24403,296.25641,0.00000,339,0,0,1,0,0,200.00000
2017-08-25,927.05354,631.24403,295.80952,0.00000,338,0,0,0,0,0,0.00000
2017-08-26,923.21767,625.43435,297.78332,0.00000,336,2,0,4,0,0,800.00000
2017-08-27,923.21767,625.43435,297.78332,0.00000,336,0,0,0,0,0,0.00000
2017-08-28,925.45216,626.99849,298.45366,0.00000,338,2,0,0,0,0,0.00000
2017-08-29,927.91010,637.72406,290.18604,0.00000,338,2,0,1,0,0,200.00000
2017-08-30,928.35700,637.72406,290.63294,0.00000,339,1,0,0,0,0,0.00000
2017-08-31,928.35700,637.72406,290.63294,0.00000,339,0,0,0,0,0,0.00000
2017-09-01,928.80390,637.72406,291.07984,0.00000,340,1,0,0,0,0,0.00000
2017-09-02,926.79285,635.71301,291.07984,0.00000,339,1,0,2,0,0,400.00000
2017-09-03,941.80119,652.69515,289.10604,0.00000,341,3,0,0,0,0,0.00000
2017-09-04,942.47154,652.69515,289.77639,0.00000,342,1,0,0,0,0,0.00000
2017-09-05,942.47154,652.69515,289.77639,0.00000,342,1,0,0,0,0,0.00000
2017-09-06,941.57774,652.47170,289.10604,0.00000,340,0,0,1,0,0,200.00000
2017-09-07,933.31012,644.42753,288.88259,0.00000,339,1,0,1,0,0,200.00000
2017-09-08,933.31012,644.42753,288.88259,0.00000,339,0,0,0,0,0,0.00000
2017-09-09,933.31012,644.42753,288.88259,0.00000,339,0,0,0,0,0,0.00000
2017-09-10,928.84114,639.95855,288.88259,0.00000,338,0,0,1,0,0,200.00000
2017-09-11,929.06459,639.73510,289.32949,0.00000,338,1,0,1,0,0,200.00000
2017-09-12,929.06459,639.73510,289.32949,0.00000,338,0,0,0,0,0,0.00000
2017-09-13,926.38320,637.05371,289.32949,0.00000,337,0,0,1,0,0,200.00000
2017-09-14,926.38320,637.05371,289.32949,0.00000,337,0,0,0,0,0,0.00000
2017-09-15,921.02042,631.69093,289.32949,0.00000,335,0,0,2,0,0,400.00000
2017-09-16,920.79697,631.69093,289.10604,0.00000,334,0,0,0,0,0,0.00000
2017-09-17,923.47836,634.37232,289.10604,0.00000,335,1,0,0,0,0,0.00000
2017-09-18,923.92525,634.37232,289.55294,0.00000,336,2,0,1,0,0,200.00000
2017-09-19,920.31283,629.23299,291.07984,0.00000,338,4,0,1,0,0,200.00000
2017-09-20,920.31283,629.23299,291.07984,0.00000,338,1,0,1,0,0,200.00000
2017-09-21,914.72660,631.91438,282.81222,0.00000,338,1,0,0,0,0,0.00000
2017-09-22,919.19558,636.38336,282.81222,0.00000,339,1,0,0,0,0,0.00000
2017-09-23,919.64248,636.38336,283.25912,0.00000,340,1,0,0,0,0,0.00000
2017-09-24,916.73764,633.47852,283.25912,0.00000,338,0,0,2,0,0,400.00000
2017-09-25,919.41903,636.15991,283.25912,0.00000,339,1,0,0,0,0,0.00000
2017-09-26,919.41903,636.15991,283.25912,0.00000,339,0,0,0,0,0,0.00000
2017-09-27,922.10042,639.06475,283.03567,0.00000,340,2,0,0,0,0,0.00000
2017-09-28,933.49633,649.56686,283.92947,0.00000,344,4,0,0,0,0,0.00000
2017-09-29,937.10876,655.15309,281.95566,0.00000,342,1,0,2,0,0,400.00000
2017-09-30,937.55566,655.59999,281.95566,0.00000,343,1,0,0,0,0,0.00000
2017-10-01,937.55566,655.59999,281.95566,0.00000,343,0,0,0,0,0,0.00000
2017-10-02,940.46050,658.50483,281.95566,0.00000,345,4,0,2,0,0,400.00000
2017-10-03,940.90739,658.50483,282.40256,0.00000,346,1,0,0,0,0,0.00000
2017-10-04,943.58879,661.18622,282.40256,0.00000,347,1,0,0,0,0,0.00000
2017-10-05,943.58879,661.18622,282.40256,0.00000,347,0,0,0,0,0,0.00000
2017-10-06,940.90739,658.50483,282.40256,0.00000,346,0,0,1,0,0,200.00000
2017-10-07,932.63977,658.50483,274.13494,0.00000,345,1,0,1,0,0,200.00000
2017-10-08,939.79015,665.65521,274.13494,0.00000,347,2,0,0,0,0,0.00000
2017-10-09,936.25220,664.09106,272.16114,0.00000,345,0,0,1,0,0,200.00000
2017-10-10,936.47565,664.31451,272.16114,0.00000,346,2,0,1,0,0,200.00000
2017-10-11,938.93359,666.77245,272.16114,0.00000,346,1,0,1,0,0,200.00000
2017-10-12,939.15704,666.99590,272.16114,0.00000,347,1,0,0,0,0,0.00000
2017-10-13,939.15704,666.99590,272.16114,0.00000,347,0,0,0,0,0,0.00000
2017-10-14,947.20121,675.04007,272.16114,0.00000,347,1,0,1,0,0,200.00000
2017-10-15,947.20121,675.04007,272.16114,0.00000,347,0,0,0,0,0,0.00000
2017-10-16,940.90739,666.77245,274.13494,0.00000,347,1,0,1,0,0,200.00000
2017-10-17,940.90739,666.54900,274.35839,0.00000,347,1,0,1,0,0,200.00000
2017-10-18,943.58879,669.23039,274.35839,0.00000,348,1,0,0,0,0,0.00000
2017-10-19,943.58879,669.23039,274.35839,0.00000,348,0,0,0,0,0,0.00000
2017-10-20,941.80119,667.44280,274.35839,0.00000,348,2,0,2,0,0,400.00000
2017-10-21,941.57774,667.21935,274.35839,0.00000,347,0,0,1,0,0,200.00000
2017-10-22,933.31012,658.95173,274.35839,0.00000,346,0,0,1,0,0,200.00000
2017-10-23,922.13766,656.27034,265.86732,0.00000,343,0,0,1,0,0,200.00000
2017-10-24,930.18183,664.98486,265.19697,0.00000,345,3,0,0,0,0,0.00000
2017-10-25,928.39424,663.19727,265.19697,0.00000,343,0,0,2,0,0,400.00000
2017-10-26,928.61769,663.42072,265.19697,0.00000,344,1,0,0,0,0,0.00000
2017-10-27,923.25491,658.05793,265.19697,0.00000,342,0,0,2,0,0,400.00000
2017-10-28,931.29908,666.77245,264.52663,0.00000,343,2,0,0,0,0,0.00000
2017-10-29,931.29908,666.77245,264.52663,0.00000,343,0,0,0,0,0,0.00000
2017-10-30,928.39424,663.86761,264.52663,0.00000,341,0,0,2,0,0,400.00000
2017-10-31,930.14459,663.64416,266.50043,0.00000,341,2,0,2,0,0,400.00000
2017-11-01,930.14459,663.64416,266.50043,0.00000,341,1,0,0,0,0,0.00000
2017-11-02,930.59149,664.09106,266.50043,0.00000,342,1,0,0,0,0,0.00000
2017-11-03,930.14459,663.64416,266.50043,0.00000,341,0,0,1,0,0,200.00000
2017-11-04,927.23975,660.73932,266.50043,0.00000,340,1,0,2,0,0,400.00000
2017-11-05,925.00526,658.95173,266.05353,0.00000,339,2,0,2,0,0,400.00000
2017-11-06,927.68665,661.63312,266.05353,0.00000,340,1,0,0,0,0,0.00000
2017-11-07,932.86322,668.78350,264.07973,0.00000,341,2,0,0,0,0,0.00000
