Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-27,1020.49256,704.53537,315.95719,0.00000,362,2,0,1,0,0,200.00000
2017-02-28,1018.92841,703.41812,315.51029,0.00000,361,2,0,2,0,0,400.00000
2017-03-01,999.71178,692.46911,307.24267,0.00000,358,0,0,2,0,0,400.00000
2017-03-02,1012.89528,697.38500,315.51029,0.00000,361,3,0,0,0,0,0.00000
2017-03-03,1016.95461,694.70360,322.25101,0.00000,361,2,0,1,0,0,200.00000
2017-03-04,1013.82632,692.02221,321.80411,0.00000,359,0,0,1,0,0,200.00000
2017-03-05,1022.76429,692.02221,330.74208,0.00000,360,2,0,1,0,0,200.00000
2017-03-06,1024.55188,693.80981,330.74208,0.00000,360,1,0,1,0,0,200.00000
2017-03-07,1024.55188,693.80981,330.74208,0.00000,360,0,0,0,0,0,0.00000
2017-03-08,1034.19744,696.49120,337.70624,0.00000,361,2,0,0,0,0,0.00000
2017-03-09,1042.91196,705.20572,337.70624,0.00000,363,2,0,0,0,0,0.00000
2017-03-10,1041.34782,703.64157,337.70624,0.00000,363,1,0,1,0,0,200.00000
2017-03-11,1035.98503,698.27879,337.70624,0.00000,361,0,0,2,0,0,400.00000
2017-03-12,1035.53814,698.27879,337.25934,0.00000,360,0,0,0,0,0,0.00000
2017-03-13,1038.21953,700.96018,337.25934,0.00000,361,1,0,0,0,0,0.00000
2017-03-14,1038.21953,700.96018,337.25934,0.00000,361,0,0,0,0,0,0.00000
2017-03-15,1038.66643,700.96018,337.70624,0.00000,362,1,0,0,0,0,0.00000
2017-03-16,1034.71882,700.96018,333.75864,0.00000,360,0,0,0,0,0,0.00000
2017-03-17,1034.71882,700.96018,333.75864,0.00000,360,0,0,0,0,0,0.00000
2017-03-18,1037.17676,703.41812,333.75864,0.00000,360,1,0,1,0,0,200.00000
2017-03-19,1034.97951,703.19468,331.78484,0.00000,358,0,0,1,0,0,200.00000
2017-03-20,1039.63471,705.87607,333.75864,0.00000,360,2,0,0,0,0,0.00000
2017-03-21,1037.66090,705.87607,331.78484,0.00000,359,0,0,0,0,0,0.00000
2017-03-22,1037.66090,705.87607,331.78484,0.00000,359,0,0,0,0,0,0.00000
2017-03-23,1042.31610,708.55746,333.75864,0.00000,361,2,0,0,0,0,0.00000
2017-03-24,1053.04166,719.28302,333.75864,0.00000,362,2,0,1,0,0,200.00000
2017-03-25,1050.13682,716.37818,333.75864,0.00000,360,0,0,2,0,0,400.00000
2017-03-26,1045.66783,711.90919,333.75864,0.00000,359,1,0,2,0,0,400.00000
2017-03-27,1041.19885,716.37818,324.82067,0.00000,359,1,0,0,0,0,0.00000
2017-03-28,1049.46647,716.37818,333.08829,0.00000,360,1,0,0,0,0,0.00000
2017-03-29,1047.71612,716.37818,331.33794,0.00000,359,1,0,0,0,0,0.00000
2017-03-30,1039.22505,716.82508,322.39997,0.00000,359,2,0,0,0,0,0.00000
2017-03-31,1026.48844,712.35609,314.13235,0.00000,357,0,0,1,0,0,200.00000
2017-04-01,1025.37120,711.23885,314.13235,0.00000,357,1,0,1,0,0,200.00000
2017-04-02,1025.59465,711.23885,314.35580,0.00000,357,1,0,0,0,0,0.00000
2017-04-03,1022.68981,717.27198,305.41783,0.00000,357,1,0,0,0,0,0.00000
2017-04-04,1024.66361,717.27198,307.39163,0.00000,358,1,0,0,0,0,0.00000
2017-04-05,1026.48844,721.07061,305.41783,0.00000,358,2,0,1,0,0,200.00000
2017-04-06,1026.48844,721.07061,305.41783,0.00000,358,2,0,2,0,0,400.00000
2017-04-07,1022.68981,716.82508,305.86473,0.00000,358,2,0,2,0,0,400.00000
2017-04-08,1022.24291,716.37818,305.86473,0.00000,357,0,0,1,0,0,200.00000
2017-04-09,1018.22082,712.35609,305.86473,0.00000,356,1,0,2,0,0,400.00000
2017-04-10,1020.41807,712.35609,308.06198,0.00000,358,2,0,0,0,0,0.00000
2017-04-11,1013.26770,705.20572,308.06198,0.00000,357,1,0,2,0,0,400.00000
2017-04-12,1012.82080,704.75882,308.06198,0.00000,356,0,0,1,0,0,200.00000
2017-04-13,1016.61944,708.11056,308.50888,0.00000,357,2,0,1,0,0,200.00000
2017-04-14,1011.70355,703.19468,308.50888,0.00000,357,2,0,2,0,0,400.00000
2017-04-15,1006.34077,697.83189,308.50888,0.00000,355,0,0,2,0,0,400.00000
2017-04-16,1003.65938,695.15050,308.50888,0.00000,354,0,0,1,0,0,200.00000
2017-04-17,996.54625,697.83189,298.71435,0.00000,354,2,0,0,0,0,0.00000
2017-04-18,999.67454,700.96018,298.71435,0.00000,357,3,0,0,0,0,0.00000
2017-04-19,1000.38213,703.64157,296.74055,0.00000,357,1,0,0,0,0,0.00000
2017-04-20,1005.29801,707.88711,297.41090,0.00000,360,3,0,0,0,0,0.00000
2017-04-21,1005.29801,707.88711,297.41090,0.00000,360,0,0,0,0,0,0.00000
2017-04-22,1000.64282,705.20572,295.43710,0.00000,358,0,0,1,0,0,200.00000
2017-04-23,1000.64282,705.20572,295.43710,0.00000,358,0,0,0,0,0,0.00000
2017-04-24,1013.60287,718.16577,295.43710,0.00000,361,3,0,0,0,0,0.00000
2017-04-25,1006.00560,719.05957,286.94603,0.00000,363,4,0,1,0,0,200.00000
2017-04-26,1005.78215,719.05957,286.72258,0.00000,363,2,0,1,0,0,200.00000
2017-04-27,1008.46354,721.74096,286.72258,0.00000,364,1,0,0,0,0,0.00000
2017-04-28,1014.49667,727.77409,286.72258,0.00000,365,1,0,0,0,0,0.00000
2017-04-29,1027.00982,740.28724,286.72258,0.00000,367,3,0,1,0,0,200.00000
2017-04-30,1024.81257,740.06380,284.74878,0.00000,365,0,0,1,0,0,200.00000
2017-05-01,1032.18640,746.76727,285.41913,0.00000,366,2,0,1,0,0,200.00000
2017-05-02,1034.86779,749.44866,285.41913,0.00000,367,2,0,1,0,0,200.00000
2017-05-03,1028.16431,742.74519,285.41913,0.00000,366,2,0,3,0,0,600.00000
2017-05-04,1015.42771,729.56168,285.86602,0.00000,364,1,0,3,0,0,600.00000
2017-05-05,1012.29942,726.43339,285.86602,0.00000,362,0,0,2,0,0,400.00000
2017-05-06,1011.85252,726.43339,285.41913,0.00000,361,0,0,0,0,0,0.00000
2017-05-07,1009.17113,723.75200,285.41913,0.00000,360,0,0,1,0,0,200.00000
2017-05-08,998.66902,713.24989,285.41913,0.00000,359,1,0,2,0,0,400.00000
2017-05-09,998.22212,721.51751,276.70461,0.00000,358,1,0,0,0,0,0.00000
2017-05-10,1001.57386,724.19890,277.37495,0.00000,360,2,0,0,0,0,0.00000
2017-05-11,1004.25525,726.88029,277.37495,0.00000,361,1,0,0,0,0,0.00000
2017-05-12,1018.33255,741.62794,276.70461,0.00000,363,3,0,0,0,0,0.00000
2017-05-13,1018.33255,741.62794,276.70461,0.00000,363,0,0,0,0,0,0.00000
2017-05-14,1025.48292,748.77831,276.70461,0.00000,365,2,0,0,0,0,0.00000
2017-05-15,1025.48292,748.77831,276.70461,0.00000,365,0,0,0,0,0,0.00000
2017-05-16,1022.80153,746.09692,276.70461,0.00000,364,0,0,1,0,0,200.00000
2017-05-17,1023.02498,746.32037,276.70461,0.00000,365,1,0,0,0,0,0.00000
2017-05-18,1023.02498,746.32037,276.70461,0.00000,365,0,0,0,0,0,0.00000
2017-05-19,1023.02498,746.32037,276.70461,0.00000,365,0,0,0,0,0,0.00000
2017-05-20,1021.05118,746.32037,274.73081,0.00000,364,0,0,0,0,0,0.00000
2017-05-21,1020.38083,746.32037,274.06046,0.00000,363,0,0,0,0,0,0.00000
2017-05-22,1023.06222,749.00176,274.06046,0.00000,364,1,0,0,0,0,0.00000
2017-05-23,1021.49808,747.43762,274.06046,0.00000,363,0,0,1,0,0,200.00000
2017-05-24,1023.02498,746.99072,276.03426,0.00000,363,1,0,1,0,0,200.00000
2017-05-25,1024.58913,748.55487,276.03426,0.00000,364,1,0,0,0,0,0.00000
2017-05-26,1027.49396,751.23626,276.25771,0.00000,366,2,0,0,0,0,0.00000
2017-05-27,1028.83466,752.57695,276.25771,0.00000,366,1,0,1,0,0,200.00000
2017-05-28,1028.83466,752.57695,276.25771,0.00000,366,0,0,0,0,0,0.00000
2017-05-29,1026.78638,748.55487,278.23151,0.00000,366,2,0,2,0,0,400.00000
2017-05-30,1024.81257,748.55487,276.25771,0.00000,365,0,0,0,0,0,0.00000
2017-05-31,1024.14223,748.55487,275.58736,0.00000,364,0,0,0,0,0,0.00000
2017-06-01,1024.14223,748.55487,275.58736,0.00000,364,0,0,0,0,0,0.00000
2017-06-02,1024.14223,748.55487,275.58736,0.00000,364,0,0,0,0,0,0.00000
2017-06-03,1031.29260,755.70524,275.58736,0.00000,366,2,0,0,0,0,0.00000
2017-06-04,1031.73950,755.70524,276.03426,0.00000,367,1,0,0,0,0,0.00000
2017-06-05,1021.68429,753.91765,267.76664,0.00000,364,0,0,2,0,0,400.00000
2017-06-06,1021.68429,753.91765,267.76664,0.00000,364,0,0,0,0,0,0.00000
2017-06-07,1017.02909,751.23626,265.79284,0.00000,362,1,0,2,0,0,400.00000
2017-06-08,1014.79460,749.00176,265.79284,0.00000,362,1,0,1,0,0,200.00000
2017-06-09,1005.85663,749.00176,256.85487,0.00000,361,1,0,1,0,0,200.00000
2017-06-10,999.82350,742.96864,256.85487,0.00000,359,0,0,2,0,0,400.00000
2017-06-11,1001.38765,744.53278,256.85487,0.00000,360,1,0,0,0,0,0.00000
2017-06-12,1003.80835,744.53278,259.27557,0.00000,362,2,0,0,0,0,0.00000
2017-06-13,1004.47870,744.75623,259.72247,0.00000,364,2,0,0,0,0,0.00000
2017-06-14,1012.74632,744.53278,268.21354,0.00000,365,2,0,1,0,0,200.00000
2017-06-15,1018.33255,750.56591,267.76664,0.00000,365,1,0,0,0,0,0.00000
2017-06-16,1007.56974,746.09692,261.47282,0.00000,364,1,0,1,0,0,200.00000
2017-06-17,1007.56974,746.09692,261.47282,0.00000,364,1,0,1,0,0,200.00000
2017-06-18,1010.25113,748.77831,261.47282,0.00000,365,1,0,0,0,0,0.00000
2017-06-19,1009.80424,748.33142,261.47282,0.00000,364,1,0,2,0,0,400.00000
2017-06-20,1009.58079,748.10797,261.47282,0.00000,363,0,0,1,0,0,200.00000
2017-06-21,1009.80424,748.33142,261.47282,0.00000,364,1,0,0,0,0,0.00000
2017-06-22,1009.80424,748.10797,261.69627,0.00000,365,2,0,1,0,0,200.00000
2017-06-23,1012.44838,748.10797,264.34042,0.00000,367,2,0,0,0,0,0.00000
2017-06-24,1012.44838,748.10797,264.34042,0.00000,367,0,0,0,0,0,0.00000
2017-06-25,1009.32010,745.42658,263.89352,0.00000,365,0,0,1,0,0,200.00000
2017-06-26,1006.63870,742.74519,263.89352,0.00000,364,0,0,1,0,0,200.00000
2017-06-27,1006.19181,742.29829,263.89352,0.00000,362,0,0,2,0,0,400.00000
2017-06-28,999.93523,736.26516,263.67007,0.00000,360,0,0,1,0,0,200.00000
2017-06-29,1001.46213,736.48861,264.97352,0.00000,361,2,0,0,0,0,0.00000
2017-06-30,998.78074,733.80722,264.97352,0.00000,360,0,0,1,0,0,200.00000
2017-07-01,996.09935,731.12583,264.97352,0.00000,359,0,0,1,0,0,200.00000
2017-07-02,984.25654,719.05957,265.19697,0.00000,358,1,0,2,0,0,400.00000
2017-07-03,991.85382,717.49542,274.35839,0.00000,359,2,0,1,0,0,200.00000
2017-07-04,987.79449,712.13264,275.66184,0.00000,360,3,0,1,0,0,200.00000
2017-07-05,979.30342,703.64157,275.66184,0.00000,358,0,0,2,0,0,400.00000
2017-07-06,978.18617,702.52433,275.66184,0.00000,358,1,0,1,0,0,200.00000
2017-07-07,967.23716,691.57532,275.66184,0.00000,356,0,0,2,0,0,400.00000
2017-07-08,968.50337,688.89393,279.60945,0.00000,357,2,0,1,0,0,200.00000
2017-07-09,965.15163,686.21253,278.93910,0.00000,355,0,0,1,0,0,200.00000
2017-07-10,967.12544,686.21253,280.91290,0.00000,356,1,0,0,0,0,0.00000
2017-07-11,972.71167,691.79877,280.91290,0.00000,356,1,0,1,0,0,200.00000
2017-07-12,971.18476,691.79877,279.38600,0.00000,356,1,0,0,0,0,0.00000
2017-07-13,980.34618,700.73673,279.60945,0.00000,359,3,0,0,0,0,0.00000
2017-07-14,981.87308,700.96018,280.91290,0.00000,359,2,0,0,0,0,0.00000
2017-07-15,981.87308,700.96018,280.91290,0.00000,359,0,0,0,0,0,0.00000
2017-07-16,973.15856,692.24566,280.91290,0.00000,357,0,0,2,0,0,400.00000
2017-07-17,965.11439,684.20149,280.91290,0.00000,354,1,0,4,0,0,800.00000
2017-07-18,965.11439,684.20149,280.91290,0.00000,354,0,0,0,0,0,0.00000
2017-07-19,959.52816,678.16836,281.35980,0.00000,354,1,0,1,0,0,200.00000
2017-07-20,959.97506,678.16836,281.80670,0.00000,355,1,0,0,0,0,0.00000
2017-07-21,959.52816,677.72146,281.80670,0.00000,354,2,0,2,0,0,400.00000
2017-07-22,950.81364,669.23039,281.58325,0.00000,351,0,0,2,0,0,400.00000
2017-07-23,946.79156,673.47593,273.31563,0.00000,351,2,0,1,0,0,200.00000
2017-07-24,938.52394,664.76141,273.76253,0.00000,350,1,0,2,0,0,400.00000
2017-07-25,946.34466,672.58213,273.76253,0.00000,351,2,0,1,0,0,200.00000
2017-07-26,952.15434,669.45384,282.70049,0.00000,350,1,0,2,0,0,400.00000
2017-07-27,959.30471,676.60422,282.70049,0.00000,352,2,0,0,0,0,0.00000
2017-07-28,959.30471,676.60422,282.70049,0.00000,352,0,0,0,0,0,0.00000
2017-07-29,960.45920,679.73251,280.72669,0.00000,353,2,0,0,0,0,0.00000
2017-07-30,958.70885,679.95596,278.75289,0.00000,353,1,0,0,0,0,0.00000
2017-07-31,958.93230,680.17941,278.75289,0.00000,354,1,0,0,0,0,0.00000
2017-08-01,958.93230,680.17941,278.75289,0.00000,354,0,0,0,0,0,0.00000
2017-08-02,958.93230,680.17941,278.75289,0.00000,354,0,0,0,0,0,0.00000
2017-08-03,948.69088,671.91179,276.77909,0.00000,352,1,0,2,0,0,400.00000
2017-08-04,948.69088,671.91179,276.77909,0.00000,352,0,0,0,0,0,0.00000
2017-08-05,954.27711,669.23039,285.04671,0.00000,352,1,0,1,0,0,200.00000
2017-08-06,952.30330,669.23039,283.07291,0.00000,351,0,0,0,0,0,0.00000
2017-08-07,950.73916,667.66625,283.07291,0.00000,350,0,0,1,0,0,200.00000
2017-08-08,952.71296,667.66625,285.04671,0.00000,351,1,0,0,0,0,0.00000
2017-08-09,958.74609,673.69938,285.04671,0.00000,352,2,0,0,0,0,0.00000
2017-08-10,967.01371,673.69938,293.31433,0.00000,353,1,0,0,0,0,0.00000
2017-08-11,964.33232,671.01799,293.31433,0.00000,352,0,0,1,0,0,200.00000
2017-08-12,961.87438,668.56005,293.31433,0.00000,352,1,0,1,0,0,200.00000
2017-08-13,963.84818,668.56005,295.28813,0.00000,353,1,0,0,0,0,0.00000
2017-08-14,966.26888,668.33660,297.93228,0.00000,354,2,0,1,0,0,200.00000
2017-08-15,961.76265,670.79454,290.96812,0.00000,354,2,0,1,0,0,200.00000
2017-08-16,960.01230,671.01799,288.99431,0.00000,354,2,0,1,0,0,200.00000
2017-08-17,960.01230,671.01799,288.99431,0.00000,354,0,0,0,0,0,0.00000
2017-08-18,955.80401,668.78350,287.02051,0.00000,354,2,0,1,0,0,200.00000
2017-08-19,955.58056,668.56005,287.02051,0.00000,353,0,0,1,0,0,200.00000
2017-08-20,952.00537,664.76141,287.24396,0.00000,355,3,0,1,0,0,200.00000
2017-08-21,960.27299,673.02903,287.24396,0.00000,356,1,0,0,0,0,0.00000
2017-08-22,958.29919,673.02903,285.27016,0.00000,355,0,0,0,0,0,0.00000
2017-08-23,952.71296,667.44280,285.27016,0.00000,355,1,0,1,0,0,200.00000
2017-08-24,955.39435,670.12419,285.27016,0.00000,356,1,0,0,0,0,0.00000
2017-08-25,972.59994,678.39181,294.20813,0.00000,358,2,0,0,0,0,0.00000
2017-08-26,975.28133,681.07320,294.20813,0.00000,359,1,0,0,0,0,0.00000
2017-08-27,974.83443,681.07320,293.76123,0.00000,358,0,0,0,0,0,0.00000
2017-08-28,970.62614,678.83871,291.78743,0.00000,357,1,0,1,0,0,200.00000
2017-08-29,969.69510,675.93387,293.76123,0.00000,356,1,0,2,0,0,400.00000
2017-08-30,972.37649,678.61526,293.76123,0.00000,357,1,0,0,0,0,0.00000
2017-08-31,973.23305,677.49802,295.73503,0.00000,358,2,0,1,0,0,200.00000
2017-09-01,970.99856,674.81662,296.18193,0.00000,357,1,0,1,0,0,200.00000
2017-09-02,970.99856,674.81662,296.18193,0.00000,357,1,0,0,0,0,0.00000
2017-09-03,970.99856,674.81662,296.18193,0.00000,357,0,0,0,0,0,0.00000
2017-09-04,966.52957,670.34764,296.18193,0.00000,356,0,0,1,0,0,200.00000
2017-09-05,966.52957,670.34764,296.18193,0.00000,356,0,0,0,0,0,0.00000
2017-09-06,966.97647,670.57109,296.40538,0.00000,358,2,0,0,0,0,0.00000
2017-09-07,964.07163,667.66625,296.40538,0.00000,356,0,0,2,0,0,400.00000
2017-09-08,961.39024,664.98486,296.40538,0.00000,355,0,0,1,0,0,200.00000
2017-09-09,972.30201,664.98486,307.31715,0.00000,357,2,0,0,0,0,0.00000
2017-09-10,972.07856,664.76141,307.31715,0.00000,356,0,0,1,0,0,200.00000
2017-09-11,974.75995,667.44280,307.31715,0.00000,357,1,0,0,0,0,0.00000
2017-09-12,974.75995,667.44280,307.31715,0.00000,357,0,0,0,0,0,0.00000
2017-09-13,972.78615,667.44280,305.34335,0.00000,356,2,0,2,0,0,400.00000
2017-09-14,976.80823,671.91179,304.89645,0.00000,356,2,0,0,0,0,0.00000
2017-09-15,976.54754,669.23039,307.31715,0.00000,357,2,0,1,0,0,200.00000
2017-09-16,974.08960,666.77245,307.31715,0.00000,357,1,0,1,0,0,200.00000
2017-09-17,974.08960,666.77245,307.31715,0.00000,357,1,0,0,0,0,0.00000
2017-09-18,978.48410,667.21935,311.26475,0.00000,360,3,0,0,0,0,0.00000
2017-09-19,976.47306,665.20831,311.26475,0.00000,359,1,0,2,0,0,400.00000
2017-09-20,973.79167,662.52692,311.26475,0.00000,358,0,0,1,0,0,200.00000
2017-09-21,967.53509,656.27034,311.26475,0.00000,356,0,0,2,0,0,400.00000
2017-09-22,975.80271,656.27034,319.53237,0.00000,357,2,0,1,0,0,200.00000
2017-09-23,964.18335,653.58895,310.59440,0.00000,355,0,0,1,0,0,200.00000
2017-09-24,955.46883,644.87443,310.59440,0.00000,353,0,0,2,0,0,400.00000
2017-09-25,957.47988,647.55582,309.92406,0.00000,353,1,0,0,0,0,0.00000
2017-09-26,952.56399,642.19304,310.37096,0.00000,352,1,0,2,0,0,400.00000
2017-09-27,946.53087,636.60681,309.92406,0.00000,348,0,0,3,0,0,600.00000
2017-09-28,943.84948,633.92542,309.92406,0.00000,347,0,0,1,0,0,200.00000
2017-09-29,944.07292,634.14887,309.92406,0.00000,348,1,0,0,0,0,0.00000
2017-09-30,944.07292,634.14887,309.92406,0.00000,348,0,0,0,0,0,0.00000
2017-10-01,942.91844,631.46748,311.45096,0.00000,347,1,0,1,0,0,200.00000
2017-10-02,953.15986,639.73510,313.42476,0.00000,349,2,0,0,0,0,0.00000
2017-10-03,942.69499,639.51165,303.18334,0.00000,346,0,0,1,0,0,200.00000
2017-10-04,950.73916,639.28820,311.45096,0.00000,347,2,0,1,0,0,200.00000
2017-10-05,947.12673,641.96959,305.15714,0.00000,348,2,0,0,0,0,0.00000
2017-10-06,925.89906,629.23299,296.66607,0.00000,344,0,0,2,0,0,400.00000
2017-10-07,923.21766,626.55159,296.66607,0.00000,343,0,0,1,0,0,200.00000
2017-10-08,929.02734,631.91438,297.11297,0.00000,346,3,0,0,0,0,0.00000
2017-10-09,927.46320,630.35023,297.11297,0.00000,345,1,0,1,0,0,200.00000
2017-10-10,935.06047,637.50061,297.55987,0.00000,350,5,0,0,0,0,0.00000
2017-10-11,937.25772,637.72406,299.53367,0.00000,352,2,0,0,0,0,0.00000
2017-10-12,935.28392,637.72406,297.55987,0.00000,351,0,0,0,0,0,0.00000
2017-10-13,930.81494,633.25507,297.55987,0.00000,350,0,0,1,0,0,200.00000
2017-10-14,935.32116,630.79713,304.52403,0.00000,350,2,0,1,0,0,200.00000
2017-10-15,935.32116,630.79713,304.52403,0.00000,350,0,0,0,0,0,0.00000
2017-10-16,941.76395,635.26611,306.49784,0.00000,352,2,0,0,0,0,0.00000
2017-10-17,941.80119,637.27716,304.52403,0.00000,350,1,0,2,0,0,400.00000
2017-10-18,941.80119,637.72406,304.07714,0.00000,350,1,0,0,0,0,0.00000
2017-10-19,947.12673,641.07579,306.05094,0.00000,351,2,0,1,0,0,200.00000
2017-10-20,949.32398,641.29924,308.02474,0.00000,353,2,0,0,0,0,0.00000
2017-10-21,945.26465,635.26611,309.99854,0.00000,353,2,0,2,0,0,400.00000
2017-10-22,945.04120,635.04267,309.99854,0.00000,352,0,0,1,0,0,200.00000
2017-10-23,945.04120,635.04267,309.99854,0.00000,352,0,0,0,0,0,0.00000
2017-10-24,945.04120,635.04267,309.99854,0.00000,352,0,0,0,0,0,0.00000
2017-10-25,945.04120,635.04267,309.99854,0.00000,352,0,0,0,0,0,0.00000
2017-10-26,952.37779,640.18200,312.19579,0.00000,355,4,0,1,0,0,200.00000
2017-10-27,952.37779,640.18200,312.19579,0.00000,355,0,0,0,0,0,0.00000
2017-10-28,952.15434,640.18200,311.97234,0.00000,354,0,0,0,0,0,0.00000
2017-10-29,952.60124,631.91438,320.68686,0.00000,355,2,0,1,0,0,200.00000
2017-10-30,952.60124,631.91438,320.68686,0.00000,355,0,0,0,0,0,0.00000
2017-10-31,966.86474,644.20408,322.66066,0.00000,359,4,0,0,0,0,0.00000
2017-11-01,966.86474,644.20408,322.66066,0.00000,359,0,0,0,0,0,0.00000
2017-11-02,967.57233,646.88547,320.68686,0.00000,359,1,0,0,0,0,0.00000
2017-11-03,968.27992,649.56686,318.71306,0.00000,359,1,0,0,0,0,0.00000
