Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-03-25,571.39688,207.36087,364.03601,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-26,576.75966,212.72365,364.03601,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,576.31276,212.27675,364.03601,0.00000,233,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-28,576.53621,212.27675,364.25946,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-29,576.53621,212.27675,364.25946,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,585.25073,220.99127,364.25946,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-31,585.69763,220.99127,364.70636,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-01,595.52939,230.82304,364.70636,0.00000,240,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,595.08250,230.82304,364.25946,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-03,595.08250,230.82304,364.25946,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,594.85905,231.04649,363.81256,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-05,597.54044,233.72788,363.81256,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-06,597.54044,233.72788,363.81256,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-07,597.54044,233.72788,363.81256,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,597.54044,233.72788,363.81256,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-09,596.87009,233.72788,363.14221,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,594.63560,231.49339,363.14221,0.00000,239,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-11,594.63560,231.49339,363.14221,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-12,597.31699,234.17478,363.14221,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-13,600.22183,237.07962,363.14221,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,605.58461,242.44240,363.14221,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,606.70185,244.00654,362.69531,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-16,600.63148,244.22999,356.40149,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,601.52528,245.57069,355.95460,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-18,602.82873,245.57069,357.25805,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,602.82873,245.57069,357.25805,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,607.26048,248.02863,359.23185,0.00000,245,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-21,607.26048,248.02863,359.23185,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-22,609.94187,250.71002,359.23185,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-23,612.62326,253.39141,359.23185,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-24,612.39981,253.16796,359.23185,0.00000,246,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-25,615.08120,255.84935,359.23185,0.00000,247,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-26,613.33085,255.84935,357.48150,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-27,613.77775,255.84935,357.92840,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-28,616.45914,258.53074,357.92840,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-29,616.23569,258.30729,357.92840,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-30,615.11844,258.30729,356.81115,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-01,602.90322,258.97764,343.92558,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-02,602.90322,258.97764,343.92558,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-03,602.90322,258.97764,343.92558,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-04,605.80806,261.65903,344.14903,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-05,617.20397,272.60804,344.59593,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-06,618.95432,272.38459,346.56973,0.00000,250,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-07,618.06052,272.38459,345.67593,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-08,609.34600,272.60804,336.73796,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-09,611.31980,272.60804,338.71176,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-10,614.00120,275.28943,338.71176,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-11,614.00120,275.28943,338.71176,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,605.51013,267.46871,338.04142,0.00000,249,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-13,605.51013,267.46871,338.04142,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-14,605.51013,267.46871,338.04142,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-15,605.51013,267.46871,338.04142,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,608.19152,270.15010,338.04142,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-17,608.19152,270.15010,338.04142,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-18,608.89910,272.83149,336.06762,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-19,620.74191,275.73633,345.00558,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-20,627.74332,286.68534,341.05798,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,627.74332,286.68534,341.05798,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-22,628.19022,286.68534,341.50488,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-23,628.19022,286.68534,341.50488,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-24,630.83437,286.90879,343.92558,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-25,635.07990,291.15433,343.92558,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-26,634.85646,290.93088,343.92558,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-27,641.15027,290.93088,350.21940,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-28,644.94891,295.39986,349.54905,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-29,645.65650,298.08125,347.57525,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-30,652.28549,300.76264,351.52285,0.00000,259,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-31,652.73239,301.20954,351.52285,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-01,655.41378,303.89093,351.52285,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-02,658.09517,306.57232,351.52285,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-03,659.84553,306.57232,353.27320,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-04,668.11315,306.57232,361.54083,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-05,659.84553,306.57232,353.27320,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,665.43176,312.60545,352.82631,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-07,656.49379,312.60545,343.88834,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-08,656.49379,312.60545,343.88834,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-09,660.96277,317.07443,343.88834,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-10,658.72828,324.22481,334.50347,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-11,666.73521,330.25794,336.47727,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,677.68422,332.93933,344.74489,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,679.24837,334.50347,344.74489,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-14,683.94080,339.41936,344.52144,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,675.22628,339.64280,335.58348,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-16,686.58495,349.02767,337.55728,0.00000,271,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-17,686.58495,349.02767,337.55728,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,684.61115,349.02767,335.58348,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-19,686.84564,342.99454,343.85110,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-20,696.45396,342.99454,353.45941,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-21,696.23051,342.77109,353.45941,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-22,700.69949,347.24008,353.45941,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-23,707.84986,354.39045,353.45941,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-24,713.88299,360.42358,353.45941,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-25,713.43610,359.97668,353.45941,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-26,719.02233,366.23326,352.78906,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,721.70372,368.91465,352.78906,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-28,724.38511,371.59604,352.78906,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,724.38511,371.59604,352.78906,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-30,725.50235,372.71329,352.78906,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-01,733.09963,379.86366,353.23596,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,742.03759,379.86366,362.17393,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-03,742.03759,379.86366,362.17393,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-04,742.26104,380.08711,362.17393,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-05,750.52866,388.35473,362.17393,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-06,742.48449,388.57818,353.90631,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-07,733.09963,387.90783,345.19179,0.00000,281,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-07-08,741.36725,387.90783,353.45941,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-09,741.59070,387.90783,353.68286,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-10,741.36725,387.68439,353.68286,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-11,731.98238,387.23749,344.74489,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-12,731.75893,387.01404,344.74489,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-13,731.75893,387.01404,344.74489,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,733.99342,389.69543,344.29799,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,728.63064,392.60027,336.03037,0.00000,281,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-16,738.87206,392.60027,346.27180,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-17,738.68586,394.38786,344.29799,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-18,738.68586,394.38786,344.29799,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,738.46241,394.16441,344.29799,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-20,738.90931,394.16441,344.74489,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,740.43621,394.16441,346.27180,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-22,741.96311,394.16441,347.79870,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,741.96311,394.16441,347.79870,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-24,742.63346,394.16441,348.46905,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-25,742.63346,394.16441,348.46905,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-26,735.03619,395.50511,339.53108,0.00000,284,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-07-27,734.36584,395.28166,339.08418,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-28,734.81274,395.72856,339.08418,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,735.25964,396.17546,339.08418,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-30,735.25964,396.17546,339.08418,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,737.94103,398.85685,339.08418,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-01,729.67340,398.85685,330.81656,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-02,729.89685,398.85685,331.04001,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-03,729.44996,398.40995,331.04001,0.00000,283,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-08-04,729.44996,398.40995,331.04001,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-05,729.44996,398.40995,331.04001,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-06,720.51199,398.40995,322.10204,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-07,727.66236,405.56032,322.10204,0.00000,286,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,727.66236,405.56032,322.10204,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,727.66236,405.56032,322.10204,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
