Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-25,31543.10145,1026.62145,30516.48000,0.00000,148,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,31543.10145,1026.62145,30516.48000,0.00000,148,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,31550.37976,1033.89976,30516.48000,0.00000,149,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,31588.22072,1071.74072,30516.48000,0.00000,153,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,31595.09446,1078.61446,30516.48000,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,31487.16317,970.68317,30516.48000,0.00000,154,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-31,31595.11944,1078.63944,30516.48000,0.00000,155,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,31705.81073,1085.65073,30620.16000,0.00000,155,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-02,31706.59956,1086.43956,30620.16000,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,31706.59956,1086.43956,30620.16000,0.00000,156,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,31708.35288,1088.19288,30620.16000,0.00000,156,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-05,31799.32080,1092.76080,30706.56000,0.00000,158,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-06,31793.51432,1086.95432,30706.56000,0.00000,159,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-07,31823.16733,1116.60733,30706.56000,0.00000,160,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,31823.18101,1116.62101,30706.56000,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,31823.18101,1116.62101,30706.56000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,32687.18101,1116.62101,31570.56000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,32696.85319,1126.29319,31570.56000,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,33560.47646,1125.91646,32434.56000,0.00000,163,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,33873.02482,1144.70482,32728.32000,0.00000,166,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,33959.03456,1144.31456,32814.72000,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,34253.62933,1145.14933,33108.48000,0.00000,168,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,34383.28418,1171.12418,33212.16000,0.00000,170,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,34091.72624,1173.32624,32918.40000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,34178.12624,1173.32624,33004.80000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,33350.04165,1209.24165,32140.80000,0.00000,172,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,33264.63438,1210.23438,32054.40000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,33264.52780,1210.12780,32054.40000,0.00000,171,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,33558.25472,1210.09472,32348.16000,0.00000,171,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,33558.25472,1210.09472,32348.16000,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,33558.28024,1210.12024,32348.16000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,32609.11535,1211.35535,31397.76000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,32609.11535,1211.35535,31397.76000,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,32616.05603,1218.29603,31397.76000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,32616.05603,1218.29603,31397.76000,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,32640.73905,1242.97905,31397.76000,0.00000,172,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,32352.29663,1248.29663,31104.00000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,32364.62356,1260.62356,31104.00000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,33331.61039,1277.21039,32054.40000,0.00000,176,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,33334.40710,1280.00710,32054.40000,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,33162.25756,1280.65756,31881.60000,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,33241.08501,1359.48501,31881.60000,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,33249.76953,1368.16953,31881.60000,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,33249.76953,1368.16953,31881.60000,0.00000,179,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,34221.36651,1475.76651,32745.60000,0.00000,182,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,34221.36651,1475.76651,32745.60000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,34204.08651,1475.76651,32728.32000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,34204.49542,1476.17542,32728.32000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,33340.49542,1476.17542,31864.32000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,33912.28993,1477.72993,32434.56000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,33913.07095,1478.51095,32434.56000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,33931.97427,1480.13427,32451.84000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,33871.34926,1505.90926,32365.44000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,33577.58926,1505.90926,32071.68000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,33577.30560,1505.62560,32071.68000,0.00000,183,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,33605.98442,1534.30442,32071.68000,0.00000,185,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,33605.98442,1534.30442,32071.68000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,33605.55560,1533.87560,32071.68000,0.00000,184,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,33605.55560,1533.87560,32071.68000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,33698.82295,1627.14295,32071.68000,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,32861.24769,1653.56769,31207.68000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,32860.88592,1653.20592,31207.68000,0.00000,185,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,33047.93646,1736.57646,31311.36000,0.00000,189,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,33048.15312,1736.79312,31311.36000,0.00000,189,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,33048.15312,1736.79312,31311.36000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,33068.95741,1757.59741,31311.36000,0.00000,189,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,32872.93445,1855.33445,31017.60000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,32769.25445,1855.33445,30913.92000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,31905.25445,1855.33445,30049.92000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,31611.49445,1855.33445,29756.16000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,31978.66605,2136.10605,29842.56000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,32168.74605,2136.10605,30032.64000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,32285.43452,2149.11452,30136.32000,0.00000,194,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,33149.43452,2149.11452,31000.32000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,33151.08553,2150.76553,31000.32000,0.00000,195,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,33151.43330,2151.11330,31000.32000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,33151.43330,2151.11330,31000.32000,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,34015.43330,2151.11330,31864.32000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,34015.43330,2151.11330,31864.32000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,32857.67330,2151.11330,30706.56000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,32857.67330,2151.11330,30706.56000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,32858.83805,2152.27805,30706.56000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,32858.83805,2152.27805,30706.56000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,33168.56210,2462.00210,30706.56000,0.00000,200,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,33169.13570,2462.57570,30706.56000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,33169.13570,2462.57570,30706.56000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,33172.44545,2465.88545,30706.56000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,33172.44545,2465.88545,30706.56000,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,33172.44545,2465.88545,30706.56000,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,33281.89642,2575.33642,30706.56000,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,33399.14101,2692.58101,30706.56000,0.00000,205,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,33399.14101,2692.58101,30706.56000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,33399.62476,2693.06476,30706.56000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,33399.58260,2693.02260,30706.56000,0.00000,205,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,33129.04110,2716.24110,30412.80000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,33144.90609,2732.10609,30412.80000,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,33144.90609,2732.10609,30412.80000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,33144.90609,2732.10609,30412.80000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,33144.90609,2732.10609,30412.80000,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,33288.80937,2876.00937,30412.80000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,33002.12660,2883.08660,30119.04000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,32916.08028,2883.44028,30032.64000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,33385.65868,3353.01868,30032.64000,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,33385.65868,3353.01868,30032.64000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,33679.41868,3353.01868,30326.40000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,34377.71364,4051.31364,30326.40000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,34378.70831,4052.30831,30326.40000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,34381.62951,4055.22951,30326.40000,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,34422.17644,4095.77644,30326.40000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,34457.56922,4131.16922,30326.40000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,34751.32922,4131.16922,30620.16000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,34664.92922,4131.16922,30533.76000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,34578.87600,4131.51600,30447.36000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,34578.87600,4131.51600,30447.36000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,34665.94445,4132.18445,30533.76000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,34569.24700,4139.16700,30430.08000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,34472.83251,4146.43251,30326.40000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,34506.44356,4180.04356,30326.40000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,34506.44356,4180.04356,30326.40000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,34420.04356,4180.04356,30240.00000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,34420.04356,4180.04356,30240.00000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,33556.63628,4180.63628,29376.00000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,33556.63628,4180.63628,29376.00000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,33601.29757,4225.29757,29376.00000,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,33601.29757,4225.29757,29376.00000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,33704.97757,4225.29757,29479.68000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,33601.29757,4225.29757,29376.00000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,33666.72531,4290.72531,29376.00000,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,33859.56928,4293.48928,29566.08000,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,36471.29287,6991.61287,29479.68000,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,36472.45965,6992.77965,29479.68000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,35504.96697,6992.96697,28512.00000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,35408.11079,6999.79079,28408.32000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,33577.01541,7000.37541,26576.64000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,33577.01541,7000.37541,26576.64000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,33741.53500,7078.49500,26663.04000,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,34614.60626,7087.56626,27527.04000,0.00000,235,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,34614.60626,7087.56626,27527.04000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,34614.89421,7087.85421,27527.04000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,34614.89421,7087.85421,27527.04000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,34321.13421,7087.85421,27233.28000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,34424.77703,7087.81703,27336.96000,0.00000,236,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,34424.77703,7087.81703,27336.96000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,34528.45703,7087.81703,27440.64000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,34528.45703,7087.81703,27440.64000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,34528.45703,7087.81703,27440.64000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,34625.79789,7098.75789,27527.04000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,34625.79789,7098.75789,27527.04000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,34729.55270,7098.83270,27630.72000,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,34729.55270,7098.83270,27630.72000,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,34729.29224,7098.57224,27630.72000,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,35646.14596,7151.42596,28494.72000,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,35646.14596,7151.42596,28494.72000,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,35648.07850,7153.35850,28494.72000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,35648.07850,7153.35850,28494.72000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,35665.35850,7153.35850,28512.00000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,35665.35850,7153.35850,28512.00000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,35672.65477,7160.65477,28512.00000,0.00000,247,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,35776.33477,7160.65477,28615.68000,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,35777.61438,7161.93438,28615.68000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,35760.75076,7145.07076,28615.68000,0.00000,248,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,35850.05639,7147.97639,28702.08000,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,35848.62539,7146.54539,28702.08000,0.00000,250,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,35854.84792,7152.76792,28702.08000,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,34697.08792,7152.76792,27544.32000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,34700.92047,7156.60047,27544.32000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,33629.56047,7156.60047,26472.96000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,33730.69111,7154.05111,26576.64000,0.00000,247,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,33746.21753,7169.57753,26576.64000,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,33745.95714,7169.31714,26576.64000,0.00000,248,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,33541.47853,7258.59853,26282.88000,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,33541.47853,7258.59853,26282.88000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,33541.33775,7258.45775,26282.88000,0.00000,246,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,33333.97775,7258.45775,26075.52000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,34198.30517,7258.78517,26939.52000,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,35170.65660,7263.45660,27907.20000,0.00000,252,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,35606.75503,7405.79503,28200.96000,0.00000,255,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,35632.86921,7431.90921,28200.96000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,36121.84225,7920.88225,28200.96000,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,36329.20225,7920.88225,28408.32000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,36329.20225,7920.88225,28408.32000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,36428.23020,7933.51020,28494.72000,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,36428.23020,7933.51020,28494.72000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,36567.25587,8072.53587,28494.72000,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,36463.57587,8072.53587,28391.04000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,36465.46867,8074.42867,28391.04000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,36471.03831,8079.99831,28391.04000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
