Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-16,9895.96979,7272.82500,2623.14478,1000.00000,3700,9,0,6,61.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-17,9877.64695,7270.81396,2606.83299,1000.00000,3697,5,0,4,66.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-18,9704.54829,7100.99256,2603.55573,11400.00000,3647,10,52,6,61.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-19,9526.68272,6930.94771,2595.73501,11200.00000,3594,10,51,9,69.00000,10200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-20,9328.11085,6745.26141,2582.84944,12600.00000,3542,13,58,3,66.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-21,9164.17361,6576.78070,2587.39291,10800.00000,3497,7,49,0,69.00000,9800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-22,9012.37711,6404.50136,2607.87575,11400.00000,3448,11,52,7,77.00000,10400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-23,8794.81206,6198.70463,2596.10743,13400.00000,3391,13,62,4,75.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-24,8639.47762,6025.97839,2613.49922,12600.00000,3334,10,58,5,89.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-01-25,8452.71132,5842.30314,2610.40818,11600.00000,3280,5,53,3,70.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-26,8268.81261,5658.62789,2610.18473,11000.00000,3226,5,50,7,81.00000,10000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-27,8084.91391,5475.39953,2609.51438,11800.00000,3173,8,54,3,70.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-28,7924.06772,5324.34786,2599.71986,11200.00000,3127,13,51,5,80.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-29,7822.13764,5221.33778,2600.79986,8800.00000,3092,11,39,3,70.00000,7800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,7677.56599,5076.54268,2601.02331,10800.00000,3056,16,49,1,76.00000,9800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,7463.31544,4881.24807,2582.06737,11800.00000,3001,10,54,5,79.00000,10800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-01,7296.43612,4707.85148,2588.58464,11600.00000,2960,16,53,3,64.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-02,7113.20776,4532.44385,2580.76391,11200.00000,2914,9,51,2,71.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-03,6892.84960,4303.18496,2589.66464,13200.00000,2855,9,61,2,80.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-04,6652.49273,4066.10534,2586.38739,12600.00000,2794,6,58,5,87.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-05,6483.52788,3912.81918,2570.70870,12100.00000,2743,12,58,2,25.00000,11600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,25,1,30,120
2022-02-06,6246.18757,3673.72852,2572.45905,14000.00000,2678,9,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6044.18949,3471.50698,2572.68250,13000.00000,2616,8,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,5786.55254,3213.64659,2572.90595,16200.00000,2546,13,81,0,0.00000,16200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5602.09522,3023.26786,2578.82735,12200.00000,2486,9,61,6,0.00000,12200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5372.65012,2795.79656,2576.85355,14800.00000,2419,11,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5171.95548,2592.90468,2579.05080,12400.00000,2361,9,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,4929.99722,2352.92022,2577.07700,14000.00000,2296,7,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,4726.69568,2144.66556,2582.03013,11400.00000,2240,7,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4537.58316,1941.32677,2596.25639,13000.00000,2183,10,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4324.00296,1730.61416,2593.38879,14000.00000,2114,7,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4133.84768,1548.72650,2585.12117,10600.00000,2066,11,53,2,0.00000,10600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,3885.52112,1313.88138,2571.63974,12800.00000,2008,12,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3635.70490,1072.55623,2563.14867,15600.00000,1931,10,78,6,0.00000,15600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3395.75768,818.04757,2577.71011,16000.00000,1860,15,80,4,0.00000,16000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3313.49113,752.57696,2560.91418,4200.00000,1845,15,21,3,0.00000,4200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3311.33112,762.18527,2549.14585,0.00000,1843,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3352.29681,786.31779,2565.97902,0.00000,1848,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3386.63351,800.17164,2586.46187,0.00000,1856,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3405.17979,826.31520,2578.86460,0.00000,1864,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3432.32887,840.16905,2592.15982,0.00000,1868,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3445.40065,860.27948,2585.12117,0.00000,1869,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3445.40065,868.32365,2577.07700,0.00000,1871,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3462.86693,879.71956,2583.14737,0.00000,1870,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3473.33180,898.04239,2575.28941,0.00000,1876,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3482.34425,919.27007,2563.07418,0.00000,1879,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3527.70444,955.24539,2572.45905,0.00000,1890,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3560.36527,982.05930,2578.30597,0.00000,1894,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3564.61081,984.51724,2580.09357,0.00000,1898,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3561.70597,999.48834,2562.21763,0.00000,1897,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3569.00531,1013.34219,2555.66312,0.00000,1899,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3598.98474,1045.29542,2553.68932,0.00000,1908,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3624.45795,1071.66243,2552.79552,0.00000,1915,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3643.52562,1085.51628,2558.00934,0.00000,1919,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3663.18915,1097.13564,2566.05351,0.00000,1920,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3678.56990,1103.83912,2574.73079,0.00000,1927,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,3698.19619,1130.65302,2567.54317,0.00000,1932,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,3732.64461,1158.80763,2573.83699,0.00000,1938,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,3748.13709,1169.98009,2578.15701,0.00000,1940,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,3770.18408,1179.36495,2590.81913,0.00000,1946,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,3803.70146,1195.90019,2607.80127,0.00000,1955,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,3832.97331,1207.96645,2625.00686,0.00000,1964,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,3862.84102,1234.78036,2628.06066,0.00000,1970,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,3877.32798,1255.56113,2621.76685,0.00000,1974,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,3887.83009,1275.22467,2612.60543,0.00000,1972,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,3908.20121,1296.89924,2611.30197,0.00000,1979,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,3926.93371,1312.54068,2614.39302,0.00000,1987,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,3948.57104,1339.80149,2608.76955,0.00000,1994,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,3989.61121,1375.10646,2614.50475,0.00000,2006,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4009.53543,1397.45139,2612.08405,0.00000,2014,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4041.45143,1427.39358,2614.05785,0.00000,2023,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4065.09980,1448.62126,2616.47855,0.00000,2031,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4069.12189,1470.96618,2598.15571,0.00000,2037,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4077.65020,1491.30005,2586.35014,0.00000,2035,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4095.89855,1505.60080,2590.29775,0.00000,2042,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4106.58687,1523.70019,2582.88668,0.00000,2046,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4109.75240,1538.44784,2571.30456,0.00000,2047,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4128.93179,1555.42998,2573.50181,0.00000,2054,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4150.97878,1563.02725,2587.95153,0.00000,2066,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4162.78435,1572.41212,2590.37223,0.00000,2069,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4175.89337,1582.69078,2593.20259,0.00000,2071,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4190.90171,1609.28124,2581.62047,0.00000,2073,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4217.04527,1634.08410,2582.96116,0.00000,2086,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4240.87985,1645.92691,2594.95294,0.00000,2092,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4271.97653,1670.05943,2601.91711,0.00000,2095,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4300.42907,1685.03052,2615.39854,0.00000,2102,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4324.52434,1707.37544,2617.14889,0.00000,2108,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4327.42918,1717.65411,2609.77507,0.00000,2111,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4328.80711,1730.39071,2598.41640,0.00000,2113,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4325.00848,1743.12732,2581.88116,0.00000,2115,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4358.48862,1774.41021,2584.07841,0.00000,2126,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4377.51904,1796.75513,2580.76391,0.00000,2130,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4424.44338,1842.11532,2582.32806,0.00000,2142,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4444.77726,1862.44920,2582.32806,0.00000,2145,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4433.53031,1865.57749,2567.95283,0.00000,2146,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4450.51245,1883.22997,2567.28248,0.00000,2149,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4472.11254,1910.26733,2561.84521,0.00000,2151,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4501.01198,1925.46188,2575.55010,0.00000,2159,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4538.55144,1954.51027,2584.04117,0.00000,2166,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4553.03840,1983.11177,2569.92663,0.00000,2171,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4569.72261,1995.62493,2574.09768,0.00000,2177,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4586.92820,2012.60707,2574.32113,0.00000,2182,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4609.27312,2033.83474,2575.43837,0.00000,2188,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4609.75726,2045.23065,2564.52660,0.00000,2189,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4646.14224,2071.59766,2574.54458,0.00000,2196,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4658.43195,2084.33427,2574.09768,0.00000,2206,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4673.88718,2101.76331,2572.12388,0.00000,2215,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,4688.56035,2121.65029,2566.91006,0.00000,2220,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,4724.27498,2146.67660,2577.59838,0.00000,2226,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,4759.76616,2171.92636,2587.83981,0.00000,2231,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,4779.65314,2192.03679,2587.61636,0.00000,2234,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,4773.62002,2202.09200,2571.52801,0.00000,2237,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,4765.83653,2211.25342,2554.58311,0.00000,2247,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,4777.23244,2224.43692,2552.79552,0.00000,2245,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,4810.71259,2247.67564,2563.03694,0.00000,2251,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,4801.81186,2249.46324,2552.34862,0.00000,2247,2,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,4798.49736,2255.71981,2542.77755,0.00000,2248,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,4830.71129,2281.41647,2549.29482,0.00000,2259,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,4861.51004,2302.42070,2559.08934,0.00000,2268,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,4864.19143,2313.59316,2550.59827,0.00000,2269,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,4872.27284,2323.20148,2549.07137,0.00000,2272,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,4894.61776,2337.72568,2556.89209,0.00000,2278,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,4928.54480,2360.07060,2568.47421,0.00000,2288,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,4949.77248,2390.01279,2559.75969,0.00000,2298,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,4966.27048,2396.71627,2569.55421,0.00000,2303,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5000.64442,2422.18948,2578.45494,0.00000,2310,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,4995.61681,2439.61852,2555.99829,0.00000,2313,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5022.39347,2456.15376,2566.23971,0.00000,2315,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5050.54807,2484.53181,2566.01627,0.00000,2325,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5070.21161,2498.16221,2572.04939,0.00000,2323,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5071.96196,2506.42983,2565.53213,0.00000,2324,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5104.77175,2528.77475,2575.99700,0.00000,2332,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5113.70972,2546.87414,2566.83558,0.00000,2337,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5124.91942,2569.21906,2555.70036,0.00000,2341,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5136.50154,2587.09500,2549.40654,0.00000,2352,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5151.32367,2597.82056,2553.50311,0.00000,2358,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5181.93621,2629.99725,2551.93897,0.00000,2363,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5189.12383,2648.09663,2541.02720,0.00000,2366,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5199.51422,2660.83324,2538.68098,0.00000,2369,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5217.05498,2684.51885,2532.53613,0.00000,2371,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5237.46334,2708.65137,2528.81197,0.00000,2374,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5250.38615,2729.65560,2520.73056,0.00000,2376,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5243.12406,2728.76180,2514.36226,0.00000,2370,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5275.52419,2752.89431,2522.62988,0.00000,2375,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5314.03194,2786.85859,2527.17334,0.00000,2384,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5309.37675,2801.15934,2508.21740,0.00000,2385,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
