Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9623.77140,6630.85541,2992.91598,1300.00000,3595,6,0,10,44.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,44,3,120,360
2022-01-13,9606.97547,6620.12985,2986.84561,1300.00000,3594,12,0,10,57.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,57,3,120,360
2022-01-14,9594.49955,6601.58357,2992.91598,1300.00000,3590,6,0,7,57.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,57,3,120,360
2022-01-15,9578.85811,6604.04151,2974.81660,1300.00000,3587,5,0,4,59.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,59,3,120,360
2022-01-16,9585.82227,6604.04151,2981.78077,1300.00000,3589,11,0,6,49.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,49,3,120,360
2022-01-17,9580.68294,6598.23183,2982.45111,1300.00000,3588,6,0,4,54.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,54,3,120,360
2022-01-18,9569.17531,6601.58357,2967.59174,1300.00000,3585,7,0,4,61.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-19,9581.27881,6614.09672,2967.18208,1300.00000,3589,12,0,6,54.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,54,3,120,360
2022-01-20,9584.18365,6616.33122,2967.85243,1300.00000,3592,9,0,5,53.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,53,3,120,360
2022-01-21,9553.34765,6593.31595,2960.03171,1300.00000,3589,7,0,8,50.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,50,3,120,360
2022-01-22,9548.91591,6600.01942,2948.89649,1300.00000,3587,11,0,8,55.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,55,3,120,360
2022-01-23,9533.64688,6588.17661,2945.47027,1300.00000,3584,8,0,9,46.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,46,3,120,360
2022-01-24,9533.83309,6585.71867,2948.11442,1300.00000,3588,12,0,6,47.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,47,3,120,360
2022-01-25,9412.72362,6447.18016,2965.54346,10500.00000,3543,13,46,9,56.00000,9200.00000,1800.00000,300,0,,100,0,0,1000.00000,,56,3,120,360
2022-01-26,9302.52591,6334.11486,2968.41105,8700.00000,3510,11,37,5,60.00000,7400.00000,1000.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-27,9218.80694,6234.67996,2984.12698,8700.00000,3480,14,37,5,20.00000,7400.00000,1000.00000,300,24,,100,0,0,1000.00000,,20,3,120,360
2022-01-28,9052.78417,6061.05992,2991.72425,11300.00000,3432,9,50,6,21.00000,10000.00000,1200.00000,300,0,,100,0,0,1000.00000,,21,3,120,360
2022-01-29,8910.26082,5920.95726,2989.30355,10300.00000,3387,9,45,5,33.00000,9000.00000,1000.00000,300,0,,100,0,0,1000.00000,,33,3,120,360
2022-01-30,8723.04762,5726.33300,2996.71462,11900.00000,3329,7,53,10,12.00000,10600.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-01-31,8594.60156,5599.19040,2995.41117,9100.00000,3289,6,39,6,47.00000,7800.00000,1200.00000,300,0,,100,0,0,1000.00000,,47,3,120,360
2022-02-01,8438.82022,5441.43525,2997.38497,10100.00000,3249,7,44,3,23.00000,8800.00000,600.00000,300,0,,100,0,0,1000.00000,,23,3,120,360
2022-02-02,8256.67187,5257.08965,2999.58222,12100.00000,3200,9,54,3,32.00000,10800.00000,600.00000,300,0,,100,0,0,1000.00000,,32,3,120,360
2022-02-03,8269.85537,5271.39040,2998.46497,1500.00000,3203,12,1,4,27.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,27,3,120,360
2022-02-04,8257.34222,5260.88829,2996.45393,1700.00000,3201,8,2,3,29.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,29,3,120,360
2022-02-05,8254.73531,5254.85516,2999.88015,1300.00000,3194,8,0,9,13.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-06,8246.65390,5262.00553,2984.64836,1700.00000,3194,10,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-07,8248.21804,5263.34623,2984.87181,1300.00000,3199,15,0,5,24.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,24,3,120,360
2022-02-08,8241.73801,5255.52551,2986.21251,1900.00000,3196,5,3,4,27.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,27,3,120,360
2022-02-09,8232.57660,5263.79313,2968.78347,1700.00000,3194,11,2,7,16.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-10,8254.73531,5278.76422,2975.97108,1300.00000,3195,8,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-11,8264.15742,5298.42776,2965.72966,1300.00000,3198,8,0,2,14.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-12,8273.69125,5296.19326,2977.49799,1500.00000,3197,9,1,3,10.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-02-13,8270.33951,5294.18222,2976.15729,1300.00000,3195,7,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-14,8275.29264,5302.22639,2973.06625,1300.00000,3191,5,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-15,8220.24965,5245.69374,2974.55591,5300.00000,3171,8,20,3,11.00000,4000.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-16,8207.02890,5229.38195,2977.64695,3900.00000,3169,17,13,4,16.00000,2600.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-17,8138.95138,5173.74309,2965.20828,5500.00000,3154,11,21,1,14.00000,4200.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-18,8092.80911,5124.36082,2968.44830,4700.00000,3140,12,17,3,13.00000,3400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-19,8131.39134,5149.83403,2981.55732,1500.00000,3153,17,1,1,16.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-20,8121.37337,5142.68365,2978.68972,1500.00000,3153,8,1,3,13.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-21,8124.79959,5158.99545,2965.80415,1300.00000,3151,9,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-22,8106.77469,5154.30301,2952.47168,1500.00000,3148,13,1,8,15.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-23,8100.77880,5159.44234,2941.33646,1300.00000,3147,6,0,2,14.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-24,8113.55265,5165.47547,2948.07718,1500.00000,3150,9,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-25,8087.52082,5163.68788,2923.83294,1900.00000,3146,10,3,4,13.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-26,8079.70009,5155.86716,2923.83294,1900.00000,3144,10,3,5,15.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-27,8102.97605,5173.51964,2929.45641,1300.00000,3143,9,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-28,8087.52082,5173.29620,2914.22462,1500.00000,3151,17,1,5,17.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-03-01,8102.26846,5170.39136,2931.87711,1300.00000,3151,8,0,7,11.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-02,8109.82850,5186.25625,2923.57225,1500.00000,3151,12,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-03,8098.65603,5158.99545,2939.66059,2100.00000,3145,8,4,8,13.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-04,8106.70021,5166.36927,2940.33094,1500.00000,3149,7,1,2,11.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-05,8090.79807,5165.92237,2924.87570,1500.00000,3149,8,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-06,8081.18975,5148.04643,2933.14332,2500.00000,3140,8,6,8,14.00000,1200.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-07,8054.85999,5115.86975,2938.99024,1700.00000,3129,6,2,13,12.00000,400.00000,2600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-08,8076.75801,5128.60635,2948.15166,1700.00000,3134,12,2,5,11.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-03-09,8096.01189,5141.56641,2954.44548,1500.00000,3138,10,1,3,10.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-10,8106.92366,5159.44234,2947.48131,1500.00000,3143,10,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-11,8111.65333,5166.14582,2945.50751,1700.00000,3145,12,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-12,8098.87948,5170.16791,2928.71158,1300.00000,3142,5,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-13,8084.46701,5152.29197,2932.17504,2100.00000,3135,7,4,6,10.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-14,8134.07274,5165.69892,2968.37381,1300.00000,3141,18,0,9,13.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-15,8130.72100,5162.57063,2968.15036,1500.00000,3140,7,1,3,13.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-16,8138.13206,5172.17895,2965.95311,1700.00000,3137,9,2,8,14.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-17,8143.08519,5161.45339,2981.63180,1500.00000,3137,9,1,6,9.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-18,8175.26187,5186.03280,2989.22907,1300.00000,3139,9,0,4,9.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-19,8191.49918,5190.05489,3001.44430,1700.00000,3142,15,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-20,8203.97510,5201.22735,3002.74775,1500.00000,3143,12,1,7,10.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-21,8211.75858,5207.48393,3004.27465,1700.00000,3141,10,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-22,8207.40132,5206.14323,3001.25809,1700.00000,3136,10,2,11,16.00000,400.00000,2200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-23,8220.39861,5211.72946,3008.66915,1500.00000,3139,11,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-24,8202.07578,5204.13219,2997.94359,1700.00000,3131,5,2,5,13.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-25,8177.57085,5183.12796,2994.44289,1700.00000,3119,4,2,11,11.00000,400.00000,2200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-26,8172.02186,5180.67002,2991.35184,1700.00000,3114,10,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-27,8170.01082,5169.94446,3000.06636,1700.00000,3114,14,2,9,13.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-28,8173.25083,5179.55277,2993.69806,1500.00000,3111,9,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-29,8173.54876,5183.79831,2989.75045,1500.00000,3105,7,1,8,11.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-30,8202.59716,5204.35564,2998.24153,1700.00000,3109,14,2,7,16.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-31,8220.02620,5212.84671,3007.17949,1500.00000,3110,9,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-01,8220.92000,5204.80253,3016.11746,1500.00000,3115,14,1,6,9.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
2022-04-02,8232.53936,5208.15427,3024.38508,1500.00000,3116,10,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-03,8225.24002,5203.90874,3021.33128,1300.00000,3115,13,0,9,13.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-04,8220.32413,5209.04807,3011.27606,1300.00000,3111,9,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-05,8221.92552,5211.28256,3010.64296,2100.00000,3111,8,4,2,13.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,8208.40684,5200.33355,3008.07329,2100.00000,3110,12,4,7,10.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-07,8186.50882,5187.82039,2998.68842,2100.00000,3104,11,4,9,15.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-08,8194.44126,5188.93764,3005.50362,1300.00000,3109,14,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-09,8177.27292,5182.01071,2995.26220,1300.00000,3105,7,0,7,9.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
2022-04-10,8193.58471,5189.60799,3003.97672,1900.00000,3110,13,3,4,13.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-11,8217.94067,5205.47288,3012.46779,1500.00000,3114,12,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-12,8234.28971,5224.24262,3010.04709,1300.00000,3115,9,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-13,8229.96969,5214.85775,3015.11194,1500.00000,3118,12,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-14,8227.51175,5204.57909,3022.93266,1500.00000,3119,7,1,2,12.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-15,8225.31450,5205.47288,3019.84162,1700.00000,3118,7,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-16,8238.31179,5211.50601,3026.80578,1300.00000,3125,15,0,4,16.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-17,8244.15872,5218.43294,3025.72578,2300.00000,3126,18,5,7,8.00000,1000.00000,1400.00000,300,24,,100,0,0,1000.00000,,8,3,120,360
2022-04-18,8221.66483,5191.17213,3030.49270,1500.00000,3115,9,1,13,12.00000,200.00000,2600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-19,8241.47732,5205.24943,3036.22789,1500.00000,3120,15,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,8240.84422,5198.32251,3042.52171,1700.00000,3119,10,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-21,8241.88698,5201.89769,3039.98929,1700.00000,3123,11,2,4,14.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-22,8243.37664,5200.11010,3043.26654,2100.00000,3124,12,4,4,14.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-23,8215.03583,5173.51964,3041.51619,2500.00000,3118,7,6,4,14.00000,1200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-24,8217.94067,5185.36245,3032.57822,1300.00000,3121,6,0,0,18.00000,0.00000,0.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-25,8225.50071,5189.60799,3035.89272,1500.00000,3130,15,1,3,8.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,8,3,120,360
2022-04-26,8195.74472,5174.86034,3020.88438,1500.00000,3128,10,1,4,11.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-27,8213.69514,5196.08802,3017.60712,1500.00000,3131,12,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-28,8213.91859,5195.19422,3018.72437,1500.00000,3129,5,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-29,8232.01797,5205.02598,3026.99199,1500.00000,3132,14,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-30,8239.80145,5212.17636,3027.62510,1500.00000,3131,10,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-01,8222.59587,5194.52387,3028.07199,2300.00000,3127,5,5,4,13.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-02,8204.08682,5184.46866,3019.61817,1300.00000,3122,10,0,10,13.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-03,8191.27573,5182.90451,3008.37122,1500.00000,3126,12,1,5,11.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-04,8180.40121,5176.87138,3003.52982,1900.00000,3122,10,3,4,11.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-05,8195.07437,5180.89347,3014.18090,1500.00000,3125,9,1,2,12.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-06,8199.54335,5176.87138,3022.67197,1700.00000,3127,13,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-07,8187.29089,5157.65475,3029.63614,1900.00000,3125,10,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-08,8190.23297,5180.67002,3009.56295,1500.00000,3124,12,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-09,8165.87701,5148.26988,3017.60712,2500.00000,3115,6,6,6,15.00000,1200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-10,8183.64122,5168.60376,3015.03746,1500.00000,3119,10,1,3,15.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-11,8204.57096,5184.69211,3019.87886,1500.00000,3130,17,1,5,10.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-05-12,8202.00130,5196.31146,3005.68983,1300.00000,3128,10,0,7,10.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-13,8217.23308,5203.90874,3013.32435,1300.00000,3133,12,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-14,8211.42340,5190.27834,3021.14507,1500.00000,3132,10,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-15,8197.34610,5184.91555,3012.43055,1900.00000,3132,8,3,4,10.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-16,8222.37242,5185.13900,3037.23341,1500.00000,3134,9,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-17,8219.28137,5184.02176,3035.25961,1900.00000,3138,14,3,4,18.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-18,8204.08682,5184.91555,3019.17127,1500.00000,3143,12,1,2,16.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-19,8211.68410,5200.78045,3010.90365,1500.00000,3146,15,1,7,12.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-20,8216.37653,5196.08802,3020.28851,1300.00000,3148,12,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-21,8197.15990,5176.87138,3020.28851,1900.00000,3146,9,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-22,8214.36549,5194.07697,3020.28851,1500.00000,3151,15,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-23,8256.41118,5229.15850,3027.25268,1700.00000,3159,17,2,4,10.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-24,8256.26221,5222.00812,3034.25409,1500.00000,3167,17,1,3,17.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-25,8241.77526,5201.45080,3040.32446,2100.00000,3165,9,4,4,16.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-26,8258.31050,5208.37772,3049.93278,1500.00000,3168,9,1,4,23.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,23,3,120,360
2022-05-27,8273.46780,5212.17636,3061.29144,1300.00000,3170,12,0,10,19.00000,0.00000,2000.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-05-28,8254.28841,5204.35564,3049.93278,1700.00000,3167,9,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-29,8254.06496,5205.24943,3048.81553,1900.00000,3165,10,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-30,8291.12029,5239.88406,3051.23623,1300.00000,3178,17,0,3,20.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-05-31,8288.36442,5239.88406,3048.48036,1500.00000,3180,13,1,9,9.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-06-01,8258.45946,5211.95291,3046.50655,2900.00000,3171,6,8,5,13.00000,1600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-02,8260.02361,5205.24943,3054.77418,1900.00000,3170,9,3,6,16.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-03,8236.85937,5186.70315,3050.15623,1700.00000,3164,11,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-04,8229.48555,5187.37350,3042.11205,1700.00000,3164,10,2,5,11.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-06-05,8234.21522,5194.97077,3039.24446,1300.00000,3167,13,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-06,8219.87723,5208.37772,3011.49951,1300.00000,3164,11,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-07,8215.85515,5196.31146,3019.54368,1700.00000,3162,8,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-08,8173.66049,5173.51964,3000.14084,1900.00000,3152,4,3,6,10.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-06-09,8179.24672,5169.94446,3009.30226,1900.00000,3153,8,3,3,14.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-10,8163.79148,5143.80090,3019.99058,3900.00000,3146,10,13,3,11.00000,2600.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-11,8129.97617,5114.30560,3015.67056,2300.00000,3139,11,5,11,18.00000,1000.00000,2200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-12,8165.72804,5132.85189,3032.87615,1300.00000,3145,9,0,2,9.00000,0.00000,400.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
