Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10151.85637,6874.19161,3277.66477,0.00000,3734,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-12,10124.89350,6842.23837,3282.65513,0.00000,3727,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-13,10142.54599,6851.39979,3291.14620,0.00000,3728,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,10151.52120,6862.57225,3288.94895,0.00000,3730,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,10166.23161,6877.76679,3288.46481,0.00000,3730,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,10186.49100,6885.81097,3300.68004,0.00000,3738,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,10189.32136,6883.57647,3305.74488,0.00000,3745,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9960.73281,6661.69140,3299.04141,12800.00000,3686,12,64,5,0.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9804.80250,6500.36107,3304.44143,9600.00000,3635,7,48,6,0.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9669.83918,6347.52181,3322.31737,11200.00000,3588,15,56,4,0.00000,11200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9484.26461,6165.63415,3318.63046,10200.00000,3538,11,51,8,0.00000,10200.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9490.37222,6175.91281,3314.45940,0.00000,3537,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9504.00262,6163.84656,3340.15606,0.00000,3533,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9484.97220,6143.51268,3341.45952,0.00000,3528,5,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9483.59426,6138.82024,3344.77401,0.00000,3531,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9486.90876,6140.16094,3346.74782,0.00000,3528,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9514.57922,6173.90177,3340.67744,0.00000,3538,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9519.53234,6173.00797,3346.52437,0.00000,3535,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9533.23723,6199.37498,3333.86224,0.00000,3537,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9529.66204,6194.90600,3334.75604,0.00000,3539,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9531.18894,6204.96121,3326.22773,0.00000,3535,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9495.66052,6169.87969,3325.78083,0.00000,3524,5,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9475.36388,6149.99271,3325.37117,0.00000,3524,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9477.59837,6143.73613,3333.86224,0.00000,3522,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9463.29762,6156.24928,3307.04834,0.00000,3519,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9472.34731,6159.37757,3312.96974,0.00000,3515,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9450.15136,6163.39966,3286.75170,0.00000,3511,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9441.43684,6155.80238,3285.63446,0.00000,3507,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9436.11130,6143.51268,3292.59862,0.00000,3501,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9437.22855,6135.69196,3301.53659,0.00000,3498,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9430.07817,6129.43538,3300.64279,0.00000,3496,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9434.28647,6131.22297,3303.06349,0.00000,3497,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9413.91535,6118.03947,3295.87588,0.00000,3495,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9412.38844,6135.91540,3276.47304,0.00000,3491,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9405.46152,6146.41752,3259.04400,0.00000,3495,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9393.20905,6144.85337,3248.35568,0.00000,3495,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9394.84768,6149.32236,3245.52532,0.00000,3498,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9389.55938,6155.80238,3233.75700,0.00000,3494,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9412.79810,6179.71145,3233.08665,0.00000,3496,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9394.43802,6179.48800,3214.95002,0.00000,3490,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9399.57735,6184.40388,3215.17347,0.00000,3491,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9432.87129,6192.00116,3240.87013,0.00000,3495,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9440.91546,6208.31295,3232.60251,0.00000,3495,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9480.65218,6237.58480,3243.06738,0.00000,3503,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9477.71010,6231.77512,3245.93498,0.00000,3509,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9474.80526,6237.80825,3236.99701,0.00000,3509,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9486.27565,6253.00279,3233.27286,0.00000,3511,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9494.31982,6253.67314,3240.64668,0.00000,3510,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9503.74193,6256.57798,3247.16395,0.00000,3511,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9497.52259,6261.04696,3236.47563,0.00000,3511,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9509.73782,6260.37662,3249.36120,0.00000,3515,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9512.90335,6265.06905,3247.83430,0.00000,3516,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9496.55431,6255.23728,3241.31703,0.00000,3515,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9508.39712,6266.63319,3241.76393,0.00000,3520,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9491.37774,6248.98071,3242.39703,0.00000,3518,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9494.61775,6266.85664,3227.76111,0.00000,3515,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9513.83439,6285.62638,3228.20801,0.00000,3522,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9527.65099,6278.25255,3249.39844,0.00000,3527,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9504.59848,6253.22624,3251.37224,0.00000,3517,5,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9520.38890,6274.23047,3246.15843,0.00000,3527,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9515.69646,6268.86769,3246.82878,0.00000,3522,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9516.59026,6270.87873,3245.71153,0.00000,3523,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9536.06758,6291.65951,3244.40808,0.00000,3524,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9528.73100,6286.07328,3242.65772,0.00000,3521,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9528.95445,6285.40293,3243.55152,0.00000,3522,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9536.92414,6288.97812,3247.94602,0.00000,3527,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9552.34213,6295.68159,3256.66054,0.00000,3531,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9546.79314,6284.06223,3262.73091,0.00000,3527,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9535.62068,6282.27464,3253.34604,0.00000,3522,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9531.52411,6266.18630,3265.33782,0.00000,3516,6,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9526.64547,6262.61111,3264.03437,0.00000,3515,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9527.94893,6261.71731,3266.23162,0.00000,3514,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9547.42625,6264.84560,3282.58065,0.00000,3517,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9532.45515,6259.03592,3273.41923,0.00000,3518,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9532.52964,6259.03592,3273.49371,0.00000,3520,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9527.12961,6243.84137,3283.28824,0.00000,3512,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9501.99158,6250.54485,3251.44673,0.00000,3509,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9476.55561,6237.13790,3239.41771,0.00000,3503,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9472.27283,6221.49645,3250.77638,0.00000,3503,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9472.71973,6221.94335,3250.77638,0.00000,3500,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9477.59837,6198.70463,3278.89374,0.00000,3498,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9467.54316,6189.09632,3278.44684,0.00000,3496,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9484.48806,6203.62052,3280.86754,0.00000,3501,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9519.56958,6238.03169,3281.53789,0.00000,3507,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9504.41228,6234.23306,3270.17922,0.00000,3503,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9509.51437,6220.60266,3288.91171,0.00000,3504,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9510.40816,6232.22202,3278.18615,0.00000,3506,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9531.18894,6243.39448,3287.79446,0.00000,3510,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9533.34895,6250.99175,3282.35720,0.00000,3512,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9492.23429,6226.18889,3266.04541,0.00000,3502,8,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9504.30055,6238.47859,3265.82196,0.00000,3503,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9506.49780,6247.86346,3258.63434,0.00000,3505,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9500.24122,6242.50068,3257.74055,0.00000,3506,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9516.44129,6257.02488,3259.41641,0.00000,3511,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9519.49510,6255.46073,3264.03437,0.00000,3518,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9506.05090,6240.71309,3265.33782,0.00000,3515,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9520.16545,6255.46073,3264.70471,0.00000,3520,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9525.71444,6266.85664,3258.85779,0.00000,3524,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9522.58615,6264.62215,3257.96399,0.00000,3523,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9479.46045,6247.19311,3232.26734,0.00000,3516,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9483.66874,6249.20416,3234.46459,0.00000,3515,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9479.98183,6242.72413,3237.25770,0.00000,3513,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9462.25486,6247.41656,3214.83830,0.00000,3514,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9460.46726,6254.12004,3206.34723,0.00000,3518,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9510.22196,6274.00702,3236.21494,0.00000,3526,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9478.00803,6283.61533,3194.39269,0.00000,3525,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9491.67567,6282.05119,3209.62448,0.00000,3523,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9497.03845,6286.29673,3210.74173,0.00000,3528,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9510.07299,6286.29673,3223.77627,0.00000,3526,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9509.03023,6288.08432,3220.94591,0.00000,3523,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9520.42614,6308.86510,3211.56104,0.00000,3522,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9523.51718,6308.64165,3214.87554,0.00000,3526,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9513.94611,6302.16162,3211.78449,0.00000,3525,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9489.59015,6277.58221,3212.00794,0.00000,3527,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9494.05913,6282.94499,3211.11414,0.00000,3524,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9485.82875,6276.01806,3209.81069,0.00000,3525,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9482.58874,6265.96285,3216.62589,0.00000,3529,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9492.60671,6274.23047,3218.37624,0.00000,3530,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9467.87833,6253.22624,3214.65209,0.00000,3526,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9447.54445,6256.80143,3190.74302,0.00000,3528,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9467.87833,6268.42079,3199.45754,0.00000,3527,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9457.37622,6266.63319,3190.74302,0.00000,3528,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9479.49769,6289.20157,3190.29612,0.00000,3538,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9467.02178,6287.63742,3179.38435,0.00000,3535,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9477.78458,6291.65951,3186.12507,0.00000,3536,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9472.60801,6291.65951,3180.94850,0.00000,3540,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9452.31137,6273.33667,3178.97470,0.00000,3536,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9456.33345,6279.14635,3177.18710,0.00000,3534,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9488.21221,6281.82774,3206.38447,0.00000,3538,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9472.57076,6271.77253,3200.79824,0.00000,3538,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9471.34179,6273.11322,3198.22857,0.00000,3545,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9481.39701,6292.10640,3189.29060,0.00000,3549,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9500.35295,6310.20579,3190.14716,0.00000,3559,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9492.75568,6320.26101,3172.49467,0.00000,3561,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9472.23559,6317.80306,3154.43253,0.00000,3563,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9499.01225,6341.04178,3157.97047,0.00000,3575,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9503.89089,6343.72317,3160.16772,0.00000,3579,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9481.80666,6323.61274,3158.19392,0.00000,3571,6,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9482.51425,6325.17689,3157.33737,0.00000,3575,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9481.58322,6322.94240,3158.64082,0.00000,3577,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9480.46597,6314.67478,3165.79119,0.00000,3578,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9509.29092,6326.51758,3182.77333,0.00000,3585,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9504.37503,6311.76994,3192.60510,0.00000,3589,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9522.28821,6321.82515,3200.46306,0.00000,3590,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9522.36270,6325.84724,3196.51546,0.00000,3588,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9534.20550,6319.14376,3215.06175,0.00000,3589,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9519.27165,6322.94240,3196.32925,0.00000,3585,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9530.66756,6325.40034,3205.26722,0.00000,3588,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9510.74334,6320.48445,3190.25888,0.00000,3584,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9511.45093,6307.07750,3204.37342,0.00000,3582,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
