Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-04-23,57625.51112,10606.63112,47018.88000,0.00000,402,5,0,0,0,0,0.00000
2022-04-24,57622.32101,10603.44101,47018.88000,0.00000,402,2,0,2,0,0,400.00000
2022-04-25,57639.54590,10620.66590,47018.88000,0.00000,402,2,0,1,0,0,200.00000
2022-04-26,57639.54590,10620.66590,47018.88000,0.00000,402,0,0,0,0,0,0.00000
2022-04-27,57811.13036,10619.45036,47191.68000,0.00000,403,3,0,2,0,0,400.00000
2022-04-28,58122.17036,10619.45036,47502.72000,0.00000,404,2,0,0,0,0,0.00000
2022-04-29,58851.05737,10484.33737,48366.72000,0.00000,403,1,0,2,0,0,400.00000
2022-04-30,59056.24608,10689.52608,48366.72000,0.00000,404,1,0,0,0,0,0.00000
2022-05-01,59073.56459,10706.84459,48366.72000,0.00000,405,1,0,0,0,0,0.00000
2022-05-02,59934.90253,10704.18253,49230.72000,0.00000,405,2,0,1,0,0,200.00000
2022-05-03,60683.82334,10692.78334,49991.04000,0.00000,404,1,0,1,0,0,200.00000
2022-05-04,60787.50334,10692.78334,50094.72000,0.00000,405,1,0,0,0,0,0.00000
2022-05-05,61082.84757,10694.36757,50388.48000,0.00000,407,3,0,1,0,0,200.00000
2022-05-06,61375.56673,10693.32673,50682.24000,0.00000,407,1,0,1,0,0,200.00000
2022-05-07,62235.42832,10689.18832,51546.24000,0.00000,406,2,0,3,0,0,600.00000
2022-05-08,62325.94172,10693.30172,51632.64000,0.00000,408,2,0,0,0,0,0.00000
2022-05-09,62522.10432,10803.06432,51719.04000,0.00000,411,3,0,0,0,0,0.00000
2022-05-10,63035.63082,11316.59082,51719.04000,0.00000,413,2,0,0,0,0,0.00000
2022-05-11,63034.14815,11315.10815,51719.04000,0.00000,413,1,0,1,0,0,200.00000
2022-05-12,63048.70217,11329.66217,51719.04000,0.00000,414,1,0,0,0,0,0.00000
2022-05-13,63057.22263,11338.18263,51719.04000,0.00000,414,2,0,2,0,0,400.00000
2022-05-14,62193.22263,11338.18263,50855.04000,0.00000,413,0,0,0,0,0,0.00000
2022-05-15,62115.73596,11260.69596,50855.04000,0.00000,412,0,0,1,0,0,200.00000
2022-05-16,62159.88246,11304.84246,50855.04000,0.00000,412,1,0,1,0,0,200.00000
2022-05-17,62250.09247,11291.37247,50958.72000,0.00000,412,1,0,1,0,0,200.00000
2022-05-18,62250.09247,11291.37247,50958.72000,0.00000,412,0,0,0,0,0,0.00000
2022-05-19,62259.11630,11300.39630,50958.72000,0.00000,411,1,0,2,0,0,400.00000
2022-05-20,62258.07651,11299.35651,50958.72000,0.00000,409,0,0,2,0,0,400.00000
2022-05-21,62258.07651,11299.35651,50958.72000,0.00000,409,0,0,0,0,0,0.00000
2022-05-22,62344.47651,11299.35651,51045.12000,0.00000,410,1,0,0,0,0,0.00000
2022-05-23,62446.97762,11298.17762,51148.80000,0.00000,409,1,0,2,0,0,400.00000
2022-05-24,62435.27525,11286.47525,51148.80000,0.00000,409,2,0,2,0,0,400.00000
2022-05-25,63431.24035,11332.04035,52099.20000,0.00000,411,3,0,1,0,0,200.00000
2022-05-26,62394.44035,11332.04035,51062.40000,0.00000,408,0,0,0,0,0,0.00000
2022-05-27,62291.27680,11332.55680,50958.72000,0.00000,408,1,0,0,0,0,0.00000
2022-05-28,63241.36892,11332.24892,51909.12000,0.00000,410,3,0,1,0,0,200.00000
2022-05-29,63333.40947,11320.60947,52012.80000,0.00000,409,1,0,2,0,0,400.00000
2022-05-30,63332.16507,11319.36507,52012.80000,0.00000,408,1,0,2,0,0,400.00000
2022-05-31,63403.73879,11304.53879,52099.20000,0.00000,407,1,0,2,0,0,400.00000
2022-06-01,63411.13403,11311.93403,52099.20000,0.00000,409,2,0,0,0,0,0.00000
2022-06-02,63492.64331,11203.36331,52289.28000,0.00000,409,2,0,2,0,0,400.00000
2022-06-03,63579.51892,11203.83892,52375.68000,0.00000,411,2,0,0,0,0,0.00000
2022-06-04,63790.85758,11207.81758,52583.04000,0.00000,412,2,0,0,0,0,0.00000
2022-06-05,63011.82483,11379.18483,51632.64000,0.00000,412,2,0,0,0,0,0.00000
2022-06-06,63011.82483,11379.18483,51632.64000,0.00000,412,0,0,0,0,0,0.00000
2022-06-07,63013.71454,11381.07454,51632.64000,0.00000,414,2,0,0,0,0,0.00000
2022-06-08,62898.31137,11265.67137,51632.64000,0.00000,412,0,0,2,0,0,400.00000
2022-06-09,62898.04284,11265.40284,51632.64000,0.00000,411,0,0,1,0,0,200.00000
2022-06-10,62862.61579,11229.97579,51632.64000,0.00000,412,2,0,1,0,0,200.00000
2022-06-11,62862.61579,11229.97579,51632.64000,0.00000,412,0,0,0,0,0,0.00000
2022-06-12,62848.86066,11216.22066,51632.64000,0.00000,412,1,0,1,0,0,200.00000
2022-06-13,62846.27903,11213.63903,51632.64000,0.00000,411,0,0,1,0,0,200.00000
2022-06-14,62847.10875,11214.46875,51632.64000,0.00000,412,1,0,0,0,0,0.00000
2022-06-15,62843.44442,11210.80442,51632.64000,0.00000,411,0,0,1,0,0,200.00000
2022-06-16,62757.04442,11210.80442,51546.24000,0.00000,410,0,0,0,0,0,0.00000
2022-06-17,62757.53945,11211.29945,51546.24000,0.00000,411,1,0,0,0,0,0.00000
2022-06-18,62377.37945,11211.29945,51166.08000,0.00000,409,0,0,0,0,0,0.00000
2022-06-19,63324.50547,11294.42547,52030.08000,0.00000,411,3,0,1,0,0,200.00000
2022-06-20,63321.16693,11291.08693,52030.08000,0.00000,409,0,0,2,0,0,400.00000
2022-06-21,63404.81371,11288.33371,52116.48000,0.00000,408,1,0,2,0,0,400.00000
2022-06-22,63404.81371,11288.33371,52116.48000,0.00000,408,0,0,0,0,0,0.00000
2022-06-23,64268.81371,11288.33371,52980.48000,0.00000,409,1,0,0,0,0,0.00000
2022-06-24,63404.81371,11288.33371,52116.48000,0.00000,408,0,0,0,0,0,0.00000
2022-06-25,63474.89084,11341.13084,52133.76000,0.00000,410,3,0,0,0,0,0.00000
2022-06-26,63474.89084,11341.13084,52133.76000,0.00000,410,1,0,0,0,0,0.00000
2022-06-27,63175.84022,11335.84022,51840.00000,0.00000,407,0,0,2,0,0,400.00000
2022-06-28,63153.88734,11313.88734,51840.00000,0.00000,407,1,0,1,0,0,200.00000
2022-06-29,62876.66520,11313.14520,51563.52000,0.00000,404,1,0,1,0,0,200.00000
2022-06-30,62876.45739,11312.93739,51563.52000,0.00000,403,0,0,1,0,0,200.00000
2022-07-01,63207.80800,11074.04800,52133.76000,0.00000,402,2,0,2,0,0,400.00000
2022-07-02,63498.87737,11071.35737,52427.52000,0.00000,402,1,0,1,0,0,200.00000
2022-07-03,63586.59793,11072.67793,52513.92000,0.00000,404,2,0,0,0,0,0.00000
2022-07-04,63151.02568,10930.86568,52220.16000,0.00000,402,0,0,1,0,0,200.00000
2022-07-05,63147.82303,10927.66303,52220.16000,0.00000,402,1,0,1,0,0,200.00000
2022-07-06,62265.36566,10909.20566,51356.16000,0.00000,401,1,0,1,0,0,200.00000
2022-07-07,62434.78861,11078.62861,51356.16000,0.00000,402,1,0,0,0,0,0.00000
2022-07-08,62434.78861,11078.62861,51356.16000,0.00000,402,0,0,0,0,0,0.00000
2022-07-09,63298.78861,11078.62861,52220.16000,0.00000,403,1,0,0,0,0,0.00000
2022-07-10,63570.31588,11056.39588,52513.92000,0.00000,404,2,0,1,0,0,200.00000
2022-07-11,63664.40133,11064.08133,52600.32000,0.00000,405,2,0,1,0,0,200.00000
2022-07-12,63636.17068,11035.85068,52600.32000,0.00000,403,0,0,2,0,0,400.00000
2022-07-13,63743.41678,11039.41678,52704.00000,0.00000,404,2,0,1,0,0,200.00000
2022-07-14,63743.41678,11039.41678,52704.00000,0.00000,404,0,0,0,0,0,0.00000
2022-07-15,63681.06373,10977.06373,52704.00000,0.00000,404,1,0,1,0,0,200.00000
2022-07-16,64839.10873,10977.34873,53861.76000,0.00000,407,3,0,0,0,0,0.00000
2022-07-17,64824.87631,11049.51631,53775.36000,0.00000,406,1,0,1,0,0,200.00000
2022-07-18,64997.67631,11049.51631,53948.16000,0.00000,408,2,0,0,0,0,0.00000
2022-07-19,65124.07764,11089.51764,54034.56000,0.00000,410,3,0,1,0,0,200.00000
2022-07-20,64826.03836,11085.23836,53740.80000,0.00000,408,0,0,1,0,0,200.00000
2022-07-21,64821.28073,11080.48073,53740.80000,0.00000,407,0,0,1,0,0,200.00000
2022-07-22,63944.83573,11068.03573,52876.80000,0.00000,405,0,0,1,0,0,200.00000
2022-07-23,63924.93226,11048.13226,52876.80000,0.00000,404,0,0,1,0,0,200.00000
2022-07-24,63859.48838,10982.68838,52876.80000,0.00000,402,0,0,2,0,0,400.00000
2022-07-25,63859.48838,10982.68838,52876.80000,0.00000,402,0,0,0,0,0,0.00000
2022-07-26,63874.99046,10998.19046,52876.80000,0.00000,403,1,0,0,0,0,0.00000
2022-07-27,63869.36858,10992.56858,52876.80000,0.00000,401,0,0,2,0,0,400.00000
2022-07-28,64072.27405,11195.47405,52876.80000,0.00000,402,2,0,1,0,0,200.00000
2022-07-29,64014.61412,11137.81412,52876.80000,0.00000,400,0,0,2,0,0,400.00000
2022-07-30,63840.52210,10963.72210,52876.80000,0.00000,400,1,0,1,0,0,200.00000
2022-07-31,63652.30651,10965.58651,52686.72000,0.00000,401,2,0,0,0,0,0.00000
2022-08-01,65486.16763,10967.76763,54518.40000,0.00000,405,4,0,0,0,0,0.00000
2022-08-02,65486.16763,10967.76763,54518.40000,0.00000,405,0,0,0,0,0,0.00000
2022-08-03,65487.00914,10968.60914,54518.40000,0.00000,406,1,0,0,0,0,0.00000
2022-08-04,65508.25338,10989.85338,54518.40000,0.00000,407,1,0,0,0,0,0.00000
2022-08-05,65401.20274,10986.48274,54414.72000,0.00000,405,0,0,1,0,0,200.00000
2022-08-06,65401.20274,10986.48274,54414.72000,0.00000,405,0,0,0,0,0,0.00000
2022-08-07,65386.20256,10971.48256,54414.72000,0.00000,404,0,0,1,0,0,200.00000
2022-08-08,67975.57066,10968.85066,57006.72000,0.00000,405,3,0,2,0,0,400.00000
2022-08-09,67993.83233,10969.83233,57024.00000,0.00000,405,2,0,1,0,0,200.00000
2022-08-10,68564.07233,10969.83233,57594.24000,0.00000,405,1,0,0,0,0,0.00000
2022-08-11,68564.07233,10969.83233,57594.24000,0.00000,405,0,0,0,0,0,0.00000
2022-08-12,68373.73732,10969.57732,57404.16000,0.00000,402,0,0,1,0,0,200.00000
2022-08-13,68472.56361,10982.00361,57490.56000,0.00000,404,2,0,0,0,0,0.00000
2022-08-14,67632.19961,11005.63961,56626.56000,0.00000,404,1,0,0,0,0,0.00000
2022-08-15,67637.97629,11011.41629,56626.56000,0.00000,405,1,0,0,0,0,0.00000
2022-08-16,67637.97629,11011.41629,56626.56000,0.00000,405,0,0,0,0,0,0.00000
2022-08-17,67988.49642,11068.17642,56920.32000,0.00000,406,2,0,1,0,0,200.00000
2022-08-18,67991.50381,11071.18381,56920.32000,0.00000,407,1,0,0,0,0,0.00000
2022-08-19,67991.50381,11071.18381,56920.32000,0.00000,407,0,0,0,0,0,0.00000
2022-08-20,67127.50381,11071.18381,56056.32000,0.00000,406,0,0,0,0,0,0.00000
2022-08-21,67126.55241,11070.23241,56056.32000,0.00000,405,1,0,2,0,0,400.00000
2022-08-22,67229.17852,11069.17852,56160.00000,0.00000,406,2,0,1,0,0,200.00000
2022-08-23,68958.65980,11070.65980,57888.00000,0.00000,409,4,0,1,0,0,200.00000
2022-08-24,68647.61980,11070.65980,57576.96000,0.00000,408,1,0,0,0,0,0.00000
2022-08-25,68058.71696,11069.27696,56989.44000,0.00000,405,1,0,1,0,0,200.00000
2022-08-26,68059.11120,11069.67120,56989.44000,0.00000,405,1,0,1,0,0,200.00000
2022-08-27,68140.57595,11151.13595,56989.44000,0.00000,405,1,0,1,0,0,200.00000
2022-08-28,68140.57595,11151.13595,56989.44000,0.00000,405,0,0,0,0,0,0.00000
2022-08-29,68192.87579,11203.43579,56989.44000,0.00000,404,1,0,2,0,0,400.00000
2022-08-30,67318.40434,11192.96434,56125.44000,0.00000,402,1,0,2,0,0,400.00000
2022-08-31,67312.20281,11186.76281,56125.44000,0.00000,401,0,0,1,0,0,200.00000
2022-09-01,67312.29592,11186.85592,56125.44000,0.00000,402,1,0,0,0,0,0.00000
2022-09-02,67299.95113,11174.51113,56125.44000,0.00000,400,0,0,2,0,0,400.00000
2022-09-03,67299.95113,11174.51113,56125.44000,0.00000,400,0,0,0,0,0,0.00000
2022-09-04,67300.24414,11174.80414,56125.44000,0.00000,400,1,0,1,0,0,200.00000
2022-09-05,67403.92414,11174.80414,56229.12000,0.00000,401,1,0,0,0,0,0.00000
2022-09-06,67404.06853,11174.94853,56229.12000,0.00000,402,1,0,0,0,0,0.00000
2022-09-07,66540.06853,11174.94853,55365.12000,0.00000,401,0,0,0,0,0,0.00000
2022-09-08,67454.97158,11796.09158,55658.88000,0.00000,403,3,0,1,0,0,200.00000
2022-09-09,67445.68784,11786.80784,55658.88000,0.00000,401,0,0,2,0,0,400.00000
2022-09-10,68320.27735,11797.39735,56522.88000,0.00000,403,3,0,1,0,0,200.00000
2022-09-11,68419.63147,11810.35147,56609.28000,0.00000,405,2,0,0,0,0,0.00000
2022-09-12,68401.80332,11792.52332,56609.28000,0.00000,404,0,0,1,0,0,200.00000
2022-09-13,68401.80332,11792.52332,56609.28000,0.00000,404,0,0,0,0,0,0.00000
2022-09-14,68389.89851,11780.61851,56609.28000,0.00000,404,2,0,1,0,0,200.00000
2022-09-15,65291.45783,8768.57783,56522.88000,0.00000,403,1,0,1,0,0,200.00000
2022-09-16,65298.83470,8775.95470,56522.88000,0.00000,404,1,0,0,0,0,0.00000
2022-09-17,65195.15470,8775.95470,56419.20000,0.00000,403,0,0,0,0,0,0.00000
2022-09-18,65159.13729,8739.93729,56419.20000,0.00000,402,1,0,2,0,0,400.00000
2022-09-19,64322.88288,8767.68288,55555.20000,0.00000,401,1,0,1,0,0,200.00000
2022-09-20,64322.94263,8767.74263,55555.20000,0.00000,401,1,0,1,0,0,200.00000
2022-09-21,64323.02694,8767.82694,55555.20000,0.00000,402,1,0,0,0,0,0.00000
2022-09-22,64315.22535,8760.02535,55555.20000,0.00000,401,0,0,1,0,0,200.00000
2022-09-23,65281.13342,8758.25342,56522.88000,0.00000,401,2,0,2,0,0,400.00000
2022-09-24,65271.73558,8748.85558,56522.88000,0.00000,401,1,0,1,0,0,200.00000
2022-09-25,65306.33538,8783.45538,56522.88000,0.00000,403,2,0,0,0,0,0.00000
2022-09-26,65306.33538,8783.45538,56522.88000,0.00000,403,0,0,0,0,0,0.00000
2022-09-27,65306.33538,8783.45538,56522.88000,0.00000,403,0,0,0,0,0,0.00000
2022-09-28,65202.65538,8783.45538,56419.20000,0.00000,402,0,0,0,0,0,0.00000
2022-09-29,64440.58450,8781.70450,55658.88000,0.00000,401,1,0,1,0,0,200.00000
2022-09-30,64181.38450,8781.70450,55399.68000,0.00000,398,0,0,0,0,0,0.00000
2022-10-01,64285.06450,8781.70450,55503.36000,0.00000,399,1,0,0,0,0,0.00000
2022-10-02,64665.22450,8781.70450,55883.52000,0.00000,401,2,0,0,0,0,0.00000
2022-10-03,64008.99355,8695.71355,55313.28000,0.00000,398,1,0,3,0,0,600.00000
2022-10-04,63922.59355,8695.71355,55226.88000,0.00000,397,0,0,0,0,0,0.00000
2022-10-05,63058.59355,8695.71355,54362.88000,0.00000,396,0,0,0,0,0,0.00000
2022-10-06,63054.62976,8691.74976,54362.88000,0.00000,395,0,0,1,0,0,200.00000
2022-10-07,63372.21803,9009.33803,54362.88000,0.00000,397,2,0,0,0,0,0.00000
2022-10-08,63544.80559,9009.12559,54535.68000,0.00000,399,3,0,1,0,0,200.00000
2022-10-09,63648.48559,9009.12559,54639.36000,0.00000,400,1,0,0,0,0,0.00000
2022-10-10,63651.76803,9012.40803,54639.36000,0.00000,400,1,0,1,0,0,200.00000
2022-10-11,63648.12311,9008.76311,54639.36000,0.00000,399,0,0,1,0,0,200.00000
2022-10-12,63734.52311,9008.76311,54725.76000,0.00000,400,1,0,0,0,0,0.00000
2022-10-13,63980.02614,8960.50614,55019.52000,0.00000,401,2,0,1,0,0,200.00000
2022-10-14,63962.74614,8960.50614,55002.24000,0.00000,401,1,0,0,0,0,0.00000
2022-10-15,63955.51820,8866.87820,55088.64000,0.00000,401,1,0,1,0,0,200.00000
2022-10-16,63965.37185,8876.73185,55088.64000,0.00000,403,2,0,0,0,0,0.00000
2022-10-17,63965.37185,8876.73185,55088.64000,0.00000,403,0,0,0,0,0,0.00000
2022-10-18,63961.13932,8872.49932,55088.64000,0.00000,403,1,0,1,0,0,200.00000
