Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,10152.97362,6875.30885,3277.66477,1400.00000,3736,6,0,2,57.00000,0.00000,400.00000,400.00000,9,,10,180,270,1000.00000,,57,3,120,360
2022-01-12,10142.32254,6859.66741,3282.65513,1400.00000,3733,8,0,6,55.00000,0.00000,1200.00000,400.00000,9,,1,20,30,1000.00000,,55,3,120,360
2022-01-13,10165.33781,6874.19161,3291.14620,1000.00000,3736,9,0,5,57.00000,0.00000,1000.00000,0.00000,9,,0,0,0,1000.00000,,57,3,120,360
2022-01-14,10176.99441,6888.04546,3288.94895,1000.00000,3739,12,0,5,59.00000,0.00000,1000.00000,0.00000,1,,0,0,0,1000.00000,,59,3,120,360
2022-01-15,10195.95035,6907.48554,3288.46481,1000.00000,3741,10,0,3,73.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-16,10215.53940,6914.85936,3300.68004,1000.00000,3750,15,0,3,67.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-17,10219.93390,6914.18901,3305.74488,1000.00000,3758,12,0,4,59.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-18,10055.02838,6755.98697,3299.04141,12800.00000,3706,12,59,3,64.00000,11800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-19,9942.89412,6638.45269,3304.44143,9400.00000,3663,7,42,4,68.00000,8400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-20,9849.26890,6526.95153,3322.31737,11600.00000,3621,15,53,2,60.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-21,9674.41989,6355.78943,3318.63046,12400.00000,3569,11,57,4,77.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-22,9497.07569,6182.61629,3314.45940,12200.00000,3516,14,56,4,60.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-23,9350.04611,6009.89005,3340.15606,12200.00000,3461,8,56,3,64.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-24,9180.18747,5838.72795,3341.45952,10600.00000,3409,5,48,8,63.00000,9600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-25,9023.06543,5678.29142,3344.77401,10400.00000,3368,11,47,5,74.00000,9400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-26,8869.51858,5522.77076,3346.74782,10400.00000,3322,8,47,6,76.00000,9400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-27,8752.17050,5411.49305,3340.67744,9800.00000,3290,19,44,3,60.00000,8800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-28,8610.54094,5264.01657,3346.52437,10600.00000,3243,4,48,1,78.00000,9600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-29,8468.72517,5134.86293,3333.86224,11400.00000,3198,14,52,2,69.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-30,8232.09246,4897.33641,3334.75604,14000.00000,3137,9,65,4,69.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-31,8048.37996,4722.15223,3326.22773,12600.00000,3077,8,58,5,65.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-01,7883.02754,4557.24671,3325.78083,10800.00000,3027,5,49,3,71.00000,9800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,7699.83643,4374.46525,3325.37117,12600.00000,2974,9,58,2,81.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-03,7484.43139,4150.56914,3333.86224,12400.00000,2919,7,57,0,73.00000,11400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-04,7288.46643,3981.41809,3307.04834,12000.00000,2863,12,55,6,82.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-05,7072.72621,3759.75647,3312.96974,14500.00000,2794,7,70,4,26.00000,14000.00000,800.00000,0.00000,0,,0,0,0,500.00000,,26,1,30,120
2022-02-06,6892.99856,3606.24686,3286.75170,10600.00000,2742,10,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6708.20606,3422.57161,3285.63446,11400.00000,2689,10,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6560.09647,3267.49785,3292.59862,10600.00000,2635,9,53,5,0.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6355.64044,3054.10385,3301.53659,13000.00000,2575,9,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6131.96778,2831.32499,3300.64279,14600.00000,2509,11,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5972.38780,2669.32431,3303.06349,9800.00000,2466,10,49,2,0.00000,9800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5725.43918,2429.56330,3295.87588,14000.00000,2400,8,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5519.00935,2242.53631,3276.47304,11800.00000,2340,10,59,6,0.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5283.27043,2024.22643,3259.04400,12800.00000,2284,15,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5073.93576,1825.58008,3248.35568,12200.00000,2226,7,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4879.16252,1633.63720,3245.52532,12400.00000,2171,12,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4606.40552,1372.64852,3233.75700,15400.00000,2093,6,77,3,0.00000,15400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4381.61561,1148.52896,3233.08665,13800.00000,2028,11,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4093.99923,879.04921,3214.95002,15600.00000,1951,11,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,4007.30093,792.12746,3215.17347,4600.00000,1930,9,23,4,0.00000,4600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,4061.15220,820.28207,3240.87013,0.00000,1940,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,4071.87776,839.27525,3232.60251,0.00000,1941,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4122.11659,879.04921,3243.06738,0.00000,1954,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4145.31807,899.38309,3245.93498,0.00000,1967,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4155.82018,918.82317,3236.99701,0.00000,1972,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4182.70857,949.43571,3233.27286,0.00000,1977,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4203.71279,963.06611,3240.64668,0.00000,1982,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4229.89359,982.72964,3247.16395,0.00000,1989,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4242.66744,1006.19181,3236.47563,0.00000,1994,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4274.99309,1025.63189,3249.36120,0.00000,2003,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4289.55453,1041.72024,3247.83430,0.00000,2007,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4305.82908,1064.51206,3241.31703,0.00000,2014,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4336.88852,1095.12460,3241.76393,0.00000,2022,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4352.71618,1110.31914,3242.39703,0.00000,2029,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4361.54242,1133.78131,3227.76111,0.00000,2029,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4392.15496,1163.94696,3228.20801,0.00000,2039,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4427.19925,1177.80081,3249.39844,0.00000,2050,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4435.65308,1184.28083,3251.37224,0.00000,2048,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4466.63803,1220.47961,3246.15843,0.00000,2063,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4478.70429,1231.87552,3246.82878,0.00000,2064,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4488.53606,1242.82453,3245.71153,0.00000,2068,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4513.37616,1268.96809,3244.40808,0.00000,2071,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4528.16105,1285.50333,3242.65772,0.00000,2075,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4551.17632,1307.62480,3243.55152,0.00000,2082,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4593.78064,1345.83462,3247.94602,0.00000,2098,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4614.56141,1357.90087,3256.66054,0.00000,2104,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4634.03874,1371.30783,3262.73091,0.00000,2108,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4632.69804,1379.35200,3253.34604,0.00000,2106,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4648.71190,1383.37408,3265.33782,0.00000,2105,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4663.49679,1399.46243,3264.03437,0.00000,2109,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4677.08995,1410.85834,3266.23162,0.00000,2113,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4707.51629,1424.93564,3282.58065,0.00000,2118,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4713.99631,1440.57708,3273.41923,0.00000,2124,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4740.43780,1466.94409,3273.49371,0.00000,2135,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4759.61719,1476.32896,3283.28824,0.00000,2134,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4742.52333,1491.07660,3251.44673,0.00000,2134,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4739.43228,1500.01457,3239.41771,0.00000,2133,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4766.20895,1515.43257,3250.77638,0.00000,2142,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4775.14692,1524.37054,3250.77638,0.00000,2143,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4816.44778,1537.55404,3278.89374,0.00000,2152,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4820.02297,1541.57613,3278.44684,0.00000,2153,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4842.55409,1561.68656,3280.86754,0.00000,2161,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4883.22185,1601.68396,3281.53789,0.00000,2170,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4889.06877,1618.88955,3270.17922,0.00000,2172,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4920.53787,1631.62616,3288.91171,0.00000,2178,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4931.26343,1653.07728,3278.18615,0.00000,2183,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4953.60835,1665.81389,3287.79446,0.00000,2188,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4975.20844,1692.85124,3282.35720,0.00000,2196,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4967.16427,1701.11886,3266.04541,0.00000,2195,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4986.15746,1720.33550,3265.82196,0.00000,2199,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,5005.11340,1746.47905,3258.63434,0.00000,2206,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,5018.07345,1760.33291,3257.74055,0.00000,2211,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,5052.37291,1792.95649,3259.41641,0.00000,2220,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,5063.02399,1798.98962,3264.03437,0.00000,2229,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5077.28749,1811.94967,3265.33782,0.00000,2233,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5102.12760,1837.42288,3264.70471,0.00000,2242,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5113.03937,1854.18158,3258.85779,0.00000,2248,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5123.31803,1865.35404,3257.96399,0.00000,2252,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5103.65450,1871.38717,3232.26734,0.00000,2250,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5116.57731,1882.11273,3234.46459,0.00000,2252,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5139.03396,1901.77626,3237.25770,0.00000,2257,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5130.02151,1915.18321,3214.83830,0.00000,2260,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5135.38429,1929.03706,3206.34723,0.00000,2266,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5203.23837,1967.02343,3236.21494,0.00000,2278,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5185.99554,1991.60284,3194.39269,0.00000,2280,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5219.77361,2010.14913,3209.62448,0.00000,2284,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5234.07436,2023.33263,3210.74173,0.00000,2292,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5256.04686,2032.27060,3223.77627,0.00000,2294,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5275.56143,2054.61552,3220.94591,0.00000,2300,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5298.35325,2086.79221,3211.56104,0.00000,2302,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5331.60994,2116.73440,3214.87554,0.00000,2312,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5347.06518,2135.28069,3211.78449,0.00000,2317,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5353.99210,2141.98416,3212.00794,0.00000,2324,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5363.82387,2152.70973,3211.11414,0.00000,2323,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5369.67079,2159.86010,3209.81069,0.00000,2328,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5384.53016,2167.90427,3216.62589,0.00000,2336,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5411.30683,2192.93058,3218.37624,0.00000,2342,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5418.75513,2204.10304,3214.65209,0.00000,2346,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5408.02957,2217.28655,3190.74302,0.00000,2352,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5446.46284,2247.00529,3199.45754,0.00000,2359,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5448.92078,2258.17775,3190.74302,0.00000,2364,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5482.66161,2292.36548,3190.29612,0.00000,2377,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5492.30717,2312.92281,3179.38435,0.00000,2381,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5505.75136,2319.62629,3186.12507,0.00000,2383,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5522.91971,2341.97121,3180.94850,0.00000,2393,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5530.10732,2351.13263,3178.97470,0.00000,2397,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5542.17358,2364.98648,3177.18710,0.00000,2398,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5587.23584,2380.85137,3206.38447,0.00000,2405,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5600.41934,2399.62111,3200.79824,0.00000,2413,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5621.53529,2423.30672,3198.22857,0.00000,2426,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5644.10366,2454.81306,3189.29060,0.00000,2433,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5679.37140,2489.22424,3190.14716,0.00000,2447,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5676.01966,2503.52499,3172.49467,0.00000,2451,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5664.21409,2509.78157,3154.43253,0.00000,2455,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5698.14113,2540.17066,3157.97047,0.00000,2469,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5714.19223,2554.02451,3160.16772,0.00000,2476,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5724.06124,2565.86732,3158.19392,0.00000,2479,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5738.39923,2581.06187,3157.33737,0.00000,2486,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5752.66274,2594.02192,3158.64082,0.00000,2493,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5774.33731,2608.54612,3165.79119,0.00000,2501,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5819.47406,2636.70072,3182.77333,0.00000,2512,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5843.60657,2651.00147,3192.60510,0.00000,2522,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5876.93775,2676.47468,3200.46306,0.00000,2528,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5889.97228,2693.45682,3196.51546,0.00000,2530,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5930.41659,2715.35484,3215.06175,0.00000,2539,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5940.06215,2743.73289,3196.32925,0.00000,2542,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5954.13945,2748.87223,3205.26722,0.00000,2546,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5954.32566,2764.06677,3190.25888,0.00000,2548,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5971.34504,2766.97161,3204.37342,0.00000,2550,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5982.74095,2779.26132,3203.47963,0.00000,2555,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
