Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-26,620.22053,345.67593,274.54460,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,620.22053,345.67593,274.54460,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,626.06745,353.49666,272.57080,0.00000,276,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,621.82192,349.25112,272.57080,0.00000,274,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-30,619.84812,349.25112,270.59700,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,628.11574,357.51874,270.59700,0.00000,277,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,628.11574,357.51874,270.59700,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,628.11574,357.51874,270.59700,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,626.36539,357.74219,268.62319,0.00000,277,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-04,625.91849,357.74219,268.17630,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,627.89229,357.74219,270.15010,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,627.44539,357.74219,269.70320,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,627.22194,357.51874,269.70320,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,624.31710,354.61390,269.70320,0.00000,273,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-09,622.79020,355.06080,267.72940,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,625.91849,357.74219,268.17630,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,635.75025,367.57396,268.17630,0.00000,278,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,635.75025,367.57396,268.17630,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,635.75025,367.57396,268.17630,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,638.84130,367.57396,271.26734,0.00000,281,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,638.61785,367.79741,270.82044,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,630.12678,367.57396,262.55282,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,632.32403,367.57396,264.75007,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,632.32403,367.57396,264.75007,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,632.32403,367.57396,264.75007,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,642.82614,369.13810,273.68804,0.00000,283,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,643.49649,369.36155,274.13494,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,645.47029,369.36155,276.10874,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,645.47029,369.36155,276.10874,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,645.69374,369.58500,276.10874,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,645.91719,369.80845,276.10874,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,647.48134,371.37259,276.10874,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,647.48134,371.37259,276.10874,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,644.79995,368.69120,276.10874,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,643.68270,367.57396,276.10874,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,646.58754,370.47880,276.10874,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,649.26893,373.16019,276.10874,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,649.49238,373.38364,276.10874,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,654.85516,378.74642,276.10874,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,654.85516,378.74642,276.10874,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,656.38206,378.29952,278.08254,0.00000,292,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-08,656.38206,378.29952,278.08254,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,660.36691,380.98091,279.38600,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,660.81381,380.98091,279.83290,0.00000,294,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,671.53937,382.76850,288.77086,0.00000,297,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,671.53937,382.76850,288.77086,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,669.56557,382.76850,286.79706,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,674.25800,387.23749,287.02051,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,681.22217,387.23749,293.98468,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,680.99872,387.01404,293.98468,0.00000,297,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,681.70631,389.69543,292.01088,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,678.80147,386.79059,292.01088,0.00000,295,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,676.82767,386.79059,290.03708,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,674.14628,384.10920,290.03708,0.00000,295,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,671.24144,390.14233,281.09911,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,673.69938,392.60027,281.09911,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,674.81662,385.44989,289.36673,0.00000,294,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,675.48697,385.67334,289.81363,0.00000,296,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,687.73944,395.95201,291.78743,0.00000,300,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,687.96288,395.95201,292.01088,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,686.21253,395.72856,290.48398,0.00000,300,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,680.88699,392.37682,288.51017,0.00000,299,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,677.75870,389.69543,288.06328,0.00000,297,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,677.75870,389.69543,288.06328,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,677.75870,381.42781,296.33090,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,677.75870,381.42781,296.33090,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,678.65250,381.87471,296.77779,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,678.65250,381.87471,296.77779,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,683.79183,387.01404,296.77779,0.00000,300,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,692.72980,387.01404,305.71576,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,692.95325,387.01404,305.93921,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,692.95325,387.01404,305.93921,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,693.17670,387.23749,305.93921,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,695.63464,389.69543,305.93921,0.00000,304,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,695.63464,389.69543,305.93921,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,697.19879,391.25957,305.93921,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,698.76293,392.82372,305.93921,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,700.77397,395.50511,305.26887,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,700.77397,395.50511,305.26887,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,698.98638,393.71751,305.26887,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,699.20983,393.94096,305.26887,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,696.52844,391.25957,305.26887,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,696.52844,391.25957,305.26887,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,705.24296,391.03612,314.20683,0.00000,306,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,707.44021,391.03612,316.40408,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,698.50224,391.03612,307.46612,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,700.92294,391.70647,309.21647,0.00000,309,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,700.47604,391.25957,309.21647,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,703.15743,393.94096,309.21647,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,720.58647,402.20858,318.37789,0.00000,312,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,723.26786,404.88998,318.37789,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,723.26786,404.88998,318.37789,0.00000,313,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,729.30099,410.92310,318.37789,0.00000,314,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,722.37406,412.93415,309.43992,0.00000,315,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,722.82096,413.15760,309.66337,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,722.82096,413.15760,309.66337,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,727.28995,417.62658,309.66337,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,725.09270,417.40313,307.68956,0.00000,318,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,724.86925,417.62658,307.24267,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,719.50647,412.26380,307.24267,0.00000,316,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,721.29406,413.82794,307.46612,0.00000,318,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,731.53548,422.09556,309.43992,0.00000,320,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,731.53548,422.09556,309.43992,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,731.53548,422.09556,309.43992,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,736.00447,426.56455,309.43992,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,741.59070,432.15078,309.43992,0.00000,321,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,744.27209,434.83217,309.43992,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,752.27902,440.86530,311.41372,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,752.50247,441.08875,311.41372,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,752.72592,441.31220,311.41372,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,754.69972,441.31220,313.38752,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,754.69972,441.31220,313.38752,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,752.46522,439.07770,313.38752,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,754.92317,441.53565,313.38752,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,755.37006,441.98254,313.38752,0.00000,328,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,750.23073,436.84321,313.38752,0.00000,327,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,751.75764,436.39631,315.36132,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,754.43903,439.07770,315.36132,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,751.75764,436.39631,315.36132,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,749.78383,436.39631,313.38752,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,750.00728,436.61976,313.38752,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,749.78383,436.39631,313.38752,0.00000,327,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,748.25693,436.84321,311.41372,0.00000,327,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,748.25693,436.84321,311.41372,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,739.54241,436.84321,302.69920,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,739.31896,436.61976,302.69920,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,744.90519,442.65289,302.25230,0.00000,325,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,744.23485,442.42944,301.80540,0.00000,323,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,746.91624,445.11083,301.80540,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,747.13969,445.33428,301.80540,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,747.13969,445.33428,301.80540,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,746.91624,445.55773,301.35850,0.00000,325,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,748.74107,449.35637,299.38470,0.00000,325,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,748.74107,449.35637,299.38470,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,748.74107,449.35637,299.38470,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,748.74107,449.35637,299.38470,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,748.96452,449.35637,299.60815,0.00000,326,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,748.96452,449.35637,299.60815,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,751.64591,452.03776,299.60815,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,753.84316,452.03776,301.80540,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,753.61971,451.81431,301.80540,0.00000,329,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,763.86113,451.81431,312.04682,0.00000,331,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,765.64873,453.60190,312.04682,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,763.67493,453.60190,310.07302,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,764.08458,452.03776,312.04682,0.00000,330,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,766.76597,454.71915,312.04682,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,784.19501,463.88057,320.31445,0.00000,335,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,785.75916,464.99781,320.76134,0.00000,336,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,783.33846,464.55092,318.78754,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,786.69020,467.90265,318.78754,0.00000,337,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,792.05298,473.26543,318.78754,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,785.08881,473.26543,311.82338,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,785.08881,473.26543,311.82338,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,788.21710,475.94683,312.27027,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,793.80333,481.53306,312.27027,0.00000,343,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,791.12194,478.85166,312.27027,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,799.38956,487.11929,312.27027,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,803.85854,491.58827,312.27027,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,805.86959,494.26966,311.59993,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,803.18820,491.58827,311.59993,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,802.74130,491.58827,311.15303,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,802.10819,493.15241,308.95578,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,805.23648,495.83380,309.40268,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,805.23648,495.83380,309.40268,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,804.52889,493.15241,311.37648,0.00000,342,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,801.84750,490.47102,311.37648,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,804.30544,492.92897,311.37648,0.00000,341,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,804.30544,492.92897,311.37648,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,804.52889,493.15241,311.37648,0.00000,341,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,803.85854,493.15241,310.70613,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,806.31649,495.61036,310.70613,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,800.73025,490.02413,310.70613,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,804.34268,487.34273,316.99995,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,801.66129,484.66134,316.99995,0.00000,338,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,810.37581,485.10824,325.26757,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,810.59926,485.33169,325.26757,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,816.63239,491.36482,325.26757,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,819.31378,494.26966,325.04412,0.00000,342,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,816.63239,491.58827,325.04412,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,814.65859,491.58827,323.07032,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,817.33998,494.26966,323.07032,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,817.33998,494.26966,323.07032,0.00000,341,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-27,819.35102,496.95105,322.39997,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,819.12757,496.72760,322.39997,0.00000,339,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,821.10137,496.72760,324.37377,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,818.41998,494.04621,324.37377,0.00000,339,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,808.81167,492.70552,316.10615,0.00000,337,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-01,809.03512,492.92896,316.10615,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,813.28065,496.72760,316.55305,0.00000,340,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,813.24341,494.04621,319.19720,0.00000,341,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,824.19242,496.72760,327.46482,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,815.92480,496.72760,319.19720,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,815.88756,494.71656,321.17100,0.00000,342,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-07,820.54275,497.39795,323.14480,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,823.22414,500.07934,323.14480,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,823.00069,500.07934,322.92135,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
