Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-26,9826.62604,6641.35753,3185.26852,0.00000,3652,9,0,12,0,0,2400.00000
2022-01-27,9805.62182,6629.96162,3175.66020,0.00000,3646,3,0,5,0,0,1000.00000
2022-01-28,9850.46063,6636.44164,3214.01898,0.00000,3650,16,0,12,0,0,2400.00000
2022-01-29,9849.82752,6637.55889,3212.26863,0.00000,3651,7,0,2,0,0,400.00000
2022-01-30,9840.44265,6635.99474,3204.44791,0.00000,3650,9,0,7,0,0,1400.00000
2022-01-31,9866.73518,6648.06100,3218.67417,0.00000,3658,13,0,4,0,0,800.00000
2022-02-01,9862.89930,6649.62515,3213.27415,0.00000,3658,10,0,7,0,0,1400.00000
2022-02-02,9859.13790,6639.56993,3219.56797,0.00000,3652,6,0,8,0,0,1600.00000
2022-02-03,9857.01514,6622.58779,3234.42734,0.00000,3650,8,0,8,0,0,1600.00000
2022-02-04,9848.67303,6609.62774,3239.04529,0.00000,3654,13,0,7,0,0,1400.00000
2022-02-05,9823.90741,6577.89795,3246.00946,0.00000,3647,6,0,10,0,0,2000.00000
2022-02-06,9854.25926,6589.51731,3264.74195,0.00000,3652,12,0,4,0,0,800.00000
2022-02-07,9837.50057,6562.70340,3274.79717,0.00000,3646,8,0,11,0,0,2200.00000
2022-02-08,9814.22461,6545.72126,3268.50335,0.00000,3637,8,0,15,0,0,3000.00000
2022-02-09,9814.85772,6535.66605,3279.19167,0.00000,3640,11,0,7,0,0,1400.00000
2022-02-10,9832.95710,6544.82747,3288.12964,0.00000,3644,6,0,1,0,0,200.00000
2022-02-11,9841.59714,6548.17920,3293.41794,0.00000,3648,9,0,4,0,0,800.00000
2022-02-12,9849.23166,6566.05514,3283.17651,0.00000,3648,16,0,11,0,0,2200.00000
2022-02-13,9847.03440,6567.39584,3279.63857,0.00000,3644,11,0,8,0,0,1600.00000
2022-02-14,9849.19441,6564.26755,3284.92687,0.00000,3644,11,0,9,0,0,1800.00000
2022-02-15,9873.25245,6574.09931,3299.15313,0.00000,3651,15,0,6,0,0,1200.00000
2022-02-16,9905.42913,6572.75862,3332.67051,0.00000,3655,11,0,4,0,0,800.00000
2022-02-17,9891.35183,6568.06618,3323.28565,0.00000,3650,5,0,7,0,0,1400.00000
2022-02-18,9875.71039,6550.63715,3325.07324,0.00000,3652,9,0,7,0,0,1400.00000
2022-02-19,9850.01373,6508.62869,3341.38503,0.00000,3645,7,0,11,0,0,2200.00000
2022-02-20,9837.72402,6513.32113,3324.40289,0.00000,3646,12,0,8,0,0,1600.00000
2022-02-21,9830.35020,6523.59979,3306.75041,0.00000,3647,10,0,6,0,0,1200.00000
2022-02-22,9853.84961,6559.79856,3294.05104,0.00000,3650,13,0,4,0,0,800.00000
2022-02-23,9889.11734,6583.93108,3305.18626,0.00000,3659,14,0,3,0,0,600.00000
2022-02-24,9900.51325,6594.65664,3305.85661,0.00000,3664,13,0,8,0,0,1600.00000
2022-02-25,9897.34772,6590.63455,3306.71316,0.00000,3663,14,0,8,0,0,1600.00000
2022-02-26,9907.99880,6596.89113,3311.10767,0.00000,3669,13,0,6,0,0,1200.00000
2022-02-27,9903.34361,6594.43319,3308.91042,0.00000,3669,9,0,6,0,0,1200.00000
2022-02-28,9883.15869,6583.26073,3299.89796,0.00000,3660,9,0,10,0,0,2000.00000
2022-03-01,9868.44829,6570.74757,3297.70071,0.00000,3651,7,0,12,0,0,2400.00000
2022-03-02,9849.90200,6560.46891,3289.43309,0.00000,3650,8,0,4,0,0,800.00000
2022-03-03,9859.51032,6569.40688,3290.10344,0.00000,3656,8,0,2,0,0,400.00000
2022-03-04,9884.23870,6581.02624,3303.21246,0.00000,3664,16,0,7,0,0,1400.00000
2022-03-05,9915.55883,6596.89113,3318.66770,0.00000,3667,11,0,3,0,0,600.00000
2022-03-06,9927.47612,6622.36434,3305.11178,0.00000,3665,12,0,7,0,0,1400.00000
2022-03-07,9931.94511,6617.44846,3314.49665,0.00000,3670,8,0,1,0,0,200.00000
2022-03-08,9935.89271,6609.85119,3326.04152,0.00000,3667,12,0,10,0,0,2000.00000
2022-03-09,9926.54508,6602.70081,3323.84427,0.00000,3664,8,0,6,0,0,1200.00000
2022-03-10,9911.76019,6593.09250,3318.66770,0.00000,3664,11,0,9,0,0,1800.00000
2022-03-11,9923.11886,6594.43319,3328.68567,0.00000,3670,13,0,5,0,0,1000.00000
2022-03-12,9915.70780,6584.15453,3331.55327,0.00000,3672,14,0,9,0,0,1800.00000
2022-03-13,9938.90927,6587.72971,3351.17956,0.00000,3677,13,0,7,0,0,1400.00000
2022-03-14,9901.59325,6568.28963,3333.30362,0.00000,3670,9,0,10,0,0,2000.00000
2022-03-15,9896.08151,6555.32958,3340.75193,0.00000,3671,11,0,8,0,0,1600.00000
2022-03-16,9915.70780,6564.49100,3351.21680,0.00000,3674,12,0,6,0,0,1200.00000
2022-03-17,9944.12309,6577.00415,3367.11893,0.00000,3677,8,0,4,0,0,800.00000
2022-03-18,9947.06517,6584.15453,3362.91064,0.00000,3673,8,0,6,0,0,1200.00000
2022-03-19,9953.88037,6587.50627,3366.37410,0.00000,3675,9,0,3,0,0,600.00000
2022-03-20,9948.96449,6574.54621,3374.41828,0.00000,3671,9,0,11,0,0,2200.00000
2022-03-21,9967.47353,6574.09931,3393.37422,0.00000,3674,10,0,6,0,0,1200.00000
2022-03-22,9961.88730,6560.91581,3400.97149,0.00000,3669,5,0,8,0,0,1600.00000
2022-03-23,9966.13283,6564.71445,3401.41839,0.00000,3669,5,0,5,0,0,1000.00000
2022-03-24,9966.09559,6554.43578,3411.65981,0.00000,3669,11,0,8,0,0,1600.00000
2022-03-25,9989.07362,6549.74335,3439.33027,0.00000,3671,11,0,5,0,0,1000.00000
2022-03-26,9996.37296,6560.02201,3436.35095,0.00000,3674,13,0,6,0,0,1200.00000
2022-03-27,10024.00618,6566.27859,3457.72759,0.00000,3679,12,0,3,0,0,600.00000
2022-03-28,10043.93040,6581.24969,3462.68072,0.00000,3680,11,0,6,0,0,1200.00000
2022-03-29,10035.47657,6583.03728,3452.43929,0.00000,3678,10,0,7,0,0,1400.00000
2022-03-30,10030.74690,6566.05514,3464.69176,0.00000,3674,11,0,14,0,0,2800.00000
2022-03-31,10031.67794,6576.78070,3454.89723,0.00000,3676,9,0,4,0,0,800.00000
2022-04-01,10040.57866,6591.52835,3449.05031,0.00000,3678,11,0,5,0,0,1000.00000
2022-04-02,10011.56751,6573.65241,3437.91509,0.00000,3674,8,0,7,0,0,1400.00000
2022-04-03,10043.29730,6580.80279,3462.49451,0.00000,3675,11,0,6,0,0,1200.00000
2022-04-04,10055.51252,6587.28282,3468.22970,0.00000,3677,13,0,10,0,0,2000.00000
2022-04-05,10034.73174,6575.66346,3459.06829,0.00000,3671,10,0,12,0,0,2400.00000
2022-04-06,10045.45731,6586.16557,3459.29174,0.00000,3675,12,0,3,0,0,600.00000
2022-04-07,10044.04213,6581.02624,3463.01589,0.00000,3680,18,0,10,0,0,2000.00000
2022-04-08,10057.85874,6592.86905,3464.98969,0.00000,3685,15,0,5,0,0,1000.00000
2022-04-09,10061.69461,6588.40006,3473.29455,0.00000,3685,9,0,7,0,0,1400.00000
2022-04-10,10048.28766,6585.04832,3463.23934,0.00000,3682,7,0,6,0,0,1200.00000
2022-04-11,10033.16760,6591.75180,3441.41580,0.00000,3682,11,0,5,0,0,1000.00000
2022-04-12,10039.38694,6595.32699,3444.05995,0.00000,3683,8,0,7,0,0,1400.00000
2022-04-13,10053.65044,6607.16980,3446.48065,0.00000,3684,10,0,7,0,0,1400.00000
2022-04-14,10054.32079,6607.84014,3446.48065,0.00000,3686,4,0,2,0,0,400.00000
2022-04-15,10056.59252,6612.53258,3444.05995,0.00000,3685,8,0,6,0,0,1200.00000
2022-04-16,10050.96905,6621.02365,3429.94541,0.00000,3687,9,0,5,0,0,1000.00000
2022-04-17,10067.46705,6635.99474,3431.47231,0.00000,3689,11,0,7,0,0,1400.00000
2022-04-18,10084.63540,6659.68036,3424.95504,0.00000,3694,14,0,8,0,0,1600.00000
2022-04-19,10088.84369,6663.03210,3425.81159,0.00000,3694,9,0,6,0,0,1200.00000
2022-04-20,10083.33195,6662.36175,3420.97020,0.00000,3689,8,0,8,0,0,1600.00000
2022-04-21,10084.70988,6657.22242,3427.48746,0.00000,3687,5,0,5,0,0,1000.00000
2022-04-22,10108.54447,6659.01001,3449.53445,0.00000,3692,16,0,8,0,0,1600.00000
2022-04-23,10125.56385,6686.27082,3439.29303,0.00000,3693,9,0,6,0,0,1200.00000
2022-04-24,10105.00652,6690.73980,3414.26672,0.00000,3691,13,0,12,0,0,2400.00000
2022-04-25,10103.92652,6691.41015,3412.51637,0.00000,3685,7,0,11,0,0,2200.00000
2022-04-26,10110.55551,6703.25296,3407.30255,0.00000,3688,13,0,6,0,0,1200.00000
2022-04-27,10118.07830,6680.68459,3437.39371,0.00000,3686,12,0,14,0,0,2800.00000
2022-04-28,10111.82172,6675.09836,3436.72336,0.00000,3682,4,0,7,0,0,1400.00000
2022-04-29,10073.90984,6659.45691,3414.45293,0.00000,3675,7,0,8,0,0,1600.00000
2022-04-30,10082.36367,6675.09836,3407.26531,0.00000,3679,8,0,1,0,0,200.00000
2022-05-01,10087.31679,6682.02528,3405.29151,0.00000,3683,11,0,3,0,0,600.00000
2022-05-02,10073.68639,6659.23346,3414.45293,0.00000,3678,9,0,9,0,0,1800.00000
2022-05-03,10064.07807,6649.62515,3414.45293,0.00000,3676,7,0,6,0,0,1200.00000
2022-05-04,10093.08923,6659.68036,3433.40887,0.00000,3677,14,0,8,0,0,1600.00000
2022-05-05,10089.70025,6645.37961,3444.32064,0.00000,3672,7,0,12,0,0,2400.00000
2022-05-06,10106.23549,6654.31758,3451.91791,0.00000,3671,9,0,5,0,0,1000.00000
2022-05-07,10121.43004,6651.63619,3469.79385,0.00000,3670,6,0,6,0,0,1200.00000
2022-05-08,10138.44942,6669.95903,3468.49039,0.00000,3671,10,0,6,0,0,1200.00000
2022-05-09,10170.84956,6694.31499,3476.53457,0.00000,3671,11,0,7,0,0,1400.00000
2022-05-10,10173.04681,6694.53844,3478.50837,0.00000,3665,9,0,13,0,0,2600.00000
2022-05-11,10193.00827,6718.89440,3474.11387,0.00000,3670,14,0,4,0,0,800.00000
2022-05-12,10199.56278,6720.01165,3479.55113,0.00000,3665,8,0,9,0,0,1800.00000
2022-05-13,10221.49804,6726.93858,3494.55947,0.00000,3667,16,0,10,0,0,2000.00000
2022-05-14,10244.06642,6724.25718,3519.80923,0.00000,3670,9,0,5,0,0,1000.00000
2022-05-15,10241.64572,6723.58684,3518.05888,0.00000,3670,8,0,6,0,0,1200.00000
2022-05-16,10250.36024,6732.07791,3518.28233,0.00000,3676,14,0,5,0,0,1000.00000
2022-05-17,10255.12715,6745.70831,3509.41884,0.00000,3679,16,0,10,0,0,2000.00000
2022-05-18,10264.25133,6761.12630,3503.12502,0.00000,3680,11,0,6,0,0,1200.00000
2022-05-19,10298.99768,6780.34294,3518.65474,0.00000,3692,16,0,1,0,0,200.00000
2022-05-20,10329.83367,6802.91131,3526.92236,0.00000,3699,16,0,5,0,0,1000.00000
2022-05-21,10316.09154,6804.02855,3512.06299,0.00000,3692,7,0,6,0,0,1200.00000
2022-05-22,10306.78116,6790.17470,3516.60646,0.00000,3688,7,0,9,0,0,1800.00000
2022-05-23,10316.83638,6807.82719,3509.00919,0.00000,3696,14,0,4,0,0,800.00000
2022-05-24,10311.28739,6803.80510,3507.48228,0.00000,3689,5,0,8,0,0,1600.00000
2022-05-25,10294.93835,6785.48227,3509.45608,0.00000,3687,10,0,10,0,0,2000.00000
2022-05-26,10300.33838,6792.85609,3507.48228,0.00000,3685,10,0,7,0,0,1400.00000
2022-05-27,10307.41427,6788.16366,3519.25061,0.00000,3685,10,0,8,0,0,1600.00000
2022-05-28,10309.23910,6788.61056,3520.62854,0.00000,3686,13,0,9,0,0,1800.00000
2022-05-29,10313.07498,6794.64369,3518.43129,0.00000,3691,16,0,7,0,0,1400.00000
2022-05-30,10309.01565,6788.61056,3520.40509,0.00000,3691,5,0,4,0,0,800.00000
2022-05-31,10305.40322,6791.29195,3514.11128,0.00000,3691,8,0,7,0,0,1400.00000
2022-06-01,10325.25296,6808.94444,3516.30853,0.00000,3699,11,0,3,0,0,600.00000
2022-06-02,10313.63360,6805.81615,3507.81746,0.00000,3695,9,0,9,0,0,1800.00000
2022-06-03,10315.04878,6801.12371,3513.92507,0.00000,3694,8,0,5,0,0,1000.00000
2022-06-04,10325.29020,6817.65896,3507.63125,0.00000,3697,13,0,6,0,0,1200.00000
2022-06-05,10315.38396,6814.08377,3501.30019,0.00000,3691,10,0,11,0,0,2200.00000
2022-06-06,10315.83085,6814.53067,3501.30019,0.00000,3691,5,0,5,0,0,1000.00000
2022-06-07,10322.05019,6826.37348,3495.67672,0.00000,3699,17,0,7,0,0,1400.00000
2022-06-08,10343.12890,6836.42869,3506.70021,0.00000,3696,10,0,6,0,0,1200.00000
2022-06-09,10343.79925,6819.89345,3523.90580,0.00000,3693,10,0,9,0,0,1800.00000
2022-06-10,10335.12197,6813.18997,3521.93200,0.00000,3685,7,0,12,0,0,2400.00000
2022-06-11,10310.80325,6816.98861,3493.81464,0.00000,3679,9,0,10,0,0,2000.00000
2022-06-12,10290.91627,6796.65473,3494.26154,0.00000,3673,6,0,11,0,0,2200.00000
2022-06-13,10292.03351,6781.68363,3510.34988,0.00000,3675,9,0,5,0,0,1000.00000
2022-06-14,10270.54515,6759.11526,3511.42989,0.00000,3667,2,0,7,0,0,1400.00000
2022-06-15,10251.66369,6747.04900,3504.61468,0.00000,3660,7,0,6,0,0,1200.00000
2022-06-16,10255.01543,6748.83660,3506.17883,0.00000,3665,9,0,4,0,0,800.00000
2022-06-17,10256.20716,6753.75248,3502.45468,0.00000,3666,9,0,6,0,0,1200.00000
2022-06-18,10271.40170,6760.67941,3510.72230,0.00000,3667,10,0,7,0,0,1400.00000
2022-06-19,10284.36176,6773.63946,3510.72230,0.00000,3671,7,0,2,0,0,400.00000
2022-06-20,10304.13701,6792.18575,3511.95127,0.00000,3670,9,0,5,0,0,1000.00000
2022-06-21,10308.75496,6785.92917,3522.82580,0.00000,3674,11,0,5,0,0,1000.00000
2022-06-22,10319.59225,6781.01328,3538.57896,0.00000,3678,13,0,9,0,0,1800.00000
2022-06-23,10339.92613,6793.30299,3546.62314,0.00000,3677,10,0,8,0,0,1600.00000
2022-06-24,10329.90815,6785.03537,3544.87278,0.00000,3673,7,0,6,0,0,1200.00000
2022-06-25,10344.87925,6792.85609,3552.02316,0.00000,3674,7,0,4,0,0,800.00000
2022-06-26,10339.70268,6787.71676,3551.98592,0.00000,3668,8,0,8,0,0,1600.00000
2022-06-27,10354.89723,6793.07954,3561.81768,0.00000,3669,8,0,5,0,0,1000.00000
2022-06-28,10347.93306,6808.49754,3539.43552,0.00000,3671,14,0,7,0,0,1400.00000
2022-06-29,10355.56757,6816.09481,3539.47276,0.00000,3677,16,0,4,0,0,800.00000
2022-06-30,10333.74403,6798.21887,3535.52516,0.00000,3674,7,0,7,0,0,1400.00000
2022-07-01,10330.61574,6794.19679,3536.41896,0.00000,3670,10,0,12,0,0,2400.00000
2022-07-02,10351.65721,6797.54853,3554.10868,0.00000,3674,12,0,6,0,0,1200.00000
2022-07-03,10356.98275,6818.55275,3538.43000,0.00000,3675,12,0,8,0,0,1600.00000
2022-07-04,10347.82133,6799.78302,3548.03831,0.00000,3672,9,0,10,0,0,2000.00000
2022-07-05,10354.67378,6793.97334,3560.70044,0.00000,3671,8,0,6,0,0,1200.00000
2022-07-06,10360.44621,6796.65473,3563.79148,0.00000,3677,14,0,6,0,0,1200.00000
2022-07-07,10397.98568,6825.25623,3572.72945,0.00000,3681,12,0,6,0,0,1200.00000
2022-07-08,10388.37737,6833.52385,3554.85352,0.00000,3677,8,0,7,0,0,1400.00000
2022-07-09,10396.38430,6840.22733,3556.15697,0.00000,3677,8,0,4,0,0,800.00000
2022-07-10,10404.57743,6834.64110,3569.93634,0.00000,3680,7,0,3,0,0,600.00000
2022-07-11,10409.71676,6839.11008,3570.60668,0.00000,3680,10,0,9,0,0,1800.00000
2022-07-12,10405.17330,6821.90449,3583.26881,0.00000,3682,11,0,7,0,0,1400.00000
2022-07-13,10381.86010,6823.69208,3558.16801,0.00000,3676,8,0,5,0,0,1000.00000
2022-07-14,10344.73029,6802.91131,3541.81898,0.00000,3669,5,0,9,0,0,1800.00000
2022-07-15,10303.83908,6789.05746,3514.78162,0.00000,3660,4,0,9,0,0,1800.00000
2022-07-16,10309.23910,6788.83401,3520.40509,0.00000,3657,8,0,7,0,0,1400.00000
2022-07-17,10291.17696,6779.67259,3511.50437,0.00000,3656,10,0,9,0,0,1800.00000
2022-07-18,10267.97548,6759.11526,3508.86022,0.00000,3647,5,0,10,0,0,2000.00000
2022-07-19,10268.34790,6729.84341,3538.50448,0.00000,3644,10,0,10,0,0,2000.00000
2022-07-20,10272.10929,6724.03374,3548.07556,0.00000,3643,9,0,6,0,0,1200.00000
2022-07-21,10264.43753,6712.63783,3551.79971,0.00000,3639,5,0,7,0,0,1400.00000
2022-07-22,10278.73828,6718.89440,3559.84388,0.00000,3640,8,0,4,0,0,800.00000
2022-07-23,10281.86657,6721.79924,3560.06733,0.00000,3639,5,0,5,0,0,1000.00000
2022-07-24,10269.65135,6714.20197,3555.44938,0.00000,3636,6,0,5,0,0,1000.00000
2022-07-25,10284.69693,6732.52481,3552.17212,0.00000,3639,15,0,9,0,0,1800.00000
2022-07-26,10312.36739,6741.01588,3571.35152,0.00000,3646,15,0,6,0,0,1200.00000
2022-07-27,10330.87643,6739.67518,3591.20125,0.00000,3649,10,0,5,0,0,1000.00000
2022-07-28,10318.43776,6739.45173,3578.98603,0.00000,3647,6,0,5,0,0,1000.00000
2022-07-29,10321.11915,6733.64205,3587.47710,0.00000,3647,10,0,8,0,0,1600.00000
2022-07-30,10311.51084,6733.19515,3578.31568,0.00000,3644,7,0,7,0,0,1400.00000
2022-07-31,10308.38255,6721.79924,3586.58330,0.00000,3639,8,0,9,0,0,1800.00000
2022-08-01,10313.29843,6727.38547,3585.91296,0.00000,3641,9,0,4,0,0,800.00000
2022-08-02,10325.06675,6735.42964,3589.63711,0.00000,3649,14,0,2,0,0,400.00000
2022-08-03,10334.89852,6747.04900,3587.84952,0.00000,3645,10,0,8,0,0,1600.00000
2022-08-04,10343.87373,6749.73039,3594.14334,0.00000,3647,12,0,7,0,0,1400.00000
2022-08-05,10349.64617,6746.37866,3603.26751,0.00000,3642,9,0,11,0,0,2200.00000
2022-08-06,10374.70972,6764.25459,3610.45513,0.00000,3646,12,0,6,0,0,1200.00000
2022-08-07,10417.09059,6786.37607,3630.71452,0.00000,3650,16,0,8,0,0,1600.00000
2022-08-08,10419.47405,6784.58847,3634.88558,0.00000,3652,8,0,6,0,0,1200.00000
2022-08-09,10406.06709,6770.51117,3635.55592,0.00000,3650,10,0,11,0,0,2200.00000
2022-08-10,10385.65873,6767.82978,3617.82895,0.00000,3642,6,0,6,0,0,1200.00000
2022-08-11,10371.54419,6753.30558,3618.23861,0.00000,3632,9,0,12,0,0,2400.00000
2022-08-12,10363.94692,6745.03796,3618.90896,0.00000,3630,4,0,5,0,0,1000.00000
2022-08-13,10371.35798,6745.93176,3625.42623,0.00000,3624,9,0,10,0,0,2000.00000
2022-08-14,10377.91249,6746.60211,3631.31039,0.00000,3625,11,0,7,0,0,1400.00000
2022-08-15,10384.61597,6762.69045,3621.92552,0.00000,3626,12,0,7,0,0,1400.00000
2022-08-16,10392.13876,6766.26564,3625.87312,0.00000,3631,13,0,7,0,0,1400.00000
2022-08-17,10406.25330,6780.34294,3625.91037,0.00000,3634,12,0,6,0,0,1200.00000
2022-08-18,10414.33472,6799.78302,3614.55170,0.00000,3633,10,0,8,0,0,1600.00000
2022-08-19,10427.25753,6810.95548,3616.30205,0.00000,3638,11,0,5,0,0,1000.00000
2022-08-20,10455.03971,6825.03278,3630.00693,0.00000,3638,12,0,7,0,0,1400.00000
2022-08-21,10452.80522,6822.35139,3630.45383,0.00000,3641,9,0,6,0,0,1200.00000
2022-08-22,10453.25212,6822.57484,3630.67728,0.00000,3644,9,0,6,0,0,1200.00000
2022-08-23,10457.31145,6827.71417,3629.59728,0.00000,3647,12,0,6,0,0,1200.00000
2022-08-24,10429.45478,6812.96652,3616.48826,0.00000,3638,6,0,8,0,0,1600.00000
2022-08-25,10423.94303,6818.77620,3605.16683,0.00000,3635,5,0,5,0,0,1000.00000
2022-08-26,10421.74578,6826.59692,3595.14886,0.00000,3638,10,0,2,0,0,400.00000
2022-08-27,10381.30147,6786.37607,3594.92541,0.00000,3630,6,0,12,0,0,2400.00000
2022-08-28,10385.99391,6791.96230,3594.03161,0.00000,3628,6,0,5,0,0,1000.00000
2022-08-29,10387.81874,6794.42024,3593.39851,0.00000,3630,13,0,9,0,0,1800.00000
2022-08-30,10420.62854,6816.31826,3604.31028,0.00000,3639,16,0,6,0,0,1200.00000
2022-08-31,10384.46700,6798.66577,3585.80123,0.00000,3632,4,0,8,0,0,1600.00000
2022-09-01,10355.64206,6776.54430,3579.09776,0.00000,3632,10,0,7,0,0,1400.00000
2022-09-02,10367.70831,6789.50435,3578.20396,0.00000,3637,13,0,5,0,0,1000.00000
2022-09-03,10340.22406,6770.95807,3569.26599,0.00000,3634,6,0,4,0,0,800.00000
2022-09-04,10322.64606,6756.65732,3565.98874,0.00000,3628,9,0,10,0,0,2000.00000
2022-09-05,10344.76753,6761.57320,3583.19433,0.00000,3630,10,0,8,0,0,1600.00000
2022-09-06,10330.91368,6739.22828,3591.68540,0.00000,3626,10,0,10,0,0,2000.00000
2022-09-07,10325.29020,6731.18411,3594.10609,0.00000,3625,12,0,9,0,0,1800.00000
2022-09-08,10362.94140,6744.81451,3618.12689,0.00000,3632,14,0,5,0,0,1000.00000
2022-09-09,10362.71795,6745.48486,3617.23309,0.00000,3628,7,0,7,0,0,1400.00000
2022-09-10,10368.11797,6753.52903,3614.58894,0.00000,3629,9,0,5,0,0,1000.00000
2022-09-11,10377.98698,6764.92494,3613.06204,0.00000,3628,11,0,11,0,0,2200.00000
2022-09-12,10368.82556,6773.19256,3595.63300,0.00000,3629,12,0,7,0,0,1400.00000
2022-09-13,10378.88077,6774.30981,3604.57097,0.00000,3632,9,0,5,0,0,1000.00000
2022-09-14,10362.82967,6767.38288,3595.44679,0.00000,3630,10,0,8,0,0,1600.00000
2022-09-15,10348.41720,6776.09740,3572.31980,0.00000,3628,7,0,2,0,0,400.00000
2022-09-16,10335.64335,6762.02010,3573.62325,0.00000,3626,10,0,10,0,0,2000.00000
2022-09-17,10354.67378,6765.81874,3588.85504,0.00000,3629,11,0,5,0,0,1000.00000
2022-09-18,10354.45033,6774.08636,3580.36397,0.00000,3626,10,0,9,0,0,1800.00000
2022-09-19,10358.91931,6778.33189,3580.58742,0.00000,3629,11,0,4,0,0,800.00000
2022-09-20,10352.92342,6783.69467,3569.22875,0.00000,3627,6,0,5,0,0,1000.00000
2022-09-21,10355.38137,6793.30299,3562.07837,0.00000,3630,12,0,5,0,0,1000.00000
2022-09-22,10366.59107,6814.75412,3551.83695,0.00000,3636,13,0,4,0,0,800.00000
2022-09-23,10354.11515,6806.48649,3547.62866,0.00000,3630,7,0,7,0,0,1400.00000
2022-09-24,10342.04890,6795.09058,3546.95831,0.00000,3626,3,0,5,0,0,1000.00000
2022-09-25,10354.11515,6806.70994,3547.40521,0.00000,3625,10,0,8,0,0,1600.00000
2022-09-26,10390.76082,6844.02596,3546.73486,0.00000,3631,13,0,5,0,0,1000.00000
2022-09-27,10367.63383,6835.31144,3532.32239,0.00000,3630,11,0,8,0,0,1600.00000
2022-09-28,10344.35787,6826.59692,3517.76095,0.00000,3632,10,0,4,0,0,800.00000
2022-09-29,10330.46678,6809.83823,3520.62855,0.00000,3624,7,0,13,0,0,2600.00000
2022-09-30,10333.07369,6809.61478,3523.45890,0.00000,3621,10,0,8,0,0,1600.00000
2022-10-01,10327.00332,6793.74989,3533.25343,0.00000,3622,13,0,6,0,0,1200.00000
2022-10-02,10331.09988,6802.68786,3528.41203,0.00000,3620,9,0,7,0,0,1400.00000
2022-10-03,10340.93165,6821.23414,3519.69751,0.00000,3621,10,0,6,0,0,1200.00000
2022-10-04,10333.85576,6816.98861,3516.86715,0.00000,3617,9,0,8,0,0,1600.00000
2022-10-05,10308.41979,6793.74989,3514.66990,0.00000,3611,2,0,6,0,0,1200.00000
2022-10-06,10333.63231,6808.49754,3525.13477,0.00000,3616,14,0,6,0,0,1200.00000
2022-10-07,10353.55653,6821.45759,3532.09894,0.00000,3618,11,0,6,0,0,1200.00000
