Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-21,17837.13137,12521.87048,5315.26089,10400.00000,6563,22,47,12,60.00000,9400.00000,2400.00000,0.00000,9,,0,0,0,1000.00000,,60,3,120,360
2022-01-22,17650.77472,12334.17314,5316.60158,12800.00000,6509,16,59,8,52.00000,11800.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,52,3,120,360
2022-01-23,17440.09936,12126.14192,5313.95743,12000.00000,6458,15,55,9,61.00000,11000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-24,17266.51656,11972.18541,5294.33115,12200.00000,6400,14,56,9,64.00000,11200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-25,17093.41790,11786.94602,5306.47189,14200.00000,6341,20,66,9,62.00000,13200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-26,16896.18673,11585.84172,5310.34501,12000.00000,6284,17,55,13,60.00000,11000.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-27,16720.36944,11403.06027,5317.30917,13200.00000,6232,20,61,4,74.00000,12200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-28,16606.74552,11285.97288,5320.77264,9200.00000,6196,17,41,5,66.00000,8200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-29,16416.81368,11121.29081,5295.52287,9000.00000,6143,9,40,16,52.00000,8000.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,52,3,120,360
2022-01-30,16253.69576,10958.84323,5294.85253,10200.00000,6090,9,46,12,67.00000,9200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-31,16083.68815,10818.51713,5265.17102,9800.00000,6046,17,44,9,57.00000,8800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-01,15916.95779,10675.06273,5241.89506,10800.00000,5999,21,49,13,66.00000,9800.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-02,15763.22473,10504.57098,5258.65375,11600.00000,5947,17,53,10,65.00000,10600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-03,15629.82555,10372.51250,5257.31306,10400.00000,5900,15,47,9,72.00000,9400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-04,15531.91756,10291.84733,5240.07023,9800.00000,5864,22,44,8,72.00000,8800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-05,15388.27696,10141.91291,5246.36405,11400.00000,5815,19,52,9,74.00000,10400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-06,15249.25430,10018.79239,5230.46191,9200.00000,5777,14,41,7,70.00000,8200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-07,15089.37639,9853.43997,5235.93642,11200.00000,5732,21,51,11,74.00000,10200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-08,14947.78407,9680.04338,5267.74069,12200.00000,5681,19,56,9,73.00000,11200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-09,14763.66192,9487.20671,5276.45521,11600.00000,5633,17,53,7,74.00000,10600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-10,14553.17276,9285.87897,5267.29379,11800.00000,5578,10,54,8,72.00000,10800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-11,14311.66140,9039.63794,5272.02347,14000.00000,5521,22,65,5,71.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-12,14143.85104,8880.31865,5263.53240,13200.00000,5470,21,61,5,67.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-13,14039.72371,8786.24653,5253.47718,9200.00000,5434,21,41,9,68.00000,8200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-14,13870.12576,8632.73692,5237.38884,12600.00000,5380,19,58,9,61.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-15,13693.60088,8462.24517,5231.35571,11400.00000,5338,20,52,6,71.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-16,13500.42903,8253.76705,5246.66198,11600.00000,5292,13,53,6,87.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-17,13333.02833,8100.25744,5232.77089,12200.00000,5239,19,56,10,71.00000,11200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-18,13124.36401,7885.96965,5238.39436,14000.00000,5175,17,65,11,85.00000,13000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-19,12934.46942,7698.71921,5235.75021,14400.00000,5112,16,67,6,68.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-20,12729.41752,7496.05077,5233.36675,14200.00000,5055,17,66,4,70.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-21,12530.88290,7309.69413,5221.18877,13000.00000,5000,19,60,8,71.00000,12000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-22,12316.81855,7105.46155,5211.35700,13800.00000,4940,15,64,3,78.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-23,12132.43571,6935.41669,5197.01901,13000.00000,4890,18,60,6,64.00000,12000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-24,11992.96616,6786.82297,5206.14319,14000.00000,4840,20,65,1,82.00000,13000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-25,11764.15416,6548.40266,5215.75151,13800.00000,4790,23,64,2,63.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-26,11547.40843,6324.72999,5222.67843,13400.00000,4737,17,62,2,81.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-27,11351.81588,6119.60362,5232.21226,12800.00000,4683,17,59,4,84.00000,11800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-28,11174.13651,5947.99462,5226.14189,12200.00000,4643,23,56,3,87.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-03-01,11028.74556,5817.27683,5211.46873,11200.00000,4598,17,51,3,100.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,100,3,120,360
2022-03-02,10823.54470,5625.78085,5197.76384,13000.00000,4543,13,60,4,91.00000,12000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-03-03,10601.10101,5409.70546,5191.39554,16800.00000,4475,19,79,0,94.00000,15800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-03-04,10378.65731,5172.17895,5206.47836,14000.00000,4417,16,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,10127.64936,4929.96000,5197.68936,15000.00000,4350,20,75,4,0.00000,15000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9928.33267,4740.02817,5188.30449,11800.00000,4298,17,59,4,0.00000,11800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9735.30979,4540.71147,5194.59831,12000.00000,4247,18,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9555.17248,4357.70657,5197.46591,13400.00000,4193,21,67,4,0.00000,13400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9367.66135,4167.99819,5199.66316,14000.00000,4140,20,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9192.43992,3991.47331,5200.96662,10800.00000,4094,15,54,2,0.00000,10800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8934.61677,3751.26540,5183.35137,14000.00000,4023,15,70,7,0.00000,14000.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8756.56499,3575.41087,5181.15412,11000.00000,3979,21,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8543.72962,3330.28708,5213.44253,16000.00000,3909,23,80,9,0.00000,16000.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8267.54639,3061.92458,5205.62181,16400.00000,3836,17,82,3,0.00000,16400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,8013.14946,2812.33181,5200.81765,15200.00000,3767,18,76,4,0.00000,15200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7667.54801,2479.61593,5187.93208,18600.00000,3678,15,93,4,0.00000,18600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7377.36196,2218.85070,5158.51127,15800.00000,3599,14,79,6,0.00000,15800.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7090.90007,1943.11437,5147.78570,16600.00000,3519,11,83,2,0.00000,16600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7101.47667,1983.33523,5118.14144,0.00000,3520,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7149.22032,2027.13127,5122.08904,0.00000,3532,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7180.57769,2061.54245,5119.03524,0.00000,3541,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7203.10882,2066.45833,5136.65049,0.00000,3538,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7231.26342,2095.95363,5135.30979,0.00000,3542,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7249.58625,2113.38267,5136.20359,0.00000,3544,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7278.59741,2147.79385,5130.80356,0.00000,3552,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7291.85540,2198.51682,5093.33858,0.00000,3561,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7319.56310,2227.11832,5092.44478,0.00000,3566,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7362.05569,2288.56685,5073.48884,0.00000,3580,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7351.81427,2307.33658,5044.47768,0.00000,3573,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7380.22956,2329.23461,5050.99495,0.00000,3583,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7401.01034,2356.71886,5044.29148,0.00000,3597,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7408.19795,2381.96862,5026.22933,0.00000,3605,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7464.09750,2432.02125,5032.07625,0.00000,3620,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7479.92515,2463.52759,5016.39757,0.00000,3627,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7517.72531,2502.63120,5015.09411,0.00000,3631,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7557.20134,2550.00243,5007.19891,0.00000,3638,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7556.19582,2571.67700,4984.51881,0.00000,3637,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7611.23881,2635.36003,4975.87878,0.00000,3652,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7624.98093,2671.55880,4953.42213,0.00000,3661,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7660.13694,2703.51204,4956.62490,0.00000,3662,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7676.78391,2731.44319,4945.34072,0.00000,3670,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7721.99513,2755.35226,4966.64288,0.00000,3677,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7776.10708,2793.33862,4982.76846,0.00000,3687,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7796.06855,2808.98007,4987.08848,0.00000,3693,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7820.20106,2832.88914,4987.31193,0.00000,3705,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7871.66886,2866.85342,5004.81545,0.00000,3724,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,7900.71726,2912.21361,4988.50366,0.00000,3734,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,7899.71174,2934.11163,4965.60011,0.00000,3737,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,7970.09824,2978.80147,4991.29677,0.00000,3743,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8001.23217,3002.71054,4998.52163,0.00000,3753,21,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8031.28609,3024.60856,5006.67753,0.00000,3766,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8070.12901,3052.31626,5017.81274,0.00000,3775,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8082.19527,3084.04605,4998.14921,0.00000,3782,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8098.39533,3097.22956,5001.16578,0.00000,3788,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8140.44103,3140.13180,5000.30922,0.00000,3802,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8148.26175,3164.48777,4983.77398,0.00000,3809,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8179.54464,3204.93208,4974.61256,0.00000,3819,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8221.32964,3228.39424,4992.93540,0.00000,3829,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8219.87722,3247.83432,4972.04290,0.00000,3833,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8268.51467,3284.48000,4984.03467,0.00000,3846,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8317.07763,3330.06364,4987.01399,0.00000,3854,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8337.07633,3356.43064,4980.64569,0.00000,3856,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8381.57997,3394.86391,4986.71606,0.00000,3867,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8419.04495,3421.90126,4997.14369,0.00000,3871,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8449.39681,3442.23514,5007.16167,0.00000,3881,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8484.59006,3470.83664,5013.75342,0.00000,3896,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8539.70753,3512.17474,5027.53279,0.00000,3913,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8565.88833,3540.32935,5025.55898,0.00000,3924,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8596.61260,3565.13221,5031.48039,0.00000,3935,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8641.41416,3595.74475,5045.66941,0.00000,3946,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8660.22114,3616.97243,5043.24871,0.00000,3952,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8700.18131,3655.40569,5044.77562,0.00000,3963,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8721.22277,3684.23064,5036.99214,0.00000,3977,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8739.91803,3699.64864,5040.26939,0.00000,3982,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8742.22700,3712.38524,5029.84176,0.00000,3984,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8798.46172,3757.52198,5040.93974,0.00000,3996,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8869.40684,3797.74284,5071.66400,0.00000,4015,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8906.16424,3827.46159,5078.70265,0.00000,4025,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8946.34786,3873.26867,5073.07918,0.00000,4034,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,8958.30239,3913.71298,5044.58941,0.00000,4040,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,8996.92186,3951.02900,5045.89286,0.00000,4048,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9030.29028,3995.94229,5034.34799,0.00000,4062,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9035.65306,4010.24304,5025.41002,0.00000,4064,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9060.49316,4055.37978,5005.11338,0.00000,4067,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9075.83668,4090.01441,4985.82226,0.00000,4082,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9125.70309,4159.06022,4966.64287,0.00000,4094,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9174.78744,4212.46458,4962.32286,0.00000,4110,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9206.33102,4254.24958,4952.08143,0.00000,4121,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9246.55187,4294.47044,4952.08143,0.00000,4133,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9286.06514,4331.56301,4954.50213,0.00000,4145,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9367.92204,4391.44740,4976.47464,0.00000,4162,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9410.15394,4433.23240,4976.92154,0.00000,4172,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9438.23406,4466.74978,4971.48427,0.00000,4185,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9470.37350,4496.46853,4973.90497,0.00000,4194,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9522.47441,4549.64944,4972.82497,0.00000,4205,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9534.50343,4583.83717,4950.66625,0.00000,4212,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9557.33249,4609.98073,4947.35176,0.00000,4219,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9582.99191,4643.72156,4939.27034,0.00000,4226,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9610.88582,4679.47344,4931.41238,0.00000,4238,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9662.16741,4728.18536,4933.98205,0.00000,4246,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
