Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-28,55910.18401,406.82401,55503.36000,7433.00000,166,2,32,0,12.00000,6400.00000,0.00000,33,11,,11,0,0,1000.00000,,12,3,120,360
2022-01-29,55960.37008,457.01008,55503.36000,1033.00000,168,2,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-01-30,56056.16044,466.40044,55589.76000,1033.00000,170,2,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-01-31,56159.84044,466.40044,55693.44000,1033.00000,171,1,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-02-01,57130.32914,469.20914,56661.12000,33.00000,175,4,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-02,57043.92914,469.20914,56574.72000,33.00000,174,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-03,56846.71808,375.67808,56471.04000,233.00000,172,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-04,56826.63035,355.59035,56471.04000,233.00000,172,1,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-05,56736.01144,178.57144,56557.44000,633.00000,171,2,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-06,56736.01144,178.57144,56557.44000,1033.00000,171,0,0,0,10.00000,0.00000,0.00000,33,11,,11,0,0,1000.00000,,10,3,120,360
2022-02-07,56736.01144,178.57144,56557.44000,1033.00000,171,0,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,3,120,360
2022-02-08,57029.77144,178.57144,56851.20000,1033.00000,172,1,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-02-09,57600.01144,178.57144,57421.44000,1033.00000,172,1,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-02-10,57601.51490,180.07490,57421.44000,33.00000,174,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-11,57895.27490,180.07490,57715.20000,33.00000,175,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-12,57894.55690,179.35690,57715.20000,233.00000,174,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-13,57236.08527,91.12527,57144.96000,433.00000,173,2,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-14,57251.54988,106.58988,57144.96000,233.00000,175,3,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-15,57251.54988,106.58988,57144.96000,1033.00000,175,0,0,0,11.00000,0.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-02-16,55609.94988,106.58988,55503.36000,1033.00000,174,1,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-02-17,55506.62523,106.94523,55399.68000,1033.00000,174,1,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-02-18,56382.37702,118.69702,56263.68000,1033.00000,178,4,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-02-19,56390.98481,127.30481,56263.68000,33.00000,181,3,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-20,56390.98481,127.30481,56263.68000,33.00000,181,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-21,56278.20486,118.20486,56160.00000,233.00000,179,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-22,56364.60486,118.20486,56246.40000,33.00000,180,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-23,57225.48420,115.08420,57110.40000,233.00000,181,2,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-02-24,57176.44938,66.04938,57110.40000,1233.00000,181,1,1,0,11.00000,200.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-02-25,57176.44938,66.04938,57110.40000,1033.00000,181,0,0,0,13.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,13,3,120,360
2022-02-26,56882.68938,66.04938,56816.64000,1033.00000,180,0,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-02-27,57349.24938,66.04938,57283.20000,1033.00000,183,3,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-02-28,57159.16938,66.04938,57093.12000,33.00000,183,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-01,57161.23104,68.11104,57093.12000,33.00000,184,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-02,56969.82467,66.78467,56903.04000,233.00000,182,1,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-03,56919.49780,120.13780,56799.36000,633.00000,181,3,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-04,56050.58903,115.22903,55935.36000,433.00000,179,1,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-05,56252.60043,109.88043,56142.72000,1233.00000,178,1,1,0,11.00000,200.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-03-06,56252.60043,109.88043,56142.72000,1033.00000,178,0,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-03-07,56252.60043,109.88043,56142.72000,1033.00000,178,0,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-03-08,55964.77746,115.81746,55848.96000,1033.00000,178,1,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,2,60,240
2022-03-09,57796.76198,116.12198,57680.64000,33.00000,182,4,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-10,58660.76198,116.12198,58544.64000,33.00000,183,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-11,58552.06060,111.10060,58440.96000,233.00000,181,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-12,59472.56207,167.60207,59304.96000,233.00000,183,3,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-13,59569.97236,161.33236,59408.64000,233.00000,183,1,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-14,60537.65236,161.33236,60376.32000,1033.00000,185,2,0,0,13.00000,0.00000,0.00000,33,11,,11,0,0,1000.00000,,13,3,120,360
2022-03-15,60643.04082,163.04082,60480.00000,1033.00000,187,2,0,0,10.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,10,3,120,360
2022-03-16,60743.95942,263.95942,60480.00000,1033.00000,191,4,0,0,10.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,10,3,120,360
2022-03-17,60640.27942,263.95942,60376.32000,1033.00000,190,0,0,0,8.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,8,2,60,240
2022-03-18,60553.87942,263.95942,60289.92000,33.00000,189,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-19,60585.70571,295.78571,60289.92000,33.00000,190,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-20,60689.32413,295.72413,60393.60000,233.00000,190,1,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-21,60685.45116,291.85116,60393.60000,433.00000,188,0,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-22,60474.26748,253.46748,60220.80000,633.00000,184,1,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-23,60516.40322,209.20322,60307.20000,1633.00000,182,1,3,0,13.00000,600.00000,0.00000,33,11,,11,0,0,1000.00000,,13,3,120,360
2022-03-24,60516.40322,209.20322,60307.20000,1033.00000,182,0,0,0,10.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,10,3,120,360
2022-03-25,59698.93984,238.45984,59460.48000,1033.00000,182,2,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-03-26,59712.30666,251.82666,59460.48000,1033.00000,184,2,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-03-27,59712.30666,251.82666,59460.48000,33.00000,184,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-28,59756.37342,295.89342,59460.48000,33.00000,185,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-29,59766.43033,305.95033,59460.48000,33.00000,186,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-30,59416.68902,249.96902,59166.72000,233.00000,186,3,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-03-31,59346.84177,180.12177,59166.72000,633.00000,183,0,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-01,59637.76105,177.28105,59460.48000,1433.00000,182,1,2,0,12.00000,400.00000,0.00000,33,11,,11,0,0,1000.00000,,12,3,120,360
2022-04-02,59638.25500,177.77500,59460.48000,1033.00000,183,1,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,3,120,360
2022-04-03,60415.85500,177.77500,60238.08000,1033.00000,183,1,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-04-04,60329.45500,177.77500,60151.68000,1033.00000,182,0,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-04-05,60251.95208,203.95208,60048.00000,33.00000,182,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-06,60651.45017,309.69017,60341.76000,33.00000,184,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-07,60702.76211,274.60211,60428.16000,633.00000,182,1,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-08,60702.76211,274.60211,60428.16000,33.00000,182,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-09,60645.12945,216.96945,60428.16000,433.00000,180,0,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-10,60643.16049,215.00049,60428.16000,1233.00000,180,1,1,0,11.00000,200.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-04-11,60644.96003,216.80003,60428.16000,1033.00000,182,2,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-04-12,60647.86874,219.70874,60428.16000,1033.00000,183,1,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-04-13,60692.39403,264.23403,60428.16000,1033.00000,184,1,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,2,60,240
2022-04-14,60692.39403,264.23403,60428.16000,33.00000,184,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-15,59240.87403,264.23403,58976.64000,33.00000,181,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-16,59229.98475,253.34475,58976.64000,233.00000,180,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-17,59240.30697,263.66697,58976.64000,33.00000,182,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-18,59230.25006,253.61006,58976.64000,233.00000,181,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-19,59269.48182,206.44182,59063.04000,1433.00000,180,1,2,0,11.00000,400.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-04-20,60222.22947,208.78947,60013.44000,1033.00000,183,3,0,0,13.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,13,3,120,360
2022-04-21,60120.45029,210.69029,59909.76000,1033.00000,183,1,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-04-22,60415.02078,211.50078,60203.52000,1033.00000,185,2,0,0,6.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,6,2,60,240
2022-04-23,60415.02078,211.50078,60203.52000,33.00000,185,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-24,61192.62078,211.50078,60981.12000,33.00000,185,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-25,61969.86543,211.14543,61758.72000,233.00000,184,1,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-26,61859.55013,100.83013,61758.72000,633.00000,181,1,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-27,61280.46439,91.98439,61188.48000,433.00000,179,1,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-04-28,61210.89997,22.41997,61188.48000,1833.00000,176,1,4,0,9.00000,800.00000,0.00000,33,11,,11,0,0,1000.00000,,9,3,120,360
2022-04-29,61314.57997,22.41997,61292.16000,1033.00000,177,1,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,3,120,360
2022-04-30,61315.89579,23.73579,61292.16000,1033.00000,178,1,0,0,10.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,10,3,120,360
2022-05-01,61402.29579,23.73579,61378.56000,1033.00000,179,1,0,0,6.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,6,2,60,240
2022-05-02,61795.13492,140.09492,61655.04000,33.00000,180,3,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-03,62088.89492,140.09492,61948.80000,33.00000,181,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-04,62079.00554,130.20554,61948.80000,233.00000,180,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-05,61215.00554,130.20554,61084.80000,33.00000,179,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-06,61210.98199,126.18199,61084.80000,633.00000,176,0,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-07,61300.06709,128.86709,61171.20000,1033.00000,178,2,0,0,10.00000,0.00000,0.00000,33,11,,11,0,0,1000.00000,,10,3,120,360
2022-05-08,61310.05300,138.85300,61171.20000,1033.00000,179,1,0,0,10.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,10,3,120,360
2022-05-09,62196.00108,160.80108,62035.20000,1033.00000,181,2,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,3,120,360
2022-05-10,62026.19370,163.79370,61862.40000,1033.00000,180,1,0,0,8.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,8,2,60,240
2022-05-11,62027.90540,165.50540,61862.40000,33.00000,181,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-12,61163.90540,165.50540,60998.40000,33.00000,180,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-13,61225.84122,227.44122,60998.40000,33.00000,182,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-14,63247.60122,227.44122,63020.16000,33.00000,185,3,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-15,64121.87819,237.71819,63884.16000,433.00000,185,2,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-16,64230.11620,242.27620,63987.84000,1033.00000,188,3,0,0,10.00000,0.00000,0.00000,33,11,,11,0,0,1000.00000,,10,3,120,360
2022-05-17,64316.51620,242.27620,64074.24000,1033.00000,189,1,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-05-18,65123.27050,288.71050,64834.56000,1033.00000,192,4,0,0,12.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,12,3,120,360
2022-05-19,65105.99050,288.71050,64817.28000,1033.00000,192,1,0,0,8.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,8,2,60,240
2022-05-20,64241.99050,288.71050,63953.28000,33.00000,191,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-21,64241.99050,288.71050,63953.28000,33.00000,191,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-22,64181.60447,228.32447,63953.28000,233.00000,193,3,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-23,64170.80807,217.52807,63953.28000,433.00000,191,0,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-24,64331.71026,378.43026,63953.28000,33.00000,192,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-25,64333.65053,380.37053,63953.28000,1433.00000,192,2,2,0,11.00000,400.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-05-26,64333.65053,380.37053,63953.28000,1033.00000,192,0,0,0,13.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,13,3,120,360
2022-05-27,63383.25053,380.37053,63002.88000,1033.00000,190,0,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-05-28,63487.95149,381.39149,63106.56000,1033.00000,192,2,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,2,60,240
2022-05-29,63194.19149,381.39149,62812.80000,33.00000,191,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-30,64161.87149,381.39149,63780.48000,33.00000,193,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-05-31,64158.87887,378.39887,63780.48000,233.00000,192,0,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-01,64159.45871,292.57871,63866.88000,633.00000,190,1,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-02,64437.01585,276.37585,64160.64000,433.00000,189,1,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-03,62707.86035,275.22035,62432.64000,1233.00000,187,1,1,0,11.00000,200.00000,0.00000,33,11,,11,0,0,1000.00000,,11,3,120,360
2022-06-04,62898.43227,275.71227,62622.72000,1033.00000,188,2,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-06-05,62898.90128,276.18128,62622.72000,1033.00000,189,1,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-06-06,63021.72709,295.32709,62726.40000,1033.00000,191,2,0,0,8.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,8,2,60,240
2022-06-07,63021.72709,295.32709,62726.40000,33.00000,191,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-08,63030.12753,303.72753,62726.40000,33.00000,193,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-09,62445.76221,583.36221,61862.40000,33.00000,194,2,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-10,63546.69950,526.53950,63020.16000,1033.00000,191,2,5,0,0.00000,1000.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-11,63383.44434,363.28434,63020.16000,633.00000,188,1,3,0,0.00000,600.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-12,63909.75940,319.35940,63590.40000,1433.00000,187,2,2,0,14.00000,400.00000,0.00000,33,11,,11,0,0,1000.00000,,14,3,120,360
2022-06-13,63909.75940,319.35940,63590.40000,1033.00000,187,0,0,0,9.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,9,3,120,360
2022-06-14,63941.14074,350.74074,63590.40000,1033.00000,188,1,0,0,11.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,11,3,120,360
2022-06-15,64048.77950,354.69950,63694.08000,1033.00000,190,2,0,0,7.00000,0.00000,0.00000,33,0,,11,0,0,1000.00000,,7,2,60,240
2022-06-16,64053.40953,359.32953,63694.08000,33.00000,191,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-17,64053.44408,359.36408,63694.08000,33.00000,192,1,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-18,64094.60870,400.52870,63694.08000,433.00000,191,1,2,0,0.00000,400.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-19,64094.60870,400.52870,63694.08000,33.00000,191,0,0,0,0.00000,0.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
2022-06-20,64960.18149,402.10149,64558.08000,233.00000,192,2,1,0,0.00000,200.00000,0.00000,33,0,,11,0,0,0.00000,,0,0,0,0
