Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-06,7032.69156,3838.41059,3194.28097,14276.00000,2830,13,57,1,38,11400.00000,200.00000,2876.00000,,38,3,180,300
2022-02-07,6900.03721,3709.03350,3191.00371,11676.00000,2789,8,44,2,73,8800.00000,400.00000,2876.00000,,73,3,180,360
2022-02-08,6731.29582,3538.76520,3192.53062,14276.00000,2736,8,57,3,46,11400.00000,600.00000,2876.00000,,46,3,180,300
2022-02-09,6657.11068,3482.45600,3174.65468,8276.00000,2716,11,27,1,54,5400.00000,200.00000,2876.00000,,54,3,180,360
2022-02-10,6467.40230,3293.41796,3173.98433,12200.00000,2661,10,61,2,0,12200.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,6389.71645,3227.50044,3162.21601,5000.00000,2642,10,25,1,0,5000.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,6215.16537,3051.86936,3163.29601,10600.00000,2592,8,53,3,0,10600.00000,600.00000,0.00000,,0,0,0,0
2022-02-13,6139.15540,2983.04700,3156.10840,5600.00000,2570,11,28,3,0,5600.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,5968.70089,2823.05737,3145.64352,10600.00000,2519,10,53,4,0,10600.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,5803.38572,2676.25123,3127.13448,8200.00000,2477,5,41,1,0,8200.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,5648.60989,2526.31681,3122.29308,10000.00000,2427,6,50,2,0,10000.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,5550.55293,2414.36876,3136.18417,7400.00000,2396,11,37,1,0,7400.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,5361.29145,2234.49214,3126.79931,11600.00000,2338,10,58,5,0,11600.00000,1000.00000,0.00000,,0,0,0,0
2022-02-19,5262.75034,2134.61034,3128.14000,7600.00000,2310,14,38,2,0,7600.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,5108.16073,1962.77790,3145.38283,12000.00000,2256,15,60,4,0,12000.00000,800.00000,0.00000,,0,0,0,0
2022-02-21,4950.85248,1822.67524,3128.17724,7000.00000,2222,8,35,2,0,7000.00000,400.00000,0.00000,,0,0,0,0
2022-02-22,4708.81974,1587.60667,3121.21308,13400.00000,2161,10,67,1,0,13400.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,4578.10195,1456.88888,3121.21308,8000.00000,2127,11,40,2,0,8000.00000,400.00000,0.00000,,0,0,0,0
2022-02-24,4417.47921,1298.23994,3119.23928,9800.00000,2081,10,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4430.21582,1310.97654,3119.23928,0.00000,2084,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4460.12077,1329.74627,3130.37450,0.00000,2093,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4452.11384,1340.47184,3111.64200,0.00000,2091,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-28,4470.77185,1355.66638,3115.10547,0.00000,2094,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,4473.82565,1361.92296,3111.90269,0.00000,2096,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-02,4487.04640,1376.00026,3111.04614,0.00000,2100,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,4498.18162,1385.60858,3112.57304,0.00000,2104,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,4487.15812,1396.55759,3090.60053,0.00000,2106,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,4484.55122,1408.17695,3076.37427,0.00000,2103,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,4484.81191,1418.67906,3066.13285,0.00000,2108,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,4507.75269,1429.85152,3077.90117,0.00000,2113,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,4530.73072,1450.40885,3080.32187,0.00000,2118,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-09,4537.91834,1475.88206,3062.03628,0.00000,2122,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,4548.04803,1481.02139,3067.02664,0.00000,2122,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-11,4580.00127,1513.86843,3066.13285,0.00000,2126,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,4602.15999,1529.50987,3072.65011,0.00000,2132,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,4621.78628,1538.67129,3083.11499,0.00000,2134,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,4652.24985,1573.08247,3079.16738,0.00000,2140,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,4673.17959,1599.00258,3074.17702,0.00000,2149,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-16,4683.68171,1600.56672,3083.11499,0.00000,2151,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4705.35628,1612.85643,3092.49985,0.00000,2156,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,4713.17700,1628.94477,3084.23223,0.00000,2155,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-19,4739.69298,1653.07729,3086.61569,0.00000,2160,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4757.97857,1677.65670,3080.32187,0.00000,2172,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,4802.40772,1693.07470,3109.33303,0.00000,2179,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,4818.49607,1708.71614,3109.77993,0.00000,2182,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,4825.90713,1725.25138,3100.65575,0.00000,2184,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,4838.79270,1734.18935,3104.60335,0.00000,2190,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,4848.66171,1745.36181,3103.29990,0.00000,2196,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,4837.11683,1763.68465,3073.43219,0.00000,2198,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,4849.29482,1777.76195,3071.53287,0.00000,2206,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,4874.58182,1794.96754,3079.61428,0.00000,2214,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,4877.63562,1803.90551,3073.73012,0.00000,2215,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,4909.58886,1817.53591,3092.05295,0.00000,2224,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,4936.92415,1845.69051,3091.23364,0.00000,2235,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,4949.69800,1861.10850,3088.58949,0.00000,2242,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,4976.13949,1900.88246,3075.25702,0.00000,2249,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,4998.22372,1929.03707,3069.18665,0.00000,2257,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,5026.86246,1944.00816,3082.85430,0.00000,2260,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,5050.73428,1965.68274,3085.05155,0.00000,2270,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,5058.36880,1974.62070,3083.74809,0.00000,2272,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,5085.55512,1997.41252,3088.14259,0.00000,2279,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,5114.60351,2033.61130,3080.99222,0.00000,2287,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,5134.90015,2051.26378,3083.63637,0.00000,2296,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,5166.62994,2083.44047,3083.18947,0.00000,2303,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,5179.81344,2097.51777,3082.29567,0.00000,2307,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,5182.08518,2109.58403,3072.50115,0.00000,2307,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,5179.66448,2109.36058,3070.30390,0.00000,2304,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-14,5212.92117,2131.03515,3081.88601,0.00000,2313,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,5219.02878,2149.13454,3069.89424,0.00000,2315,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,5233.40401,2167.45738,3065.94664,0.00000,2320,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,5267.62898,2185.78021,3081.84877,0.00000,2326,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,5291.05391,2207.45478,3083.59913,0.00000,2331,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,5309.63744,2211.25342,3098.38402,0.00000,2332,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5347.66104,2251.25083,3096.41021,0.00000,2341,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,5350.78933,2254.37912,3096.41021,0.00000,2345,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,5363.41421,2273.37230,3090.04191,0.00000,2347,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,5379.53980,2291.24824,3088.29156,0.00000,2352,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,5389.40881,2311.35867,3078.05014,0.00000,2356,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,5386.20603,2321.41388,3064.79215,0.00000,2359,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,5401.66127,2330.57530,3071.08597,0.00000,2364,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5418.01031,2350.68573,3067.32458,0.00000,2366,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,5454.50701,2374.59480,3079.91221,0.00000,2372,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,5469.51535,2391.13004,3078.38531,0.00000,2378,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5491.45061,2405.87769,3085.57293,0.00000,2383,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,5508.87965,2423.08328,3085.79638,0.00000,2391,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,5541.16806,2433.36194,3107.80612,0.00000,2394,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5561.57643,2449.45028,3112.12614,0.00000,2399,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,5565.67299,2457.71790,3107.95509,0.00000,2400,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,5585.11308,2476.26419,3108.84889,0.00000,2406,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5602.35591,2487.21320,3115.14271,0.00000,2406,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,5618.44425,2512.01606,3106.42819,0.00000,2415,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,5625.40842,2528.55130,3096.85711,0.00000,2421,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,5653.78647,2556.25901,3097.52746,0.00000,2431,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,5659.81960,2570.33631,3089.48329,0.00000,2431,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-11,5677.99347,2584.63706,3093.35641,0.00000,2434,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,5683.39349,2591.56398,3091.82951,0.00000,2435,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5676.46656,2602.28954,3074.17702,0.00000,2438,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,5707.97290,2616.59029,3091.38261,0.00000,2446,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,5734.04198,2638.71177,3095.33021,0.00000,2452,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-16,5768.86281,2662.84428,3106.01853,0.00000,2457,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-17,5778.47113,2681.61402,3096.85711,0.00000,2460,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5791.39394,2701.27755,3090.11640,0.00000,2465,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,5794.33602,2706.19343,3088.14259,0.00000,2465,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5812.43541,2725.18661,3087.24880,0.00000,2472,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,5827.62996,2740.60461,3087.02535,0.00000,2481,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,5846.77211,2747.75498,3099.01712,0.00000,2486,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,5863.94045,2762.94953,3100.99092,0.00000,2489,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,5887.81228,2793.56207,3094.25021,0.00000,2496,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5927.99589,2823.95116,3104.04473,0.00000,2502,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,5949.14909,2840.26296,3108.88613,0.00000,2511,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,5962.25811,2858.36234,3103.89576,0.00000,2516,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,5986.98649,2879.14312,3107.84337,0.00000,2522,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,6005.57001,2890.31558,3115.25443,0.00000,2520,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-30,6056.55367,2925.17366,3131.38002,0.00000,2532,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,6066.16199,2934.55853,3131.60347,0.00000,2534,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,6079.82963,2956.90345,3122.92619,0.00000,2544,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,6095.43384,2978.80147,3116.63237,0.00000,2550,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,6116.66151,3001.14639,3115.51512,0.00000,2551,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,6145.00232,3019.69268,3125.30965,0.00000,2561,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,6167.38448,3044.94244,3122.44205,0.00000,2571,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,6188.79837,3062.81837,3125.97999,0.00000,2581,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,6209.35569,3092.98402,3116.37168,0.00000,2589,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,6236.02063,3102.81578,3133.20485,0.00000,2599,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,6242.05376,3109.07236,3132.98140,0.00000,2598,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,6253.18898,3117.78688,3135.40210,0.00000,2600,11,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-11,6249.39035,3121.80897,3127.58138,0.00000,2601,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,6257.39728,3127.61865,3129.77863,0.00000,2602,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,6316.08994,3158.00774,3158.08220,0.00000,2612,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6327.11343,3182.14025,3144.97318,0.00000,2611,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,6338.58382,3189.29063,3149.29319,0.00000,2610,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-16,6391.39232,3199.34584,3192.04648,0.00000,2625,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,6401.44753,3217.89213,3183.55541,0.00000,2630,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6447.62704,3250.73916,3196.88788,0.00000,2640,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6453.92086,3259.45368,3194.46718,0.00000,2641,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,6470.71679,3294.98211,3175.73468,0.00000,2650,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,6480.32511,3304.81387,3175.51124,0.00000,2652,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-22,6490.26860,3326.71189,3163.55670,0.00000,2657,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,6476.60095,3329.16984,3147.43112,0.00000,2659,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,6507.73488,3347.26922,3160.46566,0.00000,2667,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,6519.24251,3352.85545,3166.38706,0.00000,2671,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,6526.13220,3374.53003,3151.60217,0.00000,2678,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6533.24533,3387.71353,3145.53180,0.00000,2686,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,6528.03151,3405.36602,3122.66550,0.00000,2694,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,6527.58462,3413.63364,3113.95098,0.00000,2698,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,6549.03574,3426.81714,3122.21860,0.00000,2705,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6549.44540,3442.01169,3107.43371,0.00000,2709,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6544.15710,3451.62000,3092.53709,0.00000,2704,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,6548.88677,3458.54693,3090.33984,0.00000,2708,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,6547.54608,3464.35661,3083.18947,0.00000,2713,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,6531.90463,3464.58006,3067.32457,0.00000,2713,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,6547.73229,3478.88081,3068.85148,0.00000,2718,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6552.42472,3482.67945,3069.74527,0.00000,2722,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,6567.76823,3501.89608,3065.87215,0.00000,2726,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,6578.45655,3510.38715,3068.06940,0.00000,2732,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,6590.52281,3522.45341,3068.06940,0.00000,2734,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,6618.49120,3544.12798,3074.36322,0.00000,2740,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6645.75201,3562.89771,3082.85429,0.00000,2745,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,6657.37137,3574.51707,3082.85429,0.00000,2748,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6667.16589,3581.89090,3085.27499,0.00000,2754,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,6681.83905,3592.61646,3089.22260,0.00000,2756,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,6702.06121,3611.83309,3090.22812,0.00000,2755,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,6721.27784,3637.97665,3083.30119,0.00000,2762,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,6751.44349,3660.99192,3090.45157,0.00000,2765,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,6768.46287,3679.76165,3088.70122,0.00000,2767,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,6773.15530,3693.39205,3079.76325,0.00000,2768,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,6793.26573,3706.79901,3086.46672,0.00000,2773,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-22,6802.16646,3714.39628,3087.77018,0.00000,2774,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-23,6800.63955,3723.78115,3076.85841,0.00000,2776,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,6817.02583,3743.89158,3073.13425,0.00000,2782,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
