Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,429726.53783,75123.65783,354602.88000,15476.00000,3305,6,63,3,41,12600.00000,600.00000,2876.00000,,41,3,180,300
2022-01-22,428570.63766,74365.19766,354205.44000,10876.00000,3264,6,40,3,57,8000.00000,600.00000,2876.00000,,57,3,180,360
2022-01-23,425677.07834,71575.31834,354101.76000,17076.00000,3193,7,71,4,37,14200.00000,800.00000,2876.00000,,37,3,180,300
2022-01-24,426661.39175,70226.83175,356434.56000,10276.00000,3164,10,37,1,71,7400.00000,200.00000,2876.00000,,71,3,180,360
2022-01-25,426758.77791,67749.49791,359009.28000,15676.00000,3105,15,64,6,35,12800.00000,1200.00000,2876.00000,,35,3,180,300
2022-01-26,424380.79542,67082.23542,357298.56000,10676.00000,3063,5,39,4,59,7800.00000,800.00000,2876.00000,,59,3,180,360
2022-01-27,423089.12135,65773.28135,357315.84000,15076.00000,3005,10,61,3,35,12200.00000,600.00000,2876.00000,,35,3,180,300
2022-01-28,420165.56454,63990.20454,356175.36000,12676.00000,2955,8,49,3,74,9800.00000,600.00000,2876.00000,,74,3,180,360
2022-01-29,421467.46267,62596.42267,358871.04000,15676.00000,2906,19,64,3,35,12800.00000,600.00000,2876.00000,,35,3,180,300
2022-01-30,416589.17493,60310.13493,356279.04000,11276.00000,2860,7,42,3,63,8400.00000,600.00000,2876.00000,,63,3,180,360
2022-01-31,409666.08167,53024.16167,356641.92000,14076.00000,2810,10,56,4,54,11200.00000,800.00000,2876.00000,,54,3,180,300
2022-02-01,408920.37483,52364.85483,356555.52000,10076.00000,2784,13,36,0,69,7200.00000,0.00000,2876.00000,,69,3,180,360
2022-02-02,408475.51310,51418.87310,357056.64000,16076.00000,2727,20,66,2,47,13200.00000,400.00000,2876.00000,,47,3,180,300
2022-02-03,406934.44822,50171.56822,356762.88000,11876.00000,2685,8,45,2,75,9000.00000,400.00000,2876.00000,,75,3,180,360
2022-02-04,406043.83531,49678.39531,356365.44000,11876.00000,2644,12,45,5,47,9000.00000,1000.00000,2876.00000,,47,3,180,300
2022-02-05,404058.24202,48297.60202,355760.64000,9676.00000,2617,12,34,2,51,6800.00000,400.00000,2876.00000,,51,3,180,360
2022-02-06,401822.56303,45975.52303,355847.04000,13676.00000,2568,8,54,2,44,10800.00000,400.00000,2876.00000,,44,3,180,300
2022-02-07,400935.74195,45088.70195,355847.04000,9676.00000,2540,10,34,3,69,6800.00000,600.00000,2876.00000,,69,3,180,360
2022-02-08,399170.14361,43444.06361,355726.08000,15076.00000,2486,14,61,1,60,12200.00000,200.00000,2876.00000,,60,3,180,300
2022-02-09,400726.58177,43635.38177,357091.20000,8476.00000,2469,15,28,0,70,5600.00000,0.00000,2876.00000,,70,3,180,360
2022-02-10,400699.68184,42848.16184,357851.52000,10000.00000,2425,9,50,1,0,10000.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,398625.93942,42692.49942,355933.44000,6400.00000,2389,3,32,0,0,6400.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,395323.00523,41705.08523,353617.92000,12400.00000,2332,14,62,1,0,12400.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,393066.75784,40900.35784,352166.40000,6400.00000,2300,7,32,2,0,6400.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,387394.31777,35141.51777,352252.80000,11200.00000,2251,10,56,0,0,11200.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,387495.81440,33808.77440,353687.04000,9000.00000,2210,9,45,2,0,9000.00000,400.00000,0.00000,,0,0,0,0
2022-02-16,385586.56809,31018.24809,354568.32000,11800.00000,2160,13,59,3,0,11800.00000,600.00000,0.00000,,0,0,0,0
2022-02-17,384551.60111,28790.96111,355760.64000,8800.00000,2124,14,44,0,0,8800.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,381493.80081,25145.64081,356348.16000,13200.00000,2066,14,66,3,0,13200.00000,600.00000,0.00000,,0,0,0,0
2022-02-19,379855.64775,23904.92775,355950.72000,8200.00000,2029,9,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,376396.93168,20653.57168,355743.36000,9600.00000,1982,6,48,3,0,9600.00000,600.00000,0.00000,,0,0,0,0
2022-02-21,375565.36627,19614.64627,355950.72000,8000.00000,1953,13,40,1,0,8000.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,373739.14252,17892.10252,355847.04000,11800.00000,1901,14,59,2,0,11800.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,373029.68459,17182.64459,355847.04000,10200.00000,1857,10,51,0,0,10200.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,368954.45772,14265.17772,354689.28000,12000.00000,1798,7,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,370003.57861,15106.93861,354896.64000,0.00000,1803,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,368125.61971,15216.17971,352909.44000,0.00000,1800,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-27,370598.47954,15166.15954,355432.32000,0.00000,1811,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-28,369538.25957,15350.09957,354188.16000,0.00000,1821,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,369238.51807,15637.87807,353600.64000,0.00000,1831,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,369260.21222,15866.93222,353393.28000,0.00000,1833,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,370334.80911,17200.72911,353134.08000,0.00000,1842,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,370703.75805,17379.59805,353324.16000,0.00000,1844,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-05,370401.46735,18235.06735,352166.40000,0.00000,1854,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,370380.68762,18508.04762,351872.64000,0.00000,1858,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-07,371819.54395,18875.54395,352944.00000,0.00000,1862,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-08,369956.03207,18930.11207,351025.92000,0.00000,1867,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,368471.85116,19087.53116,349384.32000,0.00000,1870,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,369656.57713,19114.49713,350542.08000,0.00000,1867,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-11,369281.35736,19153.99736,350127.36000,0.00000,1873,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,376092.89149,26535.77149,349557.12000,0.00000,1883,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,375633.06436,26663.46436,348969.60000,0.00000,1890,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,373852.23569,26990.79569,346861.44000,0.00000,1897,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,374891.83590,27166.39590,347725.44000,0.00000,1904,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,375192.78035,27277.26035,347915.52000,0.00000,1906,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,374581.26990,27426.06990,347155.20000,0.00000,1910,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,374824.62755,27565.74755,347258.88000,0.00000,1913,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,375784.84029,27765.64029,348019.20000,0.00000,1921,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,375261.26004,27915.98004,347345.28000,0.00000,1926,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,376958.64499,27868.08499,349090.56000,0.00000,1932,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,374784.78546,27629.58546,347155.20000,0.00000,1938,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,373854.36028,27666.84028,346187.52000,0.00000,1938,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,372389.48763,27757.16763,344632.32000,0.00000,1949,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,373832.27451,27800.27451,346032.00000,0.00000,1954,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,372906.05976,27859.01976,345047.04000,0.00000,1963,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,373170.18999,27915.78999,345254.40000,0.00000,1966,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,373594.02684,28045.86684,345548.16000,0.00000,1970,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,372728.19030,28147.71030,344580.48000,0.00000,1975,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,373229.15848,28372.19848,344856.96000,0.00000,1978,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,375523.18894,31150.06894,344373.12000,0.00000,1983,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,379213.61793,33872.81793,345340.80000,0.00000,1993,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,378310.22858,33919.82858,344390.40000,0.00000,1998,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,378330.16925,33939.76925,344390.40000,0.00000,1996,7,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-04,376481.37571,34095.45571,342385.92000,0.00000,1998,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,378411.65946,34194.05946,344217.60000,0.00000,2006,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,378856.29248,34344.93248,344511.36000,0.00000,2013,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,378946.85320,34349.09320,344597.76000,0.00000,2014,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,378001.18138,34440.22138,343560.96000,0.00000,2014,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,377834.08311,34463.20311,343370.88000,0.00000,2016,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,378474.72604,34533.60604,343941.12000,0.00000,2023,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,378292.85487,34645.49487,343647.36000,0.00000,2034,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,381323.14564,34703.62564,346619.52000,0.00000,2045,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,381908.35491,34891.39491,347016.96000,0.00000,2050,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,384743.47167,35929.39167,348814.08000,0.00000,2064,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,384193.98571,35950.14571,348243.84000,0.00000,2067,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,384118.90023,36151.54023,347967.36000,0.00000,2070,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,383662.29107,36576.21107,347086.08000,0.00000,2077,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,381136.71170,36729.03170,344407.68000,0.00000,2077,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,382642.99946,36697.39946,345945.60000,0.00000,2082,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,383054.62201,36918.94201,346135.68000,0.00000,2086,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,383088.80308,36935.84308,346152.96000,0.00000,2084,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,384006.11119,36971.87119,347034.24000,0.00000,2089,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,385490.59521,37782.43521,347708.16000,0.00000,2095,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,387540.16264,37620.16264,349920.00000,0.00000,2102,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,390722.85814,37727.01814,352995.84000,0.00000,2111,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,389463.46641,37832.74641,351630.72000,0.00000,2118,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,392058.55025,38406.07025,353652.48000,0.00000,2127,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,390797.74222,38493.10222,352304.64000,0.00000,2129,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,391422.72779,38599.68779,352823.04000,0.00000,2133,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,391988.12102,39078.68102,352909.44000,0.00000,2142,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,390386.88537,39188.16537,351198.72000,0.00000,2147,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,388948.32949,39460.32949,349488.00000,0.00000,2149,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,389272.75680,39490.99680,349781.76000,0.00000,2155,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,390457.73635,39535.49635,350922.24000,0.00000,2167,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,388740.82781,39546.58781,349194.24000,0.00000,2164,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,389139.81490,39738.21490,349401.60000,0.00000,2167,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,389918.52901,39773.88901,350144.64000,0.00000,2171,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,389988.72704,39861.36704,350127.36000,0.00000,2181,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,388656.21693,40222.29693,348433.92000,0.00000,2186,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,387906.75133,40233.15133,347673.60000,0.00000,2191,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,387899.52194,40450.56194,347448.96000,0.00000,2200,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,391177.30295,40462.42295,350714.88000,0.00000,2206,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,390867.14802,40515.14802,350352.00000,0.00000,2207,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,393304.95671,40810.23671,352494.72000,0.00000,2216,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,394201.70966,41516.90966,352684.80000,0.00000,2222,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,393498.27333,41608.35333,351889.92000,0.00000,2229,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,392763.99448,41461.59448,351302.40000,0.00000,2226,4,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-18,394645.09771,41476.45771,353168.64000,0.00000,2234,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,393502.99090,42079.63090,351423.36000,0.00000,2237,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,394422.99482,42135.63482,352287.36000,0.00000,2245,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,394859.14265,42278.02265,352581.12000,0.00000,2253,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,395712.65297,42267.53297,353445.12000,0.00000,2254,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,396114.23823,42375.35823,353738.88000,0.00000,2261,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,396416.17999,42590.89999,353825.28000,0.00000,2265,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,394584.63133,42988.47133,351596.16000,0.00000,2270,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,393279.26832,43100.06832,350179.20000,0.00000,2269,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,393684.60612,43315.32612,350369.28000,0.00000,2278,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,393905.39999,43346.03999,350559.36000,0.00000,2287,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,395995.92692,43587.60692,352408.32000,0.00000,2292,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,398635.07416,43755.71416,354879.36000,0.00000,2299,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,400234.88601,44284.16601,355950.72000,0.00000,2312,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,397978.06566,44360.14566,353617.92000,0.00000,2311,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,399224.19402,44379.39402,354844.80000,0.00000,2321,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,401209.15589,44446.27589,356762.88000,0.00000,2325,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,402366.28331,44635.72331,357730.56000,0.00000,2333,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,403546.97025,44745.05025,358801.92000,0.00000,2340,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,403576.66754,44964.82754,358611.84000,0.00000,2347,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,403497.20508,45075.44508,358421.76000,0.00000,2354,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,404378.47289,46164.07289,358214.40000,0.00000,2360,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,405314.45412,46322.45412,358992.00000,0.00000,2368,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,404451.25870,46392.37870,358058.88000,0.00000,2378,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,405420.35617,46843.07617,358577.28000,0.00000,2386,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,406095.62098,46861.70098,359233.92000,0.00000,2389,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,406000.43397,46870.19397,359130.24000,0.00000,2386,3,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-14,403779.96299,46965.24299,356814.72000,0.00000,2385,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,401401.46772,46971.38772,354430.08000,0.00000,2381,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,397757.16390,47076.84390,350680.32000,0.00000,2386,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,397920.63124,47274.87124,350645.76000,0.00000,2386,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,399192.24269,47941.68269,351250.56000,0.00000,2393,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,399821.15895,48069.47895,351751.68000,0.00000,2402,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,398852.72455,48086.00455,350766.72000,0.00000,2404,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,399496.46871,48124.94871,351371.52000,0.00000,2411,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,398806.59418,48765.63418,350040.96000,0.00000,2411,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,399966.69723,48750.69723,351216.00000,0.00000,2418,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,399671.81130,48956.93130,350714.88000,0.00000,2427,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,399746.41368,49031.53368,350714.88000,0.00000,2432,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,401366.51035,49096.43035,352270.08000,0.00000,2442,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,401015.49438,49125.57438,351889.92000,0.00000,2448,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,401085.00513,49385.16513,351699.84000,0.00000,2464,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,404160.33494,49557.45494,354602.88000,0.00000,2478,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,404918.94848,49918.62848,355000.32000,0.00000,2487,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,406864.75494,51190.51494,355674.24000,0.00000,2498,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,407654.40170,51271.68170,356382.72000,0.00000,2505,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,407962.90231,51390.10231,356572.80000,0.00000,2513,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,409762.77071,51565.65071,358197.12000,0.00000,2519,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,407823.89252,51631.25252,356192.64000,0.00000,2521,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,408081.95172,51785.63172,356296.32000,0.00000,2527,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,408629.80198,52143.40198,356486.40000,0.00000,2534,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,408683.32836,52093.24836,356590.08000,0.00000,2532,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,410001.39066,52547.31066,357454.08000,0.00000,2538,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,410096.62362,52728.94362,357367.68000,0.00000,2545,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,410654.63350,54444.71350,356209.92000,0.00000,2549,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,410841.88140,54511.00140,356330.88000,0.00000,2557,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,412398.74871,54547.22871,357851.52000,0.00000,2562,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,412170.78057,54578.46057,357592.32000,0.00000,2563,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,412266.41954,54760.49954,357505.92000,0.00000,2566,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,415274.29760,54796.21760,360478.08000,0.00000,2571,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,413485.49996,54821.81996,358663.68000,0.00000,2573,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,417931.94594,57263.78594,360668.16000,0.00000,2583,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,419590.15182,57297.67182,362292.48000,0.00000,2587,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,420933.32783,57310.28783,363623.04000,0.00000,2590,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,420458.10451,57318.90451,363139.20000,0.00000,2594,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,420913.37437,57463.13437,363450.24000,0.00000,2603,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-23,420921.36062,57488.40062,363432.96000,0.00000,2615,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,424343.13498,58802.01498,365541.12000,0.00000,2627,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,424060.21488,58899.25488,365160.96000,0.00000,2627,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
