Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-25,376419.65110,19881.41110,356538.24000,0.00000,1798,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,377024.28266,19984.92266,357039.36000,0.00000,1807,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,378650.63610,20125.19610,358525.44000,0.00000,1821,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-28,378798.68377,20255.96377,358542.72000,0.00000,1828,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,379308.28057,20281.72057,359026.56000,0.00000,1829,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,381830.24573,20660.96573,361169.28000,0.00000,1843,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-03,381439.75350,20737.03350,360702.72000,0.00000,1844,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,381631.80076,21153.72076,360478.08000,0.00000,1849,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,380825.25549,21314.85549,359510.40000,0.00000,1855,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,382335.53593,22254.89593,360080.64000,0.00000,1860,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,383451.43769,22213.03769,361238.40000,0.00000,1861,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-08,384680.34806,22266.90806,362413.44000,0.00000,1867,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,385185.76523,22357.60523,362828.16000,0.00000,1873,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,386002.37128,22396.61128,363605.76000,0.00000,1878,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-11,385738.56521,22409.28521,363329.28000,0.00000,1881,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,385104.86956,22328.54956,362776.32000,0.00000,1884,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,384866.01981,22383.45981,362482.56000,0.00000,1884,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,384611.55628,22578.27628,362033.28000,0.00000,1893,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,384936.38607,23006.78607,361929.60000,0.00000,1903,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,382045.05662,23035.77662,359009.28000,0.00000,1898,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,383617.27202,24037.75202,359579.52000,0.00000,1911,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,385156.06169,24125.02169,361031.04000,0.00000,1921,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,385318.78720,24201.34720,361117.44000,0.00000,1931,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,386209.38014,24400.74014,361808.64000,0.00000,1944,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,385822.82064,24411.62064,361411.20000,0.00000,1945,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,385556.50026,24542.74026,361013.76000,0.00000,1949,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-03-23,385317.61812,24580.33812,360737.28000,0.00000,1955,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,386430.14708,24725.18708,361704.96000,0.00000,1963,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,384506.51640,24909.71640,359596.80000,0.00000,1971,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,385391.12884,25034.00884,360357.12000,0.00000,1978,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,386268.33923,25444.65923,360823.68000,0.00000,1990,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,384679.88401,25480.52401,359199.36000,0.00000,1991,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,384929.37419,25833.69419,359095.68000,0.00000,2000,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,386287.18011,25930.06011,360357.12000,0.00000,2012,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,385746.76240,26253.64240,359493.12000,0.00000,2017,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,386039.16160,26355.96160,359683.20000,0.00000,2019,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,386665.66527,26515.90527,360149.76000,0.00000,2030,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,386577.69854,26773.53854,359804.16000,0.00000,2042,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,385706.83212,26766.67212,358940.16000,0.00000,2047,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,384235.38855,26815.86855,357419.52000,0.00000,2045,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,384398.03029,27272.27029,357125.76000,0.00000,2050,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,383379.03902,27393.75902,355985.28000,0.00000,2050,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,385701.31315,27590.59315,358110.72000,0.00000,2066,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-09,384619.83530,27753.27530,356866.56000,0.00000,2076,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,387130.59313,27862.11313,359268.48000,0.00000,2090,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,388266.91208,27875.23208,360391.68000,0.00000,2089,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-12,387316.90439,27979.30439,359337.60000,0.00000,2093,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,388710.09092,28059.21092,360650.88000,0.00000,2103,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,388461.00552,28397.64552,360063.36000,0.00000,2108,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,390861.66651,29467.74651,361393.92000,0.00000,2121,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,390534.04186,29520.28186,361013.76000,0.00000,2129,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,391194.35962,29575.79962,361618.56000,0.00000,2136,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,392056.41510,29694.81510,362361.60000,0.00000,2142,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,391330.80218,29833.20218,361497.60000,0.00000,2149,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,391631.89599,29926.93599,361704.96000,0.00000,2157,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,392036.81068,29951.69068,362085.12000,0.00000,2166,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,392878.06138,30291.82138,362586.24000,0.00000,2177,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,393735.45846,30371.61846,363363.84000,0.00000,2184,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,392925.92799,30909.92799,362016.00000,0.00000,2193,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,391942.10930,30980.18930,360961.92000,0.00000,2192,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,391165.74251,30998.70251,360167.04000,0.00000,2197,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,391903.27662,31148.71662,360754.56000,0.00000,2203,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,390996.38160,31174.94160,359821.44000,0.00000,2208,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,393788.00637,32117.60637,361670.40000,0.00000,2215,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,393044.64344,31944.48344,361100.16000,0.00000,2215,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,390724.56934,32026.32934,358698.24000,0.00000,2218,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,390900.17934,32011.85934,358888.32000,0.00000,2215,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-03,391994.73366,32242.41366,359752.32000,0.00000,2218,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,392536.44798,32334.84798,360201.60000,0.00000,2222,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,393779.27286,32437.19286,361342.08000,0.00000,2228,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,391946.57311,32436.17311,359510.40000,0.00000,2226,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,393960.32277,32842.88277,361117.44000,0.00000,2239,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,395548.46115,32893.10115,362655.36000,0.00000,2242,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,394906.74663,33011.70663,361895.04000,0.00000,2251,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,396815.97809,33106.53809,363709.44000,0.00000,2264,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,397412.73110,33133.05110,364279.68000,0.00000,2263,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,398702.07849,33178.23849,365523.84000,0.00000,2268,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,398862.77536,33252.53536,365610.24000,0.00000,2278,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,399541.05639,33274.17639,366266.88000,0.00000,2281,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,399342.93467,33438.93467,365904.00000,0.00000,2290,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,398473.98176,34297.98176,364176.00000,0.00000,2294,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,399596.47273,34245.43273,365351.04000,0.00000,2300,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,398946.60890,34373.16890,364573.44000,0.00000,2309,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,400021.17674,34877.49674,365143.68000,0.00000,2316,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,398932.57796,34929.37796,364003.20000,0.00000,2317,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,398543.26877,35006.62877,363536.64000,0.00000,2320,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,397136.25104,35621.37104,361514.88000,0.00000,2320,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,396766.24076,35631.52076,361134.72000,0.00000,2322,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,397840.60680,35720.92680,362119.68000,0.00000,2325,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-25,397026.33687,35770.65687,361255.68000,0.00000,2328,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,396389.69439,35877.05439,360512.64000,0.00000,2334,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,396821.20542,35807.44542,361013.76000,0.00000,2337,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-28,396784.27802,35874.19802,360910.08000,0.00000,2339,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,397462.80928,35947.92928,361514.88000,0.00000,2347,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,397202.73280,36741.93280,360460.80000,0.00000,2352,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,397483.93646,36833.05646,360650.88000,0.00000,2359,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,395845.74901,36715.50901,359130.24000,0.00000,2363,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,397208.14061,36730.06061,360478.08000,0.00000,2370,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,398219.90197,36774.14197,361445.76000,0.00000,2376,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,397063.52549,36671.84549,360391.68000,0.00000,2379,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,397217.00991,36721.64991,360495.36000,0.00000,2385,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,395963.73520,36729.81520,359233.92000,0.00000,2386,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,395985.18369,37114.14369,358871.04000,0.00000,2392,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,396772.64897,38661.92897,358110.72000,0.00000,2401,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,396410.64319,38783.76319,357626.88000,0.00000,2401,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,397748.73847,39344.25847,358404.48000,0.00000,2409,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,397381.54552,39650.98552,357730.56000,0.00000,2418,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-12,398509.65120,39725.01120,358784.64000,0.00000,2424,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,399940.56752,39998.16752,359942.40000,0.00000,2433,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,400254.35946,40311.95946,359942.40000,0.00000,2436,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,399059.79910,40292.43910,358767.36000,0.00000,2441,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,398781.61932,40308.01932,358473.60000,0.00000,2442,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,398761.63108,40408.99108,358352.64000,0.00000,2452,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,398868.04548,40532.68548,358335.36000,0.00000,2455,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,400140.43512,40750.99512,359389.44000,0.00000,2469,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,402050.09049,40915.37049,361134.72000,0.00000,2481,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,402071.62313,40954.18313,361117.44000,0.00000,2486,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,403086.44250,41105.00250,361981.44000,0.00000,2495,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,402426.50638,41118.98638,361307.52000,0.00000,2501,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,404785.02695,41645.82695,363139.20000,0.00000,2509,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,405093.41454,41643.17454,363450.24000,0.00000,2511,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,404319.18531,42994.38531,361324.80000,0.00000,2518,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,407199.14578,44923.94578,362275.20000,0.00000,2526,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,409564.63603,45094.87603,364469.76000,0.00000,2536,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,408733.30014,45127.54014,363605.76000,0.00000,2539,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,410978.76815,45143.88815,365834.88000,0.00000,2550,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,411862.87712,45146.71712,366716.16000,0.00000,2552,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,411856.63389,45399.67389,366456.96000,0.00000,2561,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,412432.19400,45525.95400,366906.24000,0.00000,2572,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,413635.96401,45675.64401,367960.32000,0.00000,2583,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,412465.20507,45766.32507,366698.88000,0.00000,2583,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,411729.37724,45790.81724,365938.56000,0.00000,2587,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,412810.95236,45818.31236,366992.64000,0.00000,2593,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,413051.10811,46144.86811,366906.24000,0.00000,2602,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,412867.14720,46168.26720,366698.88000,0.00000,2605,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,412879.48503,46180.60503,366698.88000,0.00000,2612,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,414283.93546,46410.01546,367873.92000,0.00000,2623,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,413799.06589,46702.74589,367096.32000,0.00000,2624,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,413577.57958,46757.73958,366819.84000,0.00000,2624,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,414740.71160,46866.79160,367873.92000,0.00000,2629,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,413924.91607,46897.71607,367027.20000,0.00000,2629,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-16,419008.91067,52742.03067,366266.88000,0.00000,2636,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,419218.91850,52779.23850,366439.68000,0.00000,2636,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,419994.59907,52898.27907,367096.32000,0.00000,2647,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,420541.67482,53531.75482,367009.92000,0.00000,2653,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,419819.74792,53691.10792,366128.64000,0.00000,2657,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,421743.53523,54180.65523,367562.88000,0.00000,2665,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,423572.98981,54299.38981,369273.60000,0.00000,2672,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,424578.94160,54424.06160,370154.88000,0.00000,2676,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,426569.58535,54513.90535,372055.68000,0.00000,2683,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,428311.64644,55582.04644,372729.60000,0.00000,2694,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
