Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-23,8613.25957,5826.21480,2787.04478,10676.00000,3379,8,39,8,41,7800.00000,1600.00000,2876.00000,,41,3,180,300
2022-01-24,8488.79836,5701.53013,2787.26823,10476.00000,3341,8,38,4,69,7600.00000,800.00000,2876.00000,,69,3,180,360
2022-01-25,8288.36442,5493.49892,2794.86550,14076.00000,3287,11,56,5,43,11200.00000,1000.00000,2876.00000,,43,3,180,300
2022-01-26,8216.19032,5412.83375,2803.35657,8276.00000,3260,8,27,5,57,5400.00000,1000.00000,2876.00000,,57,3,180,360
2022-01-27,8020.63502,5214.85775,2805.77727,13676.00000,3213,12,54,5,38,10800.00000,1000.00000,2876.00000,,38,3,180,300
2022-01-28,7897.47726,5089.94964,2807.52762,9476.00000,3182,8,33,5,47,6600.00000,1000.00000,2876.00000,,47,3,180,360
2022-01-29,7725.94274,4909.62612,2816.31662,13876.00000,3145,23,55,3,34,11000.00000,600.00000,2876.00000,,34,3,180,300
2022-01-30,7592.76701,4767.28897,2825.47804,11076.00000,3116,13,41,1,58,8200.00000,200.00000,2876.00000,,58,3,180,360
2022-01-31,7455.12230,4612.88557,2842.23673,12076.00000,3072,9,46,3,36,9200.00000,600.00000,2876.00000,,36,3,180,300
2022-02-01,7359.03914,4508.98168,2850.05745,9276.00000,3043,8,32,3,54,6400.00000,600.00000,2876.00000,,54,3,180,360
2022-02-02,7194.31982,4342.51202,2851.80781,17676.00000,2983,21,74,2,42,14800.00000,400.00000,2876.00000,,42,3,180,300
2022-02-03,7075.92898,4217.15701,2858.77197,10876.00000,2949,8,40,1,60,8000.00000,200.00000,2876.00000,,60,3,180,360
2022-02-04,6900.78204,4052.47494,2848.30710,12476.00000,2905,13,48,3,52,9600.00000,600.00000,2876.00000,,52,3,180,300
2022-02-05,6786.86018,3931.58891,2855.27127,10076.00000,2877,13,36,3,50,7200.00000,600.00000,2876.00000,,50,3,180,360
2022-02-06,6587.05935,3730.48462,2856.57472,15276.00000,2821,9,62,2,35,12400.00000,400.00000,2876.00000,,35,3,180,300
2022-02-07,6470.15817,3618.76002,2851.39815,10676.00000,2795,18,39,2,50,7800.00000,400.00000,2876.00000,,50,3,180,360
2022-02-08,6278.40150,3433.96752,2844.43398,15476.00000,2735,8,63,2,41,12600.00000,400.00000,2876.00000,,41,3,180,300
2022-02-09,6155.91409,3300.56834,2855.34575,10476.00000,2708,13,38,2,58,7600.00000,400.00000,2876.00000,,58,3,180,360
2022-02-10,6021.84456,3158.67808,2863.16648,9000.00000,2668,10,45,3,0,9000.00000,600.00000,0.00000,,0,0,0,0
2022-02-11,5950.56426,3078.68327,2871.88099,6400.00000,2643,12,32,3,0,6400.00000,600.00000,0.00000,,0,0,0,0
2022-02-12,5818.35681,2950.42342,2867.93339,8400.00000,2605,8,42,1,0,8400.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,5720.97019,2863.72512,2857.24507,5800.00000,2577,7,29,2,0,5800.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,5556.47433,2680.72022,2875.75411,11000.00000,2525,7,55,3,0,11000.00000,600.00000,0.00000,,0,0,0,0
2022-02-15,5451.41596,2583.51981,2867.89615,6200.00000,2488,8,31,7,0,6200.00000,1400.00000,0.00000,,0,0,0,0
2022-02-16,5299.58222,2430.23365,2869.34857,10200.00000,2439,10,51,3,0,10200.00000,600.00000,0.00000,,0,0,0,0
2022-02-17,5176.79688,2302.64415,2874.15273,8600.00000,2403,11,43,0,0,8600.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,5037.21560,2150.02834,2887.18727,10200.00000,2357,10,51,2,0,10200.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,4908.09920,2030.25956,2877.83964,9200.00000,2318,13,46,3,0,9200.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,4778.94555,1892.61484,2886.33071,9000.00000,2276,13,45,5,0,9000.00000,1000.00000,0.00000,,0,0,0,0
2022-02-21,4728.81845,1812.84347,2915.97497,6000.00000,2254,14,30,4,0,6000.00000,800.00000,0.00000,,0,0,0,0
2022-02-22,4601.97378,1689.49951,2912.47427,8400.00000,2217,12,42,2,0,8400.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,4488.49882,1576.88110,2911.61771,6800.00000,2190,15,34,5,0,6800.00000,1000.00000,0.00000,,0,0,0,0
2022-02-24,4342.95890,1428.28738,2914.67152,9800.00000,2144,8,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4360.61138,1446.83366,2913.77772,0.00000,2150,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,4380.31216,1468.06134,2912.25082,0.00000,2156,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,4389.06392,1478.78690,2910.27702,0.00000,2156,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-28,4422.28337,1499.12078,2923.16259,0.00000,2165,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-01,4430.36478,1508.28219,2922.08258,0.00000,2170,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,4460.08353,1546.71546,2913.36807,0.00000,2176,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,4463.73320,1564.59140,2899.14180,0.00000,2174,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,4496.58023,1581.79699,2914.78324,0.00000,2181,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,4520.04240,1597.21498,2922.82742,0.00000,2188,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,4544.13767,1619.33645,2924.80122,0.00000,2197,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,4572.32951,1649.50210,2922.82742,0.00000,2205,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,4576.16539,1655.53523,2920.63017,0.00000,2206,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,4587.56130,1674.75186,2912.80944,0.00000,2213,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4610.35312,1698.66092,2911.69220,0.00000,2218,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,4608.37932,1707.59889,2900.78043,0.00000,2219,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4608.60277,1725.02793,2883.57484,0.00000,2220,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-13,4634.11322,1743.57422,2890.53900,0.00000,2229,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,4660.40575,1767.70673,2892.69901,0.00000,2235,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,4674.03615,1789.60475,2884.43139,0.00000,2242,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,4682.75067,1807.03379,2875.71687,0.00000,2244,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,4674.29684,1810.38553,2863.91131,0.00000,2239,3,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-18,4681.96859,1822.00489,2859.96370,0.00000,2244,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,4695.15210,1842.78567,2852.36643,0.00000,2255,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,4748.25853,1874.96235,2873.29617,0.00000,2266,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-21,4768.77861,1894.40244,2874.37618,0.00000,2269,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,4778.34969,1902.22316,2876.12653,0.00000,2272,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-23,4794.40079,1916.30046,2878.10033,0.00000,2280,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,4794.62424,1916.97081,2877.65343,0.00000,2278,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,4802.66841,1935.51709,2867.15132,0.00000,2281,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,4826.05610,1955.18062,2870.87547,0.00000,2287,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,4837.19132,1981.77108,2855.42024,0.00000,2290,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,4841.43685,1986.91041,2854.52644,0.00000,2293,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,4877.22597,2014.39466,2862.83130,0.00000,2307,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,4887.76532,2018.41675,2869.34857,0.00000,2307,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,4894.65500,2031.37680,2863.27820,0.00000,2313,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,4910.89231,2051.93413,2858.95818,0.00000,2322,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,4945.04280,2073.83215,2871.21065,0.00000,2335,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,4975.02224,2097.29432,2877.72792,0.00000,2339,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,4974.31465,2111.81852,2862.49613,0.00000,2344,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,4984.36986,2129.69446,2854.67541,0.00000,2349,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,5005.82099,2151.14558,2854.67541,0.00000,2353,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5014.57275,2178.40639,2836.16636,0.00000,2358,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,5025.03762,2186.89746,2838.14016,0.00000,2364,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,5015.42930,2194.04783,2821.38147,0.00000,2364,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,5045.85564,2207.90168,2837.95396,0.00000,2373,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,5060.23087,2226.44797,2833.78290,0.00000,2378,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5098.18000,2245.66460,2852.51540,0.00000,2383,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,5111.58695,2258.62465,2852.96230,0.00000,2389,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,5117.65732,2266.89227,2850.76504,0.00000,2393,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,5161.34164,2304.20829,2857.13335,0.00000,2406,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,5184.80381,2327.44701,2857.35680,0.00000,2412,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,5211.13357,2342.86501,2868.26857,0.00000,2418,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,5214.78324,2358.95335,2855.82989,0.00000,2419,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,5255.04134,2383.30931,2871.73203,0.00000,2428,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5276.71592,2405.20734,2871.50858,0.00000,2432,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5295.93255,2425.76467,2870.16788,0.00000,2433,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,5319.99058,2436.93713,2883.05346,0.00000,2442,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,5342.37274,2452.35512,2890.01762,0.00000,2445,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,5383.74809,2477.60488,2906.14321,0.00000,2455,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,5399.83643,2503.30154,2896.53489,0.00000,2458,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5406.50267,2515.59125,2890.91142,0.00000,2467,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,5431.15657,2524.08232,2907.07425,0.00000,2474,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,5452.53321,2550.89623,2901.63698,0.00000,2481,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,5462.25325,2574.35839,2887.89486,0.00000,2483,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5471.41467,2582.40256,2889.01210,0.00000,2482,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-01,5492.67958,2599.16126,2893.51833,0.00000,2481,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5527.31421,2633.34898,2893.96523,0.00000,2490,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,5548.72809,2652.34217,2896.38593,0.00000,2498,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,5538.52391,2662.84428,2875.67963,0.00000,2498,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5559.75159,2684.51885,2875.23273,0.00000,2502,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5578.52132,2694.79752,2883.72380,0.00000,2509,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,5601.53659,2718.25969,2883.27691,0.00000,2520,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,5606.04282,2734.12458,2871.91824,0.00000,2521,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,5641.38503,2761.60883,2879.77620,0.00000,2526,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,5626.22773,2765.85437,2860.37336,0.00000,2524,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,5656.31889,2783.50686,2872.81203,0.00000,2526,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-12,5666.63479,2794.23242,2872.40238,0.00000,2534,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5680.45140,2805.40488,2875.04653,0.00000,2539,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,5686.22384,2816.13044,2870.09340,0.00000,2545,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,5694.52870,2819.03528,2875.49342,0.00000,2546,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-16,5686.52177,2821.71667,2864.80510,0.00000,2540,5,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-17,5704.58392,2837.35812,2867.22580,0.00000,2550,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,5715.34672,2832.44223,2882.90449,0.00000,2550,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-19,5713.85706,2852.55266,2861.30440,0.00000,2546,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,5747.59789,2885.62315,2861.97475,0.00000,2556,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,5789.30841,2906.18047,2883.12794,0.00000,2570,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,5847.18176,2947.51858,2899.66318,0.00000,2583,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,5897.23438,2980.14216,2917.09222,0.00000,2595,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,5922.96828,3000.47604,2922.49224,0.00000,2600,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-25,5921.36690,3006.28572,2915.08118,0.00000,2602,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,5931.01246,3017.23473,2913.77772,0.00000,2607,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,5963.18914,3032.20583,2930.98331,0.00000,2612,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-28,5949.26081,3034.66377,2914.59704,0.00000,2611,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,5984.11889,3062.81837,2921.30051,0.00000,2617,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,5994.21134,3076.00188,2918.20947,0.00000,2615,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,5999.90930,3079.35361,2920.55568,0.00000,2611,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-01,6010.52313,3085.38674,2925.13639,0.00000,2615,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,6018.41834,3097.22955,2921.18879,0.00000,2616,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,6025.82941,3105.94407,2919.88534,0.00000,2617,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,6054.87780,3135.43937,2919.43844,0.00000,2624,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,6104.44629,3175.21333,2929.23296,0.00000,2637,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,6099.94006,3175.66022,2924.27984,0.00000,2641,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,6099.15799,3172.53194,2926.62605,0.00000,2638,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,6115.87944,3204.93207,2910.94737,0.00000,2641,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,6137.81470,3220.57352,2917.24119,0.00000,2646,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,6145.00232,3228.39424,2916.60808,0.00000,2649,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,6181.38730,3243.81223,2937.57506,0.00000,2662,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,6208.20121,3270.62614,2937.57506,0.00000,2674,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,6224.58748,3282.91585,2941.67163,0.00000,2678,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,6229.46612,3293.64141,2935.82471,0.00000,2686,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,6216.24538,3294.75866,2921.48672,0.00000,2687,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,6238.06892,3303.69662,2934.37229,0.00000,2694,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,6272.51734,3321.57256,2950.94478,0.00000,2703,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,6300.03883,3335.20296,2964.83587,0.00000,2701,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-19,6326.62929,3362.68722,2963.94207,0.00000,2708,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,6362.60461,3389.94802,2972.65659,0.00000,2716,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6383.42263,3404.02532,2979.39731,0.00000,2721,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,6418.24347,3411.39915,3006.84432,0.00000,2725,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,6415.59932,3419.44332,2996.15600,0.00000,2721,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,6447.99945,3459.66418,2988.33528,0.00000,2727,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,6447.77600,3476.64632,2971.12969,0.00000,2732,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6470.90300,3493.40501,2977.49799,0.00000,2740,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-27,6492.31688,3503.23677,2989.08011,0.00000,2750,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,6494.66310,3528.93343,2965.72967,0.00000,2749,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6524.34460,3548.15006,2976.19454,0.00000,2756,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,6558.34612,3583.45504,2974.89108,0.00000,2766,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6563.93235,3587.47713,2976.45523,0.00000,2771,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6562.96407,3601.10753,2961.85655,0.00000,2771,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,6585.19727,3625.68694,2959.51033,0.00000,2781,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,6583.52140,3638.64700,2944.87441,0.00000,2784,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,6596.66766,3641.77528,2954.89238,0.00000,2787,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,6590.18764,3644.23323,2945.95441,0.00000,2784,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-07,6634.80300,3659.42777,2975.37522,0.00000,2790,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,6651.07755,3673.72852,2977.34902,0.00000,2794,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-09,6668.95348,3691.60446,2977.34902,0.00000,2796,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,6692.89979,3708.13970,2984.76009,0.00000,2802,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-11,6697.25705,3716.40732,2980.84973,0.00000,2805,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6700.60879,3720.42941,2980.17938,0.00000,2808,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,6689.69702,3730.48462,2959.21240,0.00000,2806,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6722.95371,3762.43786,2960.51585,0.00000,2812,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,6722.09715,3763.55511,2958.54205,0.00000,2814,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6741.35103,3775.62136,2965.72967,0.00000,2817,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,6752.97039,3787.91107,2965.05932,0.00000,2822,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,6750.32624,3796.17869,2954.14755,0.00000,2820,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,6760.82835,3807.57460,2953.25375,0.00000,2820,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-20,6787.00915,3827.46158,2959.54757,0.00000,2825,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,6804.14026,3829.47262,2974.66763,0.00000,2832,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-22,6815.79686,3832.82436,2982.97250,0.00000,2837,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,6812.55685,3834.83541,2977.72144,0.00000,2837,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-24,6816.65341,3843.10303,2973.55039,0.00000,2836,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
