Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-23,4663.57128,1857.30987,2806.26141,0.00000,2278,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,4685.69275,1879.87824,2805.81451,0.00000,2285,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,4701.29695,1895.07278,2806.22417,0.00000,2285,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-26,4713.99632,1905.12800,2808.86832,0.00000,2292,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,4764.75653,1957.19166,2807.56486,0.00000,2301,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,4788.14421,1995.17803,2792.96618,0.00000,2304,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,4796.63528,2003.66910,2792.96618,0.00000,2303,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,4811.15948,2027.57817,2783.58132,0.00000,2305,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,4833.98854,2051.04033,2782.94821,0.00000,2311,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,4853.72656,2075.39630,2778.33026,0.00000,2316,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,4902.17780,2095.73018,2806.44762,0.00000,2329,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,4927.65101,2121.20339,2806.44762,0.00000,2336,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,4955.24698,2151.14558,2804.10140,0.00000,2348,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,4969.13808,2166.34013,2802.79795,0.00000,2351,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,4990.14230,2195.38853,2794.75378,0.00000,2353,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-07,5008.42790,2220.63829,2787.78961,0.00000,2359,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,5037.36457,2246.78185,2790.58272,0.00000,2365,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,5058.18259,2269.79711,2788.38547,0.00000,2372,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,5086.07650,2286.55581,2799.52069,0.00000,2380,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,5110.61867,2291.47169,2819.14698,0.00000,2390,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5123.50424,2309.79452,2813.70972,0.00000,2396,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,5163.91131,2339.28982,2824.62149,0.00000,2407,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,5171.76927,2348.89814,2822.87114,0.00000,2406,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-15,5154.56368,2367.44442,2787.11926,0.00000,2407,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,5183.50036,2381.29827,2802.20208,0.00000,2416,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,5186.59140,2390.68314,2795.90826,0.00000,2417,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-18,5190.65073,2396.04592,2794.60481,0.00000,2418,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,5214.33635,2420.62533,2793.71101,0.00000,2422,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,5227.78054,2427.77571,2800.00483,0.00000,2426,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5266.69795,2460.62274,2806.07520,0.00000,2430,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,5281.63180,2474.02970,2807.60211,0.00000,2437,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,5308.92985,2493.46978,2815.46007,0.00000,2443,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-24,5328.44441,2517.37884,2811.06557,0.00000,2448,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,5336.97272,2536.81892,2800.15380,0.00000,2452,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,5326.73130,2528.99820,2797.73310,0.00000,2447,4,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-27,5339.65411,2541.73481,2797.91931,0.00000,2452,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,5345.35207,2553.35417,2791.99790,0.00000,2456,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-29,5360.09972,2567.43147,2792.66825,0.00000,2464,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5397.37849,2576.14599,2821.23251,0.00000,2469,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,5421.32480,2593.79847,2827.52633,0.00000,2474,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,5425.34689,2598.71436,2826.63253,0.00000,2475,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5445.90422,2609.66337,2836.24085,0.00000,2481,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,5497.52098,2634.46623,2863.05475,0.00000,2494,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,5494.42994,2649.88423,2844.54571,0.00000,2496,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5532.60251,2686.08300,2846.51951,0.00000,2507,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,5554.01639,2707.08723,2846.92917,0.00000,2514,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,5551.63294,2707.98102,2843.65191,0.00000,2516,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,5562.17229,2720.27073,2841.90156,0.00000,2518,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,5590.99724,2749.54258,2841.45466,0.00000,2526,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,5602.16970,2752.22397,2849.94573,0.00000,2529,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,5605.26075,2754.90536,2850.35539,0.00000,2529,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-13,5631.32982,2775.90958,2855.42024,0.00000,2539,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,5643.43332,2788.42274,2855.01058,0.00000,2547,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,5677.88174,2816.13044,2861.75130,0.00000,2556,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,5689.46386,2826.18566,2863.27820,0.00000,2557,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-17,5721.15641,2839.14571,2882.01069,0.00000,2563,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,5728.79092,2849.64782,2879.14310,0.00000,2563,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,5724.84332,2857.24510,2867.59822,0.00000,2566,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,5742.49580,2866.40651,2876.08929,0.00000,2569,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,5764.61728,2889.19833,2875.41894,0.00000,2574,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,5794.96913,2909.75566,2885.21347,0.00000,2579,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-23,5818.61750,2932.32403,2886.29347,0.00000,2584,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,5833.77481,2955.11585,2878.65896,0.00000,2587,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,5863.30735,2986.17529,2877.13205,0.00000,2598,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5874.70326,3015.22369,2859.47957,0.00000,2607,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,5873.84670,3015.89404,2857.95266,0.00000,2610,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,5888.59435,3031.31203,2857.28231,0.00000,2614,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,5897.01094,3035.11067,2861.90027,0.00000,2619,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,5896.60128,3045.38934,2851.21194,0.00000,2619,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,5910.26892,3061.03078,2849.23814,0.00000,2621,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,5923.15449,3069.52185,2853.63264,0.00000,2626,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,5934.99730,3090.07918,2844.91812,0.00000,2625,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-03,5928.33107,3102.59233,2825.73873,0.00000,2622,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-04,5938.90766,3125.38415,2813.52351,0.00000,2624,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-05,5958.31050,3143.70699,2814.60352,0.00000,2628,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,5985.04993,3158.00774,2827.04219,0.00000,2636,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-07,5981.17681,3168.06295,2813.11385,0.00000,2635,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-08,6001.32448,3190.18443,2811.14005,0.00000,2636,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,6029.21839,3207.16657,2822.05182,0.00000,2644,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,6045.56742,3225.48940,2820.07802,0.00000,2650,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,6079.04756,3256.99574,2822.05182,0.00000,2657,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,6096.70005,3284.47999,2812.22006,0.00000,2664,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,6133.82986,3315.09254,2818.73733,0.00000,2669,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6146.97612,3335.64986,2811.32626,0.00000,2672,17,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-15,6159.19135,3343.47059,2815.72076,0.00000,2673,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,6165.85758,3356.20719,2809.65039,0.00000,2679,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,6171.92795,3372.07208,2799.85587,0.00000,2678,11,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-18,6203.69498,3387.93698,2815.75800,0.00000,2684,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,6233.74890,3411.39915,2822.34975,0.00000,2697,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,6265.21800,3432.40337,2832.81463,0.00000,2706,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6289.79741,3457.42968,2832.36773,0.00000,2718,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,6304.09816,3472.40078,2831.69738,0.00000,2723,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,6316.42511,3487.59533,2828.82978,0.00000,2726,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,6335.67898,3501.00228,2834.67670,0.00000,2729,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,6346.85144,3511.50439,2835.34705,0.00000,2733,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,6355.56596,3520.21891,2835.34705,0.00000,2732,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-27,6367.59498,3529.82723,2837.76775,0.00000,2738,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,6395.11647,3551.05490,2844.06157,0.00000,2741,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-29,6429.97455,3585.91298,2844.06157,0.00000,2749,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6464.38573,3620.54761,2843.83812,0.00000,2754,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,6469.78575,3654.51189,2815.27386,0.00000,2756,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6484.34719,3661.88571,2822.46148,0.00000,2756,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-03,6499.13208,3678.19751,2820.93458,0.00000,2764,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,6529.48393,3706.79901,2822.68493,0.00000,2771,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,6539.76260,3726.23909,2813.52351,0.00000,2775,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6557.63854,3743.89158,2813.74696,0.00000,2776,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-07,6558.08543,3751.26540,2806.82003,0.00000,2782,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,6573.68964,3765.11925,2808.57039,0.00000,2790,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,6568.99720,3762.21441,2806.78279,0.00000,2786,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-10,6566.79995,3778.30276,2788.49720,0.00000,2788,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6550.89782,3770.25858,2780.63923,0.00000,2784,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-12,6568.02892,3803.55252,2764.47641,0.00000,2787,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,6572.08825,3818.07671,2754.01154,0.00000,2794,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6584.60141,3831.26022,2753.34119,0.00000,2794,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,6589.25660,3833.94161,2755.31499,0.00000,2796,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,6606.27598,3860.53207,2745.74392,0.00000,2802,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,6630.52022,3894.71980,2735.80043,0.00000,2812,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,6652.30652,3914.60678,2737.69974,0.00000,2817,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,6653.27480,3927.79028,2725.48452,0.00000,2815,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6683.17975,3946.33656,2736.84319,0.00000,2824,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,6700.16189,3963.09525,2737.06664,0.00000,2829,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,6735.42963,3989.01536,2746.41426,0.00000,2834,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,6755.39109,4013.37133,2742.01976,0.00000,2837,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-24,6783.50845,4030.57692,2752.93153,0.00000,2842,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
