Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2017-03-18,400.71892,73.96169,326.75723,30.00000,200,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-19,410.77414,84.01690,326.75723,30.00000,201,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-20,404.74101,77.98378,326.75723,230.00000,200,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-21,415.69002,88.93279,326.75723,30.00000,202,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-22,414.12587,87.36864,326.75723,230.00000,201,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-23,413.45553,87.36864,326.08688,1030.00000,200,0,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2017-03-24,413.45553,87.36864,326.08688,1030.00000,200,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-03-25,414.16312,90.05003,324.11308,1030.00000,200,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-03-26,413.93967,89.82658,324.11308,530.00000,199,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-03-27,413.93967,89.82658,324.11308,30.00000,199,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-28,417.29140,92.50797,324.78343,30.00000,201,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-29,406.34239,81.55896,324.78343,430.00000,199,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-30,396.51063,71.72720,324.78343,630.00000,196,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-31,405.89549,72.84444,333.05105,830.00000,196,4,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-01,403.21410,70.16305,333.05105,1230.00000,195,0,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-04-02,403.21410,70.16305,333.05105,1030.00000,195,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-03,403.21410,70.16305,333.05105,1030.00000,195,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-04-04,404.77825,71.72720,333.05105,530.00000,196,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-04-05,404.77825,71.72720,333.05105,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-06,407.68309,74.63204,333.05105,30.00000,198,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-07,392.26509,58.99059,333.27450,830.00000,196,2,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-08,378.41124,44.68984,333.72140,430.00000,195,2,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-09,369.24982,44.46639,324.78343,30.00000,193,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-10,365.04153,42.23190,322.80963,1230.00000,192,1,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2017-04-11,367.68568,42.45535,325.23033,1030.00000,195,3,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-04-12,370.36707,45.13674,325.23033,1030.00000,196,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-13,368.39327,45.13674,323.25653,530.00000,195,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-04-14,368.39327,45.13674,323.25653,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-15,368.16982,44.91329,323.25653,30.00000,194,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-16,361.72703,40.44431,321.28273,230.00000,192,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-17,351.03871,31.72979,319.30892,430.00000,189,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-18,351.03871,31.72979,319.30892,30.00000,189,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-19,351.03871,31.72979,319.30892,1030.00000,189,0,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2017-04-20,351.26216,31.95324,319.30892,1030.00000,190,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-04-21,347.46353,36.42222,311.04130,1030.00000,190,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-04-22,350.14492,39.10361,311.04130,530.00000,191,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-04-23,350.14492,39.10361,311.04130,30.00000,191,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-24,358.41254,39.10361,319.30892,30.00000,192,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-25,366.45671,47.59468,318.86203,230.00000,193,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-26,364.66912,45.80709,318.86203,230.00000,191,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-27,375.35744,54.52161,320.83583,30.00000,195,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-28,372.89949,51.84022,321.05928,1230.00000,195,1,1,0,13.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2017-04-29,373.12294,52.06367,321.05928,1030.00000,196,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-30,381.61401,52.06367,329.55035,1030.00000,196,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-05-01,373.56984,52.06367,321.50618,530.00000,196,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-05-02,373.56984,52.06367,321.50618,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-03,372.45260,51.61677,320.83583,30.00000,195,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-04,374.20295,51.61677,322.58618,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-05,380.01263,57.42645,322.58618,30.00000,198,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-06,372.86225,50.05262,322.80963,430.00000,196,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-07,362.84428,49.82917,313.01510,1030.00000,193,1,0,1,16.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2017-05-08,362.62083,49.60573,313.01510,1030.00000,192,1,0,2,15.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-05-09,367.08981,54.07471,313.01510,1030.00000,193,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-05-10,369.06362,54.07471,314.98891,530.00000,194,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-05-11,378.00158,54.07471,323.92687,30.00000,195,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-12,378.22503,53.85126,324.37377,30.00000,196,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-13,368.39327,44.01950,324.37377,430.00000,194,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-14,353.01251,30.61254,322.39997,1030.00000,186,0,5,2,0.00000,1000.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-15,353.45941,30.61254,322.84687,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-16,356.14080,33.29393,322.84687,1030.00000,188,1,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-05-17,356.14080,33.29393,322.84687,1030.00000,188,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-05-18,358.15185,34.85808,323.29377,1030.00000,190,2,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-05-19,358.15185,34.85808,323.29377,530.00000,190,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-05-20,358.15185,34.85808,323.29377,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-21,358.15185,34.85808,323.29377,30.00000,190,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-22,359.71599,36.42222,323.29377,430.00000,188,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-23,359.71599,36.42222,323.29377,30.00000,188,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-24,358.15185,34.85808,323.29377,230.00000,187,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-25,365.97257,43.12570,322.84687,1030.00000,187,1,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2017-05-26,365.97257,43.12570,322.84687,1030.00000,187,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-05-27,374.91054,43.12570,331.78484,1030.00000,188,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-05-28,374.91054,51.39332,323.51722,530.00000,188,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-05-29,377.10779,51.61677,325.49102,30.00000,190,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-30,378.67193,53.18091,325.49102,30.00000,191,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-31,391.40854,57.64990,333.75864,30.00000,193,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-01,388.72715,54.96851,333.75864,430.00000,192,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-02,389.84439,56.08575,333.75864,230.00000,192,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-03,389.84439,56.08575,333.75864,1030.00000,192,0,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-06-04,389.84439,56.08575,333.75864,1030.00000,192,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-05,390.06784,56.30920,333.75864,1030.00000,193,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-06,390.06784,56.30920,333.75864,530.00000,193,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-06-07,396.77132,63.45958,333.31174,30.00000,194,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-08,395.02097,63.68303,331.33794,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-09,397.47891,66.14097,331.33794,30.00000,194,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-10,398.59615,67.25821,331.33794,230.00000,195,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-11,389.65819,58.99059,330.66759,230.00000,193,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-12,396.39890,66.58787,329.81104,1030.00000,196,4,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-06-13,396.39890,66.58787,329.81104,1030.00000,196,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-14,397.73960,67.92856,329.81104,1030.00000,196,1,0,1,16.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-06-15,403.32583,73.51479,329.81104,530.00000,199,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-06-16,403.32583,73.51479,329.81104,30.00000,199,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-17,403.54928,73.73824,329.81104,30.00000,200,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-18,401.05410,69.26926,331.78484,230.00000,200,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-19,384.77954,54.96851,329.81104,630.00000,196,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-20,374.94778,52.28712,322.66066,230.00000,196,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-21,378.74642,56.08575,322.66066,1030.00000,197,2,0,1,14.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-06-22,385.37541,58.76714,326.60827,1030.00000,200,3,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-06-23,385.82231,59.21404,326.60827,1030.00000,201,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-24,386.49265,59.21404,327.27861,530.00000,202,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2017-06-25,386.49265,59.21404,327.27861,30.00000,202,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
