Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-15,835462.69447,183661.09447,651801.60000,1000.00000,6506,15,0,15,65.00000,0.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-16,835606.83033,184254.51033,651352.32000,1000.00000,6515,18,0,4,71.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-17,836585.09368,184005.89368,652579.20000,1000.00000,6520,19,0,10,60.00000,0.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-18,835722.51678,182624.91678,653097.60000,12200.00000,6459,13,56,13,85.00000,11200.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-19,832596.47036,181797.11036,650799.36000,13600.00000,6391,17,63,17,64.00000,12600.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-20,831822.79614,180625.99614,651196.80000,13800.00000,6325,16,64,16,82.00000,12800.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-21,832136.49565,178814.25565,653322.24000,13600.00000,6266,16,63,9,80.00000,12600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-22,827231.39631,176604.83631,650626.56000,16800.00000,6191,20,79,10,80.00000,15800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-23,824245.87860,175001.71860,649244.16000,13000.00000,6130,17,60,9,64.00000,12000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-24,821759.15797,172463.15797,649296.00000,13000.00000,6074,15,60,6,77.00000,12000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-25,822452.68122,170996.68122,651456.00000,13800.00000,6018,22,64,12,90.00000,12800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-01-26,820378.19058,168922.19058,651456.00000,13200.00000,5962,19,61,7,75.00000,12200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-27,818787.74830,165240.86830,653546.88000,15400.00000,5894,19,72,12,64.00000,14400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-28,816670.16164,163918.16164,652752.00000,13800.00000,5839,18,64,4,75.00000,12800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-29,816010.47368,162308.07368,653702.40000,13200.00000,5784,14,61,5,73.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-30,814183.94878,160291.46878,653892.48000,12600.00000,5734,14,58,3,77.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-31,809530.71623,156968.79623,652561.92000,13200.00000,5678,17,61,5,79.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-01,808101.59708,154571.99708,653529.60000,11200.00000,5626,9,51,5,70.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-02,806290.10613,153088.82613,653201.28000,16200.00000,5553,17,76,6,67.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-03,805990.82632,150525.86632,655464.96000,11400.00000,5510,16,52,3,79.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-04,802827.71712,147915.71712,654912.00000,14800.00000,5439,11,69,7,68.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-05,799052.37175,143535.57175,655516.80000,15200.00000,5366,9,71,7,80.00000,14200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-06,799550.97019,141735.93019,657815.04000,15000.00000,5307,18,70,3,68.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-07,795155.52066,139189.44066,655966.08000,11800.00000,5257,18,54,7,77.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-08,795493.24887,138473.08887,657020.16000,14400.00000,5203,22,67,6,50.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,50,3,120,360
2022-02-09,790655.05694,135864.01694,654791.04000,17400.00000,5127,17,82,5,67.00000,16400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-10,789828.07531,133464.55531,656363.52000,14000.00000,5072,17,65,4,73.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-11,789143.16313,132745.08313,656398.08000,12000.00000,5036,28,55,4,74.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-12,784522.12978,128867.08978,655655.04000,13800.00000,4970,13,64,6,78.00000,12800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-13,784447.07368,127167.71368,657279.36000,14200.00000,4918,19,66,4,73.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-14,782232.57189,124642.17189,657590.40000,14800.00000,4863,20,69,2,91.00000,13800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-15,779869.50893,121121.34893,658748.16000,15000.00000,4810,20,70,0,67.00000,14000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-16,766585.24568,106662.04568,659923.20000,12800.00000,4755,17,59,8,72.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-17,764022.95262,104393.51262,659629.44000,12800.00000,4707,16,59,1,71.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-18,758703.71726,102599.39726,656104.32000,15400.00000,4637,16,72,4,76.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-19,759096.66839,101091.54839,658005.12000,14200.00000,4584,20,66,3,79.00000,13200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-20,755857.13354,98232.17354,657624.96000,15600.00000,4521,18,73,3,71.00000,14600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-21,753510.28865,96058.12865,657452.16000,13400.00000,4463,15,62,6,83.00000,12400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-22,752712.79527,94120.15527,658592.64000,14400.00000,4406,14,67,3,78.00000,13400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-23,751063.41864,92246.13864,658817.28000,8800.00000,4380,23,39,2,63.00000,7800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-24,752808.79199,90829.27199,661979.52000,13400.00000,4327,17,62,2,77.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-25,752175.23720,88847.87720,663327.36000,14600.00000,4275,25,68,5,80.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-26,749968.66302,86243.86302,663724.80000,13200.00000,4221,16,61,3,75.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-27,748239.38770,83253.14770,664986.24000,14600.00000,4167,19,68,3,74.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-28,746696.85754,81140.37754,665556.48000,14400.00000,4109,15,67,1,63.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-03-01,745426.84243,79213.72243,666213.12000,17800.00000,4030,13,84,5,71.00000,16800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-03-02,741770.16107,76593.84107,665176.32000,13200.00000,3981,23,61,1,77.00000,12200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-03,735659.46673,71174.34673,664485.12000,13600.00000,3930,18,63,1,84.00000,12600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-04,731314.77342,67797.33342,663517.44000,13600.00000,3879,23,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,728675.83508,65262.07508,663413.76000,13000.00000,3819,13,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,726729.77179,63782.57179,662947.20000,13600.00000,3765,22,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,723668.63329,59062.55329,664606.08000,12200.00000,3713,18,61,2,0.00000,12200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,714966.81978,49427.61978,665539.20000,15600.00000,3649,19,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,714148.93635,47331.01635,666817.92000,13200.00000,3605,27,66,0,0.00000,13200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,714342.45143,46073.01143,668269.44000,10600.00000,3564,16,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,714142.47165,44628.87165,669513.60000,13800.00000,3500,12,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,709119.00979,41748.12979,667370.88000,14600.00000,3435,17,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,707338.70416,41039.18416,666299.52000,13400.00000,3380,17,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,703551.63633,37234.83633,666316.80000,12800.00000,3342,31,64,3,0.00000,12800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,699179.63297,31791.47297,667388.16000,11200.00000,3305,30,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,695145.58695,27947.50695,667198.08000,13400.00000,3240,8,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,686358.14572,21475.58572,664882.56000,13400.00000,3180,14,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,676004.75753,16340.75753,659664.00000,15600.00000,3102,13,78,4,0.00000,15600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,678626.32273,17044.24273,661582.08000,0.00000,3120,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,680947.67781,17948.63781,662999.04000,0.00000,3141,26,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,682561.88558,18474.20558,664087.68000,0.00000,3147,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,682244.31152,18813.27152,663431.04000,0.00000,3150,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,680836.56249,18874.32249,661962.24000,0.00000,3161,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,680934.01712,19179.13712,661754.88000,0.00000,3170,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,680755.77903,19346.49903,661409.28000,0.00000,3177,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,679378.74950,19559.22950,659819.52000,0.00000,3181,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,677415.20455,19617.44455,657797.76000,0.00000,3183,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,676961.58643,19906.86643,657054.72000,0.00000,3192,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,674806.13702,20170.61702,654635.52000,0.00000,3204,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,674509.80736,20928.36736,653581.44000,0.00000,3212,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,673836.38212,21170.78212,652665.60000,0.00000,3219,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,676024.16007,22235.36007,653788.80000,0.00000,3227,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,675412.13555,22971.17555,652440.96000,0.00000,3238,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,677043.77526,23548.73526,653495.04000,0.00000,3248,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,679658.68374,23969.08374,655689.60000,0.00000,3261,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,678418.08648,24577.44648,653840.64000,0.00000,3270,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,676750.67335,24620.75335,652129.92000,0.00000,3276,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,677617.32576,24744.36576,652872.96000,0.00000,3294,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,676540.49315,24998.09315,651542.40000,0.00000,3306,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,680897.41297,26261.89297,654635.52000,0.00000,3324,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,679967.07996,26800.35996,653166.72000,0.00000,3337,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,681144.88161,27114.16161,654030.72000,0.00000,3353,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,679165.72851,27260.44851,651905.28000,0.00000,3355,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,679359.35545,27384.95545,651974.40000,0.00000,3365,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,681066.75756,27640.83756,653425.92000,0.00000,3379,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,679785.23202,28536.59202,651248.64000,0.00000,3398,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,678864.70559,28860.22559,650004.48000,0.00000,3405,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,677646.79433,29076.55433,648570.24000,0.00000,3408,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,678682.06212,30578.38212,648103.68000,0.00000,3422,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,674975.79260,30742.83260,644232.96000,0.00000,3424,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,674000.21444,30942.29444,643057.92000,0.00000,3439,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,674370.17172,31536.89172,642833.28000,0.00000,3452,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,673611.45869,31728.57869,641882.88000,0.00000,3462,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,676281.77014,34571.69014,641710.08000,0.00000,3469,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,676484.50421,35240.98421,641243.52000,0.00000,3479,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,677353.37877,35297.69877,642055.68000,0.00000,3491,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,678729.55645,35446.99645,643282.56000,0.00000,3504,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,677296.79360,36053.27360,641243.52000,0.00000,3509,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,676188.08116,36119.60116,640068.48000,0.00000,3510,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,674632.35480,36240.03480,638392.32000,0.00000,3512,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,672305.56100,36418.84100,635886.72000,0.00000,3515,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,672928.63774,36558.07774,636370.56000,0.00000,3530,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,676398.10316,38472.34316,637925.76000,0.00000,3558,32,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,678665.12175,38683.04175,639982.08000,0.00000,3573,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,679055.71333,39142.75333,639912.96000,0.00000,3583,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,680233.65340,39854.13340,640379.52000,0.00000,3593,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,682977.61191,40334.41191,642643.20000,0.00000,3619,29,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,682436.16035,40570.56035,641865.60000,0.00000,3630,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,685264.45222,40979.65222,644284.80000,0.00000,3646,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,685025.17975,41621.65975,643403.52000,0.00000,3663,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,686517.98410,41749.34410,644768.64000,0.00000,3676,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,689629.89317,41802.69317,647827.20000,0.00000,3686,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,689781.49628,42524.53628,647256.96000,0.00000,3697,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,691969.90212,43054.06212,648915.84000,0.00000,3709,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,692427.97013,43494.85013,648933.12000,0.00000,3718,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,693118.97795,44272.25795,648846.72000,0.00000,3728,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,691092.76024,44457.88024,646634.88000,0.00000,3733,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,695267.49400,44951.97400,650315.52000,0.00000,3752,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,695050.32017,45287.76017,649762.56000,0.00000,3762,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,698460.27358,45379.95358,653080.32000,0.00000,3784,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,697376.25042,45816.57042,651559.68000,0.00000,3788,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,695065.79704,46028.99704,649036.80000,0.00000,3799,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,691738.62513,46710.78513,645027.84000,0.00000,3809,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,690191.65759,46770.85759,643420.80000,0.00000,3815,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,689913.30417,47045.46417,642867.84000,0.00000,3826,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,692262.28177,49670.92177,642591.36000,0.00000,3841,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,692147.87043,49919.39043,642228.48000,0.00000,3849,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,694050.78801,50509.02801,643541.76000,0.00000,3862,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,695410.76563,50642.12563,644768.64000,0.00000,3878,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,694034.95384,50735.11384,643299.84000,0.00000,3885,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,692584.39533,50770.63533,641813.76000,0.00000,3892,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,692824.30332,50889.58332,641934.72000,0.00000,3907,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,694060.61347,51054.53346,643006.08000,0.00000,3911,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,695020.09297,51236.41297,643783.68000,0.00000,3924,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,696602.25892,52161.93892,644440.32000,0.00000,3937,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,697405.45006,52705.93006,644699.52000,0.00000,3949,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,697269.89718,52777.73718,644492.16000,0.00000,3955,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,699015.93025,52882.17025,646133.76000,0.00000,3972,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,698723.79928,53160.27928,645563.52000,0.00000,3989,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,699221.52407,53243.28407,645978.24000,0.00000,3998,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
