Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,802.77854,539.85330,262.92524,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,802.77854,539.85330,262.92524,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,803.00199,540.07675,262.92524,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,805.90683,542.75814,263.14869,0.00000,333,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,811.93996,548.79127,263.14869,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,809.48202,546.33333,263.14869,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,806.80063,543.65194,263.14869,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,804.11923,540.97055,263.14869,0.00000,333,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,803.44889,540.97055,262.47834,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,811.93996,549.23817,262.70179,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,811.93996,549.23817,262.70179,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,823.78277,552.14301,271.63976,0.00000,334,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-21,823.78277,552.14301,271.63976,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,836.10971,566.44376,269.66596,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,831.64073,561.75132,269.88941,0.00000,332,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-24,831.64073,561.75132,269.88941,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,834.54557,564.65616,269.88941,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,834.54557,564.65616,269.88941,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,826.94830,557.05889,269.88941,0.00000,332,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-28,833.42832,554.15405,279.27427,0.00000,333,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-29,840.57870,561.30442,279.27427,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,840.57870,561.30442,279.27427,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,848.84632,569.57205,279.27427,0.00000,336,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,848.84632,569.57205,279.27427,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,850.41046,571.13619,279.27427,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,853.09185,573.81758,279.27427,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,851.97461,573.81758,278.15703,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,851.97461,573.81758,278.15703,0.00000,336,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,853.53875,575.38172,278.15703,0.00000,337,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,851.56495,575.38172,276.18323,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,851.34150,575.38172,275.95978,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,851.56495,575.60517,275.95978,0.00000,336,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,851.34150,575.38172,275.95978,0.00000,335,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,851.11805,575.15828,275.95978,0.00000,334,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-12,859.16222,583.42590,275.73633,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,860.54016,586.33074,274.20942,0.00000,336,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,866.79674,583.87280,282.92394,0.00000,338,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,864.33880,581.41485,282.92394,0.00000,338,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,866.75950,581.86175,284.89775,0.00000,340,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,869.66434,584.76659,284.89775,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,880.38990,595.49215,284.89775,0.00000,343,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,885.52923,600.63149,284.89775,0.00000,342,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-20,885.30578,600.40804,284.89775,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,887.05613,600.18459,286.87155,0.00000,341,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,887.72648,600.40804,287.31844,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,885.04509,597.72665,287.31844,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,885.04509,597.72665,287.31844,0.00000,342,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,886.60924,599.29079,287.31844,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,886.38579,599.06734,287.31844,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,892.41892,605.10047,287.31844,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,895.10031,608.22876,286.87155,0.00000,345,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,894.42996,608.22876,286.20120,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,894.42996,608.22876,286.20120,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,902.47413,608.00531,294.46882,0.00000,344,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,903.81483,609.34601,294.46882,0.00000,344,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,903.81483,609.34601,294.46882,0.00000,344,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,906.49622,612.47429,294.02192,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,908.02312,612.02740,295.99572,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-06,908.02312,612.02740,295.99572,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,908.02312,612.02740,295.99572,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,914.05625,618.06052,295.99572,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,914.27970,618.06052,296.21917,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,924.37215,620.74192,303.63024,0.00000,349,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,924.37215,620.74192,303.63024,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,915.65763,620.51847,295.13917,0.00000,348,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-13,913.23693,620.51847,292.71847,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,913.23693,620.51847,292.71847,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,913.23693,620.51847,292.71847,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,908.35829,617.61363,290.74467,0.00000,343,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-17,905.67690,614.93224,290.74467,0.00000,342,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,902.99551,612.92119,290.07432,0.00000,339,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-19,903.21896,613.14464,290.07432,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,903.21896,613.14464,290.07432,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,901.69206,613.14464,288.54742,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,903.47965,614.93224,288.54742,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-23,905.49069,617.39018,288.10052,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,906.60794,618.50742,288.10052,0.00000,338,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-25,906.38449,618.50742,287.87707,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,909.28933,621.41226,287.87707,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,900.35136,621.41226,278.93910,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,900.57481,621.63571,278.93910,0.00000,339,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,903.96379,626.99849,276.96530,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,911.74727,632.80817,278.93910,0.00000,344,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,915.54591,637.05371,278.49220,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,916.88660,638.39440,278.49220,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,914.42866,635.93646,278.49220,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,920.46179,641.96959,278.49220,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,929.39976,641.96959,287.43017,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,929.17631,641.74614,287.43017,0.00000,346,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,934.53909,647.10892,287.43017,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,935.24668,649.79031,285.45637,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,937.92807,652.47170,285.45637,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,941.72671,648.00272,293.72399,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,944.37086,648.00272,296.36814,0.00000,351,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,951.03709,652.69515,298.34194,0.00000,353,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,953.23434,652.91860,300.31574,0.00000,353,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-13,953.23434,652.91860,300.31574,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,953.45779,653.14205,300.31574,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,953.45779,653.14205,300.31574,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,953.90469,653.58895,300.31574,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,956.80953,656.49379,300.31574,0.00000,358,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,959.26747,658.95173,300.31574,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,957.07022,658.72828,298.34194,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,959.97506,661.63312,298.34194,0.00000,358,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,961.09231,662.75037,298.34194,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,961.09231,662.75037,298.34194,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,961.76265,662.75037,299.01229,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,953.49503,663.42072,290.07432,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,947.23846,666.10211,281.13635,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,947.23846,666.10211,281.13635,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,944.55707,663.42072,281.13635,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,944.55707,663.42072,281.13635,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,943.03016,663.42072,279.60945,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,943.03016,663.42072,279.60945,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,948.83984,669.23039,279.60945,0.00000,363,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,948.83984,669.23039,279.60945,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,957.77781,669.23039,288.54742,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,957.77781,669.23039,288.54742,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,959.34196,670.79454,288.54742,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,962.02335,673.47593,288.54742,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,970.73786,673.25248,297.48538,0.00000,366,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,973.41926,675.93387,297.48538,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,975.65375,678.61526,297.03849,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,975.65375,678.61526,297.03849,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,975.65375,678.61526,297.03849,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,975.65375,678.61526,297.03849,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,975.43030,678.61526,296.81504,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,975.43030,678.61526,296.81504,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,975.43030,678.61526,296.81504,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,972.74891,675.93387,296.81504,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-17,970.06752,673.25248,296.81504,0.00000,364,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,974.53650,677.72146,296.81504,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,974.53650,677.72146,296.81504,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,979.19169,680.40286,298.78884,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,988.12966,688.67048,299.45919,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,987.42207,685.98909,301.43299,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,987.42207,685.98909,301.43299,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,990.10346,688.67048,301.43299,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,989.88001,688.44703,301.43299,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,992.56140,691.12842,301.43299,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,998.81798,688.44703,310.37096,0.00000,370,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-28,999.04143,688.67048,310.37096,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1000.60558,690.01117,310.59440,0.00000,372,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,1000.60558,690.01117,310.59440,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1001.05247,690.01117,311.04130,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
