Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-26,844530.67313,167655.79313,676874.88000,11276.00000,6034,17,42,8,78,8400.00000,1600.00000,2876.00000,,78,3,180,360
2022-01-27,843487.27365,166180.39365,677306.88000,14476.00000,5975,17,58,7,34,11600.00000,1400.00000,2876.00000,,34,3,180,300
2022-01-28,842158.70895,164765.42895,677393.28000,9076.00000,5941,9,31,7,63,6200.00000,1400.00000,2876.00000,,63,3,180,360
2022-01-29,840996.29452,163205.57452,677790.72000,13076.00000,5895,17,51,9,44,10200.00000,1800.00000,2876.00000,,44,3,180,300
2022-01-30,837787.40385,158856.20385,678931.20000,11276.00000,5855,20,42,15,68,8400.00000,3000.00000,2876.00000,,68,3,180,360
2022-01-31,837165.34875,157646.62875,679518.72000,14076.00000,5803,15,56,7,33,11200.00000,1400.00000,2876.00000,,33,3,180,300
2022-02-01,833465.03531,156158.15531,677306.88000,10076.00000,5778,24,36,5,77,7200.00000,1000.00000,2876.00000,,77,3,180,360
2022-02-02,830394.80238,153226.16238,677168.64000,13876.00000,5725,21,55,14,47,11000.00000,2800.00000,2876.00000,,47,3,180,300
2022-02-03,829678.01350,151455.29350,678222.72000,12276.00000,5691,28,47,10,65,9400.00000,2000.00000,2876.00000,,65,3,180,360
2022-02-04,828459.79052,149079.31052,679380.48000,17276.00000,5628,26,72,9,45,14400.00000,1800.00000,2876.00000,,45,3,180,300
2022-02-05,828035.75455,147843.11455,680192.64000,9676.00000,5598,18,34,9,52,6800.00000,1800.00000,2876.00000,,52,3,180,360
2022-02-06,824673.30415,145379.22415,679294.08000,13476.00000,5549,22,53,6,49,10600.00000,1200.00000,2876.00000,,49,3,180,300
2022-02-07,821672.29116,144762.85116,676909.44000,9476.00000,5523,20,33,5,72,6600.00000,1000.00000,2876.00000,,72,3,180,360
2022-02-08,813591.40056,138824.68056,674766.72000,15276.00000,5462,16,62,6,47,12400.00000,1200.00000,2876.00000,,47,3,180,300
2022-02-09,807958.95256,133002.15256,674956.80000,12476.00000,5418,15,48,5,76,9600.00000,1000.00000,2876.00000,,76,3,180,360
2022-02-10,803611.76127,128931.44127,674680.32000,16876.00000,5347,17,70,13,41,14000.00000,2600.00000,2876.00000,,41,3,180,300
2022-02-11,794517.96256,120528.84256,673989.12000,9076.00000,5316,23,31,13,67,6200.00000,2600.00000,2876.00000,,67,3,180,360
2022-02-12,792570.06756,120395.34756,672174.72000,14276.00000,5261,11,57,5,48,11400.00000,1000.00000,2876.00000,,48,3,180,300
2022-02-13,793169.14575,119231.86575,673937.28000,10076.00000,5241,27,36,5,76,7200.00000,1000.00000,2876.00000,,76,3,180,360
2022-02-14,785825.60895,113028.80895,672796.80000,16276.00000,5177,17,67,7,40,13400.00000,1400.00000,2876.00000,,40,3,180,300
2022-02-15,784693.86589,112156.26589,672537.60000,8676.00000,5165,25,29,4,77,5800.00000,800.00000,2876.00000,,77,3,180,360
2022-02-16,781158.61822,108517.33822,672641.28000,17076.00000,5107,26,71,7,39,14200.00000,1400.00000,2876.00000,,39,3,180,300
2022-02-17,778433.58428,107157.42428,671276.16000,11076.00000,5071,24,41,13,70,8200.00000,2600.00000,2876.00000,,70,3,180,360
2022-02-18,776067.95578,103668.59578,672399.36000,13876.00000,5023,15,55,4,37,11000.00000,800.00000,2876.00000,,37,3,180,300
2022-02-19,774869.89470,101900.29470,672969.60000,10276.00000,4993,16,37,4,62,7400.00000,800.00000,2876.00000,,62,3,180,360
2022-02-20,774444.54086,99816.06086,674628.48000,11476.00000,4959,17,43,7,46,8600.00000,1400.00000,2876.00000,,46,3,180,300
2022-02-21,769189.37139,95200.25139,673989.12000,11276.00000,4923,17,42,8,67,8400.00000,1600.00000,2876.00000,,67,3,180,360
2022-02-22,764062.56376,92216.16376,671846.40000,15876.00000,4872,23,65,2,47,13000.00000,400.00000,2876.00000,,47,3,180,300
2022-02-23,759637.20681,91264.08681,668373.12000,11276.00000,4829,11,42,6,54,8400.00000,1200.00000,2876.00000,,54,3,180,360
2022-02-24,756908.89346,87982.81346,668926.08000,16476.00000,4767,17,68,4,43,13600.00000,800.00000,2876.00000,,43,3,180,300
2022-02-25,754234.08697,86863.20697,667370.88000,10676.00000,4737,20,39,3,66,7800.00000,600.00000,2876.00000,,66,3,180,360
2022-02-26,751808.61191,84731.49191,667077.12000,14076.00000,4686,13,56,3,60,11200.00000,600.00000,2876.00000,,60,3,180,300
2022-02-27,750715.99968,83569.75968,667146.24000,11876.00000,4644,14,45,6,83,9000.00000,1200.00000,2876.00000,,83,3,180,360
2022-02-28,747686.36730,82751.96730,664934.40000,18076.00000,4568,17,76,8,46,15200.00000,1600.00000,2876.00000,,46,3,180,300
2022-03-01,746536.08862,82068.24862,664467.84000,10276.00000,4545,23,37,6,54,7400.00000,1200.00000,2876.00000,,54,3,180,360
2022-03-02,738909.85002,74943.13002,663966.72000,15476.00000,4489,16,63,4,33,12600.00000,800.00000,2876.00000,,33,3,180,300
2022-03-03,738639.50188,73532.30188,665107.20000,9476.00000,4462,15,33,5,81,6600.00000,1000.00000,2876.00000,,81,3,180,360
2022-03-04,736716.43078,71522.83078,665193.60000,14876.00000,4408,18,60,4,58,12000.00000,800.00000,2876.00000,,58,3,180,300
2022-03-05,735501.19631,70722.31631,664778.88000,9276.00000,4383,18,32,3,69,6400.00000,600.00000,2876.00000,,69,3,180,360
2022-03-06,732975.56356,68991.56356,663984.00000,14076.00000,4336,15,56,1,49,11200.00000,200.00000,2876.00000,,49,3,180,300
2022-03-07,732044.50787,68855.38787,663189.12000,11676.00000,4305,21,44,2,66,8800.00000,400.00000,2876.00000,,66,3,180,360
2022-03-08,728963.32622,65791.48622,663171.84000,14876.00000,4263,27,60,3,35,12000.00000,600.00000,2876.00000,,35,3,180,300
2022-03-09,729714.17603,65747.45603,663966.72000,10876.00000,4236,18,40,1,73,8000.00000,200.00000,2876.00000,,73,3,180,360
2022-03-10,727006.55856,64767.83856,662238.72000,11676.00000,4188,7,44,3,44,8800.00000,600.00000,2876.00000,,44,3,180,300
2022-03-11,722096.96402,63435.20402,658661.76000,10676.00000,4156,16,39,1,63,7800.00000,200.00000,2876.00000,,63,3,180,360
2022-03-12,719132.96606,62907.68606,656225.28000,14076.00000,4113,21,56,0,42,11200.00000,0.00000,2876.00000,,42,3,180,300
2022-03-13,715194.99880,60144.75880,655050.24000,14276.00000,4066,18,57,2,62,11400.00000,400.00000,2876.00000,,62,3,180,360
2022-03-14,710942.61789,56963.73789,653978.88000,15000.00000,3992,13,75,4,0,15000.00000,800.00000,0.00000,,0,0,0,0
2022-03-15,710953.89634,55056.93634,655896.96000,8200.00000,3961,16,41,1,0,8200.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,709790.28363,54584.52363,655205.76000,8400.00000,3932,20,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,707549.98617,54469.66617,653080.32000,6200.00000,3906,14,31,6,0,6200.00000,1200.00000,0.00000,,0,0,0,0
2022-03-18,706016.44524,54698.68524,651317.76000,15000.00000,3844,22,75,3,0,15000.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,705329.56088,54011.80088,651317.76000,11200.00000,3794,14,56,2,0,11200.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,709011.33707,58557.57707,650453.76000,12600.00000,3736,15,63,5,0,12600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-21,707093.56843,57538.36843,649555.20000,8200.00000,3709,22,41,1,0,8200.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,707444.32055,58079.20055,649365.12000,11800.00000,3658,15,59,2,0,11800.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,705852.68503,57368.84503,648483.84000,6200.00000,3633,13,31,2,0,6200.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,705546.88088,53503.36088,652043.52000,12400.00000,3586,17,62,1,0,12400.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,705524.97673,52220.01673,653304.96000,6800.00000,3559,15,34,3,0,6800.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,695342.32051,43454.32051,651888.00000,10600.00000,3508,12,53,3,0,10600.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,692062.19732,43163.63732,648898.56000,7800.00000,3485,22,39,1,0,7800.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,688333.79535,38657.63535,649676.16000,10800.00000,3444,22,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,689253.89441,38921.09441,650332.80000,0.00000,3459,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,689562.33829,39143.13829,650419.20000,0.00000,3461,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,689370.96408,39452.88408,649918.08000,0.00000,3467,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,689858.59407,40251.55407,649607.04000,0.00000,3475,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,689927.68504,40320.64504,649607.04000,0.00000,3482,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,693407.20432,40724.32432,652682.88000,0.00000,3494,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-04,693788.61915,41451.33915,652337.28000,0.00000,3498,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-05,694236.83604,42659.87604,651576.96000,0.00000,3512,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,693841.97754,42748.85754,651093.12000,0.00000,3520,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,692751.53835,42954.41835,649797.12000,0.00000,3529,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,693372.50934,43972.82934,649399.68000,0.00000,3543,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,695646.37872,43931.17872,651715.20000,0.00000,3560,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,699777.12455,44035.68455,655741.44000,0.00000,3579,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,699306.73202,44118.25202,655188.48000,0.00000,3590,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,701776.78738,44290.06738,657486.72000,0.00000,3612,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,704739.75605,46838.31605,657901.44000,0.00000,3617,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,705308.86255,47251.90255,658056.96000,0.00000,3626,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,705686.18547,47421.86547,658264.32000,0.00000,3642,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,705625.99352,47448.07352,658177.92000,0.00000,3647,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,706008.00725,47536.32725,658471.68000,0.00000,3659,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,705671.64207,47701.08207,657970.56000,0.00000,3668,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-19,707946.77251,48161.81251,659784.96000,0.00000,3683,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,709074.54257,48252.78257,660821.76000,0.00000,3694,25,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-21,707669.11786,48385.27786,659283.84000,0.00000,3702,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,708673.21143,49147.45143,659525.76000,0.00000,3712,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,710496.39306,50383.11306,660113.28000,0.00000,3730,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,710999.04114,50868.48114,660130.56000,0.00000,3742,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,714681.20501,51008.24501,663672.96000,0.00000,3757,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,716119.88282,51859.40282,664260.48000,0.00000,3772,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,717926.00781,53268.08781,664657.92000,0.00000,3782,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-28,720494.83636,53314.03636,667180.80000,0.00000,3791,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,720219.03353,53349.27353,666869.76000,0.00000,3798,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,719401.43349,53879.51349,665521.92000,0.00000,3811,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,717209.82555,54072.54555,663137.28000,0.00000,3816,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,721482.73535,54111.85535,667370.88000,0.00000,3832,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,723340.46502,55572.14502,667768.32000,0.00000,3847,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,719986.22414,55863.98414,664122.24000,0.00000,3854,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,718567.55971,55101.95971,663465.60000,0.00000,3862,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-06,716723.47570,55262.35570,661461.12000,0.00000,3875,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,718231.83782,55353.75782,662878.08000,0.00000,3887,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,718675.28918,55538.00918,663137.28000,0.00000,3894,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,718410.30469,55998.78469,662411.52000,0.00000,3910,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,718725.67860,56124.07860,662601.60000,0.00000,3925,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,718846.82097,57299.30097,661547.52000,0.00000,3937,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,717725.74336,57508.78336,660216.96000,0.00000,3945,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,717649.97549,57657.65549,659992.32000,0.00000,3962,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,719491.41041,57753.81041,661737.60000,0.00000,3977,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,718862.66008,58766.66008,660096.00000,0.00000,3983,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,718969.70209,58787.30209,660182.40000,0.00000,3992,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,717481.54945,58940.74945,658540.80000,0.00000,3998,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,717298.80093,58948.08093,658350.72000,0.00000,4000,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,719346.75957,58991.55957,660355.20000,0.00000,4011,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,717492.46234,59072.62234,658419.84000,0.00000,4017,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-21,715664.59670,59422.03670,656242.56000,0.00000,4022,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,717774.24924,60425.76924,657348.48000,0.00000,4038,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,718916.36755,60824.84755,658091.52000,0.00000,4044,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,717875.86985,60924.82985,656951.04000,0.00000,4056,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,719127.31739,60949.39739,658177.92000,0.00000,4067,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,721581.83460,61382.15460,660199.68000,0.00000,4078,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,721886.53394,61514.05394,660372.48000,0.00000,4086,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,721086.26905,61888.82905,659197.44000,0.00000,4098,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,720221.10296,62095.02296,658126.08000,0.00000,4102,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,721881.19801,62701.03801,659180.16000,0.00000,4119,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,721457.85713,62934.33713,658523.52000,0.00000,4129,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-01,721838.19645,63176.43645,658661.76000,0.00000,4141,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,723268.35102,63431.55102,659836.80000,0.00000,4150,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,722586.13010,63855.25010,658730.88000,0.00000,4163,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,726489.75221,63991.83221,662497.92000,0.00000,4179,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,727032.78192,65105.10192,661927.68000,0.00000,4200,24,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,728530.05916,65911.17916,662618.88000,0.00000,4211,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,729060.29351,66821.57351,662238.72000,0.00000,4224,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,728289.14685,67104.50685,661184.64000,0.00000,4237,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,726983.35060,67613.11060,659370.24000,0.00000,4245,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-10,727663.56694,67792.20694,659871.36000,0.00000,4252,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-11,729608.51932,68389.31932,661219.20000,0.00000,4264,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-12,733027.36853,69388.96853,663638.40000,0.00000,4283,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,735836.68357,69882.76357,665953.92000,0.00000,4298,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-14,740390.29527,70565.65527,669824.64000,0.00000,4317,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-15,740540.41933,70629.37933,669911.04000,0.00000,4327,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,745430.31190,70905.51190,674524.80000,0.00000,4340,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,746242.33307,71838.49307,674403.84000,0.00000,4353,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,745470.59914,72120.83914,673349.76000,0.00000,4368,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,748844.02308,72107.38308,676736.64000,0.00000,4383,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,748230.76867,72409.96867,675820.80000,0.00000,4400,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,748029.42605,72709.74605,675319.68000,0.00000,4418,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,748449.67746,72870.79746,675578.88000,0.00000,4420,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-23,745479.31403,73131.79403,672347.52000,0.00000,4420,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,745417.40814,73277.24814,672140.16000,0.00000,4421,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,745373.36657,73596.08657,671777.28000,0.00000,4434,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,746876.61375,75583.17375,671293.44000,0.00000,4444,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,749154.79130,75770.47130,673384.32000,0.00000,4458,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,748747.25236,75829.49236,672917.76000,0.00000,4466,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,748658.50672,76120.90672,672537.60000,0.00000,4472,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-30,749754.24307,76732.80307,673021.44000,0.00000,4484,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,751157.24190,77410.04190,673747.20000,0.00000,4493,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-02,751003.23162,77480.67162,673522.56000,0.00000,4502,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,752030.28399,77747.40399,674282.88000,0.00000,4510,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,750181.29859,77989.29859,672192.00000,0.00000,4523,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,751801.42495,78555.34495,673246.08000,0.00000,4530,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,752460.75240,78609.87240,673850.88000,0.00000,4536,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,753716.67781,79036.35781,674680.32000,0.00000,4555,22,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,752875.88014,79042.28014,673833.60000,0.00000,4545,8,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-09,754316.47465,79515.19465,674801.28000,0.00000,4561,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,755103.77854,80388.89854,674714.88000,0.00000,4570,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,757516.30038,80503.18038,677013.12000,0.00000,4578,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-12,757163.26719,80633.98719,676529.28000,0.00000,4586,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,755547.01492,80918.53492,674628.48000,0.00000,4593,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,760226.97860,81313.05860,678913.92000,0.00000,4607,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-15,761275.60390,81514.96390,679760.64000,0.00000,4619,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,759598.65383,81669.69383,677928.96000,0.00000,4621,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,760937.44613,82075.36613,678862.08000,0.00000,4636,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,759775.30539,82278.34539,677496.96000,0.00000,4645,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,760993.73668,83220.29668,677773.44000,0.00000,4653,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,761036.74136,84161.86136,676874.88000,0.00000,4661,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,761323.79634,84483.47634,676840.32000,0.00000,4673,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,763384.19919,84764.03919,678620.16000,0.00000,4688,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
