Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-07-23,825860.17258,90181.45258,735678.72000,0.00000,4662,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,825578.95041,90453.19041,735125.76000,0.00000,4672,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-25,827379.08164,90508.04164,736871.04000,0.00000,4685,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,829763.93522,93065.69522,736698.24000,0.00000,4698,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-27,829788.41146,94057.85146,735730.56000,0.00000,4710,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-28,831897.19527,95492.71527,736404.48000,0.00000,4724,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-29,831982.85337,95716.61337,736266.24000,0.00000,4739,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-30,831615.59794,95815.91794,735799.68000,0.00000,4752,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-31,833217.92915,96260.48915,736957.44000,0.00000,4762,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-01,832215.97918,96865.57918,735350.40000,0.00000,4766,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,831647.63949,96988.43949,734659.20000,0.00000,4772,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-03,832742.28044,97029.00044,735713.28000,0.00000,4781,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-04,825090.84048,90189.72048,734901.12000,0.00000,4793,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-08-05,824211.10246,90433.18246,733777.92000,0.00000,4806,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-06,822380.71900,91108.39900,731272.32000,0.00000,4812,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-07,823996.24730,93363.28730,730632.96000,0.00000,4822,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-08,826453.71011,94161.87011,732291.84000,0.00000,4832,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-09,828683.65057,94266.37057,734417.28000,0.00000,4843,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,828333.74960,94313.90960,734019.84000,0.00000,4849,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-11,827846.20164,94396.60164,733449.60000,0.00000,4860,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,827885.05270,95126.65270,732758.40000,0.00000,4871,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,827768.67159,95597.79159,732170.88000,0.00000,4880,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,827140.73700,95868.41700,731272.32000,0.00000,4888,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-15,827459.85373,96066.57373,731393.28000,0.00000,4891,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-16,826425.33262,96120.69262,730304.64000,0.00000,4896,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-17,827886.13084,96060.85084,731825.28000,0.00000,4905,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-18,830283.48023,96609.24023,733674.24000,0.00000,4917,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-19,829831.81457,96658.69457,733173.12000,0.00000,4928,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-20,830364.73480,97018.81480,733345.92000,0.00000,4945,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,828173.21787,97402.01787,730771.20000,0.00000,4950,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-22,826048.98056,97662.42056,728386.56000,0.00000,4960,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-23,826496.47832,97850.71832,728645.76000,0.00000,4969,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-24,827093.55992,99104.43992,727989.12000,0.00000,4979,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-25,827429.14672,101738.26672,725690.88000,0.00000,4980,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,828189.57629,101980.29629,726209.28000,0.00000,4997,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-27,825701.02869,100563.10869,725137.92000,0.00000,5005,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-28,823145.07573,100910.19573,722234.88000,0.00000,5014,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-29,825287.87456,102137.15456,723150.72000,0.00000,5022,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,826611.94587,102199.78587,724412.16000,0.00000,5032,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,826116.99169,102275.07169,723841.92000,0.00000,5038,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-01,825345.70233,102298.66233,723047.04000,0.00000,5042,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-02,824952.80434,102406.88434,722545.92000,0.00000,5047,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-09-03,822058.05985,102657.09985,719400.96000,0.00000,5056,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-04,819366.15917,102816.39917,716549.76000,0.00000,5062,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-05,820903.92174,102626.16174,718277.76000,0.00000,5080,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-06,820777.02130,102291.90130,718485.12000,0.00000,5090,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-09-07,821488.38622,102726.78622,718761.60000,0.00000,5108,25,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-08,822742.54370,102823.18370,719919.36000,0.00000,5123,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-09,821003.54195,102915.86195,718087.68000,0.00000,5128,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-10,821701.12221,103319.68221,718381.44000,0.00000,5139,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,822027.33598,103473.09598,718554.24000,0.00000,5138,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-12,824574.15909,103790.79909,720783.36000,0.00000,5152,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,826072.85972,104166.29972,721906.56000,0.00000,5158,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-14,826411.97994,105490.37994,720921.60000,0.00000,5164,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-09-15,824353.91501,102706.55501,721647.36000,0.00000,5172,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-09-16,823503.02643,102719.66643,720783.36000,0.00000,5176,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,823587.98211,102787.34211,720800.64000,0.00000,5179,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-18,824062.37145,105680.93145,718381.44000,0.00000,5184,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-19,825174.40601,106188.16601,718986.24000,0.00000,5194,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-20,826399.45374,106376.41374,720023.04000,0.00000,5203,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-21,824795.56919,106517.80919,718277.76000,0.00000,5206,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-22,825386.45878,106607.57878,718778.88000,0.00000,5213,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-23,826708.69018,106944.85018,719763.84000,0.00000,5235,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,823808.97541,107138.25541,716670.72000,0.00000,5243,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-25,824028.30388,107340.30388,716688.00000,0.00000,5250,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-26,824063.81688,108032.45688,716031.36000,0.00000,5261,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-27,822508.35763,108585.15763,713923.20000,0.00000,5272,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-28,825596.08384,109616.56384,715979.52000,0.00000,5282,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,827944.89995,110133.69995,717811.20000,0.00000,5297,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-30,828685.30021,110303.86021,718381.44000,0.00000,5299,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-01,832320.67320,112591.39320,719729.28000,0.00000,5315,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-02,829896.94455,112517.74455,717379.20000,0.00000,5319,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-03,831165.83665,112784.39665,718381.44000,0.00000,5337,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-04,831565.31759,113097.47759,718467.84000,0.00000,5345,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,831785.04047,113369.04047,718416.00000,0.00000,5361,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-06,833770.17396,113470.65396,720299.52000,0.00000,5369,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-07,833482.21870,113856.61870,719625.60000,0.00000,5379,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-08,831311.40056,114174.12056,717137.28000,0.00000,5388,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-09,829365.32099,114820.04099,714545.28000,0.00000,5400,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,829289.15224,115037.63224,714251.52000,0.00000,5407,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-11,827390.84063,115109.24063,712281.60000,0.00000,5405,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-12,827644.82908,115259.54908,712385.28000,0.00000,5418,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,828155.50213,115545.58213,712609.92000,0.00000,5427,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-14,828210.98059,115739.30059,712471.68000,0.00000,5430,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-15,828104.82019,116030.58019,712074.24000,0.00000,5443,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-16,827111.36602,116471.36602,710640.00000,0.00000,5449,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-10-17,829197.13997,117485.77997,711711.36000,0.00000,5452,12,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-10-18,828565.32049,117821.64049,710743.68000,0.00000,5463,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,831721.85240,118299.77240,713422.08000,0.00000,5477,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-20,831538.38182,118513.74182,713024.64000,0.00000,5479,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-21,831890.82189,118762.50189,713128.32000,0.00000,5494,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-22,827957.58478,118855.50478,709102.08000,0.00000,5500,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-23,828377.65356,118981.81356,709395.84000,0.00000,5512,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-24,828741.33114,119639.25114,709102.08000,0.00000,5515,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-25,829908.48771,119769.60771,710138.88000,0.00000,5531,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,831044.58961,120439.14961,710605.44000,0.00000,5544,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-10-27,831332.24020,120450.32020,710881.92000,0.00000,5551,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-28,829085.92033,120899.68033,708186.24000,0.00000,5557,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,827192.57487,121511.93487,705680.64000,0.00000,5572,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,825298.43538,121656.83538,703641.60000,0.00000,5585,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-31,827616.85527,122817.49527,704799.36000,0.00000,5599,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,828734.91862,123261.63862,705473.28000,0.00000,5615,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,827564.29354,124389.25354,703175.04000,0.00000,5619,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-03,825784.02140,124440.66140,701343.36000,0.00000,5626,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,824849.96028,124560.68028,700289.28000,0.00000,5632,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-05,823153.06030,125628.58030,697524.48000,0.00000,5635,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,823933.77108,125960.01108,697973.76000,0.00000,5643,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-07,825484.23419,126853.83419,698630.40000,0.00000,5655,26,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-11-08,826330.88370,127233.92370,699096.96000,0.00000,5662,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-09,825308.85266,127922.61266,697386.24000,0.00000,5675,27,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,822821.76961,128511.36961,694310.40000,0.00000,5687,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-11,822345.83705,128571.11705,693774.72000,0.00000,5695,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-12,819706.74991,128714.10991,690992.64000,0.00000,5696,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-13,820468.20194,130080.36194,690387.84000,0.00000,5712,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-14,820753.86230,130175.94230,690577.92000,0.00000,5719,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-15,820704.91438,130438.03438,690266.88000,0.00000,5728,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-16,823949.33676,130589.33676,693360.00000,0.00000,5743,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,824614.73697,131220.17697,693394.56000,0.00000,5758,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-18,823367.12014,131579.60014,691787.52000,0.00000,5769,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-19,823114.70151,131828.30151,691286.40000,0.00000,5776,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,820564.06406,132457.18406,688106.88000,0.00000,5785,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-21,823496.35097,134957.47097,688538.88000,0.00000,5799,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-22,824234.98097,135056.74097,689178.24000,0.00000,5813,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,825106.11769,135426.75769,689679.36000,0.00000,5826,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-24,827451.11667,136043.75667,691407.36000,0.00000,5843,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-25,827075.96729,136256.12729,690819.84000,0.00000,5848,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-26,828357.23307,136310.51307,692046.72000,0.00000,5855,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-27,827109.86427,136324.58427,690785.28000,0.00000,5856,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-28,828253.41984,136362.21984,691891.20000,0.00000,5869,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-29,826498.82838,136560.26838,689938.56000,0.00000,5873,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-30,823401.27898,136676.79898,686724.48000,0.00000,5876,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,820126.98140,136720.26140,683406.72000,0.00000,5875,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-02,821326.25168,136986.41168,684339.84000,0.00000,5878,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-03,819690.76828,137355.40828,682335.36000,0.00000,5885,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,818909.95115,137455.87115,681454.08000,0.00000,5890,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-05,823989.79679,143054.11679,680935.68000,0.00000,5901,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-06,827012.16624,143760.96624,683251.20000,0.00000,5920,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-07,828878.86168,144418.06168,684460.80000,0.00000,5931,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-08,825803.51334,144453.11334,681350.40000,0.00000,5931,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-09,826704.72431,144473.04431,682231.68000,0.00000,5941,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,825306.92830,144768.68830,680538.24000,0.00000,5948,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-11,822779.05116,144815.53116,677963.52000,0.00000,5953,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,823038.86555,145023.50555,678015.36000,0.00000,5966,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-13,823908.88460,145081.36460,678827.52000,0.00000,5977,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-14,823242.62809,145175.42809,678067.20000,0.00000,5979,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-15,821776.85008,145247.57008,676529.28000,0.00000,5992,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,822766.73824,145356.17824,677410.56000,0.00000,5998,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-17,822591.14131,145301.54131,677289.60000,0.00000,6002,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-18,823877.92452,145465.12452,678412.80000,0.00000,6015,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,824270.86626,145477.90626,678792.96000,0.00000,6024,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,826583.02339,145802.86339,680780.16000,0.00000,6040,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-21,825045.62949,145993.46949,679052.16000,0.00000,6049,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-22,824718.91374,146150.59374,678568.32000,0.00000,6054,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-23,823216.16338,146738.72338,676477.44000,0.00000,6068,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,824429.25351,147156.93351,677272.32000,0.00000,6081,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,824901.30881,147231.54881,677669.76000,0.00000,6089,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-26,824962.60494,147500.20494,677462.40000,0.00000,6096,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-27,827585.08572,147789.88572,679795.20000,0.00000,6114,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-28,827903.45225,148540.25225,679363.20000,0.00000,6130,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-29,825669.60943,148812.00943,676857.60000,0.00000,6137,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,825012.49447,149606.41447,675406.08000,0.00000,6146,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-31,825213.07743,150100.75743,675112.32000,0.00000,6154,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
