Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-04,811793.28374,137769.60374,674023.68000,12076.00000,5634,11,46,8,50,9200.00000,1600.00000,2876.00000,,50,3,180,300
2022-02-05,814730.10183,138892.02183,675838.08000,9876.00000,5608,23,35,11,66,7000.00000,2200.00000,2876.00000,,66,3,180,360
2022-02-06,813660.88981,136872.40981,676788.48000,13676.00000,5574,26,54,3,40,10800.00000,600.00000,2876.00000,,40,3,180,300
2022-02-07,811240.98609,135800.34609,675440.64000,11876.00000,5523,14,45,14,65,9000.00000,2800.00000,2876.00000,,65,3,180,360
2022-02-08,811096.92593,135086.04593,676010.88000,10076.00000,5498,24,36,5,36,7200.00000,1000.00000,2876.00000,,36,3,180,300
2022-02-09,812397.51238,134433.99238,677963.52000,12476.00000,5453,18,48,8,75,9600.00000,1600.00000,2876.00000,,75,3,180,360
2022-02-10,807495.23059,131639.87059,675855.36000,15476.00000,5393,16,63,5,43,12600.00000,1000.00000,2876.00000,,43,3,180,300
2022-02-11,804733.44497,129655.68497,675077.76000,8476.00000,5378,22,28,5,81,5600.00000,1000.00000,2876.00000,,81,3,180,360
2022-02-12,800541.34461,125498.14461,675043.20000,15876.00000,5315,18,65,10,42,13000.00000,2000.00000,2876.00000,,42,3,180,300
2022-02-13,799998.57976,123642.09976,676356.48000,11076.00000,5281,15,41,6,66,8200.00000,1200.00000,2876.00000,,66,3,180,360
2022-02-14,796953.44288,121564.64288,675388.80000,10876.00000,5250,19,40,6,38,8000.00000,1200.00000,2876.00000,,38,3,180,300
2022-02-15,798976.63306,120684.79306,678291.84000,10476.00000,5219,16,38,7,76,7600.00000,1400.00000,2876.00000,,76,3,180,360
2022-02-16,798240.36950,117563.88950,680676.48000,13676.00000,5175,17,54,6,40,10800.00000,1200.00000,2876.00000,,40,3,180,300
2022-02-17,798289.52408,116196.08408,682093.44000,9476.00000,5149,16,33,4,62,6600.00000,800.00000,2876.00000,,62,3,180,360
2022-02-18,797620.03573,113452.99573,684167.04000,16476.00000,5086,20,68,8,39,13600.00000,1600.00000,2876.00000,,39,3,180,300
2022-02-19,797723.48435,112640.60435,685082.88000,12076.00000,5040,17,46,12,57,9200.00000,2400.00000,2876.00000,,57,3,180,360
2022-02-20,795272.51491,112211.39491,683061.12000,14876.00000,4986,16,60,4,48,12000.00000,800.00000,2876.00000,,48,3,180,300
2022-02-21,793098.17809,111765.05809,681333.12000,9876.00000,4954,17,35,7,64,7000.00000,1400.00000,2876.00000,,64,3,180,360
2022-02-22,790434.07442,108323.35442,682110.72000,14076.00000,4912,24,56,7,39,11200.00000,1400.00000,2876.00000,,39,3,180,300
2022-02-23,790797.35379,107632.55379,683164.80000,8676.00000,4896,19,29,0,70,5800.00000,0.00000,2876.00000,,70,3,180,360
2022-02-24,791613.18478,106150.14478,685463.04000,15076.00000,4842,20,61,7,52,12200.00000,1400.00000,2876.00000,,52,3,180,300
2022-02-25,789328.25587,104746.49587,684581.76000,10676.00000,4807,16,39,4,73,7800.00000,800.00000,2876.00000,,73,3,180,360
2022-02-26,789531.50472,103256.30472,686275.20000,17676.00000,4748,27,74,5,53,14800.00000,1000.00000,2876.00000,,53,3,180,300
2022-02-27,788651.01777,102375.81777,686275.20000,10276.00000,4714,15,37,9,72,7400.00000,1800.00000,2876.00000,,72,3,180,360
2022-02-28,786327.23418,100535.87418,685791.36000,15476.00000,4658,17,63,8,53,12600.00000,1600.00000,2876.00000,,53,3,180,300
2022-03-01,785765.83914,99300.55914,686465.28000,9876.00000,4629,18,35,6,70,7000.00000,1200.00000,2876.00000,,70,3,180,360
2022-03-02,785937.48539,96586.44539,689351.04000,16676.00000,4568,17,69,4,56,13800.00000,800.00000,2876.00000,,56,3,180,300
2022-03-03,783341.36465,95269.04465,688072.32000,9476.00000,4544,19,33,4,68,6600.00000,800.00000,2876.00000,,68,3,180,360
2022-03-04,781278.96607,92653.68607,688625.28000,14076.00000,4502,22,56,4,50,11200.00000,800.00000,2876.00000,,50,3,180,300
2022-03-05,779021.33491,91951.25491,687070.08000,9476.00000,4476,19,33,6,62,6600.00000,1200.00000,2876.00000,,62,3,180,360
2022-03-06,776767.89802,91460.37802,685307.52000,12476.00000,4440,23,48,4,43,9600.00000,800.00000,2876.00000,,43,3,180,300
2022-03-07,776355.53495,90840.65495,685514.88000,11676.00000,4401,12,44,3,57,8800.00000,600.00000,2876.00000,,57,3,180,360
2022-03-08,774891.18642,89013.42642,685877.76000,14676.00000,4351,15,59,2,44,11800.00000,400.00000,2876.00000,,44,3,180,300
2022-03-09,772744.08323,88507.92323,684236.16000,9676.00000,4318,16,34,4,66,6800.00000,800.00000,2876.00000,,66,3,180,360
2022-03-10,769732.28264,83405.24264,686327.04000,14876.00000,4272,22,60,4,51,12000.00000,800.00000,2876.00000,,51,3,180,300
2022-03-11,769002.52679,82485.40679,686517.12000,11876.00000,4233,16,45,5,61,9000.00000,1000.00000,2876.00000,,61,3,180,360
2022-03-12,762865.81030,76227.73030,686638.08000,15876.00000,4181,18,65,2,38,13000.00000,400.00000,2876.00000,,38,3,180,300
2022-03-13,760156.16318,72602.24318,687553.92000,11276.00000,4151,22,42,2,73,8400.00000,400.00000,2876.00000,,73,3,180,360
2022-03-14,759489.89624,70709.09624,688780.80000,12200.00000,4106,20,61,1,0,12200.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,758557.79798,69085.79798,689472.00000,8600.00000,4076,18,43,2,0,8600.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,759773.08300,69160.60300,690612.48000,12200.00000,4028,22,61,3,0,12200.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,757803.00288,67069.56288,690733.44000,9800.00000,3993,19,49,2,0,9800.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,755866.25825,64286.09825,691580.16000,12000.00000,3955,27,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,751904.96701,62640.32701,689264.64000,8400.00000,3917,16,42,4,0,8400.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,753115.55290,62900.51290,690215.04000,11000.00000,3877,18,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,749272.60551,59714.20551,689558.40000,7200.00000,3852,15,36,0,0,7200.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,746405.09902,56812.13902,689592.96000,9800.00000,3811,16,49,4,0,9800.00000,800.00000,0.00000,,0,0,0,0
2022-03-23,746409.21286,54414.33286,691994.88000,8200.00000,3785,20,41,3,0,8200.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,748423.46736,55028.90736,693394.56000,10800.00000,3745,21,54,3,0,10800.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,747172.48640,51773.44640,695399.04000,9600.00000,3705,15,48,4,0,9600.00000,800.00000,0.00000,,0,0,0,0
2022-03-26,734263.31941,39901.07941,694362.24000,11000.00000,3649,9,55,2,0,11000.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,736062.95921,39609.83921,696453.12000,6400.00000,3629,17,32,1,0,6400.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,733711.68947,37742.40947,695969.28000,13000.00000,3570,13,65,1,0,13000.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,734140.82089,38465.30089,695675.52000,0.00000,3583,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,733322.42843,39288.50843,694033.92000,0.00000,3592,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,733187.10021,39827.10021,693360.00000,0.00000,3603,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,733284.26252,40338.98252,692945.28000,0.00000,3611,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,734484.94585,40641.10585,693843.84000,0.00000,3628,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,733427.32368,40844.92368,692582.40000,0.00000,3632,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-04,732050.10081,40901.94081,691148.16000,0.00000,3634,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,732952.09459,41112.73459,691839.36000,0.00000,3646,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,733818.57983,41184.33983,692634.24000,0.00000,3654,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,732204.07662,41211.43662,690992.64000,0.00000,3655,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-08,731568.20052,41716.04052,689852.16000,0.00000,3671,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,731408.05222,42437.17222,688970.88000,0.00000,3684,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,731891.08606,42557.32606,689333.76000,0.00000,3697,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,730080.53218,43062.29218,687018.24000,0.00000,3702,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,730122.85927,43553.89927,686568.96000,0.00000,3718,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,730490.79372,44388.39372,686102.40000,0.00000,3730,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,727350.32776,44721.20776,682629.12000,0.00000,3736,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,729263.75887,44993.03887,684270.72000,0.00000,3744,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-16,729679.98294,45098.22294,684581.76000,0.00000,3753,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,728521.98838,45201.66838,683320.32000,0.00000,3759,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,728783.26464,45290.14464,683493.12000,0.00000,3769,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,731825.07914,45498.03914,686327.04000,0.00000,3787,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,731699.98806,45563.02806,686136.96000,0.00000,3799,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,740626.95993,52917.51993,687709.44000,0.00000,3808,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,744568.92462,53524.44462,691044.48000,0.00000,3827,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,744326.50215,53886.82215,690439.68000,0.00000,3834,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,742830.55425,52650.07425,690180.48000,0.00000,3837,14,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-25,742137.62615,52993.94615,689143.68000,0.00000,3850,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,743214.77182,53328.05182,689886.72000,0.00000,3866,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,744396.12291,53438.04291,690958.08000,0.00000,3876,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,746095.67965,53616.95965,692478.72000,0.00000,3891,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,747780.21378,53780.85378,693999.36000,0.00000,3903,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-30,748375.19425,53926.55425,694448.64000,0.00000,3914,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,747557.61939,54474.09939,693083.52000,0.00000,3931,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,752353.33615,55105.33615,697248.00000,0.00000,3946,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-03,754338.28827,56347.24827,697991.04000,0.00000,3959,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,755963.40186,57212.04186,698751.36000,0.00000,3964,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-05,755320.85683,57260.69683,698060.16000,0.00000,3969,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-06,755773.59809,57385.11809,698388.48000,0.00000,3981,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,755912.49301,57714.09301,698198.40000,0.00000,3984,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,757899.65938,57852.29938,700047.36000,0.00000,3999,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,759452.47792,57590.71792,701861.76000,0.00000,4011,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,758702.31602,57773.67602,700928.64000,0.00000,4025,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,759714.50173,58146.50173,701568.00000,0.00000,4027,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-12,762529.64231,58283.24231,704246.40000,0.00000,4040,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,762067.04013,58460.00013,703607.04000,0.00000,4045,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,761840.87605,58752.23605,703088.64000,0.00000,4054,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-15,761819.79155,59992.59155,701827.20000,0.00000,4060,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,760004.33637,60129.77637,699874.56000,0.00000,4056,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-17,758917.03218,60442.15218,698474.88000,0.00000,4054,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-18,759620.06206,60695.90206,698924.16000,0.00000,4064,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,758503.35537,60927.03537,697576.32000,0.00000,4072,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,756350.20504,60985.72504,695364.48000,0.00000,4073,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-21,760040.65221,64105.93221,695934.72000,0.00000,4086,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,760208.50776,64999.54776,695208.96000,0.00000,4102,23,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,761801.72289,66299.00289,695502.72000,0.00000,4120,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,759030.38640,66603.50640,692426.88000,0.00000,4121,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,765442.31555,72237.83555,693204.48000,0.00000,4129,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-26,762691.73598,72321.17598,690370.56000,0.00000,4139,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,762824.13256,72730.05256,690094.08000,0.00000,4149,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-28,763128.14771,72878.54771,690249.60000,0.00000,4159,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,762692.40295,73272.24295,689420.16000,0.00000,4162,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-30,763345.93919,74029.45919,689316.48000,0.00000,4170,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,766983.81267,74902.53267,692081.28000,0.00000,4190,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,767059.63498,75410.35498,691649.28000,0.00000,4196,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,767779.77495,75923.13495,691856.64000,0.00000,4205,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,766477.39430,77126.35430,689351.04000,0.00000,4214,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,762793.90099,77399.98099,685393.92000,0.00000,4228,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,759699.57233,77606.13233,682093.44000,0.00000,4229,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-06,762747.95111,79704.11111,683043.84000,0.00000,4239,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,761774.90374,79923.38374,681851.52000,0.00000,4249,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,763409.73031,80918.85031,682490.88000,0.00000,4268,29,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,761115.93073,80906.01073,680209.92000,0.00000,4270,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,762025.94487,81332.18487,680693.76000,0.00000,4279,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-11,761620.02706,81565.62706,680054.40000,0.00000,4285,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-12,761105.65223,81638.77223,679466.88000,0.00000,4286,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,763918.24612,81772.96612,682145.28000,0.00000,4307,29,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,762833.76827,82312.80827,680520.96000,0.00000,4320,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-15,764264.68015,82810.60015,681454.08000,0.00000,4326,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,764191.69575,82979.53575,681212.16000,0.00000,4335,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,764704.93643,82974.37643,681730.56000,0.00000,4348,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,763198.29700,83489.49700,679708.80000,0.00000,4358,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,764118.27602,84962.43602,679155.84000,0.00000,4360,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,763867.35787,85195.35787,678672.00000,0.00000,4365,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-21,763845.09038,85363.17038,678481.92000,0.00000,4373,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,762627.78739,85441.86739,677185.92000,0.00000,4374,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,763413.46110,85795.54110,677617.92000,0.00000,4384,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,763527.54140,85823.22140,677704.32000,0.00000,4387,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,786190.50938,110421.54938,675768.96000,0.00000,4396,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,784349.02521,110705.50521,673643.52000,0.00000,4397,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-27,786618.97894,111282.01894,675336.96000,0.00000,4417,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,788471.89533,111510.61533,676961.28000,0.00000,4427,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,789389.46566,111857.94566,677531.52000,0.00000,4437,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,791356.54925,112097.02925,679259.52000,0.00000,4455,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,794318.21997,114661.25997,679656.96000,0.00000,4468,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,795989.84072,115658.96072,680330.88000,0.00000,4478,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-03,794594.45479,116406.29479,678188.16000,0.00000,4487,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,794817.31051,116836.51051,677980.80000,0.00000,4492,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,798085.33582,116925.01582,681160.32000,0.00000,4501,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,796614.31101,117544.87101,679069.44000,0.00000,4509,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,795733.45583,117597.13583,678136.32000,0.00000,4515,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,797735.78355,117474.02355,680261.76000,0.00000,4518,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,795041.15045,115764.35045,679276.80000,0.00000,4519,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,795781.42967,116141.74967,679639.68000,0.00000,4527,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,797849.51728,116671.91728,681177.60000,0.00000,4542,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,798825.41239,116801.09239,682024.32000,0.00000,4557,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,799831.66154,117047.02154,682784.64000,0.00000,4562,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,802706.53413,118453.09413,684253.44000,0.00000,4570,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-15,802883.05298,118612.33298,684270.72000,0.00000,4580,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,804199.28476,118857.20476,685342.08000,0.00000,4587,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,803925.29899,119360.81899,684564.48000,0.00000,4595,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,803672.26499,119574.34499,684097.92000,0.00000,4604,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,801634.95937,120042.63937,681592.32000,0.00000,4620,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,804758.29338,123321.49338,681436.80000,0.00000,4636,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,807810.24941,123453.12941,684357.12000,0.00000,4645,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-22,811514.67529,125723.31529,685791.36000,0.00000,4663,24,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
