Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-13,9212.84830,6314.67478,2898.17352,0.00000,3527,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9234.37390,6340.81833,2893.55557,0.00000,3531,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9234.15045,6347.07491,2887.07554,0.00000,3536,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9222.60558,6331.43347,2891.17211,0.00000,3530,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9217.72694,6328.08173,2889.64521,0.00000,3529,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9211.43312,6321.37825,2890.05487,0.00000,3530,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9217.01935,6312.44028,2904.57906,0.00000,3522,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9214.97106,6308.19475,2906.77632,0.00000,3522,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9211.69381,6325.62379,2886.07002,0.00000,3518,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9207.22482,6330.31622,2876.90860,0.00000,3515,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9193.55718,6311.99339,2881.56380,0.00000,3524,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9212.81106,6307.30095,2905.51010,0.00000,3523,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9246.40292,6329.19897,2917.20395,0.00000,3524,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9228.45250,6316.23892,2912.21358,0.00000,3521,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9217.20556,6317.13272,2900.07284,0.00000,3523,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9179.74057,6300.82092,2878.91965,0.00000,3512,5,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9206.51724,6306.85405,2899.66318,0.00000,3519,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9236.90633,6345.28732,2891.61901,0.00000,3528,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9216.83314,6327.63483,2889.19831,0.00000,3519,2,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9229.16009,6339.70109,2889.45900,0.00000,3526,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9266.25266,6358.47082,2907.78184,0.00000,3536,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9261.59747,6356.01288,2905.58459,0.00000,3533,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9264.09265,6366.96189,2897.13076,0.00000,3539,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9243.49808,6363.16326,2880.33482,0.00000,3528,9,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9218.21108,6344.61697,2873.59411,0.00000,3519,7,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9235.08149,6359.14117,2875.94032,0.00000,3521,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9229.56975,6366.96189,2862.60785,0.00000,3517,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9260.66643,6399.58548,2861.08095,0.00000,3522,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9242.82773,6392.65855,2850.16918,0.00000,3520,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9233.88976,6384.39093,2849.49883,0.00000,3513,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9249.97811,6399.36203,2850.61608,0.00000,3519,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9264.80024,6401.37307,2863.42717,0.00000,3522,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9247.92982,6392.43510,2855.49472,0.00000,3513,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9269.67888,6400.92617,2868.75271,0.00000,3517,21,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9248.67465,6378.58125,2870.09340,0.00000,3518,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9249.97811,6370.76053,2879.21758,0.00000,3514,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9255.82503,6370.31363,2885.51140,0.00000,3514,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9228.82492,6361.37566,2867.44925,0.00000,3509,4,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9219.88695,6368.97293,2850.91401,0.00000,3509,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9229.60699,6373.21847,2856.38852,0.00000,3510,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9230.24009,6371.20743,2859.03267,0.00000,3513,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9215.90210,6364.05705,2851.84505,0.00000,3505,6,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9194.82339,6359.58807,2835.23533,0.00000,3501,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9224.31869,6380.14540,2844.17329,0.00000,3507,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9241.11462,6390.42406,2850.69056,0.00000,3510,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9241.97118,6406.51240,2835.45877,0.00000,3514,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9272.13682,6410.31104,2861.82578,0.00000,3521,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9261.85816,6390.42406,2871.43410,0.00000,3516,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9267.92853,6398.46823,2869.46030,0.00000,3513,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9288.67206,6408.74689,2879.92517,0.00000,3521,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9264.16713,6404.05446,2860.11267,0.00000,3521,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9238.73116,6389.53026,2849.20090,0.00000,3520,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9236.90633,6394.66959,2842.23673,0.00000,3519,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9265.13541,6417.68486,2847.45055,0.00000,3521,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9259.58642,6423.71799,2835.86843,0.00000,3513,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9265.80576,6410.98139,2854.82437,0.00000,3518,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9264.05541,6419.91936,2844.13605,0.00000,3517,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9261.33678,6406.73585,2854.60092,0.00000,3515,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9239.43875,6402.49032,2836.94844,0.00000,3512,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9274.11062,6446.50981,2827.60081,0.00000,3520,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9284.68722,6461.25746,2823.42976,0.00000,3518,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9276.41960,6452.76639,2823.65321,0.00000,3517,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9304.53696,6461.92781,2842.60915,0.00000,3523,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9326.39774,6481.81479,2844.58295,0.00000,3527,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9350.67922,6484.27273,2866.40649,0.00000,3534,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9343.04470,6473.77062,2869.27409,0.00000,3537,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9331.90949,6464.38575,2867.52374,0.00000,3537,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9309.34112,6441.81738,2867.52374,0.00000,3531,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9282.75066,6425.28214,2857.46852,0.00000,3525,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9276.27063,6409.86414,2866.40649,0.00000,3517,6,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9286.28860,6417.46141,2868.82719,0.00000,3520,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9283.19756,6416.34417,2866.85339,0.00000,3516,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9279.58513,6411.20484,2868.38029,0.00000,3518,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9273.88717,6420.36625,2853.52092,0.00000,3515,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9278.31892,6414.10968,2864.20924,0.00000,3515,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9281.67065,6416.79107,2864.87959,0.00000,3517,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9297.05141,6429.30422,2867.74719,0.00000,3523,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9296.15761,6429.08077,2867.07684,0.00000,3521,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9284.42653,6433.32631,2851.10022,0.00000,3516,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9288.89551,6428.85732,2860.03819,0.00000,3514,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9277.76029,6419.91936,2857.84094,0.00000,3505,3,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9299.69556,6434.66700,2865.02855,0.00000,3507,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9295.22657,6430.42147,2864.80510,0.00000,3501,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9300.58935,6437.57184,2863.01751,0.00000,3502,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9317.45977,6450.75535,2866.70442,0.00000,3508,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9319.24736,6444.49877,2874.74860,0.00000,3510,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9323.75359,6451.42569,2872.32790,0.00000,3512,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9336.30399,6466.39679,2869.90720,0.00000,3516,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9327.17981,6459.24642,2867.93339,0.00000,3512,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9326.69567,6466.17334,2860.52233,0.00000,3513,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9345.68885,6476.89890,2868.78995,0.00000,3514,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9351.27508,6482.48514,2868.78995,0.00000,3512,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9375.40760,6507.06455,2868.34305,0.00000,3518,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9393.54423,6527.39843,2866.14580,0.00000,3516,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9385.31385,6531.19706,2854.11678,0.00000,3514,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9387.13868,6542.81642,2844.32226,0.00000,3515,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9397.67804,6538.12399,2859.55405,0.00000,3511,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9396.74700,6543.48677,2853.26023,0.00000,3519,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9404.34427,6559.35166,2844.99261,0.00000,3519,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9425.27402,6575.21656,2850.05746,0.00000,3525,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9421.28917,6572.53517,2848.75400,0.00000,3524,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9424.04505,6587.05937,2836.98568,0.00000,3525,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9434.10026,6596.22079,2837.87948,0.00000,3527,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9448.21480,6594.65664,2853.55816,0.00000,3531,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9440.65477,6598.00838,2842.64639,0.00000,3528,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9449.77895,6597.33803,2852.44092,0.00000,3528,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9431.90301,6589.07041,2842.83260,0.00000,3524,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9458.23278,6604.48841,2853.74437,0.00000,3528,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9464.00521,6599.34907,2864.65614,0.00000,3530,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9493.98465,6625.26918,2868.71547,0.00000,3535,21,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9500.20399,6630.18507,2870.01892,0.00000,3537,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9508.06195,6623.25814,2884.80381,0.00000,3535,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9496.92673,6620.80020,2876.12653,0.00000,3530,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9501.65641,6636.21819,2865.43821,0.00000,3530,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9512.53093,6643.14512,2869.38581,0.00000,3532,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9503.66745,6639.79338,2863.87407,0.00000,3528,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9522.66063,6642.02787,2880.63276,0.00000,3530,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9538.30208,6658.56312,2879.73896,0.00000,3530,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
