Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-01,172.50279,172.50279,0,0.00000,113,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,172.50279,172.50279,0,0.00000,113,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,172.50279,172.50279,0,0.00000,113,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,172.50279,172.50279,0,0.00000,113,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,172.50279,172.50279,0,0.00000,113,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,175.85453,175.85453,0,0.00000,116,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,178.31247,178.31247,0,0.00000,116,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,178.31247,178.31247,0,0.00000,116,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,179.87662,179.87662,0,0.00000,117,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,180.77041,180.77041,0,0.00000,120,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,183.45180,183.45180,0,0.00000,121,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,186.13320,186.13320,0,0.00000,122,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,186.13320,186.13320,0,0.00000,122,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,186.58009,186.58009,0,0.00000,123,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,188.59114,188.59114,0,0.00000,122,1,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,188.59114,188.59114,0,0.00000,122,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,191.27253,191.27253,0,0.00000,123,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,191.27253,191.27253,0,0.00000,123,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,191.27253,191.27253,0,0.00000,123,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,208.03122,208.03122,0,0.00000,125,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,210.71261,210.71261,0,0.00000,126,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,212.27675,212.27675,0,0.00000,127,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,212.72365,212.72365,0,0.00000,128,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,212.72365,212.72365,0,0.00000,128,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,213.17055,213.17055,0,0.00000,129,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,213.17055,213.17055,0,0.00000,129,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,218.98023,218.98023,0,0.00000,132,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,218.98023,218.98023,0,0.00000,132,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,221.66162,221.66162,0,0.00000,133,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,221.66162,221.66162,0,0.00000,133,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,228.81199,228.81199,0,0.00000,135,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,231.49339,231.49339,0,0.00000,136,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,231.04649,231.04649,0,0.00000,135,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,230.82304,230.82304,0,0.00000,134,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,243.78309,243.78309,0,0.00000,138,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,246.46448,246.46448,0,0.00000,139,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,251.82726,251.82726,0,0.00000,141,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,260.09488,260.09488,0,0.00000,142,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,268.36251,268.36251,0,0.00000,143,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,271.04390,271.04390,0,0.00000,144,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,273.72529,273.72529,0,0.00000,145,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,279.53497,279.53497,0,0.00000,148,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,279.53497,279.53497,0,0.00000,148,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,284.89775,284.89775,0,0.00000,150,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,289.14328,289.14328,0,0.00000,152,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,289.14328,289.14328,0,0.00000,152,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,294.72951,294.72951,0,0.00000,155,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,294.72951,294.72951,0,0.00000,155,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,294.95296,294.95296,0,0.00000,156,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,297.63435,297.63435,0,0.00000,157,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,297.63435,297.63435,0,0.00000,157,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,297.85780,297.85780,0,0.00000,158,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,297.63435,297.63435,0,0.00000,157,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,297.85780,297.85780,0,0.00000,158,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,306.79577,306.79577,0,0.00000,161,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,306.79577,306.79577,0,0.00000,161,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,306.79577,306.79577,0,0.00000,161,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,317.74478,317.74478,0,0.00000,163,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,320.42617,320.42617,0,0.00000,164,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,323.10756,323.10756,0,0.00000,165,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,323.10756,323.10756,0,0.00000,165,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,324.00136,324.00136,0,0.00000,167,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,324.00136,324.00136,0,0.00000,167,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,324.22481,324.22481,0,0.00000,168,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,324.67171,324.67171,0,0.00000,169,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,329.36414,329.36414,0,0.00000,171,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,332.04553,332.04553,0,0.00000,172,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,334.95037,334.95037,0,0.00000,174,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,334.95037,334.95037,0,0.00000,174,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,335.39727,335.39727,0,0.00000,175,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,335.39727,335.39727,0,0.00000,175,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,335.62072,335.62072,0,0.00000,176,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,335.62072,335.62072,0,0.00000,176,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,335.39727,335.39727,0,0.00000,175,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,343.66489,343.66489,0,0.00000,179,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,343.66489,343.66489,0,0.00000,179,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,343.88834,343.88834,0,0.00000,180,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,343.88834,343.88834,0,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,349.92147,349.92147,0,0.00000,181,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,349.69802,349.69802,0,0.00000,180,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,349.69802,349.69802,0,0.00000,180,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,360.20013,360.20013,0,0.00000,184,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,359.75323,359.75323,0,0.00000,182,0,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,359.75323,359.75323,0,0.00000,182,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,369.36155,369.36155,0,0.00000,182,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,372.04294,372.04294,0,0.00000,183,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,372.04294,372.04294,0,0.00000,183,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,374.72433,374.72433,0,0.00000,184,2,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,375.17123,375.17123,0,0.00000,185,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,374.72433,374.72433,0,0.00000,184,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,381.87471,381.87471,0,0.00000,186,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,386.34369,386.34369,0,0.00000,187,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,386.34369,386.34369,0,0.00000,187,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,386.34369,386.34369,0,0.00000,187,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,386.34369,386.34369,0,0.00000,187,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,399.30374,399.30374,0,0.00000,189,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,400.86789,400.86789,0,0.00000,190,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,407.12447,407.12447,0,0.00000,192,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,410.02931,410.02931,0,0.00000,194,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,412.71070,412.71070,0,0.00000,195,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,415.39209,415.39209,0,0.00000,196,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,419.63762,419.63762,0,0.00000,198,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-11,431.25698,431.25698,0,0.00000,202,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-12,431.25698,431.25698,0,0.00000,202,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-13,431.25698,431.25698,0,0.00000,202,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-14,431.25698,431.25698,0,0.00000,202,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-15,437.29011,437.29011,0,0.00000,203,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-16,437.51356,437.51356,0,0.00000,204,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-17,437.73701,437.73701,0,0.00000,205,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-18,440.41840,440.41840,0,0.00000,206,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-19,445.55773,445.55773,0,0.00000,207,2,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-20,445.55773,445.55773,0,0.00000,207,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-21,447.34533,447.34533,0,0.00000,209,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-22,450.02672,450.02672,0,0.00000,210,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-23,458.29434,458.29434,0,0.00000,211,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-24,458.74124,458.74124,0,0.00000,213,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-25,465.22126,465.22126,0,0.00000,215,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-26,473.93578,473.93578,0,0.00000,217,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
