Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-20,9617.85000,7120.87954,2496.97046,0.00000,3531,17,0,12,0,0,2400.00000
2022-01-21,9615.57827,7115.29331,2500.28496,0.00000,3537,14,0,7,0,0,1400.00000
2022-01-22,9620.04725,7120.43264,2499.61461,0.00000,3538,9,0,6,0,0,1200.00000
2022-01-23,9596.88302,7101.66291,2495.22011,0.00000,3531,3,0,7,0,0,1400.00000
2022-01-24,9599.34096,7103.89740,2495.44356,0.00000,3535,14,0,8,0,0,1600.00000
2022-01-25,9609.54514,7110.82433,2498.72081,0.00000,3537,10,0,6,0,0,1200.00000
2022-01-26,9631.59213,7120.20919,2511.38293,0.00000,3545,14,0,6,0,0,1200.00000
2022-01-27,9601.64993,7099.20497,2502.44497,0.00000,3536,5,0,11,0,0,2200.00000
2022-01-28,9591.40851,7075.74280,2515.66571,0.00000,3528,9,0,12,0,0,2400.00000
2022-01-29,9557.25802,7070.15657,2487.10145,0.00000,3523,10,0,9,0,0,1800.00000
2022-01-30,9542.24968,7045.35371,2496.89598,0.00000,3521,9,0,8,0,0,1600.00000
2022-01-31,9537.55725,7050.26959,2487.28766,0.00000,3521,9,0,5,0,0,1000.00000
2022-02-01,9532.71585,7049.15234,2483.56351,0.00000,3522,11,0,7,0,0,1400.00000
2022-02-02,9525.56547,7042.89576,2482.66971,0.00000,3521,11,0,6,0,0,1200.00000
2022-02-03,9529.84825,7040.21437,2489.63388,0.00000,3520,8,0,8,0,0,1600.00000
2022-02-04,9521.35718,7031.05296,2490.30422,0.00000,3523,10,0,6,0,0,1200.00000
2022-02-05,9519.42062,7041.10817,2478.31245,0.00000,3522,7,0,4,0,0,800.00000
2022-02-06,9543.55314,7055.63237,2487.92077,0.00000,3524,12,0,8,0,0,1600.00000
2022-02-07,9547.20281,7055.85582,2491.34699,0.00000,3521,8,0,6,0,0,1200.00000
2022-02-08,9533.49792,7037.30953,2496.18839,0.00000,3518,6,0,8,0,0,1600.00000
2022-02-09,9519.45786,7025.46673,2493.99114,0.00000,3512,8,0,11,0,0,2200.00000
2022-02-10,9521.24546,7035.74539,2485.50007,0.00000,3511,8,0,8,0,0,1600.00000
2022-02-11,9515.43578,7029.26536,2486.17041,0.00000,3511,11,0,10,0,0,2000.00000
2022-02-12,9524.82064,7038.65023,2486.17041,0.00000,3517,12,0,5,0,0,1000.00000
2022-02-13,9510.78059,7035.29849,2475.48209,0.00000,3514,10,0,11,0,0,2200.00000
2022-02-14,9494.24534,7018.53980,2475.70554,0.00000,3506,11,0,18,0,0,3600.00000
2022-02-15,9498.97502,7016.30531,2482.66971,0.00000,3505,7,0,6,0,0,1200.00000
2022-02-16,9502.40124,7024.12603,2478.27521,0.00000,3504,10,0,8,0,0,1600.00000
2022-02-17,9497.93226,7028.59501,2469.33724,0.00000,3504,6,0,5,0,0,1000.00000
2022-02-18,9516.51578,7049.59924,2466.91654,0.00000,3507,10,0,4,0,0,800.00000
2022-02-19,9528.13514,7053.62133,2474.51381,0.00000,3510,13,0,8,0,0,1600.00000
2022-02-20,9538.74898,7048.92889,2489.82009,0.00000,3515,12,0,6,0,0,1200.00000
2022-02-21,9570.25532,7062.78274,2507.47257,0.00000,3521,12,0,5,0,0,1000.00000
2022-02-22,9575.35741,7057.86686,2517.49055,0.00000,3523,10,0,7,0,0,1400.00000
2022-02-23,9596.54784,7077.75384,2518.79400,0.00000,3527,10,0,3,0,0,600.00000
2022-02-24,9598.33544,7078.87109,2519.46435,0.00000,3528,8,0,3,0,0,600.00000
2022-02-25,9584.85400,7078.87109,2505.98291,0.00000,3530,11,0,6,0,0,1200.00000
2022-02-26,9585.78504,7081.32903,2504.45601,0.00000,3531,11,0,8,0,0,1600.00000
2022-02-27,9565.19047,7076.63660,2488.55387,0.00000,3530,6,0,4,0,0,800.00000
2022-02-28,9555.09801,7073.06141,2482.03660,0.00000,3534,14,0,6,0,0,1200.00000
2022-03-01,9547.01660,7070.60347,2476.41313,0.00000,3536,8,0,5,0,0,1000.00000
2022-03-02,9535.43448,7060.54825,2474.88623,0.00000,3530,8,0,13,0,0,2600.00000
2022-03-03,9549.80971,7078.87109,2470.93863,0.00000,3529,10,0,7,0,0,1400.00000
2022-03-04,9518.97372,7039.32058,2479.65315,0.00000,3525,15,0,17,0,0,3400.00000
2022-03-05,9482.10460,7028.81846,2453.28614,0.00000,3521,10,0,9,0,0,1800.00000
2022-03-06,9466.16522,7016.30531,2449.85992,0.00000,3523,10,0,7,0,0,1400.00000
2022-03-07,9470.44800,7021.89154,2448.55646,0.00000,3522,11,0,11,0,0,2200.00000
2022-03-08,9478.23148,7018.76325,2459.46823,0.00000,3524,11,0,7,0,0,1400.00000
2022-03-09,9471.08111,7011.83632,2459.24478,0.00000,3521,7,0,9,0,0,1800.00000
2022-03-10,9475.99699,7008.03769,2467.95930,0.00000,3523,10,0,6,0,0,1200.00000
2022-03-11,9467.54316,7009.82528,2457.71788,0.00000,3519,5,0,5,0,0,1000.00000
2022-03-12,9474.06043,7018.98670,2455.07373,0.00000,3524,13,0,4,0,0,800.00000
2022-03-13,9465.97902,7008.48459,2457.49443,0.00000,3522,14,0,13,0,0,2600.00000
2022-03-14,9445.16100,6986.58656,2458.57444,0.00000,3518,8,0,9,0,0,1800.00000
2022-03-15,9443.55961,6983.45827,2460.10134,0.00000,3518,11,0,9,0,0,1800.00000
2022-03-16,9449.10860,6986.58656,2462.52204,0.00000,3519,8,0,7,0,0,1400.00000
2022-03-17,9452.19965,6989.04450,2463.15515,0.00000,3521,15,0,10,0,0,2000.00000
2022-03-18,9444.67686,6985.69277,2458.98409,0.00000,3519,11,0,8,0,0,1600.00000
2022-03-19,9417.63950,6976.75480,2440.88471,0.00000,3516,9,0,6,0,0,1200.00000
2022-03-20,9401.36495,6972.28581,2429.07914,0.00000,3508,9,0,12,0,0,2400.00000
2022-03-21,9404.56773,6980.77688,2423.79084,0.00000,3508,9,0,4,0,0,800.00000
2022-03-22,9398.31115,6984.12862,2414.18253,0.00000,3511,12,0,5,0,0,1000.00000
2022-03-23,9384.68075,6978.54239,2406.13835,0.00000,3510,6,0,6,0,0,1200.00000
2022-03-24,9398.53460,6992.61969,2405.91491,0.00000,3515,10,0,2,0,0,400.00000
2022-03-25,9405.42428,6987.25691,2418.16737,0.00000,3521,13,0,5,0,0,1000.00000
2022-03-26,9410.34016,6992.61969,2417.72047,0.00000,3522,8,0,6,0,0,1200.00000
2022-03-27,9411.01051,7002.67491,2408.33561,0.00000,3522,5,0,3,0,0,600.00000
2022-03-28,9427.99265,7010.04873,2417.94392,0.00000,3531,18,0,9,0,0,1800.00000
2022-03-29,9412.09052,7008.48458,2403.60593,0.00000,3529,8,0,7,0,0,1400.00000
2022-03-30,9418.08640,6995.30108,2422.78532,0.00000,3532,11,0,7,0,0,1400.00000
2022-03-31,9393.02285,6977.20169,2415.82115,0.00000,3524,5,0,11,0,0,2200.00000
2022-04-01,9427.24782,7005.57974,2421.66808,0.00000,3526,12,0,8,0,0,1600.00000
2022-04-02,9438.64373,7008.48458,2430.15915,0.00000,3530,9,0,3,0,0,600.00000
2022-04-03,9465.45764,7027.25432,2438.20332,0.00000,3535,12,0,5,0,0,1000.00000
2022-04-04,9439.94718,7008.48458,2431.46260,0.00000,3531,9,0,10,0,0,2000.00000
2022-04-05,9454.91828,7023.90258,2431.01570,0.00000,3534,10,0,6,0,0,1200.00000
2022-04-06,9461.91969,7025.01983,2436.89986,0.00000,3539,12,0,4,0,0,800.00000
2022-04-07,9496.33087,7042.44887,2453.88200,0.00000,3542,12,0,7,0,0,1400.00000
2022-04-08,9498.08122,7032.61710,2465.46412,0.00000,3547,13,0,8,0,0,1600.00000
2022-04-09,9491.37774,7034.18124,2457.19650,0.00000,3542,6,0,9,0,0,1800.00000
2022-04-10,9516.14337,7047.36475,2468.77862,0.00000,3551,16,0,5,0,0,1000.00000
2022-04-11,9538.89794,7076.63659,2462.26135,0.00000,3558,11,0,2,0,0,400.00000
2022-04-12,9570.32980,7087.13871,2483.19109,0.00000,3565,10,0,2,0,0,400.00000
2022-04-13,9560.01389,7075.74280,2484.27110,0.00000,3561,8,0,9,0,0,1800.00000
2022-04-14,9577.33121,7086.24491,2491.08630,0.00000,3571,14,0,3,0,0,600.00000
2022-04-15,9594.05266,7091.38424,2502.66841,0.00000,3575,14,0,9,0,0,1800.00000
2022-04-16,9592.56300,7093.84218,2498.72081,0.00000,3573,9,0,9,0,0,1800.00000
2022-04-17,9554.27870,7060.10135,2494.17734,0.00000,3565,10,0,15,0,0,3000.00000
2022-04-18,9536.03034,7045.80060,2490.22974,0.00000,3563,8,0,8,0,0,1600.00000
2022-04-19,9540.35036,7062.55929,2477.79107,0.00000,3564,11,0,6,0,0,1200.00000
2022-04-20,9553.53387,7065.68758,2487.84628,0.00000,3561,12,0,12,0,0,2400.00000
2022-04-21,9532.34343,7046.02405,2486.31938,0.00000,3559,7,0,8,0,0,1600.00000
2022-04-22,9522.25098,7033.28745,2488.96353,0.00000,3556,6,0,7,0,0,1400.00000
2022-04-23,9492.08533,7002.45146,2489.63388,0.00000,3550,9,0,12,0,0,2400.00000
2022-04-24,9462.59004,7000.21696,2462.37307,0.00000,3544,6,0,6,0,0,1200.00000
2022-04-25,9472.86870,7002.45146,2470.41724,0.00000,3548,11,0,4,0,0,800.00000
2022-04-26,9478.00803,7006.47354,2471.53449,0.00000,3553,12,0,6,0,0,1200.00000
2022-04-27,9474.39560,7001.78111,2472.61450,0.00000,3552,10,0,7,0,0,1400.00000
2022-04-28,9499.42192,7018.09290,2481.32901,0.00000,3561,14,0,4,0,0,800.00000
2022-04-29,9515.24957,7022.78533,2492.46423,0.00000,3564,12,0,7,0,0,1400.00000
2022-04-30,9512.12128,7020.10394,2492.01734,0.00000,3564,8,0,4,0,0,800.00000
2022-05-01,9494.80396,7009.15493,2485.64903,0.00000,3557,6,0,9,0,0,1800.00000
2022-05-02,9538.78622,7051.61028,2487.17594,0.00000,3566,17,0,6,0,0,1200.00000
2022-05-03,9539.41932,7049.15234,2490.26698,0.00000,3565,8,0,8,0,0,1600.00000
2022-05-04,9547.91039,7056.74961,2491.16078,0.00000,3569,12,0,7,0,0,1400.00000
2022-05-05,9535.58345,7051.61028,2483.97316,0.00000,3567,9,0,8,0,0,1600.00000
2022-05-06,9547.16556,7060.32480,2486.84076,0.00000,3569,10,0,8,0,0,1600.00000
2022-05-07,9570.62773,7084.23387,2486.39386,0.00000,3574,10,0,4,0,0,800.00000
2022-05-08,9551.18765,7073.28486,2477.90279,0.00000,3572,10,0,9,0,0,1800.00000
2022-05-09,9576.66086,7065.46413,2511.19673,0.00000,3573,12,0,9,0,0,1800.00000
2022-05-10,9586.67883,7073.28486,2513.39398,0.00000,3576,10,0,4,0,0,800.00000
2022-05-11,9591.18506,7079.31798,2511.86707,0.00000,3579,11,0,6,0,0,1200.00000
2022-05-12,9576.47465,7065.68758,2510.78707,0.00000,3577,9,0,8,0,0,1600.00000
2022-05-13,9588.80160,7079.54143,2509.26017,0.00000,3583,9,0,2,0,0,400.00000
2022-05-14,9579.64018,7070.82691,2508.81327,0.00000,3581,8,0,6,0,0,1200.00000
2022-05-15,9567.57393,7058.98411,2508.58982,0.00000,3581,9,0,5,0,0,1000.00000
2022-05-16,9574.72430,7057.41996,2517.30434,0.00000,3582,11,0,9,0,0,1800.00000
2022-05-17,9559.26906,7049.15234,2510.11672,0.00000,3581,11,0,9,0,0,1800.00000
2022-05-18,9558.18906,7050.49304,2507.69602,0.00000,3580,11,0,7,0,0,1400.00000
2022-05-19,9552.75179,7040.66127,2512.09052,0.00000,3580,10,0,10,0,0,2000.00000
2022-05-20,9568.13255,7063.22964,2504.90291,0.00000,3587,10,0,0,0,0,0.00000
2022-05-21,9571.07463,7059.20756,2511.86707,0.00000,3585,9,0,10,0,0,2000.00000
2022-05-22,9558.04009,7043.78956,2514.25053,0.00000,3581,7,0,7,0,0,1400.00000
2022-05-23,9547.12832,7036.63919,2510.48914,0.00000,3576,12,0,11,0,0,2200.00000
2022-05-24,9557.51871,7043.34266,2514.17605,0.00000,3575,9,0,7,0,0,1400.00000
2022-05-25,9550.36834,7036.86263,2513.50570,0.00000,3572,7,0,7,0,0,1400.00000
2022-05-26,9547.61246,7029.71226,2517.90020,0.00000,3572,10,0,9,0,0,1800.00000
2022-05-27,9550.25661,7020.99774,2529.25887,0.00000,3575,11,0,7,0,0,1400.00000
2022-05-28,9570.10635,7039.76747,2530.33888,0.00000,3578,8,0,3,0,0,600.00000
2022-05-29,9558.44975,7026.13707,2532.31268,0.00000,3578,6,0,6,0,0,1200.00000
2022-05-30,9577.40569,7042.89576,2534.50993,0.00000,3585,13,0,4,0,0,800.00000
2022-05-31,9604.18235,7050.26959,2553.91277,0.00000,3587,8,0,5,0,0,1000.00000
2022-06-01,9595.72853,7042.89576,2552.83276,0.00000,3584,10,0,10,0,0,2000.00000
2022-06-02,9588.16849,7046.24750,2541.92099,0.00000,3585,12,0,5,0,0,1000.00000
2022-06-03,9615.61551,7053.17443,2562.44108,0.00000,3589,13,0,9,0,0,1800.00000
2022-06-04,9609.61962,7048.70544,2560.91418,0.00000,3590,7,0,4,0,0,800.00000
2022-06-05,9632.78385,7049.59924,2583.18461,0.00000,3595,14,0,9,0,0,1800.00000
2022-06-06,9649.72875,7064.79379,2584.93497,0.00000,3600,12,0,4,0,0,800.00000
2022-06-07,9667.82814,7073.06141,2594.76673,0.00000,3601,10,0,8,0,0,1600.00000
2022-06-08,9669.05711,7067.92208,2601.13503,0.00000,3603,12,0,8,0,0,1600.00000
2022-06-09,9683.13441,7082.22283,2600.91159,0.00000,3602,11,0,9,0,0,1800.00000
2022-06-10,9695.42412,7094.51253,2600.91159,0.00000,3602,7,0,7,0,0,1400.00000
2022-06-11,9687.15650,7094.28908,2592.86741,0.00000,3603,10,0,7,0,0,1400.00000
2022-06-12,9665.70537,7080.21178,2585.49359,0.00000,3603,10,0,9,0,0,1800.00000
2022-06-13,9662.35363,7069.03932,2593.31431,0.00000,3600,10,0,10,0,0,2000.00000
2022-06-14,9648.68599,7054.06822,2594.61777,0.00000,3594,7,0,11,0,0,2200.00000
2022-06-15,9655.53843,7048.70544,2606.83299,0.00000,3598,12,0,8,0,0,1600.00000
2022-06-16,9661.45984,7048.92889,2612.53094,0.00000,3598,7,0,5,0,0,1000.00000
2022-06-17,9633.60317,7024.57293,2609.03024,0.00000,3592,8,0,12,0,0,2400.00000
2022-06-18,9624.88865,7015.63496,2609.25369,0.00000,3593,13,0,12,0,0,2400.00000
2022-06-19,9642.98803,7015.85841,2627.12963,0.00000,3596,11,0,5,0,0,1000.00000
2022-06-20,9626.75073,7002.89835,2623.85237,0.00000,3592,6,0,7,0,0,1400.00000
2022-06-21,9666.26399,7025.24328,2641.02072,0.00000,3593,8,0,4,0,0,800.00000
2022-06-22,9674.79231,7036.41574,2638.37657,0.00000,3591,6,0,6,0,0,1200.00000
2022-06-23,9669.83918,7046.69440,2623.14478,0.00000,3593,14,0,7,0,0,1400.00000
2022-06-24,9649.54255,7036.41574,2613.12681,0.00000,3588,10,0,11,0,0,2200.00000
2022-06-25,9666.89710,7040.21437,2626.68273,0.00000,3594,10,0,4,0,0,800.00000
2022-06-26,9675.83507,7048.25854,2627.57652,0.00000,3598,12,0,7,0,0,1400.00000
2022-06-27,9646.15357,7029.71226,2616.44131,0.00000,3590,6,0,10,0,0,2000.00000
2022-06-28,9621.76036,7002.67490,2619.08545,0.00000,3586,11,0,12,0,0,2400.00000
2022-06-29,9629.17142,7012.28322,2616.88820,0.00000,3586,9,0,6,0,0,1200.00000
2022-06-30,9631.44316,7016.52876,2614.91440,0.00000,3588,12,0,6,0,0,1200.00000
2022-07-01,9620.27070,7022.33844,2597.93226,0.00000,3584,6,0,6,0,0,1200.00000
2022-07-02,9609.39617,7014.74116,2594.65501,0.00000,3585,14,0,8,0,0,1600.00000
2022-07-03,9614.57274,7004.01560,2610.55714,0.00000,3584,11,0,10,0,0,2000.00000
2022-07-04,9595.35611,6985.02242,2610.33369,0.00000,3580,7,0,9,0,0,1800.00000
2022-07-05,9576.99603,6963.12439,2613.87164,0.00000,3580,13,0,10,0,0,2000.00000
2022-07-06,9571.18635,6982.78792,2588.39843,0.00000,3584,11,0,3,0,0,600.00000
2022-07-07,9577.51741,6992.61969,2584.89772,0.00000,3582,9,0,9,0,0,1800.00000
2022-07-08,9594.27611,6993.29004,2600.98607,0.00000,3584,15,0,9,0,0,1800.00000
2022-07-09,9614.60998,7012.28322,2602.32676,0.00000,3591,12,0,4,0,0,800.00000
2022-07-10,9611.07204,7011.61287,2599.45917,0.00000,3587,10,0,10,0,0,2000.00000
2022-07-11,9628.05418,7019.65705,2608.39713,0.00000,3594,14,0,6,0,0,1200.00000
2022-07-12,9626.45279,7025.24328,2601.20952,0.00000,3594,12,0,8,0,0,1600.00000
2022-07-13,9604.03339,7007.14389,2596.88950,0.00000,3591,8,0,9,0,0,1800.00000
2022-07-14,9599.97406,7001.11076,2598.86330,0.00000,3590,8,0,9,0,0,1800.00000
2022-07-15,9594.68576,6991.05555,2603.63022,0.00000,3583,6,0,8,0,0,1600.00000
2022-07-16,9583.32709,6981.44723,2601.87986,0.00000,3582,9,0,7,0,0,1400.00000
2022-07-17,9538.04139,6948.82364,2589.21774,0.00000,3571,7,0,14,0,0,2800.00000
2022-07-18,9556.32698,6956.19747,2600.12951,0.00000,3573,14,0,8,0,0,1600.00000
2022-07-19,9550.70351,6948.37675,2602.32676,0.00000,3575,10,0,8,0,0,1600.00000
2022-07-20,9548.05936,6947.92985,2600.12951,0.00000,3573,6,0,5,0,0,1000.00000
2022-07-21,9530.85377,6930.05391,2600.79986,0.00000,3568,4,0,9,0,0,1800.00000
2022-07-22,9526.90617,6929.60701,2597.29916,0.00000,3562,3,0,7,0,0,1400.00000
2022-07-23,9546.12280,6931.61806,2614.50475,0.00000,3564,11,0,8,0,0,1600.00000
2022-07-24,9550.62903,6929.83046,2620.79857,0.00000,3562,10,0,9,0,0,1800.00000
2022-07-25,9550.81523,6945.24846,2605.56678,0.00000,3566,14,0,5,0,0,1000.00000
2022-07-26,9549.95868,6936.98084,2612.97784,0.00000,3567,13,0,9,0,0,1800.00000
2022-07-27,9552.86352,6930.94771,2621.91581,0.00000,3570,16,0,10,0,0,2000.00000
2022-07-28,9560.23734,6938.32153,2621.91581,0.00000,3572,11,0,6,0,0,1200.00000
2022-07-29,9558.37527,6924.02078,2634.35448,0.00000,3572,12,0,11,0,0,2200.00000
2022-07-30,9537.55725,6901.89931,2635.65794,0.00000,3567,8,0,10,0,0,2000.00000
2022-07-31,9550.33109,6908.37934,2641.95176,0.00000,3570,12,0,7,0,0,1400.00000
2022-08-01,9525.63996,6898.10067,2627.53928,0.00000,3563,9,0,11,0,0,2200.00000
2022-08-02,9551.82076,6916.64696,2635.17380,0.00000,3573,16,0,4,0,0,800.00000
2022-08-03,9566.60565,6933.62910,2632.97655,0.00000,3579,12,0,4,0,0,800.00000
2022-08-04,9545.78763,6910.83728,2634.95035,0.00000,3580,16,0,11,0,0,2200.00000
2022-08-05,9521.91580,6897.65377,2624.26203,0.00000,3577,11,0,10,0,0,2000.00000
2022-08-06,9516.85095,6905.47450,2611.37646,0.00000,3573,6,0,6,0,0,1200.00000
2022-08-07,9514.35577,6893.63169,2620.72408,0.00000,3571,10,0,9,0,0,1800.00000
2022-08-08,9526.38479,6912.17797,2614.20681,0.00000,3577,14,0,5,0,0,1000.00000
2022-08-09,9518.52682,6902.56966,2615.95717,0.00000,3576,8,0,6,0,0,1200.00000
2022-08-10,9515.47302,6894.97238,2620.50063,0.00000,3576,11,0,7,0,0,1400.00000
2022-08-11,9532.23171,6912.17797,2620.05373,0.00000,3578,9,0,6,0,0,1200.00000
2022-08-12,9557.22078,6927.14907,2630.07171,0.00000,3582,11,0,3,0,0,600.00000
2022-08-13,9555.43318,6924.91458,2630.51861,0.00000,3579,5,0,7,0,0,1400.00000
2022-08-14,9563.55184,6930.05391,2633.49793,0.00000,3580,15,0,7,0,0,1400.00000
2022-08-15,9593.60576,6944.57811,2649.02765,0.00000,3591,19,0,7,0,0,1400.00000
2022-08-16,9607.38513,6963.34784,2644.03728,0.00000,3595,11,0,6,0,0,1200.00000
2022-08-17,9642.65286,6996.64178,2646.01108,0.00000,3603,14,0,4,0,0,800.00000
2022-08-18,9603.13959,6976.30790,2626.83169,0.00000,3595,4,0,8,0,0,1600.00000
2022-08-19,9613.67895,6978.76584,2634.91311,0.00000,3597,9,0,5,0,0,1000.00000
2022-08-20,9626.15486,6988.82105,2637.33381,0.00000,3603,13,0,7,0,0,1400.00000
2022-08-21,9633.78938,6990.16175,2643.62763,0.00000,3603,6,0,4,0,0,800.00000
2022-08-22,9612.33825,6977.87204,2634.46621,0.00000,3599,7,0,8,0,0,1600.00000
2022-08-23,9654.12325,7001.78111,2652.34215,0.00000,3604,13,0,5,0,0,1000.00000
2022-08-24,9641.64734,7000.66386,2640.98348,0.00000,3604,10,0,7,0,0,1400.00000
2022-08-25,9648.61151,7009.82528,2638.78623,0.00000,3606,11,0,6,0,0,1200.00000
2022-08-26,9657.36327,7021.44464,2635.91863,0.00000,3608,11,0,5,0,0,1000.00000
2022-08-27,9653.60187,7028.14812,2625.45376,0.00000,3607,8,0,6,0,0,1200.00000
2022-08-28,9661.64604,7026.58397,2635.06207,0.00000,3611,10,0,6,0,0,1200.00000
2022-08-29,9678.92612,7037.75643,2641.16969,0.00000,3618,14,0,5,0,0,1000.00000
2022-08-30,9681.38406,7048.48199,2632.90206,0.00000,3620,11,0,6,0,0,1200.00000
2022-08-31,9668.90814,7038.87368,2630.03447,0.00000,3611,5,0,10,0,0,2000.00000
2022-09-01,9668.83366,7043.34266,2625.49100,0.00000,3610,9,0,6,0,0,1200.00000
2022-09-02,9653.60187,7035.52194,2618.07993,0.00000,3606,5,0,7,0,0,1400.00000
2022-09-03,9622.05829,7002.89835,2619.15994,0.00000,3597,5,0,12,0,0,2400.00000
2022-09-04,9581.68847,6984.12862,2597.55985,0.00000,3591,5,0,6,0,0,1200.00000
2022-09-05,9606.78926,6995.52453,2611.26473,0.00000,3598,15,0,3,0,0,600.00000
2022-09-06,9649.46806,7012.73012,2636.73794,0.00000,3609,14,0,2,0,0,400.00000
2022-09-07,9627.83073,6993.96039,2633.87034,0.00000,3600,7,0,12,0,0,2400.00000
2022-09-08,9635.46524,6995.52453,2639.94072,0.00000,3598,7,0,6,0,0,1200.00000
2022-09-09,9651.10669,7019.21015,2631.89654,0.00000,3605,11,0,3,0,0,600.00000
2022-09-10,9653.75084,7012.05977,2641.69107,0.00000,3604,4,0,4,0,0,800.00000
2022-09-11,9677.39921,7034.40469,2642.99452,0.00000,3610,13,0,6,0,0,1200.00000
2022-09-12,9634.94386,7001.33421,2633.60965,0.00000,3596,2,0,12,0,0,2400.00000
2022-09-13,9639.56181,6993.29004,2646.27178,0.00000,3596,8,0,7,0,0,1400.00000
2022-09-14,9626.37831,6980.55343,2645.82488,0.00000,3597,6,0,4,0,0,800.00000
2022-09-15,9600.53268,6967.59338,2632.93931,0.00000,3596,11,0,6,0,0,1200.00000
2022-09-16,9594.01542,6966.92303,2627.09239,0.00000,3591,9,0,9,0,0,1800.00000
2022-09-17,9573.45809,6954.18643,2619.27166,0.00000,3588,7,0,9,0,0,1800.00000
2022-09-18,9568.35600,6942.56707,2625.78893,0.00000,3581,6,0,10,0,0,2000.00000
2022-09-19,9568.72841,6948.82364,2619.90477,0.00000,3583,8,0,3,0,0,600.00000
2022-09-20,9583.28985,6965.80578,2617.48407,0.00000,3587,10,0,4,0,0,800.00000
2022-09-21,9564.78081,6948.82364,2615.95717,0.00000,3577,7,0,14,0,0,2800.00000
2022-09-22,9578.18776,6961.78370,2616.40406,0.00000,3582,15,0,8,0,0,1600.00000
2022-09-23,9587.83332,6956.86782,2630.96550,0.00000,3582,12,0,9,0,0,1800.00000
2022-09-24,9571.67049,6936.08704,2635.58346,0.00000,3580,12,0,11,0,0,2200.00000
2022-09-25,9576.88431,6937.20428,2639.68002,0.00000,3577,7,0,7,0,0,1400.00000
2022-09-26,9587.12573,6937.42773,2649.69800,0.00000,3579,11,0,6,0,0,1200.00000
2022-09-27,9613.82791,6960.66645,2653.16146,0.00000,3588,17,0,4,0,0,800.00000
2022-09-28,9619.60035,6955.30367,2664.29668,0.00000,3592,11,0,6,0,0,1200.00000
2022-09-29,9607.12444,6953.51608,2653.60836,0.00000,3594,10,0,5,0,0,1000.00000
2022-09-30,9596.39887,6950.61124,2645.78764,0.00000,3592,9,0,7,0,0,1400.00000
2022-10-01,9599.30371,6953.96298,2645.34074,0.00000,3590,8,0,7,0,0,1400.00000
2022-10-02,9643.50942,6987.70381,2655.80561,0.00000,3599,11,0,1,0,0,200.00000
2022-10-03,9637.47629,6990.16175,2647.31454,0.00000,3601,12,0,7,0,0,1400.00000
2022-10-04,9642.69010,7000.44041,2642.24969,0.00000,3598,7,0,6,0,0,1200.00000
2022-10-05,9656.99085,7005.57974,2651.41111,0.00000,3603,9,0,4,0,0,800.00000
2022-10-06,9657.88465,7005.80319,2652.08146,0.00000,3606,14,0,10,0,0,2000.00000
2022-10-07,9656.87913,7000.21696,2656.66216,0.00000,3606,10,0,7,0,0,1400.00000
