Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-14,901361.36090,226473.68090,674887.68000,1500.00000,6563,25,0,11,82.00000,0.00000,2200.00000,500.00000,9,,9,300,180,1000.00000,,82,3,120,360
2022-01-15,898288.42566,225629.86566,672658.56000,1500.00000,6568,20,0,10,67.00000,0.00000,2000.00000,500.00000,9,,9,300,180,1000.00000,,67,3,120,360
2022-01-16,898620.52676,225685.48676,672935.04000,1500.00000,6573,17,0,8,87.00000,0.00000,1600.00000,500.00000,9,,9,300,180,1000.00000,,87,3,120,360
2022-01-17,898767.85693,225953.77693,672814.08000,1500.00000,6584,20,0,4,70.00000,0.00000,800.00000,500.00000,9,,9,300,180,1000.00000,,70,3,120,360
2022-01-18,898026.02867,223380.26867,674645.76000,15300.00000,6528,24,69,7,65.00000,13800.00000,1400.00000,500.00000,9,,9,300,180,1000.00000,,65,3,120,360
2022-01-19,892267.45707,217932.73707,674334.72000,16100.00000,6449,11,73,11,70.00000,14600.00000,2200.00000,500.00000,9,,9,300,180,1000.00000,,70,3,120,360
2022-01-20,888875.51727,214454.39727,674421.12000,15900.00000,6387,23,72,7,74.00000,14400.00000,1400.00000,500.00000,9,,9,300,180,1000.00000,,74,3,120,360
2022-01-21,886221.69250,211800.57250,674421.12000,12200.00000,6335,18,56,9,79.00000,11200.00000,1800.00000,0.00000,9,,0,0,0,1000.00000,,79,3,120,360
2022-01-22,884246.79396,210465.03396,673781.76000,17000.00000,6264,23,80,11,48.00000,16000.00000,2200.00000,0.00000,9,,0,0,0,1000.00000,,48,3,120,360
2022-01-23,883266.56928,209000.96928,674265.60000,12400.00000,6215,20,57,6,80.00000,11400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-24,878571.83575,206155.19575,672416.64000,16800.00000,6131,12,79,12,81.00000,15800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-25,876316.12874,202413.40874,673902.72000,15400.00000,6051,12,72,16,73.00000,14400.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-26,874350.34199,200067.46199,674282.88000,19000.00000,5972,20,90,6,78.00000,18000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-27,871552.46327,197373.26327,674179.20000,13200.00000,5918,24,61,10,71.00000,12200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-28,868272.04664,195734.44664,672537.60000,14000.00000,5851,14,65,9,73.00000,13000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-29,866974.22175,193486.22175,673488.00000,16200.00000,5782,17,76,7,67.00000,15200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-30,864263.68389,192227.20389,672036.48000,13000.00000,5728,21,60,9,59.00000,12000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-31,863694.58500,190310.26500,673384.32000,15600.00000,5665,20,73,7,63.00000,14600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-01,858928.64953,187393.28953,671535.36000,13400.00000,5605,12,62,5,63.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-02,859317.33509,185276.37509,674040.96000,12200.00000,5557,22,56,7,69.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-03,858294.05973,183579.17973,674714.88000,12800.00000,5510,19,59,5,65.00000,11800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-04,858999.73537,182850.61537,676149.12000,13600.00000,5451,15,63,8,64.00000,12600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-05,855883.82045,181203.50045,674680.32000,15200.00000,5384,14,71,5,78.00000,14200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-06,851956.87492,179661.19492,672295.68000,8000.00000,5349,15,35,4,69.00000,7000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-07,851957.63413,178210.43413,673747.20000,14600.00000,5295,20,68,5,73.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-08,849907.37942,175676.33942,674231.04000,15400.00000,5231,20,72,3,69.00000,14400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-09,849280.69891,173425.33891,675855.36000,14400.00000,5177,19,67,3,68.00000,13400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-10,848464.74472,170864.10472,677600.64000,15000.00000,5125,26,70,4,84.00000,14000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-11,847450.02014,167983.14014,679466.88000,13600.00000,5069,17,63,2,63.00000,12600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-12,842575.54506,163903.54506,678672.00000,14800.00000,5004,14,69,5,76.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-13,846891.52804,167286.40804,679605.12000,11600.00000,4954,13,53,5,76.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-14,841343.09010,165021.17010,676321.92000,10600.00000,4908,17,48,4,81.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-15,838864.67194,163233.95194,675630.72000,11200.00000,4857,13,51,6,86.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-16,838901.40679,161231.64679,677669.76000,11600.00000,4816,22,53,4,56.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-02-17,838602.79343,159481.51343,679121.28000,12800.00000,4765,18,59,4,81.00000,11800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-18,838429.11775,157372.47775,681056.64000,11800.00000,4723,18,54,3,88.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-19,839633.41312,155570.05312,684063.36000,12800.00000,4670,16,59,3,71.00000,11800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-20,838564.39812,154120.87812,684443.52000,13800.00000,4619,20,64,2,75.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-21,833173.75322,151408.63322,681765.12000,12800.00000,4562,18,59,5,70.00000,11800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-22,830759.09977,149408.69977,681350.40000,13600.00000,4509,22,63,3,81.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-23,830190.41235,147371.21235,682819.20000,13200.00000,4452,14,61,5,67.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-24,825640.55944,144808.55944,680832.00000,12600.00000,4397,13,58,2,73.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-25,823551.98199,141303.02199,682248.96000,15800.00000,4328,18,74,6,88.00000,14800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-26,821297.18141,139341.98141,681955.20000,11600.00000,4286,19,53,2,91.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-27,819396.03817,137233.47817,682162.56000,14600.00000,4225,16,68,2,69.00000,13600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-28,816939.32199,133930.04199,683009.28000,13800.00000,4173,25,64,4,74.00000,12800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-01,812956.42855,131778.82855,681177.60000,14800.00000,4117,20,69,0,66.00000,13800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-03-02,809399.71537,127358.11537,682041.60000,16600.00000,4051,17,78,0,69.00000,15600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-03,807836.00506,127055.84506,680780.16000,8800.00000,4017,13,39,1,69.00000,7800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-04,807834.45816,127140.69816,680693.76000,15000.00000,3955,21,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,807016.50087,125147.70087,681868.80000,16400.00000,3882,15,82,3,0.00000,16400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,804264.53077,123950.93077,680313.60000,13000.00000,3829,20,65,0,0.00000,13000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,803069.79844,121874.91844,681194.88000,14000.00000,3771,24,70,3,0.00000,14000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,801420.45633,120294.69633,681125.76000,11600.00000,3725,20,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,797685.43746,117129.91746,680555.52000,14200.00000,3665,17,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,792795.42744,115229.34744,677566.08000,12000.00000,3612,20,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,792077.89183,114304.45183,677773.44000,13400.00000,3559,21,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,783570.88533,104847.04533,678723.84000,16400.00000,3487,15,82,1,0.00000,16400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,781706.75978,102291.71978,679415.04000,15600.00000,3429,21,78,0,0.00000,15600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,774480.30422,95808.30422,678672.00000,11400.00000,3381,16,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,769262.78143,91869.50143,677393.28000,12600.00000,3324,14,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,761887.04839,83664.32839,678222.72000,11200.00000,3278,18,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,755089.17496,74965.65496,680123.52000,11800.00000,3231,16,59,3,0.00000,11800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,696169.98086,16530.30086,679639.68000,11800.00000,3184,20,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,696787.13440,16750.01440,680037.12000,0.00000,3197,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,698650.97656,16972.25656,681678.72000,0.00000,3215,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,699889.37121,17122.01121,682767.36000,0.00000,3226,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,704657.69523,18589.85523,686067.84000,0.00000,3244,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,705922.06491,18851.98491,687070.08000,0.00000,3260,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,704599.06627,19066.90627,685532.16000,0.00000,3272,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,702356.14323,19450.54323,682905.60000,0.00000,3278,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,703730.44308,19615.24308,684115.20000,0.00000,3290,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,704243.25338,19920.69338,684322.56000,0.00000,3297,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,702803.81944,20468.45944,682335.36000,0.00000,3301,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,703489.21686,21948.73686,681540.48000,0.00000,3322,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,703295.68373,22118.08373,681177.60000,0.00000,3324,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,704479.01813,22212.77813,682266.24000,0.00000,3334,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,703735.94063,22247.30063,681488.64000,0.00000,3336,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,703642.49857,22568.57857,681073.92000,0.00000,3340,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,703728.25487,23431.93487,680296.32000,0.00000,3349,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,703031.01949,23633.25949,679397.76000,0.00000,3358,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,702166.77325,24116.85325,678049.92000,0.00000,3366,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,702278.43790,24193.95790,678084.48000,0.00000,3370,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,699900.98113,24235.70113,675665.28000,0.00000,3372,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,701879.68355,24313.60355,677566.08000,0.00000,3382,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,698549.21277,24715.61277,673833.60000,0.00000,3385,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,702492.29791,24995.33791,677496.96000,0.00000,3404,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,704857.33416,25442.29416,679415.04000,0.00000,3417,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,704306.59622,25686.43622,678620.16000,0.00000,3425,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,704267.88478,25803.24478,678464.64000,0.00000,3432,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,703583.44294,26276.56294,677306.88000,0.00000,3441,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,701999.27877,26420.39877,675578.88000,0.00000,3446,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,704051.43363,26537.19363,677514.24000,0.00000,3455,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,705204.54260,27413.82260,677790.72000,0.00000,3469,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,705386.05898,27439.81898,677946.24000,0.00000,3476,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,705226.06944,27539.02944,677687.04000,0.00000,3486,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,709610.15175,27654.95175,681955.20000,0.00000,3503,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,709431.67854,28133.11854,681298.56000,0.00000,3521,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,710218.72727,28159.84727,682058.88000,0.00000,3523,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,708153.95822,28704.35822,679449.60000,0.00000,3525,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,710176.56602,28791.60602,681384.96000,0.00000,3538,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,711175.27153,29271.91153,681903.36000,0.00000,3546,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,711454.15696,29533.51696,681920.64000,0.00000,3562,28,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,708724.67068,29655.23068,679069.44000,0.00000,3564,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,710385.25293,29916.13293,680469.12000,0.00000,3573,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,712003.83724,30480.63724,681523.20000,0.00000,3585,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,709962.36956,30910.20956,679052.16000,0.00000,3594,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,711636.02852,30994.10852,680641.92000,0.00000,3601,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,712784.81370,31589.93370,681194.88000,0.00000,3617,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,711436.92356,31693.56356,679743.36000,0.00000,3630,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,712853.44410,33593.92410,679259.52000,0.00000,3640,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,715676.92706,35553.40706,680123.52000,0.00000,3653,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,717886.86873,36018.06873,681868.80000,0.00000,3669,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,720400.53719,36319.89719,684080.64000,0.00000,3682,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,718207.14919,36545.70919,681661.44000,0.00000,3686,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,717921.56641,36553.88641,681367.68000,0.00000,3690,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,717563.40977,37180.68977,680382.72000,0.00000,3701,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,717002.78083,37674.14083,679328.64000,0.00000,3706,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,718145.86152,38454.34152,679691.52000,0.00000,3711,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,715481.86206,38762.50206,676719.36000,0.00000,3718,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,717379.33243,38914.69243,678464.64000,0.00000,3732,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,717923.99398,39182.87398,678741.12000,0.00000,3745,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,719610.55235,39607.99235,680002.56000,0.00000,3756,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,720730.17141,40572.09141,680158.08000,0.00000,3771,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,722693.02664,40945.18664,681747.84000,0.00000,3787,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,723292.69544,41372.05544,681920.64000,0.00000,3797,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,721641.20745,42226.16745,679415.04000,0.00000,3802,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,719625.94317,42353.62317,677272.32000,0.00000,3811,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,721379.43582,43277.67582,678101.76000,0.00000,3826,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,720563.46781,43342.98781,677220.48000,0.00000,3833,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,721472.50315,43578.10315,677894.40000,0.00000,3836,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,722772.57417,43945.05417,678827.52000,0.00000,3848,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,722244.73240,44073.85240,678170.88000,0.00000,3855,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,721023.10485,44148.22485,676874.88000,0.00000,3861,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,719924.23134,44587.27134,675336.96000,0.00000,3871,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,730433.94955,52401.30955,678032.64000,0.00000,3890,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,730676.35150,53905.15150,676771.20000,0.00000,3902,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,732498.80007,54915.44007,677583.36000,0.00000,3914,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,734051.84563,55120.64563,678931.20000,0.00000,3924,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,733422.21381,55355.01381,678067.20000,0.00000,3932,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,734799.25147,56161.81147,678637.44000,0.00000,3940,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,730349.03384,56308.07384,674040.96000,0.00000,3933,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,730914.74324,56891.06324,674023.68000,0.00000,3944,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,732529.44964,58574.88964,673954.56000,0.00000,3950,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,732401.58843,59138.22843,673263.36000,0.00000,3961,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,734086.97887,59423.93887,674663.04000,0.00000,3971,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,732942.99121,60025.23121,672917.76000,0.00000,3982,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
