Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-18,7906.93661,4971.52156,2935.41506,1500.00000,3112,13,1,5,17.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-19,7910.69801,4965.04153,2945.65648,1700.00000,3108,10,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-20,7929.95188,4969.06361,2960.88827,1300.00000,3109,6,0,2,16.00000,0.00000,400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-02-21,7932.18637,4969.95741,2962.22896,1300.00000,3111,8,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-22,7910.69801,4955.43321,2955.26479,2100.00000,3107,7,4,5,15.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-23,7888.94895,4947.38904,2941.55991,1500.00000,3104,8,1,8,11.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-24,7884.66617,4966.15877,2918.50740,1300.00000,3109,14,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-25,7873.23302,4953.19872,2920.03430,1700.00000,3102,5,2,8,17.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-26,7847.94602,4934.42899,2913.51703,1900.00000,3096,8,3,9,17.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-27,7837.10873,4926.83171,2910.27702,1700.00000,3099,12,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-28,7842.95565,4951.63458,2891.32108,1300.00000,3100,11,0,5,13.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-01,7857.25640,4956.99736,2900.25905,1500.00000,3103,7,1,2,15.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-02,7871.78060,4962.80704,2908.97357,1300.00000,3106,10,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-03,7901.31314,4993.19613,2908.11701,1700.00000,3113,14,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-04,7900.49383,4988.50370,2911.99013,1700.00000,3110,5,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-05,7917.17803,4993.19613,2923.98190,1700.00000,3110,11,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-06,7919.44977,4988.95059,2930.49917,1700.00000,3109,9,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-07,7896.80691,4970.85121,2925.95571,1900.00000,3107,11,3,7,14.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-08,7900.79176,4964.59463,2936.19713,1500.00000,3105,11,1,7,14.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,7906.11730,4967.49947,2938.61783,1500.00000,3108,12,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-10,7909.20835,4968.39327,2940.81508,1500.00000,3106,12,1,10,14.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-11,7910.95870,4967.94637,2943.01233,1300.00000,3107,13,0,8,15.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-12,7865.56127,4937.11038,2928.45089,1900.00000,3098,5,3,8,14.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-13,7866.23161,4928.39586,2937.83576,1700.00000,3097,7,2,4,14.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-14,7874.79717,4931.97105,2942.82612,1700.00000,3095,7,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-15,7880.15995,4937.11038,2943.04957,2100.00000,3096,10,4,2,13.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-16,7924.62634,4981.80022,2942.82612,1500.00000,3104,16,1,5,17.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-03-17,7929.31877,4986.93955,2942.37922,1500.00000,3101,4,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-18,7923.32289,4983.36436,2939.95852,2100.00000,3093,4,4,6,13.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-19,7922.01943,4982.91747,2939.10197,1900.00000,3092,12,3,6,12.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-20,7923.58358,4983.81126,2939.77232,1700.00000,3100,13,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-21,7923.99323,4974.20295,2949.79029,1500.00000,3098,9,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-22,7928.05256,4971.52156,2956.53101,1700.00000,3100,11,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-23,7941.19882,4975.99054,2965.20828,1300.00000,3100,8,0,3,13.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-24,7936.80432,4977.10779,2959.69654,1500.00000,3094,9,1,9,16.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-25,7944.84850,4978.00158,2966.84691,1500.00000,3092,6,1,4,18.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-26,7932.07465,4972.63880,2959.43585,1500.00000,3086,7,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-27,7942.05538,4969.28706,2972.76832,1300.00000,3087,15,0,12,11.00000,0.00000,2400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-28,7948.75886,4975.54364,2973.21521,1300.00000,3087,11,0,8,15.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-29,7977.32311,4983.81126,2993.51185,1500.00000,3101,23,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-30,7962.35202,4960.57254,3001.77947,1700.00000,3097,8,2,9,15.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-31,7932.00016,4940.68556,2991.31460,2900.00000,3089,7,8,4,12.00000,1600.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-01,7911.88974,4930.18345,2981.70628,1500.00000,3087,12,1,9,10.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-04-02,7919.52425,4948.28284,2971.24141,1300.00000,3082,9,0,10,21.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,21,3,120,360
2022-04-03,7895.39174,4926.16137,2969.23037,1500.00000,3070,4,1,9,13.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-04,7931.73947,4933.75864,2997.98084,1900.00000,3074,14,3,3,10.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-05,7928.64843,4931.97104,2996.67738,1300.00000,3069,6,0,8,13.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,7925.11048,4921.46893,3003.64155,1500.00000,3067,7,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-07,7929.54222,4924.37377,3005.16845,1500.00000,3067,12,1,9,16.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-08,7914.34768,4899.79436,3014.55332,1700.00000,3061,8,2,10,15.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-09,7920.15736,4897.33642,3022.82094,1900.00000,3065,10,3,1,16.00000,600.00000,200.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-04-10,7933.41534,4906.49783,3026.91751,1500.00000,3068,16,1,6,19.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-11,7982.53693,4943.81385,3038.72308,1300.00000,3081,15,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-12,7973.15206,4933.98209,3039.16997,1500.00000,3082,6,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-13,7967.90101,4934.65244,3033.24857,1300.00000,3076,10,0,11,14.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-14,7988.27213,4956.55046,3031.72167,1500.00000,3081,10,1,3,15.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-15,7989.16592,4966.38222,3022.78370,1500.00000,3081,7,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-16,7982.76038,4964.59463,3018.16575,1300.00000,3076,6,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-17,7993.07628,4976.88434,3016.19195,2100.00000,3077,13,4,6,15.00000,800.00000,1200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-18,7989.53834,4967.05257,3022.48577,1500.00000,3075,6,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-19,7987.45281,4961.24289,3026.20992,1300.00000,3073,6,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,7988.30937,4967.49947,3020.80990,1500.00000,3077,10,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-21,7996.80044,4986.49265,3010.30778,1300.00000,3081,16,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-22,7980.45140,4976.43744,3004.01396,1700.00000,3078,8,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-23,7968.45963,4968.16982,3000.28981,1900.00000,3074,7,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-24,7952.89267,4945.82490,3007.06777,1700.00000,3068,7,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-25,7962.64995,4950.96423,3011.68572,1500.00000,3076,13,1,3,17.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-26,7952.66922,4946.49524,3006.17397,1500.00000,3070,6,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-27,7972.74241,4964.81808,3007.92433,1500.00000,3073,14,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-28,7950.36024,4949.17663,3001.18361,1900.00000,3069,10,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-29,7929.65395,4931.74760,2997.90635,1900.00000,3065,11,3,8,13.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-30,7920.49253,4923.47997,2997.01256,1500.00000,3056,4,1,9,15.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-01,7929.35602,4927.27861,3002.07740,1700.00000,3065,13,2,2,13.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-02,7927.56842,4918.11719,3009.45123,2100.00000,3062,8,4,5,14.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-03,7917.55045,4909.62612,3007.92433,1500.00000,3061,8,1,5,15.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-04,7927.82911,4921.24548,3006.58363,1500.00000,3070,19,1,2,17.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-05,7908.38903,4910.51992,2997.86911,1500.00000,3066,7,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,7934.04845,4934.42899,2999.61946,1300.00000,3075,15,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-07,7921.08839,4929.28965,2991.79874,1300.00000,3074,5,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-08,7933.30362,4929.96000,3003.34362,1300.00000,3082,12,0,2,16.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-09,7924.29117,4916.55305,3007.73812,1500.00000,3082,8,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-10,7923.88151,4919.90479,3003.97672,1900.00000,3075,9,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-11,7966.03893,4940.90901,3025.12992,1500.00000,3082,17,1,4,17.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-05-12,7971.62516,4946.49524,3025.12992,1500.00000,3085,12,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-13,7958.55338,4919.23444,3039.31894,1900.00000,3079,11,3,12,14.00000,600.00000,2400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-14,7993.78387,4933.08829,3060.69558,1700.00000,3087,16,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-15,7975.53552,4918.56409,3056.97143,1700.00000,3080,3,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-16,7979.33416,4913.42476,3065.90940,1300.00000,3084,10,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-17,7979.07347,4911.19027,3067.88320,1700.00000,3089,12,2,3,16.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-18,7964.28858,4893.98468,3070.30390,1900.00000,3082,6,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-19,7969.42791,4880.80117,3088.62673,1700.00000,3079,9,2,8,16.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-20,7957.80855,4886.38740,3071.42114,1500.00000,3077,9,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-21,7938.74088,4863.59559,3075.14530,1300.00000,3072,3,0,7,16.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-22,7913.97526,4855.55141,3058.42385,1300.00000,3067,8,0,10,13.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-23,7927.27049,4854.65762,3072.61287,1500.00000,3077,17,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-24,7897.96140,4832.08925,3065.87215,1900.00000,3072,10,3,9,15.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-25,7891.36965,4810.41467,3080.95498,1700.00000,3072,9,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-26,7882.28271,4797.45462,3084.82810,2100.00000,3069,10,4,4,17.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-27,7866.64127,4782.93042,3083.71085,1300.00000,3063,5,0,7,16.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-28,7865.03988,4771.31106,3093.72882,1700.00000,3067,15,2,8,18.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-29,7861.98608,4780.91938,3081.06670,1300.00000,3065,6,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-30,7873.56820,4790.52769,3083.04050,1700.00000,3070,11,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-31,7876.47303,4792.76218,3083.71085,1300.00000,3073,11,0,7,13.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-01,7862.84263,4787.84630,3074.99633,1300.00000,3074,10,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-02,7877.55304,4791.42149,3086.13155,1300.00000,3073,12,0,11,14.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,7883.36272,4797.45462,3085.90810,2100.00000,3071,9,4,5,13.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-04,7901.01521,4814.43676,3086.57845,1500.00000,3074,11,1,4,15.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-06-05,7894.53518,4817.56505,3076.97013,1700.00000,3069,5,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-06,7871.11025,4813.76641,3057.34384,1700.00000,3068,13,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-07,7866.86472,4817.34160,3049.52312,1500.00000,3071,15,1,8,14.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-08,7869.06197,4816.89470,3052.16727,1900.00000,3070,8,3,6,13.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-09,7898.78071,4838.12237,3060.65834,1500.00000,3073,8,1,3,18.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-10,7890.77378,4832.53614,3058.23764,1900.00000,3075,9,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-11,7894.75863,4833.87684,3060.88179,1500.00000,3082,14,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-12,7897.70071,4840.35687,3057.34384,1900.00000,3077,9,3,5,18.00000,600.00000,1000.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
