Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-16,10032.98139,7036.41574,2996.56566,1000.00000,3659,11,0,3,67.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-17,10075.88364,7061.66550,3014.21814,1000.00000,3667,14,0,4,62.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-18,9906.54638,6912.62487,2993.92151,10400.00000,3615,4,47,5,64.00000,9400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-19,9769.75822,6764.92494,3004.83328,11000.00000,3573,11,50,0,65.00000,10000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-20,9586.56711,6592.86905,2993.69806,12000.00000,3517,8,55,4,61.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-21,9463.63280,6469.97198,2993.66082,9600.00000,3474,8,43,4,77.00000,8600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-22,9306.54800,6320.03756,2986.51044,9200.00000,3430,7,41,9,67.00000,8200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-23,9119.29756,6140.60784,2978.68972,10800.00000,3389,13,49,3,59.00000,9800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-24,8997.96464,6019.94527,2978.01937,9000.00000,3349,9,40,6,67.00000,8000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-25,8880.57932,5890.12127,2990.45804,9800.00000,3309,11,44,5,64.00000,8800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-26,8785.12926,5783.53600,3001.59326,8800.00000,3280,12,39,2,70.00000,7800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-27,8624.20858,5612.82080,3011.38779,11800.00000,3232,10,54,2,61.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-28,8461.98446,5451.93736,3010.04709,11800.00000,3183,10,54,3,77.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-29,8295.51479,5285.02080,3010.49399,10200.00000,3145,11,46,2,65.00000,9200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-30,8125.02304,5115.19940,3009.82364,11800.00000,3094,8,54,1,72.00000,10800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-31,7955.42509,4929.73655,3025.68854,12400.00000,3040,8,57,2,66.00000,11400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-01,7748.43663,4735.78264,3012.65400,12000.00000,2990,9,55,2,76.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-02,7545.32130,4548.75564,2996.56566,12600.00000,2936,12,58,2,72.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-03,7290.17954,4287.76696,3002.41258,13800.00000,2873,7,64,3,81.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-04,7138.49476,4128.22422,3010.27054,11800.00000,2827,10,54,0,83.00000,10800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-05,6934.70908,3915.27712,3019.43196,13900.00000,2768,10,67,0,34.00000,13400.00000,0.00000,0.00000,0,,0,0,0,500.00000,,34,1,30,120
2022-02-06,6716.21299,3695.40310,3020.80989,11800.00000,2722,17,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6542.33226,3519.54857,3022.78370,11400.00000,2674,12,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6366.51497,3347.49267,3019.02230,11600.00000,2621,12,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6160.71825,3160.01878,3000.69947,12000.00000,2563,10,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5973.43057,2970.31040,3003.12017,13800.00000,2502,12,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5803.08778,2804.95798,2998.12980,10400.00000,2460,12,52,0,0.00000,10400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5578.26063,2579.72117,2998.53946,13200.00000,2393,6,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5376.41151,2374.81825,3001.59326,11600.00000,2338,5,58,0,0.00000,11600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5159.14439,2152.93318,3006.21121,14000.00000,2277,11,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4954.72560,1939.98608,3014.73952,12400.00000,2227,15,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4749.52474,1716.31341,3033.21133,13200.00000,2163,7,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4534.26866,1478.34000,3055.92866,13400.00000,2108,13,67,0,0.00000,13400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4283.18623,1220.25616,3062.93007,14000.00000,2046,12,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3965.10627,906.08656,3059.01971,15400.00000,1973,8,77,1,0.00000,15400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3883.69628,810.89720,3072.79908,5600.00000,1959,14,28,0,0.00000,5600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3916.54331,852.23530,3064.30801,0.00000,1969,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3937.95719,871.67539,3066.28181,0.00000,1979,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3972.62906,898.93619,3073.69287,0.00000,1987,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4011.95613,930.21908,3081.73705,0.00000,1992,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4056.98114,969.76959,3087.21155,0.00000,2002,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4047.55903,975.35582,3072.20321,0.00000,2001,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4094.40889,1008.64975,3085.75913,0.00000,2018,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4124.09039,1037.02780,3087.06259,0.00000,2026,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4165.42849,1060.93687,3104.49162,0.00000,2036,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4166.13608,1064.06516,3102.07092,0.00000,2032,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4187.32652,1082.61144,3104.71507,0.00000,2040,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4181.06994,1102.27497,3078.79497,0.00000,2045,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4215.92802,1139.36754,3076.56047,0.00000,2050,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4247.65780,1155.45589,3092.20192,0.00000,2059,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4286.91038,1182.94014,3103.97024,0.00000,2067,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4293.61386,1188.30292,3105.31094,0.00000,2070,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4298.45526,1197.24089,3101.21437,0.00000,2074,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4301.54631,1224.50169,3077.04461,0.00000,2078,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4337.03749,1241.03693,3096.00055,0.00000,2083,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4343.81545,1252.43284,3091.38260,0.00000,2081,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4344.22511,1267.85084,3076.37427,0.00000,2085,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4380.87078,1296.89924,3083.97154,0.00000,2091,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4411.07366,1321.03175,3090.04191,0.00000,2098,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4423.66130,1328.40558,3095.25572,0.00000,2101,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4425.03924,1338.90769,3086.13155,0.00000,2102,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4425.74683,1350.75050,3074.99633,0.00000,2102,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4457.17868,1368.62644,3088.55225,0.00000,2112,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4454.75798,1369.07333,3085.68465,0.00000,2111,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4456.69454,1374.21267,3082.48188,0.00000,2115,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4477.21463,1384.71478,3092.49985,0.00000,2114,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4492.85607,1407.50660,3085.34948,0.00000,2119,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4498.66575,1413.53973,3085.12603,0.00000,2121,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4508.60924,1429.62807,3078.98117,0.00000,2121,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4552.96391,1453.53714,3099.42678,0.00000,2126,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4601.00549,1490.18281,3110.82269,0.00000,2137,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4619.44005,1514.53877,3104.90128,0.00000,2141,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4629.79320,1529.06297,3100.73023,0.00000,2142,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4635.78909,1550.29065,3085.49844,0.00000,2146,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4667.96577,1565.26174,3102.70403,0.00000,2153,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4710.34664,1593.86324,3116.48340,0.00000,2162,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4733.06398,1612.18608,3120.87790,0.00000,2169,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4752.50406,1615.31437,3137.18969,0.00000,2172,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4761.92617,1642.57517,3119.35100,0.00000,2182,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4749.18956,1647.93795,3101.25161,0.00000,2181,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4785.83523,1675.86910,3109.96613,0.00000,2188,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4822.66711,1693.29814,3129.36897,0.00000,2199,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4847.58170,1711.62098,3135.96072,0.00000,2208,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4869.21903,1724.35758,3144.86145,0.00000,2212,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4896.66604,1741.78662,3154.87942,0.00000,2210,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4906.19988,1748.49010,3157.70978,0.00000,2211,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4914.69095,1758.32186,3156.36908,0.00000,2211,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4930.96550,1780.66678,3150.29871,0.00000,2216,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4959.82769,1802.11791,3157.70978,0.00000,2225,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4978.15052,1820.66419,3157.48633,0.00000,2230,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4986.82780,1826.02698,3160.80083,0.00000,2235,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5008.31617,1848.59535,3159.72082,0.00000,2240,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5044.73839,1868.25888,3176.47951,0.00000,2246,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5059.44880,1887.92241,3171.52639,0.00000,2255,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5066.59917,1896.19003,3170.40914,0.00000,2256,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5083.80476,1904.68110,3179.12366,0.00000,2262,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5122.16354,1930.60121,3191.56233,0.00000,2273,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5133.63393,1955.18062,3178.45331,0.00000,2274,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5158.62300,1960.31995,3198.30305,0.00000,2276,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5199.10455,1995.17803,3203.92652,0.00000,2285,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5227.11019,2000.09391,3227.01628,0.00000,2287,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5240.55438,2015.28846,3225.26592,0.00000,2293,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5250.57236,2023.33263,3227.23973,0.00000,2300,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5269.75175,2032.27060,3237.48115,0.00000,2300,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5276.49246,2047.91204,3228.58042,0.00000,2307,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5271.09244,2058.86105,3212.23139,0.00000,2305,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5277.46074,2070.92731,3206.53343,0.00000,2312,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5285.87733,2074.50250,3211.37483,0.00000,2320,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5320.28851,2107.34953,3212.93898,0.00000,2332,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5342.11205,2125.44892,3216.66313,0.00000,2336,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5361.85006,2148.91109,3212.93898,0.00000,2341,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5377.71496,2164.10563,3213.60932,0.00000,2350,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5386.95086,2177.06569,3209.88517,0.00000,2353,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5389.44604,2182.65192,3206.79412,0.00000,2353,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5406.42818,2190.91954,3215.50864,0.00000,2359,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5450.63389,2223.99002,3226.64386,0.00000,2376,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5471.52639,2242.98321,3228.54318,0.00000,2381,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5504.59687,2268.45642,3236.14045,0.00000,2385,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5522.02591,2284.99166,3237.03425,0.00000,2392,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5520.05211,2294.15308,3225.89903,0.00000,2393,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5541.24254,2314.93385,3226.30869,0.00000,2398,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5556.21364,2331.24565,3224.96799,0.00000,2400,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5564.18333,2343.98225,3220.20108,0.00000,2405,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5580.94202,2352.02642,3228.91560,0.00000,2407,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5586.82618,2369.67891,3217.14727,0.00000,2411,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5606.93661,2381.52172,3225.41489,0.00000,2416,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5633.52707,2407.88873,3225.63834,0.00000,2423,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5648.42368,2418.39084,3230.03284,0.00000,2434,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5675.94518,2429.56330,3246.38188,0.00000,2444,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5687.52729,2439.61851,3247.90878,0.00000,2443,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5701.86528,2466.43242,3235.43286,0.00000,2446,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5724.21021,2488.77734,3235.43286,0.00000,2452,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5749.90687,2504.64224,3245.26463,0.00000,2457,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5755.38137,2521.40093,3233.98044,0.00000,2459,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5766.40487,2528.55130,3237.85356,0.00000,2463,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5798.80500,2552.01347,3246.79153,0.00000,2470,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5816.86715,2576.36943,3240.49771,0.00000,2476,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5831.87549,2592.01088,3239.86461,0.00000,2486,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5886.39709,2637.37107,3249.02602,0.00000,2497,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5912.98755,2663.73808,3249.24947,0.00000,2506,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5927.06485,2677.36848,3249.69637,0.00000,2510,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5931.23590,2688.09404,3243.14186,0.00000,2509,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5948.36701,2709.09827,3239.26874,0.00000,2516,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5971.15883,2731.21974,3239.93909,0.00000,2518,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5989.29546,2751.33017,3237.96529,0.00000,2523,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6012.08728,2765.40747,3246.67981,0.00000,2528,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
