Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-29,8228.74072,4996.32442,3232.41630,12800.00000,3145,13,59,6,59.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-30,8036.72336,4799.91256,3236.81080,12000.00000,3097,12,55,4,56.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-31,7860.79435,4602.16000,3258.63434,14000.00000,3045,16,65,2,58.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-01,7660.99351,4410.44058,3250.55293,12600.00000,2986,5,58,3,84.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-02,7441.56638,4199.05762,3242.50876,14000.00000,2928,13,65,2,75.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-03,7325.55900,4065.43499,3260.12400,9600.00000,2889,10,43,3,77.00000,8600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-04,7131.38163,3872.15142,3259.23021,13800.00000,2823,6,64,5,89.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-02-05,6907.26207,3656.96983,3250.29224,15100.00000,2754,11,73,3,34.00000,14600.00000,600.00000,0.00000,0,,0,0,0,500.00000,,34,1,30,120
2022-02-06,6708.72744,3460.55797,3248.16947,11400.00000,2704,10,57,1,0.00000,11400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6484.23547,3240.68395,3243.55152,14200.00000,2634,5,71,0,0.00000,14200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6356.72045,3117.11653,3239.60392,9600.00000,2593,14,48,1,0.00000,9600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6173.49209,2924.27986,3249.21223,10000.00000,2554,14,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6011.37969,2755.57570,3255.80398,10800.00000,2508,10,54,1,0.00000,10800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5814.96783,2568.10181,3246.86602,12200.00000,2450,8,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5651.88715,2406.54803,3245.33911,9800.00000,2406,12,49,3,0.00000,9800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5440.28074,2222.42588,3217.85486,10000.00000,2359,11,50,0,0.00000,10000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5288.67045,2054.61552,3234.05493,10200.00000,2321,14,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5128.79254,1879.87824,3248.91430,9800.00000,2281,12,49,1,0.00000,9800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4877.82183,1618.44266,3259.37917,14600.00000,2216,12,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4627.14905,1378.45820,3248.69085,13600.00000,2151,8,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4415.72885,1164.39385,3251.33500,12800.00000,2096,11,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4126.51109,896.70170,3229.80939,15600.00000,2022,10,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,4007.18921,784.53019,3222.65902,5800.00000,1997,12,29,5,0.00000,5800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,4048.49007,822.06966,3226.42041,0.00000,2008,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,4072.62259,846.64907,3225.97351,0.00000,2012,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4083.31091,855.14014,3228.17076,0.00000,2018,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4073.10673,858.26843,3214.83829,0.00000,2017,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4096.75510,871.22849,3225.52662,0.00000,2025,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4119.99382,894.46720,3225.52662,0.00000,2033,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4159.50709,923.29215,3236.21494,0.00000,2046,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4201.44106,961.27852,3240.16254,0.00000,2054,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4185.53892,972.45098,3213.08794,0.00000,2053,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4199.20657,979.60135,3219.60521,0.00000,2052,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4216.63560,997.03039,3219.60521,0.00000,2059,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4235.47982,1019.37531,3216.10451,0.00000,2064,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4250.67437,1026.97259,3223.70178,0.00000,2067,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4271.90204,1056.69133,3215.21071,0.00000,2075,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4283.93106,1082.61144,3201.31962,0.00000,2082,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4308.28702,1099.37013,3208.91689,0.00000,2086,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4324.97123,1113.22398,3211.74725,0.00000,2088,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4335.10093,1127.30128,3207.79964,0.00000,2091,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4336.21818,1129.53578,3206.68240,0.00000,2087,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4353.46101,1139.14409,3214.31691,0.00000,2091,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4362.43622,1159.03107,3203.40514,0.00000,2093,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4377.40731,1173.33182,3204.07549,0.00000,2098,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4393.68186,1178.02426,3215.65761,0.00000,2105,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4407.98261,1193.66570,3214.31691,0.00000,2107,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4433.64203,1209.75404,3223.88799,0.00000,2112,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4449.54417,1236.56795,3212.97622,0.00000,2112,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4475.94842,1263.60530,3212.34311,0.00000,2123,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4501.68232,1299.35718,3202.32514,0.00000,2125,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4523.35689,1303.82616,3219.53073,0.00000,2128,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4528.90588,1323.71314,3205.19274,0.00000,2134,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4547.63837,1329.74627,3217.89210,0.00000,2143,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4565.96121,1348.73946,3217.22175,0.00000,2148,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4585.21508,1361.69951,3223.51557,0.00000,2155,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4622.94076,1370.19058,3252.75018,0.00000,2163,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4669.79061,1386.94927,3282.84134,0.00000,2173,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4694.14657,1411.75213,3282.39444,0.00000,2178,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4724.08877,1432.30946,3291.77931,0.00000,2186,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4741.77850,1451.97299,3289.80551,0.00000,2191,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4772.35380,1472.75377,3299.60003,0.00000,2197,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4756.30270,1484.37313,3271.92957,0.00000,2197,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4774.88622,1514.09187,3260.79435,0.00000,2201,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4798.57184,1529.95677,3268.61507,0.00000,2204,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4799.87529,1536.43679,3263.43850,0.00000,2208,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4805.27532,1561.46311,3243.81221,0.00000,2209,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4784.19661,1563.92105,3220.27556,0.00000,2205,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4823.22574,1599.22602,3223.99971,0.00000,2212,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4836.44648,1606.59985,3229.84663,0.00000,2214,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4847.13480,1624.25234,3222.88247,0.00000,2216,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4861.58452,1628.72132,3232.86320,0.00000,2214,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4882.81219,1640.34068,3242.47151,0.00000,2220,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4908.47161,1645.48001,3262.99160,0.00000,2226,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4914.54198,1661.79180,3252.75018,0.00000,2228,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4945.04280,1703.57681,3241.46599,0.00000,2237,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4936.92414,1717.87756,3219.04659,0.00000,2241,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4950.70351,1735.97694,3214.72657,0.00000,2251,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4962.28563,1762.56740,3199.71823,0.00000,2259,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4985.26366,1783.57162,3201.69203,0.00000,2266,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5008.31617,1807.70414,3200.61203,0.00000,2271,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5058.14534,1830.49596,3227.64938,0.00000,2282,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5087.78960,1841.22152,3246.56808,0.00000,2290,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5105.06968,1851.50019,3253.56949,0.00000,2295,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5117.54559,1872.05751,3245.48808,0.00000,2296,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5147.00365,1898.42452,3248.57913,0.00000,2306,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5167.15132,1921.21634,3245.93498,0.00000,2307,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5220.22051,1945.57230,3274.64820,0.00000,2311,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5234.07436,1968.58757,3265.48678,0.00000,2312,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5254.40824,1998.30632,3256.10192,0.00000,2319,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5269.60278,2019.98089,3249.62189,0.00000,2328,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5285.35595,2029.14231,3256.21364,0.00000,2335,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5334.03064,2067.57558,3266.45506,0.00000,2344,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5358.79626,2098.85847,3259.93779,0.00000,2353,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5407.54543,2131.70550,3275.83993,0.00000,2364,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5420.54273,2146.67660,3273.86613,0.00000,2367,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5420.20755,2160.53045,3259.67710,0.00000,2369,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5456.81598,2185.10986,3271.70612,0.00000,2379,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5470.22293,2199.63406,3270.58887,0.00000,2382,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5522.62177,2238.96112,3283.66065,0.00000,2393,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5540.94461,2250.13358,3290.81103,0.00000,2398,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5560.60814,2260.63570,3299.97244,0.00000,2405,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5575.09510,2282.31027,3292.78483,0.00000,2411,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5593.60414,2290.80134,3302.80280,0.00000,2417,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5596.06208,2301.08000,3294.98208,0.00000,2417,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5623.73254,2326.77666,3296.95588,0.00000,2421,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5625.37117,2340.18362,3285.18756,0.00000,2419,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5642.35331,2364.98648,3277.36683,0.00000,2427,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5666.59755,2381.96862,3284.62893,0.00000,2438,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5689.16592,2396.49282,3292.67310,0.00000,2441,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5699.18389,2404.53699,3294.64690,0.00000,2443,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5717.28328,2421.74258,3295.54070,0.00000,2448,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5729.38678,2444.75785,3284.62893,0.00000,2451,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5739.85165,2461.29309,3278.55856,0.00000,2457,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5750.13032,2488.77734,3261.35297,0.00000,2466,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5766.21866,2505.08914,3261.12952,0.00000,2468,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5774.93318,2530.56235,3244.37083,0.00000,2474,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5794.11257,2538.38307,3255.72950,0.00000,2479,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5832.99273,2559.61074,3273.38199,0.00000,2484,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5869.52668,2589.55294,3279.97374,0.00000,2496,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5911.12547,2625.08136,3286.04411,0.00000,2503,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5922.93104,2634.46623,3288.46481,0.00000,2511,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5934.81109,2655.91735,3278.89373,0.00000,2516,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5946.24424,2670.44155,3275.80269,0.00000,2515,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5966.57812,2690.77543,3275.80269,0.00000,2523,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5976.96851,2703.06514,3273.90337,0.00000,2531,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,6009.10795,2716.02519,3293.08276,0.00000,2540,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,6017.41282,2726.08041,3291.33241,0.00000,2542,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,6034.73013,2748.64878,3286.08135,0.00000,2546,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,6058.63920,2773.22819,3285.41100,0.00000,2554,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,6071.48753,2780.60202,3290.88551,0.00000,2559,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,6095.35935,2802.50004,3292.85931,0.00000,2567,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6109.51113,2812.10836,3297.40278,0.00000,2566,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
