Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-16,44643.84143,2117.76143,42526.08000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,44557.44143,2117.76143,42439.68000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,44581.54754,2141.86754,42439.68000,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,44628.65897,2188.97897,42439.68000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,44674.38812,2234.70812,42439.68000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,44683.27088,2243.59088,42439.68000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,44692.51432,2252.83432,42439.68000,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,44692.93017,2253.25017,42439.68000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,44692.93017,2253.25017,42439.68000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,44670.13695,2230.45695,42439.68000,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,44670.83127,2231.15127,42439.68000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,43808.25528,2232.57528,41575.68000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,42939.45567,2227.77567,40711.68000,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,43319.61567,2227.77567,41091.84000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,43319.61567,2227.77567,41091.84000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,43319.61567,2227.77567,41091.84000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,43615.51633,2229.91633,41385.60000,0.00000,243,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,43599.94069,2231.62069,41368.32000,0.00000,245,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,43603.22724,2234.90724,41368.32000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,43606.32611,2238.00611,41368.32000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,43551.07058,2269.15058,41281.92000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,43550.81667,2268.89667,41281.92000,0.00000,246,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,43563.81236,2281.89236,41281.92000,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,43563.81236,2281.89236,41281.92000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,43563.81236,2281.89236,41281.92000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,43756.65372,2284.65372,41472.00000,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,44006.01268,2534.01268,41472.00000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,44095.33830,2536.93830,41558.40000,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,45056.08500,2616.40500,42439.68000,0.00000,257,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,45083.62129,2643.94129,42439.68000,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,45091.00711,2651.32711,42439.68000,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,44826.27019,2680.35019,42145.92000,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,44826.27019,2680.35019,42145.92000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,44821.29237,2675.37237,42145.92000,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,44821.29237,2675.37237,42145.92000,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,44809.76150,2663.84150,42145.92000,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,44809.76150,2663.84150,42145.92000,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,44812.89111,2666.97111,42145.92000,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,44726.49111,2666.97111,42059.52000,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,44731.20999,2671.68999,42059.52000,0.00000,257,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,44731.20999,2671.68999,42059.52000,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,44758.88247,2699.36247,42059.52000,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,45133.82114,3074.30114,42059.52000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,45989.99251,3066.47251,42923.52000,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,45886.31251,3066.47251,42819.84000,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,45886.01466,3066.17466,42819.84000,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,46857.43486,3069.91486,43787.52000,0.00000,258,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,46963.43070,3072.23070,43891.20000,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,47051.24300,3073.64300,43977.60000,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,47050.63685,3073.03685,43977.60000,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,47344.41896,3073.05896,44271.36000,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,46781.66865,3080.54865,43701.12000,0.00000,263,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,46792.12055,3091.00055,43701.12000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,46602.04055,3091.00055,43511.04000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,45847.44320,3114.00320,42733.44000,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,45854.66167,3121.22167,42733.44000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,46721.51479,3124.07479,43597.44000,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,45857.59004,3124.15004,42733.44000,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,45862.80929,3129.36929,42733.44000,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,45862.80929,3129.36929,42733.44000,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,45966.48929,3129.36929,42837.12000,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,45976.20605,3139.08605,42837.12000,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,46079.88605,3139.08605,42940.80000,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,46077.06376,3136.26376,42940.80000,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,46371.35327,3136.79327,43234.56000,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,46797.62831,3269.30831,43528.32000,0.00000,272,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,47091.38831,3269.30831,43822.08000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,47091.38831,3269.30831,43822.08000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,47091.38831,3269.30831,43822.08000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,47089.53568,3267.45568,43822.08000,0.00000,272,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,47383.29568,3267.45568,44115.84000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,47590.65568,3267.45568,44323.20000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,47705.13764,3278.25764,44426.88000,0.00000,279,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,47705.53911,3278.65911,44426.88000,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,46919.52050,3356.64050,43562.88000,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,46919.52050,3356.64050,43562.88000,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,46934.60903,3371.72903,43562.88000,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,47418.66442,3371.94442,44046.72000,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,47418.82436,3372.10436,44046.72000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,47315.14436,3372.10436,43943.04000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,47418.82436,3372.10436,44046.72000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,47418.82436,3372.10436,44046.72000,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,47081.67414,3121.35414,43960.32000,0.00000,279,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,47082.15125,3121.83125,43960.32000,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,47082.15125,3121.83125,43960.32000,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,46904.97793,3134.73793,43770.24000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,46914.70090,3144.46090,43770.24000,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,46914.70090,3144.46090,43770.24000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,47096.00267,3222.08267,43873.92000,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,47094.95394,3221.03394,43873.92000,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,47094.95394,3221.03394,43873.92000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,46507.43394,3221.03394,43286.40000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,45645.04734,3222.64734,42422.40000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,45645.04734,3222.64734,42422.40000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,45634.54403,3212.14403,42422.40000,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,45634.92341,3212.52341,42422.40000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,45634.92341,3212.52341,42422.40000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,45734.82369,3208.74369,42526.08000,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,45734.82369,3208.74369,42526.08000,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,45648.42369,3208.74369,42439.68000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,45713.72194,3274.04194,42439.68000,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,45713.72194,3274.04194,42439.68000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,45817.40194,3274.04194,42543.36000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,46878.62344,3177.50344,43701.12000,0.00000,285,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,46917.88660,3216.76660,43701.12000,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,46976.70168,3275.58168,43701.12000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,46983.65699,3282.53699,43701.12000,0.00000,290,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,47001.76434,3404.32434,43597.44000,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,47009.21035,3411.77035,43597.44000,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,46905.53035,3411.77035,43493.76000,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,47199.06999,3411.54999,43787.52000,0.00000,290,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,47290.58769,3416.66769,43873.92000,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,47322.28184,3448.36184,43873.92000,0.00000,295,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,47322.28184,3448.36184,43873.92000,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,47332.52554,3458.60554,43873.92000,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,46480.73499,3470.81499,43009.92000,0.00000,298,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,46290.91990,3471.07990,42819.84000,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,46292.54105,3472.70105,42819.84000,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,46586.50752,3472.90752,43113.60000,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,46690.92651,3473.64651,43217.28000,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,46794.60651,3473.64651,43320.96000,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,46779.20135,3458.24135,43320.96000,0.00000,301,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,46793.66433,3472.70433,43320.96000,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,46800.48110,3479.52110,43320.96000,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,46714.08110,3479.52110,43234.56000,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,46628.68868,3480.52868,43148.16000,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,46522.47381,3477.99381,43044.48000,0.00000,301,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,45575.50141,3481.42141,42094.08000,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,45264.46141,3481.42141,41783.04000,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,46422.22141,3481.42141,42940.80000,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,47279.62260,3474.82260,43804.80000,0.00000,301,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,46505.18398,3477.98398,43027.20000,0.00000,303,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,45642.91652,3479.71652,42163.20000,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,45646.78271,3483.58271,42163.20000,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,45940.54271,3483.58271,42456.96000,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,45948.60471,3491.64471,42456.96000,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,46036.38537,3493.02537,42543.36000,0.00000,309,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,46033.71294,3490.35294,42543.36000,0.00000,308,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,46035.14565,3491.78565,42543.36000,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,46040.46532,3497.10532,42543.36000,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,46040.46532,3497.10532,42543.36000,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,46040.24580,3496.88580,42543.36000,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,46058.83845,3515.47845,42543.36000,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,50427.89689,7884.53689,42543.36000,0.00000,313,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,50427.89689,7884.53689,42543.36000,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,50138.76893,7889.16893,42249.60000,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,50148.30921,7898.70921,42249.60000,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,49963.41348,7713.81348,42249.60000,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,50827.41348,7713.81348,43113.60000,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,50729.69274,7719.77274,43009.92000,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,50729.69274,7719.77274,43009.92000,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,51023.45274,7719.77274,43303.68000,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,51022.23305,7718.55305,43303.68000,0.00000,314,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,50728.47305,7718.55305,43009.92000,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,51592.47305,7718.55305,43873.92000,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,51719.78662,7845.86662,43873.92000,0.00000,317,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,51764.35021,7890.43021,43873.92000,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,51954.43021,7890.43021,44064.00000,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,51954.74009,7890.74009,44064.00000,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,51954.34916,7890.34916,44064.00000,0.00000,318,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,51954.34916,7890.34916,44064.00000,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,52144.42916,7890.34916,44254.08000,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,52159.45273,7905.37273,44254.08000,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,52161.95286,7907.87286,44254.08000,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,52164.13954,7910.05954,44254.08000,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
