Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-08,570.24239,219.87403,350.36836,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,570.68929,219.87403,350.81526,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,571.35964,219.87403,351.48561,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,570.24239,219.42713,350.81526,0.00000,251,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,576.27552,225.46026,350.81526,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,576.27552,225.46026,350.81526,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,578.24932,225.46026,352.78906,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,578.24932,225.46026,352.78906,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,578.24932,225.46026,352.78906,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,582.49486,229.70579,352.78906,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,583.38865,229.70579,353.68286,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,591.65627,237.97341,353.68286,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,590.98593,237.74996,353.23596,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,589.01212,237.74996,351.26216,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,591.69352,240.43135,351.26216,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,591.47007,240.20790,351.26216,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,592.17766,242.88930,349.28836,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,601.11562,242.88930,358.22633,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,591.95421,242.66585,349.28836,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,591.95421,242.66585,349.28836,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,594.41215,245.12379,349.28836,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,598.65768,249.36932,349.28836,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,598.65768,249.36932,349.28836,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,595.97629,246.68793,349.28836,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,597.95009,246.68793,351.26216,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,589.01212,246.68793,342.32419,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,591.20938,246.91138,344.29799,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,593.89077,249.59277,344.29799,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,574.71137,249.59277,325.11860,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,579.18036,254.06176,325.11860,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,579.18036,254.06176,325.11860,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,581.56382,252.72106,328.84276,0.00000,253,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,581.34037,252.72106,328.61931,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,575.53069,246.68793,328.84276,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,579.32933,249.81622,329.51310,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,579.10588,249.59277,329.51310,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,579.10588,249.59277,329.51310,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,579.10588,249.59277,329.51310,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,579.32933,249.81622,329.51310,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,588.71419,249.81622,338.89797,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,588.49074,249.59277,338.89797,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,585.21349,249.59277,335.62072,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,585.21349,249.59277,335.62072,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,585.21349,249.59277,335.62072,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,585.21349,249.59277,335.62072,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,585.21349,249.59277,335.62072,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,598.17354,262.10593,336.06761,0.00000,258,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,598.17354,262.10593,336.06761,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,597.95009,262.10593,335.84417,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,597.95009,262.10593,335.84417,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,603.53632,268.13906,335.39727,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,618.73087,283.33360,335.39727,0.00000,259,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,621.18881,285.79154,335.39727,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,615.37913,288.69638,326.68275,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,615.15568,288.69638,326.45930,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,616.31017,291.37777,324.93240,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,619.21501,294.28261,324.93240,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,619.43846,294.50606,324.93240,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,619.43846,294.50606,324.93240,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,616.98052,292.04812,324.93240,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,627.22194,292.04812,335.17382,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,634.14887,299.19850,334.95037,0.00000,266,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,634.14887,299.19850,334.95037,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,638.61785,303.66748,334.95037,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,628.78608,303.44403,325.34205,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,634.81921,309.47716,325.34205,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,635.48956,310.14751,325.34205,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,640.85234,315.51029,325.34205,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,640.85234,315.51029,325.34205,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,642.63994,317.74478,324.89515,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,643.31028,317.96823,325.34205,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,643.31028,317.96823,325.34205,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,647.36961,324.00136,323.36825,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,647.59306,324.22481,323.36825,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,652.95584,329.58759,323.36825,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,663.90485,340.53660,323.36825,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,663.68140,340.31315,323.36825,0.00000,275,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,663.68140,340.31315,323.36825,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,666.84693,344.78214,322.06480,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,666.84693,344.78214,322.06480,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,673.77386,351.70906,322.06480,0.00000,277,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,673.77386,351.70906,322.06480,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,673.55041,351.48561,322.06480,0.00000,276,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,667.74073,354.16700,313.57373,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,673.99731,360.42358,313.57373,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,674.44421,360.87048,313.57373,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,676.64146,361.09393,315.54753,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,677.08836,361.54083,315.54753,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,677.08836,361.54083,315.54753,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,677.08836,361.54083,315.54753,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,676.86491,361.31738,315.54753,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,676.86491,361.31738,315.54753,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,683.12148,358.63599,324.48550,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,682.67459,358.63599,324.03860,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,673.73662,358.63599,315.10063,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,673.73662,358.63599,315.10063,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,675.93387,358.85944,317.07443,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,677.27456,360.42358,316.85098,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,677.05111,360.20013,316.85098,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,679.69526,360.20013,319.49513,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,680.14216,360.64703,319.49513,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,680.14216,360.64703,319.49513,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,683.75459,366.00981,317.74478,0.00000,284,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,686.43598,368.69120,317.74478,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,686.43598,368.69120,317.74478,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,689.52703,370.25535,319.27168,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,697.79465,378.52297,319.27168,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,697.79465,378.52297,319.27168,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,714.73955,392.82372,321.91583,0.00000,291,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,714.73955,392.82372,321.91583,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,714.29265,392.82372,321.46893,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,714.29265,392.82372,321.46893,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,712.31885,392.82372,319.49513,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,725.24166,395.50511,329.73655,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,725.91201,395.72856,330.18345,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,716.52714,395.72856,320.79858,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,716.52714,395.72856,320.79858,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,725.68856,405.56032,320.12824,0.00000,294,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,725.68856,405.56032,320.12824,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,731.72169,411.59345,320.12824,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,740.43621,420.30797,320.12824,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,743.11760,422.98936,320.12824,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,753.88040,428.57559,325.30481,0.00000,299,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,754.10385,428.79904,325.30481,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
