Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,906.16104,661.85657,244.30447,0.00000,344,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,912.19417,667.88970,244.30447,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,913.98176,669.67729,244.30447,0.00000,347,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,913.98176,669.67729,244.30447,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,927.57493,672.35868,255.21624,0.00000,350,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,928.02182,672.80558,255.21624,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,928.24527,673.02903,255.21624,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,928.24527,673.02903,255.21624,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,935.84255,672.35868,263.48386,0.00000,354,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,933.16116,669.67729,263.48386,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,950.36675,669.67729,280.68945,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,951.07433,672.35868,278.71565,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,954.42607,675.71042,278.71565,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,962.91714,675.48697,287.43017,0.00000,355,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,963.36404,675.93387,287.43017,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,966.04543,678.61526,287.43017,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,966.71578,678.61526,288.10052,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,969.39717,681.29665,288.10052,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,969.17372,681.07320,288.10052,0.00000,359,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,970.96131,682.86080,288.10052,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,970.73787,682.63735,288.10052,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,965.59853,677.49802,288.10052,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-31,970.06752,681.96700,288.10052,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,969.62062,681.52010,288.10052,0.00000,357,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,970.96131,682.86080,288.10052,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,970.73787,682.63735,288.10052,0.00000,357,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,973.41926,685.31874,288.10052,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,979.45238,691.35187,288.10052,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,981.87308,691.79877,290.07432,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,981.87308,691.79877,290.07432,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,981.87308,691.79877,290.07432,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,992.11451,700.06639,292.04812,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,990.14071,700.06639,290.07432,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,999.97247,708.78091,291.19157,0.00000,366,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,997.29108,706.09951,291.19157,0.00000,365,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,977.44134,706.09951,271.34183,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,979.00549,707.66366,271.34183,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,985.03861,713.69679,271.34183,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,1005.81939,734.47756,271.34183,0.00000,368,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,1005.81939,734.47756,271.34183,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,1006.04284,734.70101,271.34183,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,1003.36145,732.01962,271.34183,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,1006.26629,734.92446,271.34183,0.00000,370,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,1006.26629,734.92446,271.34183,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,1003.13800,741.18104,261.95696,0.00000,371,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,1004.92559,742.96863,261.95696,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,1004.92559,742.96863,261.95696,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,1002.95179,742.96863,259.98316,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,986.41655,742.96863,243.44792,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,983.02757,737.60585,245.42172,0.00000,367,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-28,984.77792,737.82930,246.94862,0.00000,368,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,985.89517,738.94655,246.94862,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,986.11862,739.17000,246.94862,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,986.11862,739.17000,246.94862,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,986.34207,739.39345,246.94862,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,990.81105,743.86243,246.94862,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,979.19169,741.18104,238.01065,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,979.19169,741.18104,238.01065,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,979.19169,741.18104,238.01065,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,978.74480,740.73414,238.01065,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,980.27170,740.95759,239.31411,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,982.95309,743.41553,239.53756,0.00000,369,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,988.98622,749.44866,239.53756,0.00000,369,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-11,990.96002,749.44866,241.51136,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,990.51312,749.00176,241.51136,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,990.51312,749.22521,241.28791,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,990.51312,749.22521,241.28791,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,995.68969,756.37559,239.31411,0.00000,370,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1006.60146,756.37559,250.22588,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,1012.18769,761.73837,250.44933,0.00000,375,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,1014.86908,764.41976,250.44933,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,1012.89528,764.41976,248.47552,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,1022.72705,774.25152,248.47552,0.00000,377,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,1022.95050,774.25152,248.69897,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,1023.17395,774.47497,248.69897,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1023.17395,774.47497,248.69897,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1032.11192,774.47497,257.63694,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1035.01676,777.37981,257.63694,0.00000,382,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1035.01676,777.37981,257.63694,0.00000,382,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,1026.07879,777.37981,248.69897,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1025.85534,777.15636,248.69897,0.00000,380,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,1026.07879,777.37981,248.69897,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1020.71601,772.01703,248.69897,0.00000,379,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-31,1017.81117,769.11219,248.69897,0.00000,377,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,1017.81117,769.11219,248.69897,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,1026.30224,777.15636,249.14587,0.00000,378,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-03,1034.56986,785.42399,249.14587,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1037.25125,788.10538,249.14587,0.00000,380,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,1046.59887,787.21158,259.38729,0.00000,383,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,1046.59887,787.21158,259.38729,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-07,1046.59887,787.21158,259.38729,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1048.83337,790.11642,258.71695,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1039.89540,790.11642,249.77898,0.00000,383,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1044.10369,792.57436,251.52933,0.00000,383,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1040.75195,789.89297,250.85898,0.00000,381,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,1040.97540,790.11642,250.85898,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1038.51746,787.65848,250.85898,0.00000,382,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,1039.41126,788.10538,251.30588,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1040.97540,789.66952,251.30588,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1038.51746,787.21158,251.30588,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-17,1036.54366,787.21158,249.33208,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1034.97951,785.64743,249.33208,0.00000,383,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,1043.24713,785.64743,257.59970,0.00000,384,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1048.60992,791.01022,257.59970,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1048.60992,791.01022,257.59970,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1045.92853,788.32883,257.59970,0.00000,385,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,1043.02369,785.42399,257.59970,0.00000,383,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,1040.34230,782.74260,257.59970,0.00000,382,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1054.64304,788.77572,265.86732,0.00000,384,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-26,1057.10099,791.23367,265.86732,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,1057.10099,791.23367,265.86732,0.00000,384,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,1066.26240,800.39508,265.86732,0.00000,387,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1059.11203,793.24471,265.86732,0.00000,385,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-30,1056.20719,790.33987,265.86732,0.00000,383,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-01,1056.20719,790.33987,265.86732,0.00000,383,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,1061.12307,795.25575,265.86732,0.00000,387,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1063.58101,797.71369,265.86732,0.00000,387,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,1066.26240,800.39508,265.86732,0.00000,388,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1073.67347,800.84198,272.83149,0.00000,389,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1073.67347,800.84198,272.83149,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1073.22657,800.39508,272.83149,0.00000,388,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,1072.77967,799.94818,272.83149,0.00000,387,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1064.06515,791.23367,272.83149,0.00000,385,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,1061.60721,788.77572,272.83149,0.00000,385,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1061.38376,788.55227,272.83149,0.00000,384,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,1058.70237,785.87088,272.83149,0.00000,383,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,1050.21130,777.37981,272.83149,0.00000,379,0,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-14,1041.49678,777.37981,264.11697,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1041.72023,777.60326,264.11697,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1050.88165,786.76468,264.11697,0.00000,380,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-17,1050.88165,786.76468,264.11697,0.00000,380,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1048.90785,786.76468,262.14317,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1055.61132,793.46816,262.14317,0.00000,380,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,1046.48715,786.31778,260.16937,0.00000,377,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-21,1046.48715,786.31778,260.16937,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,1046.48715,786.31778,260.16937,0.00000,377,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,1046.48715,786.31778,260.16937,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1042.68851,782.51915,260.16937,0.00000,376,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-25,1042.91196,782.74260,260.16937,0.00000,377,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-26,1045.81680,785.64743,260.16937,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1054.08442,785.64743,268.43699,0.00000,380,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1060.34100,782.96604,277.37496,0.00000,380,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1060.78790,783.41294,277.37496,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1058.81410,783.41294,275.40115,0.00000,380,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1059.03755,783.63639,275.40115,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
