Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,805.72062,575.15828,230.56235,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,800.35784,569.79549,230.56235,0.00000,333,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-11,806.80063,574.26448,232.53615,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,808.77443,574.26448,234.50995,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,808.77443,574.26448,234.50995,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,808.77443,574.26448,234.50995,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,816.37170,582.30865,234.06305,0.00000,335,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,813.91376,580.74451,233.16925,0.00000,332,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,814.13721,580.74451,233.39270,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,814.36066,580.96796,233.39270,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,813.91376,580.96796,232.94580,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,813.91376,580.96796,232.94580,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,813.91376,580.96796,232.94580,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,813.91376,580.96796,232.94580,0.00000,332,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,813.46686,580.52106,232.94580,0.00000,331,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,815.44066,580.52106,234.91961,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,816.96757,580.52106,236.44651,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,812.79651,580.29761,232.49891,0.00000,328,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-27,810.33857,577.61622,232.72235,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,814.80756,582.08520,232.72235,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,814.58411,581.86175,232.72235,0.00000,328,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-30,806.31649,581.86175,224.45473,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,808.99788,584.54314,224.45473,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,818.15929,584.54314,233.61615,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,815.03101,581.41485,233.61615,0.00000,328,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-03,815.03101,581.41485,233.61615,0.00000,328,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,817.71240,584.09624,233.61615,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,817.71240,584.09624,233.61615,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,817.48895,584.09624,233.39270,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,826.20347,592.81076,233.39270,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,826.20347,592.81076,233.39270,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,825.75657,592.36387,233.39270,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,829.55520,596.16250,233.39270,0.00000,328,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,831.52901,596.16250,235.36650,0.00000,329,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,831.52901,596.16250,235.36650,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,837.33869,601.97218,235.36650,0.00000,329,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-14,835.14143,601.74873,233.39270,0.00000,327,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,834.91799,601.74873,233.16925,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,843.18561,610.01635,233.16925,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,849.44218,616.27293,233.16925,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,860.39120,627.22194,233.16925,0.00000,331,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,869.32916,635.48956,233.83960,0.00000,333,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,869.32916,635.48956,233.83960,0.00000,333,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,869.10572,635.26611,233.83960,0.00000,332,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,869.32916,635.48956,233.83960,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,876.06988,644.20408,231.86580,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,883.89060,643.08684,240.80377,0.00000,336,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,891.04098,649.79031,241.25067,0.00000,337,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-26,876.51678,635.71301,240.80377,0.00000,331,0,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-27,876.51678,635.71301,240.80377,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,876.92644,634.14887,242.77757,0.00000,331,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,876.70299,633.92542,242.77757,0.00000,330,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,876.70299,633.92542,242.77757,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,881.17197,638.39440,242.77757,0.00000,331,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-02,882.32646,640.85234,241.47412,0.00000,331,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,882.32646,640.85234,241.47412,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,888.13614,646.66202,241.47412,0.00000,334,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,898.63825,657.16414,241.47412,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,898.63825,657.16414,241.47412,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,896.66445,657.16414,239.50031,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,894.65341,655.15309,239.50031,0.00000,333,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-09,895.10031,655.59999,239.50031,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,896.66445,657.16414,239.50031,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,893.98306,654.48275,239.50031,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,898.67549,659.17518,239.50031,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,901.35688,661.85657,239.50031,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,901.35688,661.85657,239.50031,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,901.35688,661.85657,239.50031,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,901.35688,661.85657,239.50031,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,898.45205,659.17518,239.27686,0.00000,335,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,898.45205,659.17518,239.27686,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,895.32376,656.04689,239.27686,0.00000,333,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-20,897.29756,656.04689,241.25067,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,896.58997,653.36550,243.22447,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,896.58997,653.36550,243.22447,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,896.81342,653.58895,243.22447,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,907.76243,664.31451,243.44792,0.00000,337,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,911.59831,669.67729,241.92101,0.00000,339,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,911.59831,669.67729,241.92101,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,915.84384,673.92283,241.92101,0.00000,340,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-28,918.74868,668.56005,250.18863,0.00000,339,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-29,924.33491,674.14628,250.18863,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,927.01630,676.82767,250.18863,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,925.00526,674.14628,250.85898,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,924.78181,674.14628,250.63553,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,925.22871,674.59318,250.63553,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,925.45216,674.59318,250.85898,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,928.13355,677.27457,250.85898,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,937.07152,676.82767,260.24385,0.00000,343,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,937.07152,676.82767,260.24385,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,941.54050,681.29665,260.24385,0.00000,345,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,941.76395,681.29665,260.46730,0.00000,346,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,944.44534,683.97804,260.46730,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,944.44534,683.97804,260.46730,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,941.54050,681.29665,260.24385,0.00000,345,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,941.54050,681.29665,260.24385,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,941.31705,681.07320,260.24385,0.00000,344,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,941.31705,681.07320,260.24385,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,954.27711,694.03326,260.24385,0.00000,347,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,952.52675,694.25671,258.27005,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,949.88261,693.58636,256.29625,0.00000,344,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-18,952.78745,696.49120,256.29625,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,953.01089,696.71465,256.29625,0.00000,347,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-20,950.32950,694.03326,256.29625,0.00000,346,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,954.79849,698.50224,256.29625,0.00000,346,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,942.50878,695.15050,247.35828,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,942.28533,694.92705,247.35828,0.00000,344,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-24,936.69910,697.60845,239.09066,0.00000,344,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,950.10606,702.07743,248.02863,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,950.10606,702.07743,248.02863,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,950.32950,702.30088,248.02863,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,950.32950,702.30088,248.02863,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,949.02605,702.97123,246.05482,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,949.02605,702.97123,246.05482,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,950.77640,702.74778,248.02863,0.00000,348,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,959.49092,711.46230,248.02863,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,969.76959,721.29406,248.47552,0.00000,354,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,976.43582,725.98650,250.44933,0.00000,358,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,977.55307,727.77409,249.77898,0.00000,357,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-06,982.24550,732.46652,249.77898,0.00000,357,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-07,978.70755,730.90238,247.80518,0.00000,355,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,976.24961,728.44444,247.80518,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,976.24961,728.44444,247.80518,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,970.88683,723.08166,247.80518,0.00000,353,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-11,970.88683,723.08166,247.80518,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,976.69651,728.89134,247.80518,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,987.64552,739.84035,247.80518,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,978.70755,739.84035,238.86721,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,984.29378,737.15896,247.13483,0.00000,354,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,981.83584,734.25412,247.58173,0.00000,353,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-17,982.50619,734.25412,248.25207,0.00000,354,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,978.26066,730.00858,248.25207,0.00000,352,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,974.01512,725.76305,248.25207,0.00000,350,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,976.47306,728.22099,248.25207,0.00000,350,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,978.93100,730.67893,248.25207,0.00000,350,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,978.93100,730.67893,248.25207,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,978.93100,730.67893,248.25207,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,978.48411,730.23203,248.25207,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,984.51723,736.26516,248.25207,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,987.60828,737.82930,249.77898,0.00000,351,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,987.60828,737.82930,249.77898,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,993.64141,743.86243,249.77898,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,993.41796,743.63898,249.77898,0.00000,351,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,996.09935,746.32037,249.77898,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1004.55318,744.30933,260.24385,0.00000,350,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
