Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-01,797302.71771,154815.03771,642487.68000,1740.00000,5785,17,1,12,13.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-02,798451.21243,155652.49243,642798.72000,1740.00000,5785,19,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-03,796535.13507,155671.77507,640863.36000,1740.00000,5776,9,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-04,798285.67880,155815.27880,642470.40000,2140.00000,5777,17,3,9,17.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-05,796915.05167,155395.05167,641520.00000,1940.00000,5773,14,2,12,8.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-03-06,797352.44612,155193.08612,642159.36000,2340.00000,5776,21,4,7,14.00000,800.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-07,798027.25498,156213.49498,641813.76000,1540.00000,5790,26,0,8,38.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,38,3,120,360
2022-03-08,799109.85200,155654.49200,643455.36000,1740.00000,5789,12,1,10,14.00000,200.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-09,798104.78014,156757.58014,641347.20000,1540.00000,5793,18,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-10,801203.05405,157937.77405,643265.28000,1540.00000,5802,23,0,11,14.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-11,800186.73780,157111.53780,643075.20000,1940.00000,5800,14,2,10,18.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-12,801482.78229,157388.06229,644094.72000,1540.00000,5808,20,0,10,14.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-13,802751.61548,158259.45548,644492.16000,2140.00000,5805,18,3,14,17.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-14,802467.04419,158458.72419,644008.32000,5340.00000,5797,22,19,5,32.00000,3800.00000,1000.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-03-15,804773.12947,159140.48947,645632.64000,1740.00000,5804,22,1,10,35.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,35,3,120,360
2022-03-16,805000.44507,160784.76507,644215.68000,1740.00000,5806,18,1,9,14.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-17,803757.74709,160682.54709,643075.20000,1940.00000,5805,18,2,11,16.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-18,801089.60160,160658.24160,640431.36000,1540.00000,5796,14,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-19,800193.14625,160245.62625,639947.52000,1940.00000,5782,9,2,17,15.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-20,802053.97267,160292.05267,641761.92000,1540.00000,5787,19,0,11,16.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-21,803695.37436,160412.81436,643282.56000,2140.00000,5799,25,3,8,13.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-22,799967.74690,157531.90690,642435.84000,6740.00000,5761,8,26,12,19.00000,5200.00000,2400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-23,801254.70019,157384.62019,643870.08000,1740.00000,5759,11,1,10,14.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-24,802774.80704,158610.96704,644163.84000,1740.00000,5767,21,1,6,16.00000,200.00000,1200.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-03-25,806429.15481,158446.43481,647982.72000,1940.00000,5771,21,2,9,11.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-26,802092.12564,158533.08564,643559.04000,2140.00000,5761,14,3,15,12.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-27,802435.36201,158599.84201,643835.52000,1940.00000,5757,16,2,10,18.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-28,802844.56082,158231.44082,644613.12000,1940.00000,5754,19,2,16,18.00000,400.00000,3200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-29,801465.30762,158493.78762,642971.52000,1540.00000,5755,18,0,11,14.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-30,803467.54777,157904.02777,645563.52000,6540.00000,5726,12,25,13,19.00000,5000.00000,2600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-31,801634.98207,157782.18207,643852.80000,1540.00000,5723,16,0,9,53.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,53,3,120,360
2022-04-01,801182.47838,156759.43838,644423.04000,1940.00000,5726,26,2,17,17.00000,400.00000,3400.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-04-02,801043.50413,157190.70413,643852.80000,1540.00000,5729,17,0,10,14.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-03,798523.95763,156882.99763,641640.96000,1540.00000,5736,19,0,4,14.00000,0.00000,800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-04,795584.60527,157192.28527,638392.32000,2140.00000,5733,21,3,10,21.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,21,3,120,360
2022-04-05,795515.22249,157243.86249,638271.36000,2140.00000,5727,21,3,16,14.00000,600.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-06,799006.49530,157521.05530,641485.44000,2340.00000,5733,23,4,13,12.00000,800.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-07,796740.70163,157467.10163,639273.60000,1740.00000,5734,15,1,8,15.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-08,797279.06762,157608.02762,639671.04000,1940.00000,5725,17,2,18,32.00000,400.00000,3600.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-04-09,798876.37777,157822.93777,641053.44000,1540.00000,5729,18,0,10,14.00000,0.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-10,798706.03262,157859.95262,640846.08000,1540.00000,5734,23,0,13,16.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-11,798069.80562,156843.56562,641226.24000,2140.00000,5733,15,3,12,11.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-12,798998.29587,159119.89587,639878.40000,2340.00000,5739,23,4,5,16.00000,800.00000,1000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-13,800286.95676,159734.63676,640552.32000,1740.00000,5749,17,1,4,18.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-14,799581.93250,160498.41250,639083.52000,2540.00000,5748,16,5,4,16.00000,1000.00000,800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-15,796858.04147,158413.88147,638444.16000,9940.00000,5698,12,42,13,32.00000,8400.00000,2600.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-04-16,798039.03440,159007.35440,639031.68000,1740.00000,5711,25,1,7,54.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,54,3,120,360
2022-04-17,798699.22338,159287.38338,639411.84000,1740.00000,5708,9,1,7,16.00000,200.00000,1400.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-04-18,803475.04702,161661.28702,641813.76000,1740.00000,5727,28,1,8,11.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-19,800263.88679,159677.00679,640586.88000,2140.00000,5726,28,3,15,37.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,37,3,120,360
2022-04-20,799630.74843,159821.46843,639809.28000,2140.00000,5724,19,3,11,17.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-21,800808.10334,160739.62334,640068.48000,1940.00000,5724,18,2,12,14.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-22,803058.91259,163750.75259,639308.16000,1540.00000,5730,23,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-23,801658.11048,161779.71048,639878.40000,5940.00000,5711,22,22,12,12.00000,4400.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-24,801506.13496,162094.29496,639411.84000,1740.00000,5718,25,1,12,19.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-25,801920.63771,162163.19771,639757.44000,2140.00000,5712,20,3,17,12.00000,600.00000,3400.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-04-26,802977.16884,162165.64884,640811.52000,1740.00000,5719,17,1,8,9.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-27,802630.22986,161818.70986,640811.52000,1940.00000,5726,20,2,7,16.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-28,801796.12497,161537.56497,640258.56000,2140.00000,5718,11,3,9,15.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-29,803143.13938,161813.21938,641329.92000,2140.00000,5721,26,3,13,14.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-30,804656.04416,160941.48416,643714.56000,7740.00000,5690,17,31,15,35.00000,6200.00000,3000.00000,540,0,,180,0,0,1000.00000,,35,3,120,360
2022-05-01,804303.86714,159638.90714,644664.96000,10740.00000,5648,18,46,10,15.00000,9200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-02,806788.22544,159894.14544,646894.08000,1940.00000,5653,21,2,7,33.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,33,3,120,360
2022-05-03,805172.86905,160300.54905,644872.32000,1540.00000,5658,18,0,5,13.00000,0.00000,1000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-04,806945.44708,160517.92708,646427.52000,1940.00000,5673,27,2,6,12.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-05,805187.14631,160487.62631,644699.52000,1940.00000,5668,17,2,12,14.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-06,806278.59971,160974.27971,645304.32000,1740.00000,5667,15,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-07,807074.28435,161614.44435,645459.84000,1740.00000,5668,16,1,9,17.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-08,806319.02001,161619.50001,644699.52000,1540.00000,5671,21,0,12,10.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-05-09,805728.16530,161322.40530,644405.76000,2340.00000,5663,11,4,12,15.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-10,808104.54038,162800.22038,645304.32000,1740.00000,5663,16,1,11,19.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-05-11,808296.73269,162888.73269,645408.00000,1540.00000,5665,12,0,9,18.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-05-12,811042.35870,163059.63870,647982.72000,1940.00000,5676,24,2,6,11.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-13,819351.60272,171178.80272,648172.80000,1740.00000,5673,20,1,16,13.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-14,821445.90242,171182.22242,650263.68000,1540.00000,5682,19,0,7,15.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-15,819901.78713,169430.74713,650471.04000,1940.00000,5676,12,2,15,17.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-16,820270.86874,169592.46874,650678.40000,2140.00000,5661,8,3,14,17.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-17,818073.61364,167930.89364,650142.72000,5940.00000,5631,14,22,12,16.00000,4400.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-18,817043.08585,168040.84585,649002.24000,1740.00000,5625,16,1,12,25.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,25,3,120,360
2022-05-19,816069.84867,168018.00867,648051.84000,1940.00000,5620,14,2,10,9.00000,400.00000,2000.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-05-20,817830.40587,168085.12587,649745.28000,1540.00000,5629,21,0,7,16.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-21,821090.95863,168373.51863,652717.44000,1740.00000,5639,20,1,5,12.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-22,822163.79555,168374.99555,653788.80000,2540.00000,5635,15,5,12,19.00000,1000.00000,2400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-05-23,821236.53018,168000.69018,653235.84000,1740.00000,5640,21,1,7,15.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-24,821832.21177,169736.85177,652095.36000,1740.00000,5643,21,1,10,13.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-25,821012.71614,169798.63614,651214.08000,2340.00000,5648,20,4,8,18.00000,800.00000,1600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-26,817638.35524,168998.99524,648639.36000,1740.00000,5645,12,1,8,43.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,43,3,120,360
2022-05-27,820275.02152,168939.98152,651335.04000,1740.00000,5651,18,1,10,13.00000,200.00000,2000.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-28,822757.73363,169193.57363,653564.16000,1740.00000,5662,26,1,10,12.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-29,821357.74592,168571.18592,652786.56000,1940.00000,5661,22,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-30,813122.94386,159282.30386,653840.64000,1940.00000,5669,19,2,6,15.00000,400.00000,1200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-31,815718.04768,159112.60768,656605.44000,2140.00000,5670,21,3,14,15.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-01,819275.70173,159819.06173,659456.64000,2540.00000,5681,30,5,12,17.00000,1000.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-02,816321.26052,158195.18052,658126.08000,4140.00000,5676,23,13,8,19.00000,2600.00000,1600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-06-03,817294.39696,159565.75696,657728.64000,1540.00000,5681,20,0,9,31.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,31,3,120,360
2022-06-04,815515.91273,159705.35273,655810.56000,1540.00000,5682,22,0,9,19.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,19,3,120,360
2022-06-05,815238.08086,160377.92086,654860.16000,1940.00000,5683,20,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-06,816850.01981,160175.45981,656674.56000,2140.00000,5686,20,3,11,15.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-07,816335.89296,160145.17296,656190.72000,1540.00000,5692,25,0,11,18.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-06-08,815304.70263,160064.38263,655240.32000,1940.00000,5688,13,2,8,14.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-09,813564.63105,160052.31105,653512.32000,1740.00000,5680,11,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-10,811494.08713,160089.92713,651404.16000,7940.00000,5650,16,32,6,13.00000,6400.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-11,813400.42970,160371.94970,653028.48000,1940.00000,5658,19,2,8,37.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,37,3,120,360
