Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-23,808720.31423,109571.51423,699148.80000,10476.00000,4897,20,38,2,60,7600.00000,400.00000,2876.00000,,60,3,180,360
2022-02-24,807937.10577,108027.98577,699909.12000,13676.00000,4859,18,54,1,32,10800.00000,200.00000,2876.00000,,32,3,180,300
2022-02-25,802173.22121,106480.42121,695692.80000,11676.00000,4814,12,44,4,53,8800.00000,800.00000,2876.00000,,53,3,180,360
2022-02-26,801527.42467,104797.82467,696729.60000,12676.00000,4773,21,49,6,39,9800.00000,1200.00000,2876.00000,,39,3,180,300
2022-02-27,800363.58912,102597.18912,697766.40000,13676.00000,4724,12,54,1,66,10800.00000,200.00000,2876.00000,,66,3,180,360
2022-02-28,799489.03221,100443.91221,699045.12000,16276.00000,4665,15,67,2,46,13400.00000,400.00000,2876.00000,,46,3,180,300
2022-03-01,796838.75358,98761.31358,698077.44000,11876.00000,4620,11,45,4,71,9000.00000,800.00000,2876.00000,,71,3,180,360
2022-03-02,790658.50598,95484.10598,695174.40000,15076.00000,4550,9,61,10,36,12200.00000,2000.00000,2876.00000,,36,3,180,300
2022-03-03,788894.70309,93011.82309,695882.88000,12276.00000,4509,18,47,3,80,9400.00000,600.00000,2876.00000,,80,3,180,360
2022-03-04,787822.19652,91075.31652,696746.88000,14876.00000,4461,19,60,5,40,12000.00000,1000.00000,2876.00000,,40,3,180,300
2022-03-05,788374.90312,90452.98312,697921.92000,11276.00000,4433,20,42,3,81,8400.00000,600.00000,2876.00000,,81,3,180,360
2022-03-06,785241.28710,88580.80710,696660.48000,15676.00000,4378,18,64,1,51,12800.00000,200.00000,2876.00000,,51,3,180,300
2022-03-07,781633.18042,85473.82042,696159.36000,10276.00000,4352,19,37,4,65,7400.00000,800.00000,2876.00000,,65,3,180,360
2022-03-08,780255.86645,83146.10645,697109.76000,15076.00000,4301,15,61,2,38,12200.00000,400.00000,2876.00000,,38,3,180,300
2022-03-09,778839.53015,82576.49015,696263.04000,11276.00000,4264,14,42,3,72,8400.00000,600.00000,2876.00000,,72,3,180,360
2022-03-10,777073.93003,81761.29003,695312.64000,12476.00000,4231,24,48,2,45,9600.00000,400.00000,2876.00000,,45,3,180,300
2022-03-11,776188.37501,80996.69501,695191.68000,8476.00000,4213,23,28,4,65,5600.00000,800.00000,2876.00000,,65,3,180,360
2022-03-12,775714.76272,80246.60272,695468.16000,12076.00000,4171,11,46,6,50,9200.00000,1200.00000,2876.00000,,50,3,180,300
2022-03-13,774315.36963,75857.76963,698457.60000,9876.00000,4148,21,35,6,58,7000.00000,1200.00000,2876.00000,,58,3,180,360
2022-03-14,772386.20942,73427.48942,698958.72000,11600.00000,4100,13,58,0,0,11600.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,768712.48571,68699.68571,700012.80000,9000.00000,4067,16,45,1,0,9000.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,760954.25868,60284.81868,700669.44000,12200.00000,4021,27,61,5,0,12200.00000,1000.00000,0.00000,,0,0,0,0
2022-03-17,762100.62747,60325.26747,701775.36000,6000.00000,3996,15,30,5,0,6000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,760073.93969,57123.53969,702950.40000,13600.00000,3936,13,68,1,0,13600.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,761699.42454,57332.06454,704367.36000,6800.00000,3911,13,34,1,0,6800.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,757938.40482,53657.44482,704280.96000,14600.00000,3849,20,73,3,0,14600.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,760251.74445,52808.54445,707443.20000,9400.00000,3816,23,47,2,0,9400.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,755269.64196,50781.32196,704488.32000,10800.00000,3759,11,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,752468.65438,49742.89438,702725.76000,7000.00000,3728,12,35,2,0,7000.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,750175.05084,45427.53084,704747.52000,12200.00000,3682,23,61,1,0,12200.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,745837.07279,40640.27279,705196.80000,8200.00000,3647,13,41,5,0,8200.00000,1000.00000,0.00000,,0,0,0,0
2022-03-26,744550.27096,41271.55096,703278.72000,11200.00000,3593,13,56,7,0,11200.00000,1400.00000,0.00000,,0,0,0,0
2022-03-27,743871.13320,40471.45320,703399.68000,9000.00000,3562,20,45,1,0,9000.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,742496.56559,39096.88559,703399.68000,10800.00000,3518,18,54,3,0,10800.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,742732.60707,39523.00707,703209.60000,0.00000,3524,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,740575.94070,39699.14070,700876.80000,0.00000,3536,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-31,740321.28896,39911.04896,700410.24000,0.00000,3544,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-01,741293.70814,40624.26814,700669.44000,0.00000,3552,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,739909.45639,40950.73639,698958.72000,0.00000,3556,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,740330.51230,41285.39230,699045.12000,0.00000,3561,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-04,743164.42430,42011.14430,701153.28000,0.00000,3573,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,739583.53763,42110.89763,697472.64000,0.00000,3576,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,740043.37089,42484.33089,697559.04000,0.00000,3588,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,742250.34176,43343.46176,698906.88000,0.00000,3604,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,744794.18802,44539.46802,700254.72000,0.00000,3624,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,748713.41139,45469.25139,703244.16000,0.00000,3632,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,756613.81574,53110.45574,703503.36000,0.00000,3643,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,757993.63214,54058.27214,703935.36000,0.00000,3665,28,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,758578.07981,55005.59981,703572.48000,0.00000,3674,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,760415.22868,55028.34868,705386.88000,0.00000,3686,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,759861.01718,56098.45718,703762.56000,0.00000,3703,29,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,758447.89960,56136.85960,702311.04000,0.00000,3715,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,757718.45419,56651.57419,701066.88000,0.00000,3725,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-17,759761.17089,58504.21089,701256.96000,0.00000,3738,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,765785.70864,60692.58864,705093.12000,0.00000,3755,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,763087.87277,60897.79277,702190.08000,0.00000,3758,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-20,763564.17015,61287.69015,702276.48000,0.00000,3769,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,761956.31382,61770.71382,700185.60000,0.00000,3777,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,760021.66663,61788.70663,698232.96000,0.00000,3779,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,760039.92853,62204.40853,697835.52000,0.00000,3793,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,760375.21661,62332.33661,698042.88000,0.00000,3799,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,764738.93614,63101.81614,701637.12000,0.00000,3820,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,764561.45132,63304.49132,701256.96000,0.00000,3827,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,769021.11780,69474.87780,699546.24000,0.00000,3834,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,771627.99916,70612.95916,701015.04000,0.00000,3852,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-29,773391.15330,70820.91330,702570.24000,0.00000,3857,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,775530.17310,71283.77310,704246.40000,0.00000,3869,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-01,778467.73363,71525.65363,706942.08000,0.00000,3888,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,779417.01418,72094.77418,707322.24000,0.00000,3899,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,780960.50367,72376.82367,708583.68000,0.00000,3914,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,783354.95713,72524.87713,710830.08000,0.00000,3929,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,785341.63427,72783.55427,712558.08000,0.00000,3951,24,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,788420.81999,73460.81999,714960.00000,0.00000,3962,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,786925.57084,73555.33084,713370.24000,0.00000,3967,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,786244.48732,73634.56732,712609.92000,0.00000,3974,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-09,789824.29600,73913.89600,715910.40000,0.00000,3989,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,789569.55216,74039.31216,715530.24000,0.00000,3997,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,791065.46740,74066.42740,716999.04000,0.00000,4004,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,789764.96143,74200.16143,715564.80000,0.00000,4012,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,798296.54469,79448.54469,718848.00000,0.00000,4037,27,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,795915.38630,79763.06630,716152.32000,0.00000,4031,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-15,796216.63905,79874.23905,716342.40000,0.00000,4043,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,796930.54853,80035.18853,716895.36000,0.00000,4054,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,795798.78352,80251.26352,715547.52000,0.00000,4068,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,795662.16273,80494.80273,715167.36000,0.00000,4079,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,796111.53723,80581.29723,715530.24000,0.00000,4088,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-20,799849.43365,82020.95365,717828.48000,0.00000,4101,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-21,799781.34930,82142.94930,717638.40000,0.00000,4112,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,800001.80873,82518.92873,717482.88000,0.00000,4116,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-23,800688.12498,84466.68498,716221.44000,0.00000,4134,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,799885.52564,85582.16564,714303.36000,0.00000,4134,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,802040.61752,85940.13752,716100.48000,0.00000,4150,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,801478.42381,86138.26381,715340.16000,0.00000,4157,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,802199.51539,87395.03539,714804.48000,0.00000,4176,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,802403.44418,87979.12418,714424.32000,0.00000,4189,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,799953.06203,88258.98203,711694.08000,0.00000,4195,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-30,800227.63026,88257.07026,711970.56000,0.00000,4197,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-31,801628.33166,88309.93166,713318.40000,0.00000,4200,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-01,804665.11042,88374.55042,716290.56000,0.00000,4209,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,808174.79509,90000.71509,718174.08000,0.00000,4228,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,809266.40823,90418.40823,718848.00000,0.00000,4240,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,808950.36529,90689.88529,718260.48000,0.00000,4247,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,808402.04560,91109.24560,717292.80000,0.00000,4258,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,809592.11591,91642.67591,717949.44000,0.00000,4267,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,806779.76984,93444.08984,713335.68000,0.00000,4272,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-08,807572.81653,93476.81653,714096.00000,0.00000,4277,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,805650.42515,93869.94515,711780.48000,0.00000,4287,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,806252.62356,93901.90356,712350.72000,0.00000,4296,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,804093.00020,94092.36020,710000.64000,0.00000,4303,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,804003.42292,93415.26292,710588.16000,0.00000,4316,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,801379.75710,92640.55710,708739.20000,0.00000,4329,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-14,800998.49955,92743.13955,708255.36000,0.00000,4334,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,803774.90211,93411.38211,710363.52000,0.00000,4350,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,803395.58285,93982.46285,709413.12000,0.00000,4365,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,802913.37240,94329.69240,708583.68000,0.00000,4374,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,803710.88671,94833.44671,708877.44000,0.00000,4384,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,804354.97452,96548.89452,707806.08000,0.00000,4400,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,802868.04635,96824.52635,706043.52000,0.00000,4409,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,803546.00339,96724.88339,706821.12000,0.00000,4407,13,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-22,802254.42245,97005.78245,705248.64000,0.00000,4415,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,800859.44915,97286.96915,703572.48000,0.00000,4424,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,802052.88364,97391.76364,704661.12000,0.00000,4439,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,804216.94038,98899.18038,705317.76000,0.00000,4454,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,804284.13080,99000.93080,705283.20000,0.00000,4470,27,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-27,801538.87281,99331.51281,702207.36000,0.00000,4486,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,800474.80851,99528.88851,700945.92000,0.00000,4486,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,802748.18532,99676.82532,703071.36000,0.00000,4500,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,799457.59570,100049.59570,699408.00000,0.00000,4507,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,800531.55339,100311.39339,700220.16000,0.00000,4524,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,802222.10277,100636.82277,701585.28000,0.00000,4536,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,801076.27632,100942.51632,700133.76000,0.00000,4547,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,797669.82314,101078.46314,696591.36000,0.00000,4556,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,796985.55711,101102.67711,695882.88000,0.00000,4563,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-06,798369.83471,101536.55471,696833.28000,0.00000,4573,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-07,797271.83538,101613.59538,695658.24000,0.00000,4578,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,794816.69100,101664.05100,693152.64000,0.00000,4584,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,794867.44229,101783.92229,693083.52000,0.00000,4592,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,796145.86992,102785.86992,693360.00000,0.00000,4613,27,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,797980.60217,103203.64217,694776.96000,0.00000,4621,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,801971.01994,106399.17994,695571.84000,0.00000,4629,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,800930.47025,106896.55025,694033.92000,0.00000,4636,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,800401.43433,107075.99433,693325.44000,0.00000,4648,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,801507.54799,107110.74799,694396.80000,0.00000,4659,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,801578.94800,107216.70800,694362.24000,0.00000,4669,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,801970.27219,107331.55219,694638.72000,0.00000,4684,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,802049.47744,108101.95744,693947.52000,0.00000,4690,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-19,801922.73753,108631.85753,693290.88000,0.00000,4699,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,803754.09165,108717.93165,695036.16000,0.00000,4708,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-21,803126.38799,108867.82799,694258.56000,0.00000,4712,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,801642.19596,109025.23596,692616.96000,0.00000,4717,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
