Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-19,801335.65247,156739.81247,644595.84000,15076.00000,6246,22,61,10,39,12200.00000,2000.00000,2876.00000,,39,3,180,300
2022-01-20,801818.97243,156549.21243,645269.76000,10476.00000,6210,11,38,5,73,7600.00000,1000.00000,2876.00000,,73,3,180,360
2022-01-21,799810.01026,154160.09026,645649.92000,15476.00000,6156,20,63,6,43,12600.00000,1200.00000,2876.00000,,43,3,180,300
2022-01-22,798382.41441,152490.57441,645891.84000,8276.00000,6135,16,27,7,78,5400.00000,1400.00000,2876.00000,,78,3,180,360
2022-01-23,796670.91576,151936.83576,644734.08000,14076.00000,6076,9,56,9,47,11200.00000,1800.00000,2876.00000,,47,3,180,300
2022-01-24,795747.62830,151186.34830,644561.28000,8876.00000,6045,19,30,10,73,6000.00000,2000.00000,2876.00000,,73,3,180,360
2022-01-25,791312.79466,147995.67466,643317.12000,15076.00000,5983,10,61,7,47,12200.00000,1400.00000,2876.00000,,47,3,180,300
2022-01-26,787620.45864,146826.21864,640794.24000,10876.00000,5942,17,40,10,52,8000.00000,2000.00000,2876.00000,,52,3,180,360
2022-01-27,789335.03349,146121.59349,643213.44000,14876.00000,5894,23,60,6,43,12000.00000,1200.00000,2876.00000,,43,3,180,300
2022-01-28,786273.67354,144805.51354,641468.16000,9076.00000,5870,17,31,5,59,6200.00000,1000.00000,2876.00000,,59,3,180,360
2022-01-29,781349.01881,141695.25881,639653.76000,15676.00000,5815,18,64,5,47,12800.00000,1000.00000,2876.00000,,47,3,180,300
2022-01-30,776002.84273,137990.68273,638012.16000,10476.00000,5766,8,38,11,63,7600.00000,2200.00000,2876.00000,,63,3,180,360
2022-01-31,774509.98673,136325.02673,638184.96000,13876.00000,5715,17,55,10,52,11000.00000,2000.00000,2876.00000,,52,3,180,300
2022-02-01,775545.07359,135925.87359,639619.20000,11276.00000,5682,17,42,6,73,8400.00000,1200.00000,2876.00000,,73,3,180,360
2022-02-02,776567.54337,134857.46337,641710.08000,14276.00000,5635,28,57,13,35,11400.00000,2600.00000,2876.00000,,35,3,180,300
2022-02-03,775136.84483,131128.52483,644008.32000,9076.00000,5611,19,31,10,71,6200.00000,2000.00000,2876.00000,,71,3,180,360
2022-02-04,774710.45639,129959.09639,644751.36000,17276.00000,5548,22,72,4,37,14400.00000,800.00000,2876.00000,,37,3,180,300
2022-02-05,774839.67070,129397.11070,645442.56000,9876.00000,5525,27,35,10,62,7000.00000,2000.00000,2876.00000,,62,3,180,360
2022-02-06,768773.09538,126613.73538,642159.36000,16876.00000,5451,9,70,4,54,14000.00000,800.00000,2876.00000,,54,3,180,300
2022-02-07,767154.62050,125306.30050,641848.32000,11276.00000,5408,16,42,9,70,8400.00000,1800.00000,2876.00000,,70,3,180,360
2022-02-08,766089.96277,123567.72277,642522.24000,16676.00000,5345,17,69,9,52,13800.00000,1800.00000,2876.00000,,52,3,180,300
2022-02-09,763329.37082,123502.81082,639826.56000,11476.00000,5303,11,43,2,70,8600.00000,400.00000,2876.00000,,70,3,180,360
2022-02-10,759746.12822,120818.12822,638928.00000,11476.00000,5267,18,43,4,47,8600.00000,800.00000,2876.00000,,47,3,180,300
2022-02-11,758553.49199,119383.57199,639169.92000,11276.00000,5230,17,42,7,77,8400.00000,1400.00000,2876.00000,,77,3,180,360
2022-02-12,756215.29866,117702.01866,638513.28000,13476.00000,5182,14,53,6,44,10600.00000,1200.00000,2876.00000,,44,3,180,300
2022-02-13,753752.51527,114841.79527,638910.72000,10476.00000,5157,24,38,6,82,7600.00000,1200.00000,2876.00000,,82,3,180,360
2022-02-14,750461.03233,111446.63233,639014.40000,14476.00000,5106,18,58,5,32,11600.00000,1000.00000,2876.00000,,32,3,180,300
2022-02-15,743152.89109,102807.93109,640344.96000,12676.00000,5061,13,49,5,89,9800.00000,1000.00000,2876.00000,,89,3,180,360
2022-02-16,743230.30647,102228.70647,641001.60000,15676.00000,5001,17,64,7,40,12800.00000,1400.00000,2876.00000,,40,3,180,300
2022-02-17,745138.00630,105950.80630,639187.20000,8076.00000,4978,14,26,3,69,5200.00000,600.00000,2876.00000,,69,3,180,360
2022-02-18,746162.30657,105022.46657,641139.84000,15076.00000,4926,19,61,4,50,12200.00000,800.00000,2876.00000,,50,3,180,300
2022-02-19,742710.28055,102607.24055,640103.04000,8676.00000,4895,17,29,11,69,5800.00000,2200.00000,2876.00000,,69,3,180,360
2022-02-20,742591.83969,101521.11969,641070.72000,13676.00000,4858,27,54,6,43,10800.00000,1200.00000,2876.00000,,43,3,180,300
2022-02-21,742338.32481,99937.04481,642401.28000,13276.00000,4812,19,52,7,63,10400.00000,1400.00000,2876.00000,,63,3,180,360
2022-02-22,743003.13247,98510.97247,644492.16000,16076.00000,4762,23,66,3,41,13200.00000,600.00000,2876.00000,,41,3,180,300
2022-02-23,743382.26376,97905.14376,645477.12000,11476.00000,4735,23,43,2,73,8600.00000,400.00000,2876.00000,,73,3,180,360
2022-02-24,747360.81306,99291.69306,648069.12000,15676.00000,4683,23,64,6,41,12800.00000,1200.00000,2876.00000,,41,3,180,300
2022-02-25,746496.03354,99135.39354,647360.64000,11876.00000,4644,16,45,4,52,9000.00000,800.00000,2876.00000,,52,3,180,360
2022-02-26,741635.45923,96123.77923,645511.68000,16076.00000,4580,14,66,1,42,13200.00000,200.00000,2876.00000,,42,3,180,300
2022-02-27,740701.34406,94688.54406,646012.80000,10876.00000,4537,9,40,4,67,8000.00000,800.00000,2876.00000,,67,3,180,360
2022-02-28,740644.52897,93370.28897,647274.24000,18076.00000,4468,15,76,3,46,15200.00000,600.00000,2876.00000,,46,3,180,300
2022-03-01,738289.71560,91412.91560,646876.80000,8476.00000,4451,17,28,3,70,5600.00000,600.00000,2876.00000,,70,3,180,360
2022-03-02,733640.19199,89165.31199,644474.88000,19276.00000,4372,13,82,3,46,16400.00000,600.00000,2876.00000,,46,3,180,300
2022-03-03,732554.77607,88079.89607,644474.88000,10076.00000,4335,12,36,3,66,7200.00000,600.00000,2876.00000,,66,3,180,360
2022-03-04,727160.66401,83757.14401,643403.52000,13876.00000,4288,17,55,4,50,11000.00000,800.00000,2876.00000,,50,3,180,300
2022-03-05,725254.59963,81660.99963,643593.60000,12076.00000,4251,20,46,5,59,9200.00000,1000.00000,2876.00000,,59,3,180,360
2022-03-06,717754.26002,78670.74002,639083.52000,15276.00000,4198,21,62,3,40,12400.00000,600.00000,2876.00000,,40,3,180,300
2022-03-07,718494.64015,77734.96015,640759.68000,11076.00000,4163,15,41,3,56,8200.00000,600.00000,2876.00000,,56,3,180,360
2022-03-08,716802.37236,76526.53236,640275.84000,13476.00000,4121,17,53,3,37,10600.00000,600.00000,2876.00000,,37,3,180,300
2022-03-09,715490.87001,76182.71001,639308.16000,10276.00000,4096,23,37,5,73,7400.00000,1000.00000,2876.00000,,73,3,180,360
2022-03-10,713042.37721,73907.01721,639135.36000,14876.00000,4032,13,60,10,35,12000.00000,2000.00000,2876.00000,,35,3,180,300
2022-03-11,708092.04353,69630.60353,638461.44000,10076.00000,3998,13,36,2,62,7200.00000,400.00000,2876.00000,,62,3,180,360
2022-03-12,707292.95445,68658.71445,638634.24000,10876.00000,3957,9,40,2,48,8000.00000,400.00000,2876.00000,,48,3,180,300
2022-03-13,708054.76593,68539.24593,639515.52000,9476.00000,3943,25,33,2,68,6600.00000,400.00000,2876.00000,,68,3,180,360
2022-03-14,711179.19044,66185.91044,644993.28000,12000.00000,3902,25,60,3,0,12000.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,708650.25526,65212.17526,643438.08000,8200.00000,3871,16,41,0,0,8200.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,709994.02404,64136.74404,645857.28000,11600.00000,3834,26,58,1,0,11600.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,709207.33019,63142.69019,646064.64000,7800.00000,3808,24,39,5,0,7800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,704600.38981,57654.46981,646945.92000,11600.00000,3759,18,58,3,0,11600.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,703689.74135,55275.02135,648414.72000,9800.00000,3717,16,49,7,0,9800.00000,1400.00000,0.00000,,0,0,0,0
2022-03-20,702454.78099,54921.34099,647533.44000,10000.00000,3679,18,50,2,0,10000.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,700386.47568,53354.15568,647032.32000,8000.00000,3650,18,40,3,0,8000.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,694686.23253,46288.79253,648397.44000,9000.00000,3618,20,45,4,0,9000.00000,800.00000,0.00000,,0,0,0,0
2022-03-23,694992.81323,46699.05323,648293.76000,6200.00000,3596,18,31,1,0,6200.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,690952.87295,42572.71295,648380.16000,13400.00000,3535,15,67,6,0,13400.00000,1200.00000,0.00000,,0,0,0,0
2022-03-25,689583.47039,41721.71039,647861.76000,5800.00000,3519,20,29,1,0,5800.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,683852.21779,38876.21779,644976.00000,10800.00000,3473,16,54,4,0,10800.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,683913.22371,38159.62371,645753.60000,8200.00000,3447,20,41,1,0,8200.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,683876.84310,36775.40310,647101.44000,12200.00000,3394,17,61,3,0,12200.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,683085.96588,37176.84588,645909.12000,0.00000,3401,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,684384.97375,37525.45375,646859.52000,0.00000,3414,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,683997.86713,37881.38713,646116.48000,0.00000,3422,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-01,688258.08990,40379.04990,647879.04000,0.00000,3447,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,688225.07059,40518.83059,647706.24000,0.00000,3462,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,690717.82508,40592.38508,650125.44000,0.00000,3471,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-04,690209.62363,41103.70363,649105.92000,0.00000,3477,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,691250.12407,41383.88407,649866.24000,0.00000,3487,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,690423.31744,41421.07744,649002.24000,0.00000,3494,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,691054.23710,41395.35710,649658.88000,0.00000,3504,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-08,691298.27958,41984.99958,649313.28000,0.00000,3516,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,692100.63841,42147.99841,649952.64000,0.00000,3523,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,689501.93331,42556.01331,646945.92000,0.00000,3524,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-11,691012.88259,43168.40259,647844.48000,0.00000,3539,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,689033.28725,43193.28725,645840.00000,0.00000,3544,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,690527.45131,43339.61131,647187.84000,0.00000,3555,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-14,691167.60354,44100.72354,647066.88000,0.00000,3562,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-15,687714.84557,44121.24557,643593.60000,0.00000,3562,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,685173.73147,44569.57147,640604.16000,0.00000,3569,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,688157.17272,44719.09272,643438.08000,0.00000,3583,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,686223.86153,44755.70153,641468.16000,0.00000,3588,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,685841.18736,44977.82736,640863.36000,0.00000,3598,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-20,685987.50968,45331.50968,640656.00000,0.00000,3599,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-21,687219.67965,45786.07965,641433.60000,0.00000,3614,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,688339.40308,46663.88308,641675.52000,0.00000,3623,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,687844.15453,46738.87453,641105.28000,0.00000,3636,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,688853.33922,46987.73922,641865.60000,0.00000,3653,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,693344.64017,47245.44017,646099.20000,0.00000,3673,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,694126.21248,47266.69248,646859.52000,0.00000,3679,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,695459.50884,48841.90884,646617.60000,0.00000,3685,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,696724.02568,49259.70568,647464.32000,0.00000,3692,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,699326.20023,49477.24023,649848.96000,0.00000,3710,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-30,700299.12958,49828.08958,650471.04000,0.00000,3713,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,698627.30308,49970.66308,648656.64000,0.00000,3723,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,700412.00250,50666.72250,649745.28000,0.00000,3735,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,701840.24114,50850.80114,650989.44000,0.00000,3750,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,701066.16040,50923.44040,650142.72000,0.00000,3756,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-05,700151.87159,50976.83159,649175.04000,0.00000,3760,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-06,701017.08166,51254.52166,649762.56000,0.00000,3771,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,704142.29387,52375.25387,651767.04000,0.00000,3781,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-08,703884.38295,52583.90295,651300.48000,0.00000,3783,15,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-09,702962.41821,53096.17821,649866.24000,0.00000,3790,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,703704.97102,53337.61102,650367.36000,0.00000,3799,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,706252.19465,55020.83465,651231.36000,0.00000,3804,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,703677.16506,55227.88506,648449.28000,0.00000,3807,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,702559.81682,56115.01682,646444.80000,0.00000,3812,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,705435.72686,56416.20686,649019.52000,0.00000,3827,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,703966.55326,56484.95326,647481.60000,0.00000,3838,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,704343.27327,56982.63327,647360.64000,0.00000,3850,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,705411.59172,57204.23172,648207.36000,0.00000,3862,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,706215.71802,57714.59802,648501.12000,0.00000,3868,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,708612.93372,59887.17372,648725.76000,0.00000,3871,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,709410.54632,60304.62632,649105.92000,0.00000,3881,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-21,711188.25771,61045.53771,650142.72000,0.00000,3895,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,711457.06655,61314.34655,650142.72000,0.00000,3908,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,710673.33109,61601.97109,649071.36000,0.00000,3911,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,709190.26544,61812.34544,647377.92000,0.00000,3917,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,709023.16923,61852.60923,647170.56000,0.00000,3923,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,709955.83594,62698.87594,647256.96000,0.00000,3930,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,712550.55869,62736.15869,649814.40000,0.00000,3943,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,712653.56292,62942.84292,649710.72000,0.00000,3949,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,713548.41841,64338.81841,649209.60000,0.00000,3957,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,715468.13932,66344.93932,649123.20000,0.00000,3962,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-31,715447.47657,67257.39657,648190.08000,0.00000,3971,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,715787.57173,67511.09173,648276.48000,0.00000,3982,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,715845.60001,67845.60001,648000.00000,0.00000,3990,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,714417.81576,67299.09576,647118.72000,0.00000,4000,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,713860.78614,67433.26614,646427.52000,0.00000,4006,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-05,711699.47122,67656.59122,644042.88000,0.00000,4009,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,714241.82980,67866.14980,646375.68000,0.00000,4023,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,713260.36582,67645.00582,645615.36000,0.00000,4029,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-08,711088.39456,68030.47456,643057.92000,0.00000,4034,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-09,711478.87866,68317.27866,643161.60000,0.00000,4049,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,713677.70236,69824.90236,643852.80000,0.00000,4068,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,714620.42339,71147.78339,643472.64000,0.00000,4076,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-12,712972.42762,72281.86762,640690.56000,0.00000,4087,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,715002.50806,72549.38806,642453.12000,0.00000,4104,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,713701.72028,73287.64028,640414.08000,0.00000,4115,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,714844.72821,73359.28821,641485.44000,0.00000,4128,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,718458.20297,74190.68297,644267.52000,0.00000,4139,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,720089.66264,74284.22264,645805.44000,0.00000,4155,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,720941.62981,74427.70981,646513.92000,0.00000,4163,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,721898.95002,74970.31002,646928.64000,0.00000,4175,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,721768.14182,74822.22182,646945.92000,0.00000,4172,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-21,723568.26935,75222.66935,648345.60000,0.00000,4183,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,725903.27968,75812.39968,650090.88000,0.00000,4192,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-23,726258.16348,76374.64348,649883.52000,0.00000,4203,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,728919.73446,76461.49446,652458.24000,0.00000,4210,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,729191.80812,76457.08812,652734.72000,0.00000,4213,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,728386.59261,76602.27261,651784.32000,0.00000,4216,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,730146.79996,76910.95996,653235.84000,0.00000,4228,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,732952.53030,78023.25030,654929.28000,0.00000,4253,27,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,734071.30461,78070.66461,656000.64000,0.00000,4263,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,734153.37768,78688.41768,655464.96000,0.00000,4273,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,734201.00044,79029.80044,655171.20000,0.00000,4286,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-02,731669.99851,78987.11851,652682.88000,0.00000,4285,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-03,731328.08992,79353.68992,651974.40000,0.00000,4293,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-04,733217.57197,79999.01197,653218.56000,0.00000,4301,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,732979.67503,80244.95503,652734.72000,0.00000,4311,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,733866.17723,80457.53723,653408.64000,0.00000,4315,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,737274.71057,80703.83057,656570.88000,0.00000,4330,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,737473.37951,80902.49951,656570.88000,0.00000,4341,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,737342.02422,81030.34422,656311.68000,0.00000,4349,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,736019.31006,81176.43006,654842.88000,0.00000,4355,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,737230.99014,81230.35014,656000.64000,0.00000,4363,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-12,736842.36604,81291.00604,655551.36000,0.00000,4370,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,736356.50193,82533.14193,653823.36000,0.00000,4377,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,738003.32145,82970.36145,655032.96000,0.00000,4393,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,738240.88633,83380.72633,654860.16000,0.00000,4406,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,735208.33110,83925.13110,651283.20000,0.00000,4421,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,733816.89956,84158.01956,649658.88000,0.00000,4433,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,735180.93483,84450.69483,650730.24000,0.00000,4451,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,735954.41246,85604.33246,650350.08000,0.00000,4464,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,738447.78094,85782.18094,652665.60000,0.00000,4478,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-21,739325.04602,85864.56602,653460.48000,0.00000,4494,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,737921.42906,86016.14906,651905.28000,0.00000,4505,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
