Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-19,993.97658,675.26352,318.71306,0.00000,367,1,0,0,0,0,0.00000
2017-02-20,996.88142,678.16836,318.71306,0.00000,365,1,0,3,0,0,600.00000
2017-02-21,1003.17524,686.43598,316.73926,0.00000,365,1,0,0,0,0,0.00000
2017-02-22,1003.39869,686.65943,316.73926,0.00000,366,1,0,0,0,0,0.00000
2017-02-23,1003.39869,686.65943,316.73926,0.00000,366,0,0,0,0,0,0.00000
2017-02-24,998.03591,681.29665,316.73926,0.00000,364,0,0,2,0,0,400.00000
2017-02-25,988.87449,672.80558,316.06891,0.00000,359,0,0,4,0,0,800.00000
2017-02-26,993.52968,675.48697,318.04271,0.00000,361,2,0,0,0,0,0.00000
2017-02-27,993.30624,675.48697,317.81926,0.00000,360,1,0,1,0,0,200.00000
2017-02-28,999.33936,681.52010,317.81926,0.00000,361,1,0,0,0,0,0.00000
2017-03-01,1002.69110,684.20149,318.48961,0.00000,363,2,0,0,0,0,0.00000
2017-03-02,993.30624,684.20149,309.10474,0.00000,361,0,0,0,0,0,0.00000
2017-03-03,994.83314,684.20149,310.63165,0.00000,361,1,0,0,0,0,0.00000
2017-03-04,992.85934,684.20149,308.65785,0.00000,360,0,0,0,0,0,0.00000
2017-03-05,991.55588,684.20149,307.35439,0.00000,360,1,0,0,0,0,0.00000
2017-03-06,983.28826,675.71042,307.57784,0.00000,359,1,0,2,0,0,400.00000
2017-03-07,983.28826,675.71042,307.57784,0.00000,359,0,0,0,0,0,0.00000
2017-03-08,980.60687,673.02903,307.57784,0.00000,358,0,0,1,0,0,200.00000
2017-03-09,977.70203,670.12419,307.57784,0.00000,356,0,0,2,0,0,400.00000
2017-03-10,982.61791,675.04007,307.57784,0.00000,357,2,0,1,0,0,200.00000
2017-03-11,982.20826,676.60422,305.60404,0.00000,355,1,0,2,0,0,400.00000
2017-03-12,982.20826,676.60422,305.60404,0.00000,355,0,0,0,0,0,0.00000
2017-03-13,981.98481,676.38077,305.60404,0.00000,354,0,0,1,0,0,200.00000
2017-03-14,979.52687,673.92283,305.60404,0.00000,354,1,0,1,0,0,200.00000
2017-03-15,967.90751,662.30347,305.60404,0.00000,350,0,0,4,0,0,800.00000
2017-03-16,970.32821,662.30347,308.02474,0.00000,352,2,0,0,0,0,0.00000
2017-03-17,966.97647,658.95173,308.02474,0.00000,352,1,0,1,0,0,200.00000
2017-03-18,969.65786,661.63312,308.02474,0.00000,353,1,0,0,0,0,0.00000
2017-03-19,969.88131,661.63312,308.24819,0.00000,354,1,0,0,0,0,0.00000
2017-03-20,969.88131,661.63312,308.24819,0.00000,354,0,0,0,0,0,0.00000
2017-03-21,961.39024,661.85657,299.53367,0.00000,353,1,0,0,0,0,0.00000
2017-03-22,961.39024,661.85657,299.53367,0.00000,353,0,0,0,0,0,0.00000
2017-03-23,959.37920,659.84553,299.53367,0.00000,351,0,0,2,0,0,400.00000
2017-03-24,950.44123,659.84553,290.59570,0.00000,350,0,0,0,0,0,0.00000
2017-03-25,945.07845,662.75037,282.32808,0.00000,348,1,0,2,0,0,400.00000
2017-03-26,942.17361,659.84553,282.32808,0.00000,348,1,0,1,0,0,200.00000
2017-03-27,942.17361,660.06898,282.10463,0.00000,348,1,0,0,0,0,0.00000
2017-03-28,950.85088,666.10211,284.74878,0.00000,351,3,0,0,0,0,0.00000
2017-03-29,944.14741,659.39863,284.74878,0.00000,349,1,0,3,0,0,600.00000
2017-03-30,946.82880,662.08002,284.74878,0.00000,350,1,0,0,0,0,0.00000
2017-03-31,944.14741,659.39863,284.74878,0.00000,349,0,0,1,0,0,200.00000
2017-04-01,942.17361,659.39863,282.77498,0.00000,348,1,0,1,0,0,200.00000
2017-04-02,942.17361,659.39863,282.77498,0.00000,348,0,0,0,0,0,0.00000
2017-04-03,948.20674,665.43176,282.77498,0.00000,349,1,0,0,0,0,0.00000
2017-04-04,950.18054,665.43176,284.74878,0.00000,350,1,0,0,0,0,0.00000
2017-04-05,948.39294,663.64416,284.74878,0.00000,350,1,0,1,0,0,200.00000
2017-04-06,950.40399,665.65521,284.74878,0.00000,351,2,0,1,0,0,200.00000
2017-04-07,949.95709,665.20831,284.74878,0.00000,350,0,0,1,0,0,200.00000
2017-04-08,939.45497,654.70620,284.74878,0.00000,348,0,0,2,0,0,400.00000
2017-04-09,938.33773,653.58895,284.74878,0.00000,348,1,0,1,0,0,200.00000
2017-04-10,938.33773,653.58895,284.74878,0.00000,348,0,0,0,0,0,0.00000
2017-04-11,940.12532,655.37654,284.74878,0.00000,348,1,0,1,0,0,200.00000
2017-04-12,932.52805,656.04689,276.48116,0.00000,349,2,0,0,0,0,0.00000
2017-04-13,934.31564,657.83448,276.48116,0.00000,349,2,0,2,0,0,400.00000
2017-04-14,934.31564,657.83448,276.48116,0.00000,349,0,0,0,0,0,0.00000
2017-04-15,932.11839,657.61104,274.50736,0.00000,347,0,0,1,0,0,200.00000
2017-04-16,931.44804,657.16414,274.28391,0.00000,345,0,0,1,0,0,200.00000
2017-04-17,929.47424,657.16414,272.31011,0.00000,344,0,0,0,0,0,0.00000
2017-04-18,927.94734,657.61104,270.33631,0.00000,344,1,0,0,0,0,0.00000
2017-04-19,930.85218,660.51588,270.33631,0.00000,345,2,0,1,0,0,200.00000
2017-04-20,929.51148,659.17518,270.33631,0.00000,345,1,0,1,0,0,200.00000
2017-04-21,934.65082,664.98486,269.66596,0.00000,345,3,0,2,0,0,400.00000
2017-04-22,943.36534,665.43176,277.93358,0.00000,348,3,0,0,0,0,0.00000
2017-04-23,939.56670,662.08002,277.48668,0.00000,347,1,0,1,0,0,200.00000
2017-04-24,939.56670,662.08002,277.48668,0.00000,347,0,0,0,0,0,0.00000
2017-04-25,945.82328,659.39863,286.42465,0.00000,347,1,0,1,0,0,200.00000
2017-04-26,948.28122,661.85657,286.42465,0.00000,347,1,0,1,0,0,200.00000
2017-04-27,955.02194,661.85657,293.16537,0.00000,348,3,0,1,0,0,200.00000
2017-04-28,954.79849,661.63312,293.16537,0.00000,347,0,0,1,0,0,200.00000
2017-04-29,943.84948,650.68411,293.16537,0.00000,345,0,0,2,0,0,400.00000
2017-04-30,944.51982,651.35446,293.16537,0.00000,344,1,0,2,0,0,400.00000
2017-05-01,946.94052,651.80136,295.13917,0.00000,347,3,0,0,0,0,0.00000
2017-05-02,961.12955,651.80136,309.32819,0.00000,351,4,0,0,0,0,0.00000
2017-05-03,961.12955,651.80136,309.32819,0.00000,351,0,0,0,0,0,0.00000
2017-05-04,961.35300,652.47170,308.88129,0.00000,352,2,0,0,0,0,0.00000
2017-05-05,961.35300,652.47170,308.88129,0.00000,352,0,0,0,0,0,0.00000
2017-05-06,955.76677,646.66202,309.10474,0.00000,353,2,0,1,0,0,200.00000
2017-05-07,955.31987,646.66202,308.65785,0.00000,352,0,0,0,0,0,0.00000
2017-05-08,952.63848,643.98063,308.65785,0.00000,351,0,0,1,0,0,200.00000
2017-05-09,952.19158,643.53373,308.65785,0.00000,350,0,0,1,0,0,200.00000
2017-05-10,958.00126,648.89652,309.10474,0.00000,353,3,0,0,0,0,0.00000
2017-05-11,951.96813,643.31029,308.65785,0.00000,349,1,0,3,0,0,600.00000
2017-05-12,960.68265,652.02481,308.65785,0.00000,351,2,0,0,0,0,0.00000
2017-05-13,960.68265,652.02481,308.65785,0.00000,351,0,0,0,0,0,0.00000
2017-05-14,960.01230,651.57791,308.43440,0.00000,349,0,0,1,0,0,200.00000
2017-05-15,965.59853,657.16414,308.43440,0.00000,349,1,0,1,0,0,200.00000
2017-05-16,962.91714,654.48275,308.43440,0.00000,348,0,0,1,0,0,200.00000
2017-05-17,970.06752,652.69515,317.37236,0.00000,347,1,0,2,0,0,400.00000
2017-05-18,961.35300,643.98063,317.37236,0.00000,345,0,0,2,0,0,400.00000
2017-05-19,961.35300,643.98063,317.37236,0.00000,345,0,0,0,0,0,0.00000
2017-05-20,962.87990,643.75718,319.12272,0.00000,345,2,0,1,0,0,200.00000
2017-05-21,965.56129,646.43857,319.12272,0.00000,346,1,0,0,0,0,0.00000
2017-05-22,965.56129,646.43857,319.12272,0.00000,346,1,0,1,0,0,200.00000
2017-05-23,966.23164,646.43857,319.79306,0.00000,347,1,0,0,0,0,0.00000
2017-05-24,966.67854,646.43857,320.23996,0.00000,348,2,0,1,0,0,200.00000
2017-05-25,968.24268,648.00272,320.23996,0.00000,349,1,0,0,0,0,0.00000
2017-05-26,970.92407,650.68411,320.23996,0.00000,350,1,0,0,0,0,0.00000
2017-05-27,962.65645,642.41649,320.23996,0.00000,349,0,0,1,0,0,200.00000
2017-05-28,965.33784,645.09788,320.23996,0.00000,350,1,0,0,0,0,0.00000
2017-05-29,974.49926,645.32133,329.17793,0.00000,352,3,0,1,0,0,200.00000
2017-05-30,974.49926,645.32133,329.17793,0.00000,352,0,0,0,0,0,0.00000
2017-05-31,971.81787,642.63994,329.17793,0.00000,351,0,0,1,0,0,200.00000
2017-06-01,972.04132,642.86339,329.17793,0.00000,352,1,0,0,0,0,0.00000
2017-06-02,973.60546,644.42753,329.17793,0.00000,353,1,0,0,0,0,0.00000
2017-06-03,981.87308,652.69515,329.17793,0.00000,354,1,0,0,0,0,0.00000
2017-06-04,981.87308,652.69515,329.17793,0.00000,354,0,0,0,0,0,0.00000
2017-06-05,981.64963,652.47170,329.17793,0.00000,353,0,0,1,0,0,200.00000
2017-06-06,981.64963,652.47170,329.17793,0.00000,353,1,0,1,0,0,200.00000
2017-06-07,981.64963,652.47170,329.17793,0.00000,353,0,0,0,0,0,0.00000
2017-06-08,981.64963,652.47170,329.17793,0.00000,353,0,0,0,0,0,0.00000
2017-06-09,983.62344,652.47170,331.15173,0.00000,354,2,0,1,0,0,200.00000
2017-06-10,978.11169,650.90756,327.20413,0.00000,351,0,0,1,0,0,200.00000
2017-06-11,989.73105,662.52692,327.20413,0.00000,355,4,0,0,0,0,0.00000
2017-06-12,983.69792,656.49379,327.20413,0.00000,354,0,0,1,0,0,200.00000
2017-06-13,989.28415,662.08002,327.20413,0.00000,354,1,0,1,0,0,200.00000
2017-06-14,989.50760,662.30347,327.20413,0.00000,355,1,0,0,0,0,0.00000
2017-06-15,993.75313,666.54900,327.20413,0.00000,355,2,0,2,0,0,400.00000
2017-06-16,993.97658,666.77245,327.20413,0.00000,356,1,0,0,0,0,0.00000
2017-06-17,993.75313,666.54900,327.20413,0.00000,355,1,0,2,0,0,400.00000
2017-06-18,993.97658,666.77245,327.20413,0.00000,356,1,0,0,0,0,0.00000
2017-06-19,993.97658,666.77245,327.20413,0.00000,356,0,0,0,0,0,0.00000
2017-06-20,990.17795,662.97382,327.20413,0.00000,356,2,0,2,0,0,400.00000
2017-06-21,994.42348,667.21935,327.20413,0.00000,358,3,0,1,0,0,200.00000
2017-06-22,999.07867,669.90074,329.17793,0.00000,360,2,0,0,0,0,0.00000
2017-06-23,990.58760,661.40967,329.17793,0.00000,358,0,0,2,0,0,400.00000
2017-06-24,993.26899,664.09106,329.17793,0.00000,359,1,0,0,0,0,0.00000
2017-06-25,985.22482,656.04689,329.17793,0.00000,359,1,0,1,0,0,200.00000
2017-06-26,985.22482,656.04689,329.17793,0.00000,359,0,0,0,0,0,0.00000
2017-06-27,987.90621,658.72828,329.17793,0.00000,360,1,0,0,0,0,0.00000
2017-06-28,988.12966,658.95173,329.17793,0.00000,361,1,0,0,0,0,0.00000
2017-06-29,990.10346,658.95173,331.15173,0.00000,362,1,0,0,0,0,0.00000
2017-06-30,987.19862,656.04689,331.15173,0.00000,360,0,0,2,0,0,400.00000
2017-07-01,974.68547,643.53373,331.15173,0.00000,357,0,0,3,0,0,600.00000
2017-07-02,974.68547,643.53373,331.15173,0.00000,357,0,0,0,0,0,0.00000
2017-07-03,974.68547,643.53373,331.15173,0.00000,357,0,0,0,0,0,0.00000
2017-07-04,976.91996,645.76823,331.15173,0.00000,358,2,0,1,0,0,200.00000
2017-07-05,977.14341,645.76823,331.37518,0.00000,359,1,0,0,0,0,0.00000
2017-07-06,976.91996,645.54478,331.37518,0.00000,358,0,0,1,0,0,200.00000
2017-07-07,978.48410,647.10892,331.37518,0.00000,358,1,0,1,0,0,200.00000
2017-07-08,980.04825,649.34341,330.70483,0.00000,357,1,0,1,0,0,200.00000
2017-07-09,972.89787,642.19304,330.70483,0.00000,355,0,0,2,0,0,400.00000
2017-07-10,972.89787,642.19304,330.70483,0.00000,355,0,0,0,0,0,0.00000
2017-07-11,978.26066,647.55582,330.70483,0.00000,357,2,0,0,0,0,0.00000
2017-07-12,977.62755,648.22617,329.40138,0.00000,359,3,0,0,0,0,0.00000
2017-07-13,978.29790,648.44962,329.84828,0.00000,361,2,0,0,0,0,0.00000
2017-07-14,977.85100,648.44962,329.40138,0.00000,360,0,0,0,0,0,0.00000
2017-07-15,977.62755,648.22617,329.40138,0.00000,359,0,0,1,0,0,200.00000
2017-07-16,976.91996,645.54478,331.37518,0.00000,359,1,0,1,0,0,200.00000
2017-07-17,988.53932,648.22617,340.31315,0.00000,361,2,0,0,0,0,0.00000
2017-07-18,988.53932,648.22617,340.31315,0.00000,361,1,0,1,0,0,200.00000
2017-07-19,988.98622,648.22617,340.76005,0.00000,362,1,0,0,0,0,0.00000
2017-07-20,991.22071,650.90756,340.31315,0.00000,362,1,0,0,0,0,0.00000
2017-07-21,996.80694,656.71724,340.08970,0.00000,361,2,0,2,0,0,400.00000
2017-07-22,990.77381,650.68411,340.08970,0.00000,360,0,0,1,0,0,200.00000
2017-07-23,986.52828,646.43857,340.08970,0.00000,361,2,0,1,0,0,200.00000
2017-07-24,986.75173,646.21513,340.53660,0.00000,361,1,0,1,0,0,200.00000
2017-07-25,985.63448,645.09788,340.53660,0.00000,361,1,0,1,0,0,200.00000
2017-07-26,979.60135,639.06475,340.53660,0.00000,360,0,0,1,0,0,200.00000
2017-07-27,972.63718,630.35023,342.28695,0.00000,358,1,0,2,0,0,400.00000
2017-07-28,970.36545,626.10470,344.26075,0.00000,357,1,0,2,0,0,400.00000
2017-07-29,964.89094,626.55159,338.33935,0.00000,355,2,0,1,0,0,200.00000
2017-07-30,970.25372,631.91438,338.33935,0.00000,357,2,0,0,0,0,0.00000
2017-07-31,978.29790,639.95855,338.33935,0.00000,357,1,0,1,0,0,200.00000
2017-08-01,984.55447,645.54478,339.00970,0.00000,362,5,0,0,0,0,0.00000
2017-08-02,982.31998,642.86339,339.45660,0.00000,362,1,0,1,0,0,200.00000
2017-08-03,991.25795,642.86339,348.39456,0.00000,363,1,0,0,0,0,0.00000
2017-08-04,993.93934,645.54478,348.39456,0.00000,364,1,0,0,0,0,0.00000
2017-08-05,993.45520,643.08684,350.36836,0.00000,365,2,0,1,0,0,200.00000
2017-08-06,987.42207,637.05371,350.36836,0.00000,364,0,0,1,0,0,200.00000
2017-08-07,980.68135,628.33919,352.34217,0.00000,363,1,0,2,0,0,400.00000
2017-08-08,977.99996,625.65780,352.34217,0.00000,362,0,0,1,0,0,200.00000
2017-08-09,967.49785,624.09365,343.40420,0.00000,360,0,0,1,0,0,200.00000
2017-08-10,971.96684,628.56264,343.40420,0.00000,361,1,0,0,0,0,0.00000
2017-08-11,971.96684,628.56264,343.40420,0.00000,361,1,0,1,0,0,200.00000
2017-08-12,971.96684,628.56264,343.40420,0.00000,361,0,0,0,0,0,0.00000
2017-08-13,972.86063,629.67988,343.18075,0.00000,360,1,0,1,0,0,200.00000
2017-08-14,964.14611,620.96536,343.18075,0.00000,358,0,0,2,0,0,400.00000
2017-08-15,962.17231,620.96536,341.20695,0.00000,357,0,0,0,0,0,0.00000
2017-08-16,958.82057,618.06052,340.76005,0.00000,354,0,0,2,0,0,400.00000
2017-08-17,956.84677,618.06052,338.78625,0.00000,353,0,0,0,0,0,0.00000
2017-08-18,954.16538,615.37913,338.78625,0.00000,352,0,0,1,0,0,200.00000
2017-08-19,945.89776,615.37913,330.51863,0.00000,351,0,0,0,0,0,0.00000
2017-08-20,945.89776,615.37913,330.51863,0.00000,351,0,0,0,0,0,0.00000
2017-08-21,943.92396,615.37913,328.54483,0.00000,350,1,0,1,0,0,200.00000
2017-08-22,944.14741,615.37913,328.76827,0.00000,351,1,0,0,0,0,0.00000
2017-08-23,941.46602,612.69774,328.76827,0.00000,350,0,0,1,0,0,200.00000
2017-08-24,944.14741,615.37913,328.76827,0.00000,351,1,0,0,0,0,0.00000
2017-08-25,944.14741,615.37913,328.76827,0.00000,351,0,0,0,0,0,0.00000
2017-08-26,942.58326,613.81499,328.76827,0.00000,350,0,0,1,0,0,200.00000
2017-08-27,942.13637,613.81499,328.32138,0.00000,349,0,0,0,0,0,0.00000
2017-08-28,944.81776,616.49638,328.32138,0.00000,350,1,0,0,0,0,0.00000
2017-08-29,945.04121,616.71983,328.32138,0.00000,351,1,0,0,0,0,0.00000
2017-08-30,936.10324,616.71983,319.38341,0.00000,350,0,0,0,0,0,0.00000
2017-08-31,931.18735,612.25085,318.93651,0.00000,348,0,0,1,0,0,200.00000
2017-09-01,931.18735,612.25085,318.93651,0.00000,348,0,0,0,0,0,0.00000
2017-09-02,926.97906,601.74873,325.23033,0.00000,346,1,0,2,0,0,400.00000
2017-09-03,926.53216,601.30183,325.23033,0.00000,345,1,0,2,0,0,400.00000
2017-09-04,924.07422,598.84389,325.23033,0.00000,345,1,0,1,0,0,200.00000
2017-09-05,924.74457,599.51424,325.23033,0.00000,344,1,0,2,0,0,400.00000
2017-09-06,934.12944,599.96114,334.16830,0.00000,346,3,0,1,0,0,200.00000
2017-09-07,942.39706,608.22876,334.16830,0.00000,347,1,0,0,0,0,0.00000
2017-09-08,954.94745,614.48534,340.46212,0.00000,349,3,0,0,0,0,0.00000
2017-09-09,945.97224,611.80395,334.16830,0.00000,348,1,0,1,0,0,200.00000
2017-09-10,957.14470,622.97641,334.16830,0.00000,350,3,0,1,0,0,200.00000
2017-09-11,939.93912,614.70879,325.23033,0.00000,348,0,0,1,0,0,200.00000
2017-09-12,931.44804,614.70879,316.73926,0.00000,346,0,0,0,0,0,0.00000
2017-09-13,939.93911,614.26189,325.67723,0.00000,345,1,0,2,0,0,400.00000
2017-09-14,920.72248,603.31288,317.40961,0.00000,342,0,0,2,0,0,400.00000
2017-09-15,910.89072,601.74873,309.14199,0.00000,340,0,0,1,0,0,200.00000
2017-09-16,913.57211,604.43012,309.14199,0.00000,341,1,0,0,0,0,0.00000
2017-09-17,908.91692,601.74873,307.16818,0.00000,339,0,0,1,0,0,200.00000
2017-09-18,910.07140,604.43012,305.64128,0.00000,340,2,0,0,0,0,0.00000
2017-09-19,909.62451,603.98322,305.64128,0.00000,339,0,0,1,0,0,200.00000
2017-09-20,904.93207,599.29079,305.64128,0.00000,338,1,0,2,0,0,400.00000
2017-09-21,902.95827,599.29079,303.66748,0.00000,337,1,0,1,0,0,200.00000
2017-09-22,913.90728,601.97218,311.93510,0.00000,339,2,0,0,0,0,0.00000
2017-09-23,909.43830,597.27975,312.15855,0.00000,338,1,0,2,0,0,400.00000
2017-09-24,912.11969,599.96114,312.15855,0.00000,339,1,0,0,0,0,0.00000
2017-09-25,912.11969,599.96114,312.15855,0.00000,339,0,0,0,0,0,0.00000
2017-09-26,912.11969,599.96114,312.15855,0.00000,339,0,0,0,0,0,0.00000
2017-09-27,914.57763,602.41908,312.15855,0.00000,340,2,0,1,0,0,200.00000
2017-09-28,914.57763,602.41908,312.15855,0.00000,340,0,0,0,0,0,0.00000
2017-09-29,915.24798,603.08943,312.15855,0.00000,342,2,0,0,0,0,0.00000
2017-09-30,913.01348,600.40804,312.60545,0.00000,342,1,0,1,0,0,200.00000
2017-10-01,917.92937,604.43012,313.49924,0.00000,344,4,0,1,0,0,200.00000
2017-10-02,905.86311,592.36387,313.49924,0.00000,342,1,0,3,0,0,600.00000
2017-10-03,905.63966,592.36387,313.27580,0.00000,340,1,0,0,0,0,0.00000
2017-10-04,898.04239,584.76659,313.27580,0.00000,338,0,0,2,0,0,400.00000
2017-10-05,898.04239,584.76659,313.27580,0.00000,338,0,0,0,0,0,0.00000
2017-10-06,897.14859,584.76659,312.38200,0.00000,336,0,0,0,0,0,0.00000
2017-10-07,897.14859,584.76659,312.38200,0.00000,336,1,0,0,0,0,0.00000
2017-10-08,900.50033,588.11833,312.38200,0.00000,336,1,0,1,0,0,200.00000
2017-10-09,897.59549,584.99004,312.60545,0.00000,335,1,0,2,0,0,400.00000
2017-10-10,890.03546,587.67143,302.36403,0.00000,334,1,0,0,0,0,0.00000
2017-10-11,884.44923,590.35282,294.09640,0.00000,334,1,0,0,0,0,0.00000
2017-10-12,884.22578,590.35282,293.87296,0.00000,333,1,0,1,0,0,200.00000
2017-10-13,888.69476,594.15146,294.54330,0.00000,335,3,0,1,0,0,200.00000
2017-10-14,890.92925,596.38595,294.54330,0.00000,335,1,0,1,0,0,200.00000
2017-10-15,890.70581,596.16250,294.54330,0.00000,334,0,0,1,0,0,200.00000
2017-10-16,884.89613,598.62044,286.27568,0.00000,333,1,0,1,0,0,200.00000
2017-10-17,884.22578,597.95010,286.27568,0.00000,331,0,0,2,0,0,400.00000
2017-10-18,882.25198,597.95010,284.30188,0.00000,330,0,0,0,0,0,0.00000
2017-10-19,882.95957,600.63149,282.32808,0.00000,330,1,0,0,0,0,0.00000
2017-10-20,885.41751,602.41908,282.99843,0.00000,333,3,0,0,0,0,0.00000
2017-10-21,876.88920,591.91697,284.97223,0.00000,332,1,0,2,0,0,400.00000
2017-10-22,876.44230,591.91697,284.52533,0.00000,331,0,0,0,0,0,0.00000
2017-10-23,874.20780,589.23558,284.97223,0.00000,331,1,0,1,0,0,200.00000
2017-10-24,874.20780,589.23558,284.97223,0.00000,331,0,0,0,0,0,0.00000
2017-10-25,866.16363,581.19140,284.97223,0.00000,331,1,0,1,0,0,200.00000
2017-10-26,866.16363,581.19140,284.97223,0.00000,331,0,0,0,0,0,0.00000
2017-10-27,866.16363,581.19140,284.97223,0.00000,331,0,0,0,0,0,0.00000
2017-10-28,863.03534,578.06312,284.97223,0.00000,328,0,0,3,0,0,600.00000
2017-10-29,862.81189,577.83967,284.97223,0.00000,327,0,0,1,0,0,200.00000
2017-10-30,860.61464,577.83967,282.77498,0.00000,325,0,0,0,0,0,0.00000
2017-10-31,867.05743,582.30865,284.74878,0.00000,327,2,0,0,0,0,0.00000
2017-11-01,860.57740,575.82862,284.74878,0.00000,326,1,0,2,0,0,400.00000
2017-11-02,861.02430,575.82862,285.19568,0.00000,327,1,0,0,0,0,0.00000
2017-11-03,858.34291,573.14723,285.19568,0.00000,326,0,0,1,0,0,200.00000
2017-11-04,858.56636,573.37068,285.19568,0.00000,327,1,0,0,0,0,0.00000
2017-11-05,863.92914,578.73346,285.19568,0.00000,326,1,0,2,0,0,400.00000
2017-11-06,857.67256,581.41485,276.25771,0.00000,326,1,0,0,0,0,0.00000
2017-11-07,855.88497,579.62726,276.25771,0.00000,326,1,0,1,0,0,200.00000
