Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-05-22,952.60124,703.19468,249.40656,0.00000,345,0,0,1,0,0,200.00000
2017-05-23,956.84677,707.44021,249.40656,0.00000,345,1,0,1,0,0,200.00000
2017-05-24,956.17642,707.21676,248.95966,0.00000,343,0,0,1,0,0,200.00000
2017-05-25,953.49503,704.53537,248.95966,0.00000,342,0,0,1,0,0,200.00000
2017-05-26,949.24950,700.28984,248.95966,0.00000,340,0,0,2,0,0,400.00000
2017-05-27,949.24950,700.28984,248.95966,0.00000,340,0,0,0,0,0,0.00000
2017-05-28,949.21226,697.60844,251.60381,0.00000,341,2,0,1,0,0,200.00000
2017-05-29,951.89365,700.28984,251.60381,0.00000,342,1,0,0,0,0,0.00000
2017-05-30,965.52405,705.65262,259.87143,0.00000,345,3,0,0,0,0,0.00000
2017-05-31,965.74750,705.87607,259.87143,0.00000,346,1,0,0,0,0,0.00000
2017-06-01,953.45779,693.58636,259.87143,0.00000,343,0,0,3,0,0,600.00000
2017-06-02,950.77640,690.90497,259.87143,0.00000,342,0,0,1,0,0,200.00000
2017-06-03,949.47295,691.12842,258.34453,0.00000,343,2,0,0,0,0,0.00000
2017-06-04,952.15434,693.80981,258.34453,0.00000,344,1,0,0,0,0,0.00000
2017-06-05,958.18747,699.84294,258.34453,0.00000,345,1,0,0,0,0,0.00000
2017-06-06,947.01501,696.93810,250.07691,0.00000,345,2,0,1,0,0,200.00000
2017-06-07,949.69640,699.61949,250.07691,0.00000,346,1,0,0,0,0,0.00000
2017-06-08,947.72260,700.06639,247.65621,0.00000,345,1,0,0,0,0,0.00000
2017-06-09,947.72260,699.84294,247.87966,0.00000,345,2,0,2,0,0,400.00000
2017-06-10,946.15845,698.27879,247.87966,0.00000,344,0,0,1,0,0,200.00000
2017-06-11,956.66056,708.78091,247.87966,0.00000,346,3,0,1,0,0,200.00000
2017-06-12,947.53639,701.63053,245.90586,0.00000,343,0,0,2,0,0,400.00000
2017-06-13,947.98329,701.63053,246.35276,0.00000,344,1,0,0,0,0,0.00000
2017-06-14,955.13366,708.78091,246.35276,0.00000,346,2,0,0,0,0,0.00000
2017-06-15,960.49644,714.14369,246.35276,0.00000,345,1,0,2,0,0,400.00000
2017-06-16,949.58467,714.14369,235.44099,0.00000,343,0,0,0,0,0,0.00000
2017-06-17,949.58467,714.14369,235.44099,0.00000,343,0,0,0,0,0,0.00000
2017-06-18,955.17090,719.72992,235.44099,0.00000,343,2,0,2,0,0,400.00000
2017-06-19,948.91433,713.47334,235.44099,0.00000,341,1,0,3,0,0,600.00000
2017-06-20,952.26606,716.15473,236.11133,0.00000,343,2,0,0,0,0,0.00000
2017-06-21,949.58467,713.47334,236.11133,0.00000,342,0,0,1,0,0,200.00000
2017-06-22,952.71296,716.15473,236.55823,0.00000,344,2,0,0,0,0,0.00000
2017-06-23,951.78192,713.47334,238.30858,0.00000,343,1,0,1,0,0,200.00000
2017-06-24,955.99022,715.70783,240.28239,0.00000,344,2,0,1,0,0,200.00000
2017-06-25,953.79297,715.48438,238.30858,0.00000,342,0,0,1,0,0,200.00000
2017-06-26,964.03439,723.75200,240.28239,0.00000,344,2,0,0,0,0,0.00000
2017-06-27,966.45509,724.19890,242.25619,0.00000,346,2,0,0,0,0,0.00000
2017-06-28,961.76266,719.50647,242.25619,0.00000,345,1,0,2,0,0,400.00000
2017-06-29,952.63848,712.35609,240.28239,0.00000,342,1,0,2,0,0,400.00000
2017-06-30,952.41503,712.35609,240.05894,0.00000,341,0,0,0,0,0,0.00000
2017-07-01,946.15845,715.03748,231.12097,0.00000,341,1,0,0,0,0,0.00000
2017-07-02,943.47706,712.35609,231.12097,0.00000,340,0,0,1,0,0,200.00000
2017-07-03,939.71567,709.67470,230.04096,0.00000,339,2,0,1,0,0,200.00000
2017-07-04,945.30190,715.26093,230.04096,0.00000,342,3,0,0,0,0,0.00000
2017-07-05,934.57633,712.80299,221.77334,0.00000,342,2,0,1,0,0,200.00000
2017-07-06,936.36393,714.59059,221.77334,0.00000,342,1,0,1,0,0,200.00000
2017-07-07,936.58738,714.81403,221.77334,0.00000,343,1,0,0,0,0,0.00000
2017-07-08,936.58738,714.81403,221.77334,0.00000,343,0,0,0,0,0,0.00000
2017-07-09,946.19569,725.76305,220.43265,0.00000,343,2,0,0,0,0,0.00000
2017-07-10,947.31294,727.55064,219.76230,0.00000,344,3,0,1,0,0,200.00000
2017-07-11,939.71567,720.40026,219.31540,0.00000,341,0,0,2,0,0,400.00000
2017-07-12,937.51842,720.17682,217.34160,0.00000,339,0,0,1,0,0,200.00000
2017-07-13,943.55154,726.20994,217.34160,0.00000,340,1,0,0,0,0,0.00000
2017-07-14,930.81494,713.47334,217.34160,0.00000,338,0,0,2,0,0,400.00000
2017-07-15,931.03839,713.69679,217.34160,0.00000,339,1,0,0,0,0,0.00000
2017-07-16,933.71978,716.37818,217.34160,0.00000,340,1,0,0,0,0,0.00000
2017-07-17,934.42737,719.05957,215.36780,0.00000,340,1,0,0,0,0,0.00000
2017-07-18,935.99151,720.62371,215.36780,0.00000,341,1,0,0,0,0,0.00000
2017-07-19,938.67290,723.30510,215.36780,0.00000,342,1,0,0,0,0,0.00000
2017-07-20,938.89635,723.52855,215.36780,0.00000,343,1,0,0,0,0,0.00000
2017-07-21,938.89635,723.52855,215.36780,0.00000,343,0,0,0,0,0,0.00000
2017-07-22,946.27018,730.90238,215.36780,0.00000,346,3,0,0,0,0,0.00000
2017-07-23,948.95157,733.58377,215.36780,0.00000,347,1,0,0,0,0,0.00000
2017-07-24,951.63296,736.26516,215.36780,0.00000,348,2,0,1,0,0,200.00000
2017-07-25,951.63296,736.26516,215.36780,0.00000,348,0,0,0,0,0,0.00000
2017-07-26,946.53087,733.58377,212.94710,0.00000,345,0,0,1,0,0,200.00000
2017-07-27,942.28533,729.11478,213.17055,0.00000,345,1,0,1,0,0,200.00000
2017-07-28,951.22330,738.05275,213.17055,0.00000,347,2,0,0,0,0,0.00000
2017-07-29,951.22330,738.05275,213.17055,0.00000,347,0,0,0,0,0,0.00000
2017-07-30,955.46884,742.29829,213.17055,0.00000,349,2,0,0,0,0,0.00000
2017-07-31,949.21226,744.97968,204.23258,0.00000,349,1,0,0,0,0,0.00000
2017-08-01,966.19440,753.02385,213.17055,0.00000,353,5,0,1,0,0,200.00000
2017-08-02,965.97095,752.80040,213.17055,0.00000,352,0,0,1,0,0,200.00000
2017-08-03,966.19440,752.80040,213.39400,0.00000,353,1,0,0,0,0,0.00000
2017-08-04,965.97095,752.57695,213.39400,0.00000,352,0,0,1,0,0,200.00000
2017-08-05,967.94475,752.57695,215.36780,0.00000,353,1,0,0,0,0,0.00000
2017-08-06,973.75443,758.38663,215.36780,0.00000,353,1,0,1,0,0,200.00000
2017-08-07,970.62614,755.25834,215.36780,0.00000,351,1,0,3,0,0,600.00000
2017-08-08,978.67031,763.30251,215.36780,0.00000,354,3,0,0,0,0,0.00000
2017-08-09,978.67031,763.30251,215.36780,0.00000,354,0,0,0,0,0,0.00000
2017-08-10,984.70344,761.06802,223.63542,0.00000,355,2,0,1,0,0,200.00000
2017-08-11,987.38483,763.74941,223.63542,0.00000,356,1,0,0,0,0,0.00000
2017-08-12,984.25654,761.06802,223.18852,0.00000,354,0,0,1,0,0,200.00000
2017-08-13,986.75173,765.53701,221.21472,0.00000,354,1,0,0,0,0,0.00000
2017-08-14,984.51723,763.30251,221.21472,0.00000,354,2,0,2,0,0,400.00000
2017-08-15,984.51723,763.30251,221.21472,0.00000,354,0,0,0,0,0,0.00000
2017-08-16,989.88001,768.66529,221.21472,0.00000,356,2,0,0,0,0,0.00000
2017-08-17,989.88001,768.66529,221.21472,0.00000,356,0,0,0,0,0,0.00000
2017-08-18,989.43312,768.21840,221.21472,0.00000,355,0,0,1,0,0,200.00000
2017-08-19,989.65657,768.44185,221.21472,0.00000,356,1,0,0,0,0,0.00000
2017-08-20,995.68969,774.47497,221.21472,0.00000,357,1,0,0,0,0,0.00000
2017-08-21,998.59453,776.93292,221.66162,0.00000,358,3,0,2,0,0,400.00000
2017-08-22,998.59453,776.93292,221.66162,0.00000,358,0,0,0,0,0,0.00000
2017-08-23,994.08831,770.22944,223.85887,0.00000,360,3,0,1,0,0,200.00000
2017-08-24,996.76970,772.91083,223.85887,0.00000,361,1,0,0,0,0,0.00000
2017-08-25,996.32280,772.91083,223.41197,0.00000,360,0,0,0,0,0,0.00000
2017-08-26,996.76970,773.35773,223.41197,0.00000,361,1,0,0,0,0,0.00000
2017-08-27,1002.35593,778.94396,223.41197,0.00000,361,1,0,1,0,0,200.00000
2017-08-28,1002.35593,778.94396,223.41197,0.00000,361,0,0,0,0,0,0.00000
2017-08-29,1002.13248,778.72051,223.41197,0.00000,360,1,0,2,0,0,400.00000
2017-08-30,999.45109,776.03912,223.41197,0.00000,359,0,0,1,0,0,200.00000
2017-08-31,1001.42489,776.03912,225.38577,0.00000,360,1,0,0,0,0,0.00000
2017-09-01,1001.42489,776.03912,225.38577,0.00000,360,0,0,0,0,0,0.00000
2017-09-02,998.52005,772.68738,225.83267,0.00000,361,2,0,1,0,0,200.00000
2017-09-03,991.81657,765.98390,225.83267,0.00000,360,1,0,2,0,0,400.00000
2017-09-04,991.59313,765.76045,225.83267,0.00000,359,0,0,1,0,0,200.00000
2017-09-05,998.33384,766.20735,232.12649,0.00000,360,2,0,0,0,0,0.00000
2017-09-06,1001.01523,768.88874,232.12649,0.00000,361,1,0,0,0,0,0.00000
2017-09-07,999.41385,765.31356,234.10029,0.00000,361,3,0,3,0,0,600.00000
2017-09-08,999.41385,765.31356,234.10029,0.00000,361,0,0,0,0,0,0.00000
2017-09-09,996.28556,762.63217,233.65339,0.00000,359,0,0,1,0,0,200.00000
2017-09-10,999.41385,765.76045,233.65339,0.00000,361,2,0,0,0,0,0.00000
2017-09-11,996.06211,762.40872,233.65339,0.00000,360,2,0,3,0,0,600.00000
2017-09-12,996.06211,762.40872,233.65339,0.00000,360,0,0,0,0,0,0.00000
2017-09-13,995.61521,761.96182,233.65339,0.00000,359,2,0,3,0,0,600.00000
2017-09-14,992.93382,759.28043,233.65339,0.00000,358,0,0,1,0,0,200.00000
2017-09-15,991.18347,759.50388,231.67959,0.00000,358,1,0,0,0,0,0.00000
2017-09-16,990.73657,758.83353,231.90304,0.00000,360,3,0,1,0,0,200.00000
2017-09-17,990.28967,759.05698,231.23269,0.00000,360,1,0,0,0,0,0.00000
2017-09-18,988.31587,759.05698,229.25889,0.00000,359,2,0,2,0,0,400.00000
2017-09-19,988.31587,759.05698,229.25889,0.00000,359,0,0,0,0,0,0.00000
2017-09-20,990.99726,761.73837,229.25889,0.00000,360,1,0,0,0,0,0.00000
2017-09-21,990.99726,761.73837,229.25889,0.00000,360,0,0,0,0,0,0.00000
2017-09-22,978.03721,748.77831,229.25889,0.00000,357,0,0,3,0,0,600.00000
2017-09-23,978.03721,748.77831,229.25889,0.00000,357,0,0,0,0,0,0.00000
2017-09-24,974.23857,744.97968,229.25889,0.00000,357,2,0,2,0,0,400.00000
2017-09-25,974.23857,744.97968,229.25889,0.00000,357,0,0,0,0,0,0.00000
2017-09-26,982.95309,753.69420,229.25889,0.00000,359,2,0,0,0,0,0.00000
2017-09-27,982.50619,753.24730,229.25889,0.00000,358,0,0,1,0,0,200.00000
2017-09-28,978.48410,757.49283,220.99127,0.00000,357,1,0,1,0,0,200.00000
2017-09-29,978.48410,757.49283,220.99127,0.00000,357,0,0,0,0,0,0.00000
2017-09-30,980.45791,757.49283,222.96507,0.00000,358,1,0,0,0,0,0.00000
2017-10-01,983.13930,760.17422,222.96507,0.00000,359,1,0,0,0,0,0.00000
2017-10-02,988.27863,765.31356,222.96507,0.00000,360,2,0,1,0,0,200.00000
2017-10-03,986.30483,765.31356,220.99127,0.00000,359,0,0,0,0,0,0.00000
2017-10-04,987.19862,765.53701,221.66162,0.00000,361,2,0,0,0,0,0.00000
2017-10-05,986.52828,764.86666,221.66162,0.00000,359,0,0,2,0,0,400.00000
2017-10-06,986.30483,764.64321,221.66162,0.00000,359,1,0,1,0,0,200.00000
2017-10-07,986.08138,764.41976,221.66162,0.00000,358,0,0,1,0,0,200.00000
2017-10-08,988.76277,767.10115,221.66162,0.00000,359,1,0,0,0,0,0.00000
2017-10-09,988.76277,767.10115,221.66162,0.00000,359,0,0,0,0,0,0.00000
2017-10-10,1004.40421,774.47497,229.92924,0.00000,360,3,0,2,0,0,400.00000
2017-10-11,996.13659,766.20735,229.92924,0.00000,359,0,0,1,0,0,200.00000
2017-10-12,990.10346,760.17422,229.92924,0.00000,358,0,0,1,0,0,200.00000
2017-10-13,990.10346,760.17422,229.92924,0.00000,358,1,0,1,0,0,200.00000
2017-10-14,989.88001,759.95078,229.92924,0.00000,357,0,0,1,0,0,200.00000
2017-10-15,987.86897,757.93973,229.92924,0.00000,356,1,0,2,0,0,400.00000
2017-10-16,985.18758,755.25834,229.92924,0.00000,355,0,0,1,0,0,200.00000
2017-10-17,999.48833,769.55909,229.92924,0.00000,357,2,0,0,0,0,0.00000
2017-10-18,999.71178,769.55909,230.15269,0.00000,358,1,0,0,0,0,0.00000
2017-10-19,999.26488,769.33564,229.92924,0.00000,356,0,0,1,0,0,200.00000
2017-10-20,999.71178,769.78254,229.92924,0.00000,357,1,0,0,0,0,0.00000
2017-10-21,1004.36697,772.24048,232.12649,0.00000,359,3,0,1,0,0,200.00000
2017-10-22,1008.83596,776.70947,232.12649,0.00000,360,1,0,0,0,0,0.00000
2017-10-23,1022.68981,790.33987,232.34994,0.00000,364,4,0,0,0,0,0.00000
2017-10-24,1030.06363,797.49024,232.57339,0.00000,367,3,0,0,0,0,0.00000
2017-10-25,1029.84018,797.49024,232.34994,0.00000,366,0,0,0,0,0,0.00000
2017-10-26,1026.04155,801.95923,224.08232,0.00000,366,2,0,1,0,0,200.00000
2017-10-27,1023.36016,799.27784,224.08232,0.00000,365,1,0,1,0,0,200.00000
2017-10-28,1015.76288,791.01022,224.75267,0.00000,364,1,0,1,0,0,200.00000
2017-10-29,1015.76288,791.01022,224.75267,0.00000,364,0,0,0,0,0,0.00000
2017-10-30,1012.67183,789.89297,222.77886,0.00000,364,3,0,2,0,0,400.00000
2017-10-31,1012.22494,789.44607,222.77886,0.00000,363,0,0,1,0,0,200.00000
2017-11-01,1012.22494,789.44607,222.77886,0.00000,363,0,0,0,0,0,0.00000
2017-11-02,1012.22494,789.44607,222.77886,0.00000,363,0,0,0,0,0,0.00000
2017-11-03,1012.67183,789.44607,223.22576,0.00000,364,1,0,0,0,0,0.00000
2017-11-04,1018.48151,795.47920,223.00231,0.00000,364,1,0,0,0,0,0.00000
