Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-04-23,987.79449,714.81403,272.98045,0.00000,357,2,0,1,0,0,200.00000
2017-04-24,980.42066,707.44021,272.98045,0.00000,354,0,0,3,0,0,600.00000
2017-04-25,977.73927,704.75882,272.98045,0.00000,353,0,0,1,0,0,200.00000
2017-04-26,979.75032,698.50224,281.24808,0.00000,352,2,0,3,0,0,600.00000
2017-04-27,981.98481,700.28984,281.69497,0.00000,355,3,0,0,0,0,0.00000
2017-04-28,984.44275,702.74778,281.69497,0.00000,355,1,0,1,0,0,200.00000
2017-04-29,973.04684,691.35187,281.69497,0.00000,352,0,0,3,0,0,600.00000
2017-04-30,966.75302,691.35187,275.40115,0.00000,352,1,0,0,0,0,0.00000
2017-05-01,960.49644,685.09529,275.40115,0.00000,350,0,0,2,0,0,400.00000
2017-05-02,963.17783,687.77668,275.40115,0.00000,351,1,0,0,0,0,0.00000
2017-05-03,963.17783,687.77668,275.40115,0.00000,351,0,0,0,0,0,0.00000
2017-05-04,962.73094,688.00013,274.73081,0.00000,351,1,0,0,0,0,0.00000
2017-05-05,951.11158,676.38077,274.73081,0.00000,347,0,0,4,0,0,800.00000
2017-05-06,951.33503,668.11315,283.22188,0.00000,348,3,0,2,0,0,400.00000
2017-05-07,956.69781,673.47593,283.22188,0.00000,350,3,0,1,0,0,200.00000
2017-05-08,975.20685,681.74355,293.46330,0.00000,353,3,0,0,0,0,0.00000
2017-05-09,976.51030,681.07320,295.43710,0.00000,352,1,0,2,0,0,400.00000
2017-05-10,967.34889,680.84975,286.49913,0.00000,350,0,0,1,0,0,200.00000
2017-05-11,975.61651,689.11737,286.49913,0.00000,351,1,0,0,0,0,0.00000
2017-05-12,970.03028,683.53114,286.49913,0.00000,351,2,0,2,0,0,400.00000
2017-05-13,975.61651,680.84975,294.76675,0.00000,351,1,0,1,0,0,200.00000
2017-05-14,975.61651,680.84975,294.76675,0.00000,351,0,0,0,0,0,0.00000
2017-05-15,973.41926,680.62630,292.79295,0.00000,349,0,0,1,0,0,200.00000
2017-05-16,963.62473,673.47593,290.14880,0.00000,345,0,0,2,0,0,400.00000
2017-05-17,957.18195,669.00695,288.17500,0.00000,343,0,0,1,0,0,200.00000
2017-05-18,959.86334,671.68834,288.17500,0.00000,344,1,0,0,0,0,0.00000
2017-05-19,962.76818,674.59318,288.17500,0.00000,346,2,0,0,0,0,0.00000
2017-05-20,959.86334,671.68834,288.17500,0.00000,344,0,0,2,0,0,400.00000
2017-05-21,959.86334,671.68834,288.17500,0.00000,344,0,0,0,0,0,0.00000
2017-05-22,952.71296,664.53796,288.17500,0.00000,342,0,0,2,0,0,400.00000
2017-05-23,948.24398,660.06898,288.17500,0.00000,341,0,0,1,0,0,200.00000
2017-05-24,950.21778,660.06898,290.14880,0.00000,342,2,0,1,0,0,200.00000
2017-05-25,950.21778,660.06898,290.14880,0.00000,342,0,0,0,0,0,0.00000
2017-05-26,952.89917,662.75037,290.14880,0.00000,343,1,0,0,0,0,0.00000
2017-05-27,950.92537,662.75037,288.17500,0.00000,342,0,0,0,0,0,0.00000
2017-05-28,948.24398,660.06898,288.17500,0.00000,341,0,0,1,0,0,200.00000
2017-05-29,952.71296,664.53796,288.17500,0.00000,342,2,0,1,0,0,200.00000
2017-05-30,954.01642,664.53796,289.47845,0.00000,342,1,0,0,0,0,0.00000
2017-05-31,954.01642,664.53796,289.47845,0.00000,342,0,0,0,0,0,0.00000
2017-06-01,959.60265,670.12419,289.47845,0.00000,342,1,0,1,0,0,200.00000
2017-06-02,959.60265,670.12419,289.47845,0.00000,342,1,0,1,0,0,200.00000
2017-06-03,957.59160,668.56005,289.03156,0.00000,339,1,0,3,0,0,600.00000
2017-06-04,966.30612,677.27457,289.03156,0.00000,341,3,0,1,0,0,200.00000
2017-06-05,966.52957,677.49802,289.03156,0.00000,342,1,0,0,0,0,0.00000
2017-06-06,966.75302,677.72146,289.03156,0.00000,343,1,0,0,0,0,0.00000
2017-06-07,967.19992,677.94491,289.25501,0.00000,345,2,0,0,0,0,0.00000
2017-06-08,965.18888,675.26352,289.92535,0.00000,345,1,0,1,0,0,200.00000
2017-06-09,962.50749,672.58213,289.92535,0.00000,344,0,0,1,0,0,200.00000
2017-06-10,962.50749,672.58213,289.92535,0.00000,344,0,0,0,0,0,0.00000
2017-06-11,962.50749,671.91179,290.59570,0.00000,346,3,0,1,0,0,200.00000
2017-06-12,962.50749,671.91179,290.59570,0.00000,346,1,0,1,0,0,200.00000
2017-06-13,965.18888,674.59318,290.59570,0.00000,347,1,0,0,0,0,0.00000
2017-06-14,967.87027,677.27457,290.59570,0.00000,348,1,0,0,0,0,0.00000
2017-06-15,975.24409,684.42494,290.81915,0.00000,351,3,0,0,0,0,0.00000
2017-06-16,969.88131,679.06216,290.81915,0.00000,349,0,0,2,0,0,400.00000
2017-06-17,967.19992,676.38077,290.81915,0.00000,348,0,0,1,0,0,200.00000
2017-06-18,966.30612,675.48697,290.81915,0.00000,348,2,0,2,0,0,400.00000
2017-06-19,954.91021,673.02903,281.88118,0.00000,347,1,0,1,0,0,200.00000
2017-06-20,954.91021,673.02903,281.88118,0.00000,347,0,0,0,0,0,0.00000
2017-06-21,954.64952,670.79454,283.85498,0.00000,348,2,0,1,0,0,200.00000
2017-06-22,959.78885,675.26352,284.52533,0.00000,350,2,0,0,0,0,0.00000
2017-06-23,954.91021,672.35868,282.55153,0.00000,347,1,0,3,0,0,600.00000
2017-06-24,946.41914,672.13523,274.28391,0.00000,345,0,0,1,0,0,200.00000
2017-06-25,948.87708,675.26352,273.61356,0.00000,346,2,0,0,0,0,0.00000
2017-06-26,951.11158,677.49802,273.61356,0.00000,346,1,0,1,0,0,200.00000
2017-06-27,954.46331,680.84975,273.61356,0.00000,349,3,0,0,0,0,0.00000
2017-06-28,957.59160,683.53114,274.06046,0.00000,351,2,0,0,0,0,0.00000
2017-06-29,957.59160,683.53114,274.06046,0.00000,351,0,0,0,0,0,0.00000
2017-06-30,957.59160,683.53114,274.06046,0.00000,351,0,0,0,0,0,0.00000
2017-07-01,957.81505,683.53114,274.28391,0.00000,352,1,0,0,0,0,0.00000
2017-07-02,957.81505,683.53114,274.28391,0.00000,352,0,0,0,0,0,0.00000
2017-07-03,960.49644,686.21253,274.28391,0.00000,353,1,0,0,0,0,0.00000
2017-07-04,963.17783,688.89393,274.28391,0.00000,354,1,0,0,0,0,0.00000
2017-07-05,963.84818,689.56427,274.28391,0.00000,352,1,0,3,0,0,600.00000
2017-07-06,953.38331,689.34082,264.04249,0.00000,349,0,0,1,0,0,200.00000
2017-07-07,953.83021,689.78772,264.04249,0.00000,350,1,0,0,0,0,0.00000
2017-07-08,953.60676,689.56427,264.04249,0.00000,349,0,0,1,0,0,200.00000
2017-07-09,953.60676,689.56427,264.04249,0.00000,349,0,0,0,0,0,0.00000
2017-07-10,949.13777,685.09529,264.04249,0.00000,348,0,0,1,0,0,200.00000
2017-07-11,944.66879,680.62630,264.04249,0.00000,347,0,0,1,0,0,200.00000
2017-07-12,936.40117,672.35868,264.04249,0.00000,346,0,0,1,0,0,200.00000
2017-07-13,938.85911,674.81662,264.04249,0.00000,346,1,0,1,0,0,200.00000
2017-07-14,919.64248,672.13523,247.50724,0.00000,343,0,0,1,0,0,200.00000
2017-07-15,930.14459,683.08425,247.06035,0.00000,344,2,0,0,0,0,0.00000
2017-07-16,932.82598,685.76564,247.06035,0.00000,345,1,0,0,0,0,0.00000
2017-07-17,941.09360,694.03326,247.06035,0.00000,346,1,0,0,0,0,0.00000
2017-07-18,938.15152,689.56427,248.58725,0.00000,345,1,0,1,0,0,200.00000
2017-07-19,938.15152,689.56427,248.58725,0.00000,345,0,0,0,0,0,0.00000
2017-07-20,938.37497,689.78772,248.58725,0.00000,346,1,0,0,0,0,0.00000
2017-07-21,935.47013,686.88288,248.58725,0.00000,344,0,0,2,0,0,400.00000
2017-07-22,933.45909,684.64839,248.81070,0.00000,345,4,0,2,0,0,400.00000
2017-07-23,933.01219,684.20149,248.81070,0.00000,344,0,0,1,0,0,200.00000
2017-07-24,933.23564,683.97804,249.25760,0.00000,344,1,0,1,0,0,200.00000
2017-07-25,930.55425,681.29665,249.25760,0.00000,343,0,0,1,0,0,200.00000
2017-07-26,930.55425,681.29665,249.25760,0.00000,343,1,0,1,0,0,200.00000
2017-07-27,928.35700,681.07320,247.28380,0.00000,341,0,0,1,0,0,200.00000
2017-07-28,932.60253,685.31874,247.28380,0.00000,343,2,0,0,0,0,0.00000
2017-07-29,932.60253,685.31874,247.28380,0.00000,343,1,0,1,0,0,200.00000
2017-07-30,934.57633,685.31874,249.25760,0.00000,344,1,0,0,0,0,0.00000
2017-07-31,923.62732,682.63735,240.98998,0.00000,342,0,0,1,0,0,200.00000
2017-08-01,923.62732,682.63735,240.98998,0.00000,342,0,0,0,0,0,0.00000
2017-08-02,922.06318,681.07320,240.98998,0.00000,341,0,0,1,0,0,200.00000
2017-08-03,923.18042,682.19045,240.98998,0.00000,342,3,0,2,0,0,400.00000
2017-08-04,929.43700,679.50906,249.92794,0.00000,342,2,0,2,0,0,400.00000
2017-08-05,929.17631,677.72146,251.45485,0.00000,342,2,0,1,0,0,200.00000
2017-08-06,928.72941,677.27457,251.45485,0.00000,341,0,0,1,0,0,200.00000
2017-08-07,929.84666,678.39181,251.45485,0.00000,341,1,0,1,0,0,200.00000
2017-08-08,932.56529,683.08425,249.48105,0.00000,342,2,0,0,0,0,0.00000
2017-08-09,932.56529,683.08425,249.48105,0.00000,342,0,0,0,0,0,0.00000
2017-08-10,935.24668,685.76564,249.48105,0.00000,343,2,0,1,0,0,200.00000
2017-08-11,941.31705,685.76564,255.55142,0.00000,342,1,0,0,0,0,0.00000
2017-08-12,941.98740,686.43598,255.55142,0.00000,341,1,0,2,0,0,400.00000
2017-08-13,937.29497,681.74355,255.55142,0.00000,340,2,0,3,0,0,600.00000
2017-08-14,939.52946,683.97804,255.55142,0.00000,340,1,0,1,0,0,200.00000
2017-08-15,939.52946,683.97804,255.55142,0.00000,340,0,0,0,0,0,0.00000
2017-08-16,931.48529,675.93387,255.55142,0.00000,340,1,0,1,0,0,200.00000
2017-08-17,931.48529,675.93387,255.55142,0.00000,340,0,0,0,0,0,0.00000
2017-08-18,931.48529,675.93387,255.55142,0.00000,340,0,0,0,0,0,0.00000
2017-08-19,931.48529,675.93387,255.55142,0.00000,340,0,0,0,0,0,0.00000
2017-08-20,936.14048,678.61526,257.52522,0.00000,342,2,0,0,0,0,0.00000
2017-08-21,943.29085,685.76564,257.52522,0.00000,344,2,0,0,0,0,0.00000
2017-08-22,947.53639,690.01117,257.52522,0.00000,345,2,0,1,0,0,200.00000
2017-08-23,950.92537,695.37395,255.55142,0.00000,346,2,0,0,0,0,0.00000
2017-08-24,953.64400,700.73673,252.90727,0.00000,346,2,0,0,0,0,0.00000
2017-08-25,947.61087,694.70360,252.90727,0.00000,345,1,0,2,0,0,400.00000
2017-08-26,947.61087,694.70360,252.90727,0.00000,345,0,0,0,0,0,0.00000
2017-08-27,947.38742,694.48016,252.90727,0.00000,347,3,0,1,0,0,200.00000
2017-08-28,955.65504,702.74778,252.90727,0.00000,348,1,0,0,0,0,0.00000
2017-08-29,959.90058,706.99331,252.90727,0.00000,350,2,0,0,0,0,0.00000
2017-08-30,968.16820,715.26093,252.90727,0.00000,351,1,0,0,0,0,0.00000
2017-08-31,972.11580,715.26093,256.85487,0.00000,353,2,0,0,0,0,0.00000
2017-09-01,974.79719,717.94232,256.85487,0.00000,354,2,0,1,0,0,200.00000
2017-09-02,974.35029,717.49542,256.85487,0.00000,353,0,0,1,0,0,200.00000
2017-09-03,974.35029,717.49542,256.85487,0.00000,353,0,0,0,0,0,0.00000
2017-09-04,978.59583,721.74096,256.85487,0.00000,354,2,0,1,0,0,200.00000
2017-09-05,981.27722,724.42235,256.85487,0.00000,355,2,0,1,0,0,200.00000
2017-09-06,987.53380,721.74096,265.79284,0.00000,355,1,0,1,0,0,200.00000
2017-09-07,995.35452,729.56168,265.79284,0.00000,355,2,0,2,0,0,400.00000
2017-09-08,992.93382,729.11478,263.81904,0.00000,353,0,0,1,0,0,200.00000
2017-09-09,985.11310,729.56168,255.55142,0.00000,353,2,0,1,0,0,200.00000
2017-09-10,985.11310,729.56168,255.55142,0.00000,353,0,0,0,0,0,0.00000
2017-09-11,993.38072,729.56168,263.81904,0.00000,354,1,0,0,0,0,0.00000
2017-09-12,988.91173,725.09270,263.81904,0.00000,353,1,0,2,0,0,400.00000
2017-09-13,988.91173,725.09270,263.81904,0.00000,353,0,0,0,0,0,0.00000
2017-09-14,989.13518,725.31615,263.81904,0.00000,354,1,0,0,0,0,0.00000
2017-09-15,995.39176,722.63476,272.75701,0.00000,354,1,0,1,0,0,200.00000
2017-09-16,997.40280,725.09270,272.31011,0.00000,353,1,0,1,0,0,200.00000
2017-09-17,996.95591,724.64580,272.31011,0.00000,352,0,0,1,0,0,200.00000
2017-09-18,992.04002,719.72992,272.31011,0.00000,351,1,0,2,0,0,400.00000
2017-09-19,987.79449,715.48438,272.31011,0.00000,349,0,0,2,0,0,400.00000
2017-09-20,992.48692,720.84716,271.63976,0.00000,350,2,0,0,0,0,0.00000
2017-09-21,992.93382,721.29406,271.63976,0.00000,351,1,0,0,0,0,0.00000
2017-09-22,992.26347,729.56168,262.70179,0.00000,351,1,0,0,0,0,0.00000
2017-09-23,992.48692,729.78513,262.70179,0.00000,352,1,0,0,0,0,0.00000
2017-09-24,998.52005,735.81826,262.70179,0.00000,353,2,0,1,0,0,200.00000
2017-09-25,998.52005,735.81826,262.70179,0.00000,353,0,0,0,0,0,0.00000
2017-09-26,998.29660,735.59481,262.70179,0.00000,352,0,0,1,0,0,200.00000
2017-09-27,999.86075,737.15896,262.70179,0.00000,353,1,0,0,0,0,0.00000
2017-09-28,1008.12837,745.20313,262.92524,0.00000,357,4,0,0,0,0,0.00000
2017-09-29,1010.80976,747.88452,262.92524,0.00000,358,1,0,0,0,0,0.00000
2017-09-30,1010.80976,747.88452,262.92524,0.00000,358,0,0,0,0,0,0.00000
2017-10-01,1013.71460,750.78936,262.92524,0.00000,360,2,0,0,0,0,0.00000
2017-10-02,1013.93805,751.01281,262.92524,0.00000,361,1,0,0,0,0,0.00000
2017-10-03,1013.93805,751.01281,262.92524,0.00000,361,0,0,0,0,0,0.00000
2017-10-04,1020.86497,757.93973,262.92524,0.00000,362,2,0,1,0,0,200.00000
2017-10-05,1009.46906,755.25834,254.21072,0.00000,359,0,0,1,0,0,200.00000
2017-10-06,1008.57527,754.36454,254.21072,0.00000,358,1,0,2,0,0,400.00000
2017-10-07,1002.54214,748.33142,254.21072,0.00000,357,0,0,1,0,0,200.00000
2017-10-08,1002.31869,748.10797,254.21072,0.00000,356,0,0,1,0,0,200.00000
2017-10-09,1005.44698,750.78936,254.65762,0.00000,358,2,0,0,0,0,0.00000
2017-10-10,1014.83184,760.17422,254.65762,0.00000,359,2,0,1,0,0,200.00000
2017-10-11,1010.58631,755.92869,254.65762,0.00000,359,1,0,1,0,0,200.00000
2017-10-12,1010.36286,755.70524,254.65762,0.00000,358,0,0,1,0,0,200.00000
2017-10-13,1017.06634,762.40872,254.65762,0.00000,358,1,0,1,0,0,200.00000
2017-10-14,1011.92700,757.26938,254.65762,0.00000,357,1,0,2,0,0,400.00000
2017-10-15,1009.69251,754.58799,255.10452,0.00000,357,1,0,1,0,0,200.00000
2017-10-16,1009.69251,754.58799,255.10452,0.00000,357,0,0,0,0,0,0.00000
2017-10-17,1009.91596,754.81144,255.10452,0.00000,358,1,0,0,0,0,0.00000
2017-10-18,1007.23457,752.13005,255.10452,0.00000,357,1,0,2,0,0,400.00000
2017-10-19,999.41385,744.30933,255.10452,0.00000,353,0,0,4,0,0,800.00000
2017-10-20,990.47588,744.30933,246.16655,0.00000,352,0,0,0,0,0,0.00000
2017-10-21,987.34759,741.18104,246.16655,0.00000,350,0,0,2,0,0,400.00000
2017-10-22,987.34759,741.18104,246.16655,0.00000,350,0,0,0,0,0,0.00000
2017-10-23,985.37379,741.18104,244.19275,0.00000,349,1,0,1,0,0,200.00000
2017-10-24,992.97106,748.77831,244.19275,0.00000,348,1,0,2,0,0,400.00000
2017-10-25,992.97106,748.77831,244.19275,0.00000,348,0,0,0,0,0,0.00000
2017-10-26,990.06622,745.87348,244.19275,0.00000,346,0,0,2,0,0,400.00000
2017-10-27,978.44686,743.19208,235.25478,0.00000,344,0,0,1,0,0,200.00000
2017-10-28,980.90480,745.87348,235.03133,0.00000,344,1,0,0,0,0,0.00000
2017-10-29,977.99997,742.96864,235.03133,0.00000,345,2,0,1,0,0,200.00000
2017-10-30,982.65516,745.65003,237.00513,0.00000,347,2,0,0,0,0,0.00000
2017-10-31,974.38754,737.38240,237.00513,0.00000,346,1,0,2,0,0,400.00000
2017-11-01,971.70615,734.70101,237.00513,0.00000,345,0,0,1,0,0,200.00000
2017-11-02,976.62203,740.06380,236.55823,0.00000,346,2,0,0,0,0,0.00000
2017-11-03,978.85652,742.29829,236.55823,0.00000,346,1,0,1,0,0,200.00000
2017-11-04,981.53791,744.97968,236.55823,0.00000,347,3,0,0,0,0,0.00000
2017-11-05,979.30342,751.68315,227.62026,0.00000,347,2,0,1,0,0,200.00000
2017-11-06,979.52687,751.68315,227.84371,0.00000,348,1,0,0,0,0,0.00000
2017-11-07,987.79449,751.68315,236.11133,0.00000,349,1,0,0,0,0,0.00000
