Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-01-15,874.61746,627.22194,247.39552,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-16,770.26668,522.87116,247.39552,5600.00000,313,1,28,0,0,5600.00000,0.00000,0.00000,,0,0,0,0
2017-01-17,639.99579,383.66230,256.33349,7600.00000,276,1,38,0,0,7600.00000,0.00000,0.00000,,0,0,0,0
2017-01-18,513.74698,257.41349,256.33349,6200.00000,245,0,31,0,0,6200.00000,0.00000,0.00000,,0,0,0,0
2017-01-19,359.12013,102.56319,256.55694,10000.00000,196,1,50,0,0,10000.00000,0.00000,0.00000,,0,0,0,0
2017-01-20,359.34358,102.78664,256.55694,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-21,365.15325,108.59632,256.55694,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-01-22,368.50499,111.27771,257.22728,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-23,368.50499,111.27771,257.22728,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-24,366.94085,109.71356,257.22728,0.00000,198,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-01-25,375.65537,118.42808,257.22728,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-26,375.65537,118.42808,257.22728,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-27,367.16430,118.20463,248.95966,0.00000,198,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-01-28,365.19050,118.20463,246.98586,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-29,374.12846,127.14260,246.98586,0.00000,200,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-30,371.89397,133.17573,238.71824,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-01-31,373.90502,135.18677,238.71824,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-01,376.58641,137.86817,238.71824,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-02,376.58641,137.86817,238.71824,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-03,376.58641,137.86817,238.71824,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-04,375.91606,137.19782,238.71824,0.00000,201,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-05,377.88986,137.19782,240.69204,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-06,377.88986,137.19782,240.69204,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-07,377.66641,136.97437,240.69204,0.00000,201,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-08,377.66641,136.97437,240.69204,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-09,378.33676,136.97437,241.36239,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-10,380.08711,136.75092,243.33619,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-11,389.65818,144.34819,245.30999,0.00000,205,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-12,391.40854,144.12474,247.28379,0.00000,205,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-13,392.30233,144.12474,248.17759,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-14,392.30233,144.12474,248.17759,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-15,392.07888,143.90129,248.17759,0.00000,206,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-16,392.74923,143.90129,248.84794,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-17,395.43062,146.58268,248.84794,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-18,406.82653,149.04063,257.78591,0.00000,209,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-19,406.60308,148.81718,257.78591,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-20,420.68038,162.89448,257.78591,0.00000,212,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-21,420.68038,162.89448,257.78591,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-22,420.68038,162.89448,257.78591,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-23,422.87763,163.11793,259.75971,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-24,413.93967,163.11793,250.82174,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-25,420.23349,163.11793,257.11556,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-26,420.23349,163.11793,257.11556,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-27,420.45693,163.34138,257.11556,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-28,429.61835,163.56482,266.05353,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-01,430.06525,163.56482,266.50043,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-02,430.51215,164.01172,266.50043,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-03,433.19354,166.69311,266.50043,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-04,433.19354,166.69311,266.50043,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-05,435.20458,169.37450,265.83008,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-06,439.89702,174.06694,265.83008,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-07,440.34391,173.84349,266.50043,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-08,441.90806,175.40763,266.50043,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-09,440.34391,173.84349,266.50043,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-10,438.14666,173.84349,264.30318,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-11,439.89702,173.84349,266.05353,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-12,442.13151,176.52488,265.60663,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-13,441.68461,176.07798,265.60663,0.00000,219,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-14,448.12740,180.54697,267.58043,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-15,445.44601,177.86557,267.58043,0.00000,220,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-16,445.89290,178.31247,267.58043,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-17,446.56325,178.31247,268.25078,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-18,449.24464,180.99386,268.25078,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-19,451.21844,180.99386,270.22458,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-20,451.21844,180.99386,270.22458,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-21,461.31090,193.06012,268.25078,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-22,463.99229,195.74151,268.25078,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-23,461.34814,195.74151,265.60663,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-24,461.34814,195.74151,265.60663,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-25,461.34814,195.74151,265.60663,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-26,483.69306,218.08643,265.60663,0.00000,229,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,483.69306,218.08643,265.60663,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-28,484.13996,219.65058,264.48938,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-29,488.38550,223.89611,264.48938,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,488.38550,223.89611,264.48938,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-31,490.35930,223.89611,266.46318,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-01,490.58275,224.11956,266.46318,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,490.58275,224.11956,266.46318,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-03,488.60894,224.11956,264.48938,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,489.50274,224.11956,265.38318,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-05,489.50274,224.11956,265.38318,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-06,491.96068,226.57750,265.38318,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-07,491.73723,226.57750,265.15973,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,493.97173,228.81200,265.15973,0.00000,232,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-09,496.65312,231.49339,265.15973,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,496.20622,231.49339,264.71283,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-11,498.88761,234.17478,264.71283,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-12,507.60213,234.62167,272.98045,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-13,510.28352,237.30307,272.98045,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,510.95387,237.30307,273.65080,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,510.95387,237.30307,273.65080,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-16,512.92767,237.30307,275.62460,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,503.76625,237.07962,266.68663,0.00000,236,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-18,503.76625,237.07962,266.68663,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,503.76625,237.07962,266.68663,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,503.76625,237.07962,266.68663,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-21,501.79245,237.07962,264.71283,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-22,512.96491,248.25208,264.71283,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-23,513.67250,250.93347,262.73903,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-24,513.22560,250.93347,262.29213,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-25,513.44905,250.93347,262.51558,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-26,522.38702,250.71002,271.67700,0.00000,239,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-27,533.11258,261.43558,271.67700,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-28,532.66568,260.98868,271.67700,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-29,541.60365,269.92665,271.67700,0.00000,241,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-30,541.38020,269.70320,271.67700,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-01,539.85330,270.15010,269.70320,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-02,539.85330,270.15010,269.70320,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-03,539.85330,270.15010,269.70320,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-04,548.12092,278.41772,269.70320,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-05,546.37057,278.64117,267.72940,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-06,549.05196,281.32256,267.72940,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-07,549.05196,281.32256,267.72940,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-08,559.96373,289.81363,270.15010,0.00000,244,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-09,562.16098,290.03708,272.12390,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-10,560.18718,290.03708,270.15010,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-11,575.60517,305.45508,270.15010,0.00000,248,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,575.60517,305.45508,270.15010,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-13,580.26036,308.13647,272.12390,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-14,580.96795,310.81786,270.15010,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-15,581.89899,313.49925,268.39974,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,574.93482,313.49925,261.43558,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-17,575.64241,316.18064,259.46178,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-18,576.98311,317.52133,259.46178,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-19,588.78868,319.08548,269.70320,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-20,597.27975,327.35310,269.92665,0.00000,256,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,597.27975,327.35310,269.92665,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-22,598.39699,328.69379,269.70320,0.00000,255,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-23,601.07838,331.37518,269.70320,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-24,601.07838,331.37518,269.70320,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-25,601.74873,331.37518,270.37355,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-26,601.74873,331.37518,270.37355,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-27,611.13360,340.08970,271.04389,0.00000,260,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-28,611.13360,340.08970,271.04389,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-29,608.71290,339.64280,269.07009,0.00000,258,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-05-30,609.15980,340.08970,269.07009,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-31,609.15980,340.08970,269.07009,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-01,612.51153,342.77109,269.74044,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-02,612.51153,342.77109,269.74044,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-03,612.51153,342.77109,269.74044,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-04,612.06464,342.77109,269.29354,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-05,611.61774,342.77109,268.84664,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,612.06464,342.77109,269.29354,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-07,612.28808,342.54764,269.74044,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-08,614.96948,345.22904,269.74044,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-09,615.19292,345.22904,269.96389,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-10,620.55571,350.59182,269.96389,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-11,622.52951,350.59182,271.93769,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,622.52951,350.59182,271.93769,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,625.21090,353.27321,271.93769,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-14,630.57368,358.63599,271.93769,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,623.60951,358.63599,264.97352,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-16,623.83296,358.85944,264.97352,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-17,632.10058,358.85944,273.24114,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,629.41919,356.17805,273.24114,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-19,623.83296,350.59182,273.24114,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-20,626.51435,353.27321,273.24114,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-21,626.73780,353.04976,273.68804,0.00000,270,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-22,628.30194,354.61390,273.68804,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-23,632.54748,358.85944,273.68804,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-24,624.05641,358.63599,265.42042,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-25,624.05641,358.63599,265.42042,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-26,632.32403,358.63599,273.68804,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,640.81510,367.12706,273.68804,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-28,647.29513,373.16019,274.13494,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,648.63582,374.50088,274.13494,0.00000,276,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-30,648.63582,374.72433,273.91149,0.00000,276,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-01,648.63582,374.72433,273.91149,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,648.63582,374.72433,273.91149,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-03,656.67999,382.99195,273.68804,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-04,656.67999,382.99195,273.68804,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-05,666.77245,395.72856,271.04389,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-06,669.45384,398.40995,271.04389,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-07,672.13523,401.09134,271.04389,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-08,678.16836,407.12447,271.04389,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-09,688.22358,407.34792,280.87566,0.00000,282,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-10,690.45807,409.58241,280.87566,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-11,690.45807,409.58241,280.87566,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-12,690.45807,409.58241,280.87566,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-13,690.45807,409.58241,280.87566,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,690.68152,409.80586,280.87566,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,688.00013,407.12447,280.87566,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-16,688.00013,407.12447,280.87566,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-17,690.68152,409.80586,280.87566,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-18,697.83189,416.95623,280.87566,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,704.08847,423.21281,280.87566,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-20,703.86502,423.21281,280.65221,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,703.64157,422.98936,280.65221,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-22,703.86502,423.21281,280.65221,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,705.87606,425.89420,279.98186,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-24,711.01540,431.03353,279.98186,0.00000,287,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-25,711.01540,431.03353,279.98186,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-26,710.34505,431.03353,279.31151,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-27,716.37818,436.84321,279.53496,0.00000,290,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-28,714.40438,436.84321,277.56116,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,705.01951,436.84321,268.17630,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-30,715.96852,447.79222,268.17630,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,711.90919,441.75910,270.15010,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-01,716.37818,446.22808,270.15010,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-02,716.82507,446.22808,270.59700,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-03,723.97545,453.37845,270.59700,0.00000,294,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-04,723.52855,452.93156,270.59700,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-05,730.45548,459.85848,270.59700,0.00000,294,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-06,730.45548,459.85848,270.59700,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-07,730.45548,459.85848,270.59700,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,732.01962,461.42263,270.59700,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,730.04582,461.42263,268.62319,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
