Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,16432.04547,10886.22224,5545.82323,0.00000,6168,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,16443.51587,10894.93676,5548.57911,0.00000,6164,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,16441.35586,10914.60029,5526.75557,0.00000,6166,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,16472.19185,10927.56034,5544.63150,0.00000,6170,20,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,16473.38358,10932.92312,5540.46045,0.00000,6171,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,16473.64427,10934.26382,5539.38045,0.00000,6173,20,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,16490.58917,10949.01147,5541.57770,0.00000,6181,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,16497.73954,10936.94521,5560.79433,0.00000,6186,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,16519.19067,10949.90526,5569.28540,0.00000,6187,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,16512.74788,10953.92735,5558.82053,0.00000,6186,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,16524.51621,10971.35639,5553.15982,0.00000,6193,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,16522.50516,10960.85428,5561.65089,0.00000,6196,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,16516.24858,10957.94944,5558.29915,0.00000,6192,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,16507.04993,10954.37425,5552.67568,0.00000,6200,26,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,16497.47885,10929.57139,5567.90746,0.00000,6198,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,16500.42093,10932.92312,5567.49781,0.00000,6200,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,16461.76422,10911.02510,5550.73912,0.00000,6197,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,16436.88687,10899.40574,5537.48113,0.00000,6192,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,16423.29371,10904.99197,5518.30174,0.00000,6197,22,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,16415.17506,10902.31058,5512.86447,0.00000,6195,19,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,16400.98603,10891.36157,5509.62446,0.00000,6186,12,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,16421.76681,10914.60029,5507.16652,0.00000,6206,27,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,16442.80828,10938.73280,5504.07547,0.00000,6211,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,16469.13804,10954.37425,5514.76379,0.00000,6214,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,16492.37676,10977.83642,5514.54034,0.00000,6220,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,16543.09973,11012.24760,5530.85214,0.00000,6225,20,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,16544.62663,11012.47104,5532.15559,0.00000,6225,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,16519.15342,11013.81174,5505.34168,0.00000,6223,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,16504.36853,11005.76757,5498.60097,0.00000,6220,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,16484.07190,10987.66818,5496.40372,0.00000,6213,16,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,16485.52432,10983.19920,5502.32512,0.00000,6215,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,16498.18644,10984.53989,5513.64655,0.00000,6213,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,16517.77549,11008.67241,5509.10308,0.00000,6226,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,16524.88862,11005.09722,5519.79140,0.00000,6230,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,16562.68878,11033.02837,5529.66041,0.00000,6240,26,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,16557.10255,11027.66559,5529.43696,0.00000,6238,17,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,16553.15495,11019.39797,5533.75698,0.00000,6235,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,16546.22802,11004.20342,5542.02460,0.00000,6230,14,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,16574.34538,11021.63246,5552.71292,0.00000,6237,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,16573.63779,11018.72762,5554.91017,0.00000,6240,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,16585.89026,11035.70976,5550.18049,0.00000,6246,22,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,16561.94395,11025.20765,5536.73630,0.00000,6244,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,16590.50821,11035.26286,5555.24534,0.00000,6252,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,16573.86124,11041.74289,5532.11835,0.00000,6254,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,16549.35631,11021.40901,5527.94730,0.00000,6247,18,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,16529.43209,10999.51099,5529.92110,0.00000,6245,16,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,16560.71498,11013.58829,5547.12669,0.00000,6244,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,16537.62523,10996.15925,5541.46597,0.00000,6238,13,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,16533.04452,10990.12612,5542.91839,0.00000,6233,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,16546.07905,11023.19661,5522.88245,0.00000,6232,17,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,16523.69689,11007.10826,5516.58863,0.00000,6227,16,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,16532.93279,11017.83383,5515.09897,0.00000,6233,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,16536.50798,11019.84487,5516.66311,0.00000,6238,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,16570.28605,11037.94425,5532.34180,0.00000,6247,23,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,16611.66140,11079.50581,5532.15559,0.00000,6255,23,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,16608.04897,11057.60779,5550.44118,0.00000,6249,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,16609.79932,11048.44637,5561.35295,0.00000,6250,24,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,16622.34972,11052.69190,5569.65782,0.00000,6253,27,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,16665.84783,11073.69613,5592.15170,0.00000,6264,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,16612.55519,11068.78025,5543.77495,0.00000,6251,18,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,16647.86017,11112.57629,5535.28388,0.00000,6259,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,16619.81729,11076.60097,5543.21633,0.00000,6263,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,16593.71098,11071.68509,5522.02589,0.00000,6257,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,16599.22272,11091.12517,5508.09756,0.00000,6266,22,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,16585.77853,11093.80656,5491.97197,0.00000,6270,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,16603.98964,11095.37070,5508.61894,0.00000,6281,28,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,16569.31777,11065.20506,5504.11271,0.00000,6277,15,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,16549.43079,11044.20083,5505.22996,0.00000,6276,15,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,16550.58528,11046.88222,5503.70306,0.00000,6278,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,16521.42516,11029.00629,5492.41887,0.00000,6272,15,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,16485.18914,11016.71658,5468.47256,0.00000,6265,20,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,16473.34633,11022.07936,5451.26697,0.00000,6262,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,16498.14920,11046.88222,5451.26697,0.00000,6268,23,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,16469.10080,11035.70976,5433.39104,0.00000,6272,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,16473.16013,11065.42851,5407.73162,0.00000,6276,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,16486.52984,11077.94166,5408.58817,0.00000,6279,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,16481.42775,11072.35543,5409.07231,0.00000,6275,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,16469.10080,11065.65196,5403.44884,0.00000,6271,16,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,16501.24024,11104.75557,5396.48467,0.00000,6277,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,16526.49000,11121.29081,5405.19919,0.00000,6283,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,16560.30532,11138.71985,5421.58547,0.00000,6295,28,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,16585.29439,11150.33921,5434.95518,0.00000,6307,22,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,16616.61452,11167.99170,5448.62282,0.00000,6310,22,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,16642.60911,11183.40969,5459.19942,0.00000,6310,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,16654.86158,11196.59320,5458.26838,0.00000,6307,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,16656.01607,11208.43600,5447.58006,0.00000,6308,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16648.15810,11207.98911,5440.16900,0.00000,6310,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16662.64506,11213.12844,5449.51662,0.00000,6308,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,16689.68241,11222.06641,5467.61601,0.00000,6318,19,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16699.77487,11249.55066,5450.22421,0.00000,6323,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16733.77639,11276.81146,5456.96493,0.00000,6330,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16766.25101,11283.73839,5482.51262,0.00000,6332,22,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16768.55999,11287.76048,5480.79951,0.00000,6336,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16790.79318,11296.92189,5493.87129,0.00000,6343,27,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16796.37941,11301.16743,5495.21198,0.00000,6344,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16789.45249,11295.35775,5494.09474,0.00000,6340,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16747.29507,11264.96866,5482.32641,0.00000,6338,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16769.97516,11258.71208,5511.26309,0.00000,6335,16,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16758.80270,11247.76307,5511.03964,0.00000,6331,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16802.11461,11280.16320,5521.95141,0.00000,6340,24,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,16790.97939,11279.49285,5511.48654,0.00000,6336,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,16804.79600,11298.70949,5506.08651,0.00000,6340,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,16801.51875,11291.33566,5510.18308,0.00000,6335,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16793.69802,11292.00601,5501.69201,0.00000,6339,26,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,16813.28707,11318.14957,5495.13750,0.00000,6342,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16810.60568,11313.45713,5497.14855,0.00000,6343,19,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16795.89527,11300.49708,5495.39819,0.00000,6340,24,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16806.76980,11300.27363,5506.49617,0.00000,6335,19,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16830.93956,11324.40615,5506.53341,0.00000,6343,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,16865.72315,11330.21583,5535.50733,0.00000,6346,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,16877.15630,11316.36197,5560.79433,0.00000,6348,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,16876.52320,11317.25577,5559.26743,0.00000,6343,18,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,16901.10261,11306.97711,5594.12550,0.00000,6346,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,16898.01156,11314.12748,5583.88408,0.00000,6349,24,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,16903.41159,11320.38406,5583.02753,0.00000,6349,20,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,16943.26003,11355.46559,5587.79444,0.00000,6363,29,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,16954.69318,11385.40778,5569.28540,0.00000,6360,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,16959.64631,11398.81473,5560.83157,0.00000,6363,23,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,16941.80761,11394.12230,5547.68531,0.00000,6351,11,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,16995.17473,11437.91835,5557.25638,0.00000,6356,26,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,16988.24781,11439.70594,5548.54186,0.00000,6351,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,17002.51131,11433.67281,5568.83850,0.00000,6359,22,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,17039.34319,11453.11289,5586.23030,0.00000,6366,19,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,17040.98182,11477.46886,5563.51296,0.00000,6365,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,17009.25203,11471.43573,5537.81630,0.00000,6357,15,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,17023.92520,11457.13498,5566.79022,0.00000,6361,21,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,17037.85353,11458.02878,5579.82475,0.00000,6361,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,17024.52106,11431.66177,5592.85929,0.00000,6355,12,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,17065.00261,11449.31426,5615.68835,0.00000,6364,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,17097.99861,11469.64813,5628.35048,0.00000,6367,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,17102.31863,11487.52407,5614.79456,0.00000,6362,20,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,17106.97382,11507.41105,5599.56277,0.00000,6370,22,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,17107.56969,11511.88004,5595.68965,0.00000,6374,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,17118.10904,11515.00833,5603.10071,0.00000,6379,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
