Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-18,861551.11053,148958.47053,712592.64000,13600.00000,6551,14,63,5,74.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-19,860557.33386,146997.01386,713560.32000,12800.00000,6493,16,59,12,67.00000,11800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-20,858404.95059,143583.19059,714821.76000,15800.00000,6418,15,74,11,59.00000,14800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-21,861478.62672,141956.70672,719521.92000,12800.00000,6366,19,59,8,63.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-22,859998.45337,139923.57337,720074.88000,15200.00000,6305,22,71,5,75.00000,14200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-23,855771.91997,138479.11997,717292.80000,15400.00000,6241,18,72,5,88.00000,14400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-01-24,856671.72099,136458.60099,720213.12000,13400.00000,6187,20,62,8,76.00000,12400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-25,855090.63863,135171.27863,719919.36000,10400.00000,6143,20,47,13,66.00000,9400.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-26,854457.01423,133310.77423,721146.24000,13000.00000,6086,17,60,9,76.00000,12000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-27,849286.50683,130162.02683,719124.48000,14600.00000,6008,8,68,8,75.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-28,848184.47788,128662.55788,719521.92000,12800.00000,5964,24,59,5,83.00000,11800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-29,842679.04595,127287.04595,715392.00000,16400.00000,5887,19,77,9,80.00000,15400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-30,840754.78200,125362.78200,715392.00000,14800.00000,5825,13,69,3,67.00000,13800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-31,839809.57007,124607.65007,715201.92000,13400.00000,5766,16,62,8,60.00000,12400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-01,837418.91433,123374.75433,714044.16000,13200.00000,5702,13,61,8,69.00000,12200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-02,835626.12956,121875.72956,713750.40000,14400.00000,5639,16,67,7,71.00000,13400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-03,834746.81615,120996.41615,713750.40000,13400.00000,5582,20,62,10,85.00000,12400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-04,832936.65996,119652.81996,713283.84000,11000.00000,5542,19,50,5,60.00000,10000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-05,832355.77600,118622.65600,713733.12000,11600.00000,5493,15,53,8,69.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-06,830538.93347,116201.01347,714337.92000,14800.00000,5434,23,69,6,72.00000,13800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-07,829724.31908,113036.31908,716688.00000,17000.00000,5359,18,80,8,87.00000,16000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-08,828205.81816,110774.77816,717431.04000,13200.00000,5305,16,61,6,88.00000,12200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-09,822220.57540,106413.85540,715806.72000,11600.00000,5258,20,53,3,67.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-10,825333.20872,108023.12872,717310.08000,15000.00000,5191,19,70,9,77.00000,14000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-11,824614.30292,107770.78292,716843.52000,14000.00000,5132,21,65,9,79.00000,13000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-12,822408.46005,108105.10005,714303.36000,16200.00000,5062,19,76,3,64.00000,15200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-13,820040.08935,106894.48935,713145.60000,14200.00000,4994,11,66,4,72.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-14,818183.13043,105365.85043,712817.28000,12400.00000,4944,16,57,2,72.00000,11400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-15,812458.56476,101386.56476,711072.00000,11600.00000,4890,10,53,4,71.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-16,807164.71806,98788.39806,708376.32000,12600.00000,4829,14,58,7,74.00000,11600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-17,807231.30316,96487.62316,710743.68000,14000.00000,4783,25,65,4,61.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-18,800832.57334,91799.61334,709032.96000,16800.00000,4712,21,79,6,83.00000,15800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-19,799635.75320,90136.23320,709499.52000,11400.00000,4668,19,52,6,87.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-20,800433.02869,88929.02869,711504.00000,13400.00000,4616,20,62,6,75.00000,12400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-21,796765.84475,86506.00475,710259.84000,12400.00000,4563,17,57,4,60.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-22,793114.34173,81696.74173,711417.60000,15800.00000,4498,19,74,4,62.00000,14800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-23,790318.68057,80145.24057,710173.44000,16800.00000,4425,15,79,3,67.00000,15800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-24,788256.73844,78066.01844,710190.72000,14600.00000,4368,19,68,3,77.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-25,792246.18205,79066.02205,713180.16000,14200.00000,4320,21,66,1,79.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-26,791328.19603,78027.07603,713301.12000,14600.00000,4265,18,68,1,77.00000,13600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-27,791947.63727,77108.59727,714839.04000,13000.00000,4216,17,60,2,68.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-28,789583.58011,75211.10011,714372.48000,13600.00000,4165,19,63,2,73.00000,12600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-03-01,791200.75053,74685.55053,716515.20000,13400.00000,4121,25,62,2,66.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-03-02,789063.74988,71598.14988,717465.60000,14200.00000,4069,16,66,2,74.00000,13200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-03,784204.79581,69210.23581,714994.56000,14400.00000,4008,17,67,4,78.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-04,781020.14821,68513.90821,712506.24000,11400.00000,3946,9,57,5,0.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,779669.15360,65676.83360,713992.32000,15600.00000,3888,26,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,776424.80569,63123.68569,713301.12000,14200.00000,3825,18,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,773733.30940,61849.14940,711884.16000,12600.00000,3772,18,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,768839.65875,58614.37875,710225.28000,10400.00000,3732,19,52,1,0.00000,10400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,767610.64303,58076.56303,709534.08000,11200.00000,3684,15,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,763978.41377,55619.37377,708359.04000,11200.00000,3638,20,56,3,0.00000,11200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,759941.44322,52342.72322,707598.72000,13800.00000,3582,20,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,757211.68675,49785.76675,707425.92000,13400.00000,3524,20,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,754778.36282,45624.44282,709153.92000,13800.00000,3473,30,69,4,0.00000,13800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,751212.30766,42611.34766,708600.96000,12000.00000,3426,18,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,746191.04411,36933.44411,709257.60000,12400.00000,3372,14,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,742518.09949,33934.41949,708583.68000,10800.00000,3317,11,54,7,0.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,735111.53264,30087.53264,705024.00000,12400.00000,3263,18,62,0,0.00000,12400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,731862.83838,27996.59838,703866.24000,12800.00000,3210,21,64,5,0.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,731579.58759,28214.46759,703365.12000,0.00000,3219,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,731085.33994,28376.85994,702708.48000,0.00000,3232,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,733116.08283,28662.32283,704453.76000,0.00000,3246,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,732009.67348,29093.83348,702915.84000,0.00000,3257,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,731430.07273,29481.91273,701948.16000,0.00000,3270,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,732081.78068,29667.06068,702414.72000,0.00000,3283,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,729463.20923,29847.84923,699615.36000,0.00000,3291,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,731622.71119,29985.59119,701637.12000,0.00000,3300,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,731888.27521,30164.75521,701723.52000,0.00000,3307,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,731705.78725,30587.06725,701118.72000,0.00000,3316,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,733554.22566,31588.78566,701965.44000,0.00000,3321,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,732805.59619,31686.87619,701118.72000,0.00000,3332,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,728824.55324,32025.83324,696798.72000,0.00000,3334,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,729633.57782,32955.81782,696677.76000,0.00000,3341,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,729139.77310,33032.25310,696107.52000,0.00000,3349,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,727998.17625,33065.69625,694932.48000,0.00000,3357,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,730419.56836,33741.80836,696677.76000,0.00000,3369,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,728840.83225,33994.75225,694846.08000,0.00000,3375,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,730902.74893,35175.38893,695727.36000,0.00000,3394,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,731143.27314,35329.51314,695813.76000,0.00000,3404,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,731593.15119,35485.63119,696107.52000,0.00000,3415,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,731493.54574,35766.18574,695727.36000,0.00000,3429,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,737084.27613,44882.03613,692202.24000,0.00000,3437,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,737858.34227,45604.26227,692254.08000,0.00000,3451,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,737644.69180,46168.21180,691476.48000,0.00000,3457,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,735585.12166,46424.16166,689160.96000,0.00000,3465,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,736900.99179,46634.11179,690266.88000,0.00000,3474,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,733872.66961,46785.30961,687087.36000,0.00000,3481,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,736361.94200,47045.46200,689316.48000,0.00000,3503,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,737074.64693,47257.04693,689817.60000,0.00000,3513,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,735913.11279,47909.91279,688003.20000,0.00000,3533,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,735810.13683,48273.49683,687536.64000,0.00000,3547,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,733826.95771,48605.83771,685221.12000,0.00000,3550,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,733751.18134,48720.14134,685031.04000,0.00000,3552,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,732864.17886,48973.61886,683890.56000,0.00000,3566,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,733051.19971,49039.67971,684011.52000,0.00000,3570,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,735218.58549,49081.62549,686136.96000,0.00000,3590,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,735591.34726,49558.06726,686033.28000,0.00000,3601,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,735676.20984,49746.60984,685929.60000,0.00000,3613,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,733939.42959,49806.94959,684132.48000,0.00000,3620,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,733739.57166,50730.29166,683009.28000,0.00000,3631,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,733312.78940,50960.14940,682352.64000,0.00000,3639,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,732473.43270,51848.79270,680624.64000,0.00000,3650,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,732278.57730,53416.49730,678862.08000,0.00000,3655,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,731573.50972,56081.02972,675492.48000,0.00000,3663,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,734865.73127,56280.13127,678585.60000,0.00000,3677,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,736040.81628,56349.29628,679691.52000,0.00000,3687,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,734469.71851,56454.35851,678015.36000,0.00000,3702,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,736159.28947,56657.84947,679501.44000,0.00000,3721,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,738237.12138,56679.36138,681557.76000,0.00000,3729,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,739244.56108,56753.68108,682490.88000,0.00000,3738,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,737874.91080,56800.99080,681073.92000,0.00000,3750,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,739589.16753,57357.48753,682231.68000,0.00000,3762,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,739183.17560,57452.61560,681730.56000,0.00000,3773,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,739055.16626,57601.08626,681454.08000,0.00000,3779,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,740570.53651,57872.29651,682698.24000,0.00000,3792,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,742453.35413,59133.03413,683320.32000,0.00000,3808,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,742723.38107,59420.34107,683303.04000,0.00000,3823,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,743072.99628,60322.91628,682750.08000,0.00000,3840,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,741980.93212,60405.89212,681575.04000,0.00000,3843,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,742485.46477,62413.78477,680071.68000,0.00000,3854,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,740222.91780,63088.83780,677134.08000,0.00000,3863,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,740566.53105,63484.29105,677082.24000,0.00000,3871,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,738190.28914,63509.96914,674680.32000,0.00000,3869,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,737703.67396,63679.99396,674023.68000,0.00000,3882,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,736895.36725,63718.40725,673176.96000,0.00000,3879,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,739895.70012,63832.98012,676062.72000,0.00000,3894,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,740711.82186,64078.86186,676632.96000,0.00000,3904,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,742217.81481,64409.81481,677808.00000,0.00000,3914,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,742331.86442,64886.74442,677445.12000,0.00000,3928,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,741685.82758,65052.86758,676632.96000,0.00000,3942,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,746729.26738,66726.70738,680002.56000,0.00000,3958,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,746983.29117,67188.09117,679795.20000,0.00000,3971,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,746058.72181,67213.92181,678844.80000,0.00000,3976,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,746105.09639,67571.33639,678533.76000,0.00000,3986,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,744706.12317,67623.88317,677082.24000,0.00000,3986,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,746246.96673,68231.60673,678015.36000,0.00000,4008,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,743459.95087,68866.03087,674593.92000,0.00000,4015,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,743568.45770,68974.53770,674593.92000,0.00000,4022,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,746292.24981,69313.68981,676978.56000,0.00000,4033,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,745699.61297,69533.21297,676166.40000,0.00000,4038,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,746288.76894,69534.84894,676753.92000,0.00000,4044,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
