Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-05-16,917.03557,655.59999,261.43558,0.00000,342,1,0,0,0,0,0.00000
2017-05-17,917.74316,658.28138,259.46178,0.00000,342,1,0,0,0,0,0.00000
2017-05-18,916.40246,656.94069,259.46178,0.00000,341,1,0,2,0,0,400.00000
2017-05-19,928.20803,658.50483,269.70320,0.00000,344,3,0,0,0,0,0.00000
2017-05-20,923.96250,654.03585,269.92665,0.00000,344,2,0,2,0,0,400.00000
2017-05-21,921.28111,651.35446,269.92665,0.00000,343,0,0,1,0,0,200.00000
2017-05-22,922.39835,652.69515,269.70320,0.00000,342,1,0,1,0,0,200.00000
2017-05-23,925.07974,655.37654,269.70320,0.00000,343,1,0,0,0,0,0.00000
2017-05-24,925.07974,655.37654,269.70320,0.00000,343,0,0,0,0,0,0.00000
2017-05-25,917.70592,647.33237,270.37355,0.00000,341,1,0,3,0,0,600.00000
2017-05-26,917.70592,647.33237,270.37355,0.00000,341,0,0,0,0,0,0.00000
2017-05-27,927.09078,656.04689,271.04389,0.00000,344,3,0,0,0,0,0.00000
2017-05-28,916.14177,645.09788,271.04389,0.00000,342,0,0,2,0,0,400.00000
2017-05-29,913.72107,644.65098,269.07009,0.00000,340,1,0,2,0,0,400.00000
2017-05-30,909.69899,640.62890,269.07009,0.00000,340,1,0,1,0,0,200.00000
2017-05-31,905.23000,636.15991,269.07009,0.00000,339,1,0,2,0,0,400.00000
2017-06-01,908.58174,638.84130,269.74044,0.00000,341,2,0,0,0,0,0.00000
2017-06-02,904.11276,634.37232,269.74044,0.00000,340,0,0,1,0,0,200.00000
2017-06-03,901.43137,631.69093,269.74044,0.00000,339,0,0,1,0,0,200.00000
2017-06-04,900.98447,631.69093,269.29354,0.00000,338,0,0,0,0,0,0.00000
2017-06-05,900.53757,631.69093,268.84664,0.00000,337,0,0,0,0,0,0.00000
2017-06-06,900.98447,631.69093,269.29354,0.00000,338,2,0,1,0,0,200.00000
2017-06-07,901.20792,631.46748,269.74044,0.00000,338,1,0,1,0,0,200.00000
2017-06-08,903.88931,634.14887,269.74044,0.00000,339,1,0,0,0,0,0.00000
2017-06-09,904.11276,634.14887,269.96389,0.00000,340,1,0,0,0,0,0.00000
2017-06-10,909.47554,639.51165,269.96389,0.00000,342,2,0,0,0,0,0.00000
2017-06-11,911.44934,639.51165,271.93769,0.00000,343,1,0,0,0,0,0.00000
2017-06-12,908.76795,636.83026,271.93769,0.00000,342,0,0,1,0,0,200.00000
2017-06-13,911.44934,639.51165,271.93769,0.00000,343,1,0,0,0,0,0.00000
2017-06-14,916.81212,644.87443,271.93769,0.00000,345,2,0,0,0,0,0.00000
2017-06-15,909.84795,644.87443,264.97352,0.00000,345,1,0,0,0,0,0.00000
2017-06-16,901.80378,636.83026,264.97352,0.00000,345,1,0,1,0,0,200.00000
2017-06-17,910.07140,636.83026,273.24114,0.00000,346,1,0,0,0,0,0.00000
2017-06-18,904.70862,631.46748,273.24114,0.00000,344,0,0,2,0,0,400.00000
2017-06-19,899.12239,625.88125,273.24114,0.00000,344,1,0,1,0,0,200.00000
2017-06-20,890.85477,617.61363,273.24114,0.00000,343,1,0,2,0,0,400.00000
2017-06-21,891.07822,617.39018,273.68804,0.00000,343,1,0,1,0,0,200.00000
2017-06-22,889.96097,616.27293,273.68804,0.00000,343,1,0,1,0,0,200.00000
2017-06-23,894.20651,620.51847,273.68804,0.00000,345,2,0,0,0,0,0.00000
2017-06-24,885.71544,620.29502,265.42042,0.00000,343,0,0,1,0,0,200.00000
2017-06-25,885.71544,620.29502,265.42042,0.00000,343,0,0,0,0,0,0.00000
2017-06-26,893.98306,620.29502,273.68804,0.00000,344,1,0,0,0,0,0.00000
2017-06-27,902.47413,628.78609,273.68804,0.00000,346,2,0,0,0,0,0.00000
2017-06-28,908.95416,634.81922,274.13494,0.00000,348,2,0,0,0,0,0.00000
2017-06-29,907.61346,633.47852,274.13494,0.00000,347,1,0,2,0,0,400.00000
2017-06-30,907.61346,633.70197,273.91149,0.00000,347,2,0,1,0,0,200.00000
2017-07-01,907.61346,633.70197,273.91149,0.00000,347,0,0,0,0,0,0.00000
2017-07-02,896.66445,622.75296,273.91149,0.00000,345,0,0,2,0,0,400.00000
2017-07-03,904.70862,631.02058,273.68804,0.00000,345,1,0,0,0,0,0.00000
2017-07-04,899.34584,625.65780,273.68804,0.00000,343,0,0,2,0,0,400.00000
2017-07-05,906.75691,635.71301,271.04389,0.00000,342,2,0,1,0,0,200.00000
2017-07-06,909.43830,638.39440,271.04389,0.00000,343,2,0,0,0,0,0.00000
2017-07-07,912.11969,641.07579,271.04389,0.00000,344,1,0,0,0,0,0.00000
2017-07-08,918.15282,647.10892,271.04389,0.00000,345,1,0,0,0,0,0.00000
2017-07-09,928.20803,647.33237,280.87566,0.00000,348,4,0,1,0,0,200.00000
2017-07-10,930.44252,649.56686,280.87566,0.00000,348,1,0,1,0,0,200.00000
2017-07-11,927.76113,646.88547,280.87566,0.00000,347,0,0,1,0,0,200.00000
2017-07-12,927.76113,646.88547,280.87566,0.00000,347,0,0,0,0,0,0.00000
2017-07-13,925.07974,644.20408,280.87566,0.00000,346,0,0,1,0,0,200.00000
2017-07-14,925.30319,644.42753,280.87566,0.00000,347,1,0,0,0,0,0.00000
2017-07-15,919.94041,639.06475,280.87566,0.00000,345,0,0,2,0,0,400.00000
2017-07-16,919.94041,639.06475,280.87566,0.00000,345,0,0,0,0,0,0.00000
2017-07-17,922.62180,641.74614,280.87566,0.00000,346,1,0,0,0,0,0.00000
2017-07-18,929.77218,648.89652,280.87566,0.00000,348,2,0,0,0,0,0.00000
2017-07-19,931.78322,650.90756,280.87566,0.00000,348,2,0,2,0,0,400.00000
2017-07-20,928.87838,648.22617,280.65221,0.00000,347,1,0,1,0,0,200.00000
2017-07-21,917.70592,637.05371,280.65221,0.00000,344,0,0,3,0,0,600.00000
2017-07-22,917.92937,637.27716,280.65221,0.00000,345,1,0,0,0,0,0.00000
2017-07-23,919.94041,639.95855,279.98186,0.00000,344,1,0,0,0,0,0.00000
2017-07-24,925.07974,645.09788,279.98186,0.00000,345,2,0,1,0,0,200.00000
2017-07-25,925.07974,645.09788,279.98186,0.00000,345,0,0,0,0,0,0.00000
2017-07-26,921.72800,642.41649,279.31151,0.00000,343,0,0,1,0,0,200.00000
2017-07-27,925.07974,645.54478,279.53496,0.00000,346,4,0,1,0,0,200.00000
2017-07-28,923.10594,645.54478,277.56116,0.00000,345,0,0,0,0,0,0.00000
2017-07-29,913.72107,645.54478,268.17630,0.00000,343,0,0,0,0,0,0.00000
2017-07-30,924.67009,656.49379,268.17630,0.00000,345,2,0,0,0,0,0.00000
2017-07-31,913.46038,643.31029,270.15010,0.00000,343,1,0,3,0,0,600.00000
2017-08-01,916.36522,646.21513,270.15010,0.00000,345,3,0,1,0,0,200.00000
2017-08-02,916.81212,646.21513,270.59700,0.00000,346,1,0,0,0,0,0.00000
2017-08-03,923.96250,653.36550,270.59700,0.00000,347,2,0,1,0,0,200.00000
2017-08-04,917.48247,646.88547,270.59700,0.00000,345,0,0,2,0,0,400.00000
2017-08-05,924.40939,653.81240,270.59700,0.00000,346,2,0,1,0,0,200.00000
2017-08-06,924.40939,653.81240,270.59700,0.00000,346,0,0,0,0,0,0.00000
2017-08-07,924.40939,653.81240,270.59700,0.00000,346,0,0,0,0,0,0.00000
2017-08-08,925.97354,655.37654,270.59700,0.00000,347,1,0,0,0,0,0.00000
2017-08-09,923.99974,655.37654,268.62319,0.00000,346,0,0,0,0,0,0.00000
2017-08-10,923.73905,652.24825,271.49079,0.00000,349,5,0,2,0,0,400.00000
2017-08-11,925.97354,654.48275,271.49079,0.00000,349,1,0,1,0,0,200.00000
2017-08-12,938.97083,669.45384,269.51699,0.00000,349,2,0,1,0,0,200.00000
2017-08-13,936.55014,669.45384,267.09629,0.00000,347,0,0,0,0,0,0.00000
2017-08-14,919.34455,661.18622,258.15832,0.00000,345,0,0,1,0,0,200.00000
2017-08-15,920.01489,661.18622,258.82867,0.00000,346,1,0,0,0,0,0.00000
2017-08-16,923.14318,664.31451,258.82867,0.00000,348,2,0,0,0,0,0.00000
2017-08-17,924.89353,664.09106,260.80247,0.00000,348,1,0,1,0,0,200.00000
2017-08-18,925.60112,666.77245,258.82867,0.00000,348,1,0,0,0,0,0.00000
2017-08-19,927.61217,660.51588,267.09629,0.00000,346,1,0,3,0,0,600.00000
2017-08-20,933.42185,666.77245,266.64939,0.00000,348,3,0,0,0,0,0.00000
2017-08-21,933.42185,666.77245,266.64939,0.00000,348,0,0,0,0,0,0.00000
2017-08-22,941.68947,666.77245,274.91701,0.00000,349,1,0,0,0,0,0.00000
2017-08-23,941.91292,666.99590,274.91701,0.00000,350,3,0,2,0,0,400.00000
2017-08-24,939.23153,664.31451,274.91701,0.00000,349,0,0,1,0,0,200.00000
2017-08-25,939.23153,664.31451,274.91701,0.00000,349,0,0,0,0,0,0.00000
2017-08-26,937.25772,664.31451,272.94321,0.00000,348,0,0,0,0,0,0.00000
2017-08-27,942.62051,669.67729,272.94321,0.00000,350,3,0,1,0,0,200.00000
2017-08-28,939.93911,666.99590,272.94321,0.00000,349,0,0,1,0,0,200.00000
2017-08-29,933.90599,660.96277,272.94321,0.00000,348,0,0,1,0,0,200.00000
2017-08-30,933.90599,660.96277,272.94321,0.00000,348,1,0,1,0,0,200.00000
2017-08-31,933.90599,660.96277,272.94321,0.00000,348,1,0,1,0,0,200.00000
2017-09-01,934.12944,660.73932,273.39011,0.00000,348,1,0,1,0,0,200.00000
2017-09-02,928.09631,654.70620,273.39011,0.00000,347,1,0,1,0,0,200.00000
2017-09-03,928.09631,654.70620,273.39011,0.00000,347,0,0,0,0,0,0.00000
2017-09-04,930.55425,657.16414,273.39011,0.00000,347,1,0,1,0,0,200.00000
2017-09-05,935.02323,661.63312,273.39011,0.00000,348,1,0,0,0,0,0.00000
2017-09-06,932.34184,658.95173,273.39011,0.00000,347,0,0,1,0,0,200.00000
2017-09-07,940.16256,667.21935,272.94321,0.00000,347,1,0,0,0,0,0.00000
2017-09-08,937.48117,664.53796,272.94321,0.00000,346,0,0,1,0,0,200.00000
2017-09-09,939.45497,664.53796,274.91701,0.00000,347,1,0,0,0,0,0.00000
2017-09-10,940.53498,664.53796,275.99702,0.00000,346,1,0,0,0,0,0.00000
2017-09-11,938.33773,664.31451,274.02322,0.00000,344,0,0,1,0,0,200.00000
2017-09-12,946.60535,672.58213,274.02322,0.00000,345,2,0,1,0,0,200.00000
2017-09-13,934.98599,669.90074,265.08525,0.00000,343,0,0,1,0,0,200.00000
2017-09-14,932.78874,670.12419,262.66455,0.00000,342,1,0,0,0,0,0.00000
2017-09-15,940.38601,677.72147,262.66455,0.00000,344,3,0,1,0,0,200.00000
2017-09-16,935.02323,672.35868,262.66455,0.00000,342,0,0,2,0,0,400.00000
2017-09-17,935.02323,672.35868,262.66455,0.00000,342,0,0,0,0,0,0.00000
2017-09-18,930.77770,668.11315,262.66455,0.00000,342,2,0,2,0,0,400.00000
2017-09-19,934.12944,671.46489,262.66455,0.00000,343,2,0,1,0,0,200.00000
2017-09-20,936.32669,671.46489,264.86180,0.00000,345,2,0,0,0,0,0.00000
2017-09-21,940.57222,675.71042,264.86180,0.00000,347,2,0,0,0,0,0.00000
2017-09-22,941.91292,668.78350,273.12942,0.00000,347,2,0,2,0,0,400.00000
2017-09-23,948.20674,668.78350,279.42324,0.00000,347,1,0,0,0,0,0.00000
2017-09-24,961.39024,681.96700,279.42324,0.00000,350,3,0,0,0,0,0.00000
2017-09-25,961.39024,681.96700,279.42324,0.00000,350,0,0,0,0,0,0.00000
2017-09-26,969.21096,681.96700,287.24396,0.00000,350,1,0,0,0,0,0.00000
2017-09-27,979.93652,692.69256,287.24396,0.00000,351,2,0,1,0,0,200.00000
2017-09-28,970.99856,692.69256,278.30599,0.00000,350,0,0,0,0,0,0.00000
2017-09-29,964.96543,686.65943,278.30599,0.00000,349,0,0,1,0,0,200.00000
2017-09-30,965.18888,686.88288,278.30599,0.00000,350,1,0,0,0,0,0.00000
2017-10-01,965.18888,686.88288,278.30599,0.00000,350,0,0,0,0,0,0.00000
2017-10-02,956.02746,686.65943,269.36803,0.00000,348,0,0,1,0,0,200.00000
2017-10-03,947.31294,669.67729,277.63565,0.00000,346,1,0,3,0,0,600.00000
2017-10-04,948.87708,671.24144,277.63565,0.00000,347,1,0,0,0,0,0.00000
2017-10-05,955.13366,668.56005,286.57361,0.00000,347,2,0,2,0,0,400.00000
2017-10-06,957.59160,671.24144,286.35017,0.00000,347,1,0,0,0,0,0.00000
2017-10-07,959.37920,673.02903,286.35017,0.00000,347,1,0,1,0,0,200.00000
2017-10-08,962.06059,675.71042,286.35017,0.00000,348,1,0,0,0,0,0.00000
2017-10-09,959.82610,673.47593,286.35017,0.00000,348,1,0,1,0,0,200.00000
2017-10-10,959.82610,673.47593,286.35017,0.00000,348,1,0,1,0,0,200.00000
2017-10-11,958.52264,673.47593,285.04671,0.00000,348,1,0,0,0,0,0.00000
2017-10-12,958.07574,673.47593,284.59981,0.00000,347,0,0,0,0,0,0.00000
2017-10-13,955.39435,670.79454,284.59981,0.00000,346,1,0,2,0,0,400.00000
2017-10-14,955.39435,670.79454,284.59981,0.00000,346,0,0,0,0,0,0.00000
2017-10-15,955.39435,670.79454,284.59981,0.00000,346,0,0,0,0,0,0.00000
2017-10-16,955.84125,671.01799,284.82326,0.00000,348,2,0,0,0,0,0.00000
2017-10-17,949.39847,666.54900,282.84946,0.00000,346,0,0,1,0,0,200.00000
2017-10-18,944.78051,666.54900,278.23151,0.00000,343,0,0,0,0,0,0.00000
2017-10-19,942.13637,666.32555,275.81081,0.00000,340,0,0,1,0,0,200.00000
2017-10-20,939.67842,663.19727,276.48116,0.00000,339,2,0,3,0,0,600.00000
2017-10-21,939.67842,663.19727,276.48116,0.00000,339,2,0,2,0,0,400.00000
2017-10-22,945.74879,662.97382,282.77498,0.00000,338,1,0,1,0,0,200.00000
2017-10-23,942.62051,660.51588,282.10463,0.00000,337,1,0,1,0,0,200.00000
2017-10-24,942.62051,660.51588,282.10463,0.00000,337,0,0,0,0,0,0.00000
2017-10-25,942.62051,660.51588,282.10463,0.00000,337,0,0,0,0,0,0.00000
2017-10-26,940.64670,660.51588,280.13083,0.00000,336,0,0,0,0,0,0.00000
2017-10-27,940.87015,660.73932,280.13083,0.00000,337,1,0,0,0,0,0.00000
2017-10-28,941.09360,660.96277,280.13083,0.00000,338,1,0,0,0,0,0.00000
2017-10-29,942.39706,660.96277,281.43428,0.00000,337,2,0,0,0,0,0.00000
2017-10-30,939.49222,658.05793,281.43428,0.00000,335,0,0,2,0,0,400.00000
2017-10-31,939.49222,658.05793,281.43428,0.00000,335,0,0,0,0,0,0.00000
2017-11-01,930.55425,658.05793,272.49631,0.00000,334,0,0,0,0,0,0.00000
2017-11-02,930.55425,658.05793,272.49631,0.00000,334,0,0,0,0,0,0.00000
2017-11-03,927.87286,655.37654,272.49631,0.00000,333,0,0,1,0,0,200.00000
2017-11-04,927.64941,655.15309,272.49631,0.00000,332,0,0,1,0,0,200.00000
2017-11-05,929.39976,654.92965,274.47012,0.00000,332,1,0,1,0,0,200.00000
2017-11-06,929.39976,654.92965,274.47012,0.00000,332,0,0,0,0,0,0.00000
2017-11-07,929.39976,654.92965,274.47012,0.00000,332,0,0,0,0,0,0.00000
