Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-05-15,921.80249,631.91438,289.88811,0.00000,352,2,0,0,0,0,0.00000
2017-05-16,921.80249,631.91438,289.88811,0.00000,352,0,0,0,0,0,0.00000
2017-05-17,930.29356,640.18200,290.11156,0.00000,354,2,0,0,0,0,0.00000
2017-05-18,922.02594,640.18200,281.84394,0.00000,353,0,0,0,0,0,0.00000
2017-05-19,918.67420,636.83026,281.84394,0.00000,353,2,0,1,0,0,200.00000
2017-05-20,915.99281,634.14887,281.84394,0.00000,352,0,0,1,0,0,200.00000
2017-05-21,918.19006,634.37232,283.81774,0.00000,354,2,0,0,0,0,0.00000
2017-05-22,920.42455,636.60681,283.81774,0.00000,354,1,0,1,0,0,200.00000
2017-05-23,918.86041,635.04266,283.81774,0.00000,353,0,0,1,0,0,200.00000
2017-05-24,919.75420,635.93646,283.81774,0.00000,354,2,0,1,0,0,200.00000
2017-05-25,920.20110,636.38336,283.81774,0.00000,355,1,0,0,0,0,0.00000
2017-05-26,911.48658,627.66884,283.81774,0.00000,353,0,0,2,0,0,400.00000
2017-05-27,911.71003,627.89229,283.81774,0.00000,354,1,0,0,0,0,0.00000
2017-05-28,907.24105,623.42331,283.81774,0.00000,353,0,0,1,0,0,200.00000
2017-05-29,914.16797,621.85916,292.30881,0.00000,354,2,0,1,0,0,200.00000
2017-05-30,925.34043,633.03162,292.30881,0.00000,354,2,0,2,0,0,400.00000
2017-05-31,928.24527,627.66884,300.57643,0.00000,353,1,0,2,0,0,400.00000
2017-06-01,928.24527,627.66884,300.57643,0.00000,353,0,0,0,0,0,0.00000
2017-06-02,926.68113,626.10470,300.57643,0.00000,352,0,0,1,0,0,200.00000
2017-06-03,921.98869,620.51847,301.47023,0.00000,354,3,0,1,0,0,200.00000
2017-06-04,916.62591,615.15568,301.47023,0.00000,352,0,0,2,0,0,400.00000
2017-06-05,916.62591,615.15568,301.47023,0.00000,352,0,0,0,0,0,0.00000
2017-06-06,922.91973,623.42331,299.49643,0.00000,352,2,0,1,0,0,200.00000
2017-06-07,916.66316,626.10470,290.55846,0.00000,352,1,0,0,0,0,0.00000
2017-06-08,919.12110,628.56264,290.55846,0.00000,353,2,0,1,0,0,200.00000
2017-06-09,913.08797,622.52951,290.55846,0.00000,352,3,0,4,0,0,800.00000
2017-06-10,921.80249,622.52951,299.27298,0.00000,354,3,0,1,0,0,200.00000
2017-06-11,922.02594,622.52951,299.49643,0.00000,354,1,0,0,0,0,0.00000
2017-06-12,930.29356,630.79713,299.49643,0.00000,355,1,0,0,0,0,0.00000
2017-06-13,932.97495,633.47852,299.49643,0.00000,356,2,0,1,0,0,200.00000
2017-06-14,928.05907,628.56264,299.49643,0.00000,354,0,0,2,0,0,400.00000
2017-06-15,930.74046,631.24403,299.49643,0.00000,355,2,0,1,0,0,200.00000
2017-06-16,934.94875,633.47852,301.47023,0.00000,356,2,0,1,0,0,200.00000
2017-06-17,934.94875,633.47852,301.47023,0.00000,356,1,0,1,0,0,200.00000
2017-06-18,934.94875,633.47852,301.47023,0.00000,356,0,0,0,0,0,0.00000
2017-06-19,932.30460,633.25507,299.04953,0.00000,353,0,0,1,0,0,200.00000
2017-06-20,932.30460,633.25507,299.04953,0.00000,353,0,0,0,0,0,0.00000
2017-06-21,927.16527,619.17777,307.98750,0.00000,350,1,0,4,0,0,800.00000
2017-06-22,929.62321,621.85916,307.76405,0.00000,350,1,0,0,0,0,0.00000
2017-06-23,927.16527,619.40122,307.76405,0.00000,350,1,0,1,0,0,200.00000
2017-06-24,926.71837,619.40122,307.31715,0.00000,349,0,0,0,0,0,0.00000
2017-06-25,929.39976,622.08261,307.31715,0.00000,350,1,0,0,0,0,0.00000
2017-06-26,914.42866,616.04948,298.37918,0.00000,347,0,0,2,0,0,400.00000
2017-06-27,927.79837,619.17777,308.62060,0.00000,348,3,0,2,0,0,400.00000
2017-06-28,924.22319,615.60258,308.62060,0.00000,346,1,0,3,0,0,600.00000
2017-06-29,924.22319,615.60258,308.62060,0.00000,346,0,0,0,0,0,0.00000
2017-06-30,924.44664,615.60258,308.84405,0.00000,347,2,0,1,0,0,200.00000
2017-07-01,918.15282,607.33496,310.81785,0.00000,347,1,0,1,0,0,200.00000
2017-07-02,921.24386,607.78186,313.46200,0.00000,350,3,0,0,0,0,0.00000
2017-07-03,921.24386,607.78186,313.46200,0.00000,350,1,0,1,0,0,200.00000
2017-07-04,920.53627,605.10047,315.43580,0.00000,350,1,0,1,0,0,200.00000
2017-07-05,920.53627,605.10047,315.43580,0.00000,350,1,0,0,0,0,0.00000
2017-07-06,918.97213,603.53633,315.43580,0.00000,349,0,0,1,0,0,200.00000
2017-07-07,918.97213,603.53633,315.43580,0.00000,349,0,0,0,0,0,0.00000
2017-07-08,918.74868,603.53633,315.21236,0.00000,348,0,0,0,0,0,0.00000
2017-07-09,916.99833,603.75978,313.23855,0.00000,348,1,0,0,0,0,0.00000
2017-07-10,921.69076,609.12256,312.56821,0.00000,349,2,0,0,0,0,0.00000
2017-07-11,929.69769,615.15568,314.54201,0.00000,351,3,0,1,0,0,200.00000
2017-07-12,937.96531,623.42331,314.54201,0.00000,352,1,0,0,0,0,0.00000
2017-07-13,938.44945,625.88125,312.56821,0.00000,351,1,0,1,0,0,200.00000
2017-07-14,946.45638,631.91438,314.54201,0.00000,353,2,0,0,0,0,0.00000
2017-07-15,944.66879,630.79713,313.87166,0.00000,352,1,0,1,0,0,200.00000
2017-07-16,944.66879,630.79713,313.87166,0.00000,352,1,0,1,0,0,200.00000
2017-07-17,945.11569,630.79713,314.31856,0.00000,353,1,0,0,0,0,0.00000
2017-07-18,952.93641,638.61785,314.31856,0.00000,353,1,0,1,0,0,200.00000
2017-07-19,944.66879,638.61785,306.05094,0.00000,352,0,0,0,0,0,0.00000
2017-07-20,945.37638,641.29924,304.07714,0.00000,352,1,0,0,0,0,0.00000
2017-07-21,940.72119,638.61785,302.10333,0.00000,350,0,0,1,0,0,200.00000
2017-07-22,943.40258,641.29924,302.10333,0.00000,351,1,0,0,0,0,0.00000
2017-07-23,941.42878,641.29924,300.12953,0.00000,350,1,0,1,0,0,200.00000
2017-07-24,941.42878,641.29924,300.12953,0.00000,350,0,0,0,0,0,0.00000
2017-07-25,951.93089,652.24825,299.68264,0.00000,351,2,0,0,0,0,0.00000
2017-07-26,960.19851,652.24825,307.95026,0.00000,352,2,0,1,0,0,200.00000
2017-07-27,958.00126,652.02481,305.97645,0.00000,350,0,0,1,0,0,200.00000
2017-07-28,950.81364,651.80136,299.01229,0.00000,349,1,0,1,0,0,200.00000
2017-07-29,962.20955,663.19727,299.01229,0.00000,352,3,0,0,0,0,0.00000
2017-07-30,957.55436,660.51588,297.03849,0.00000,350,1,0,2,0,0,400.00000
2017-07-31,954.87297,657.83448,297.03849,0.00000,349,0,0,1,0,0,200.00000
2017-08-01,952.41503,654.92965,297.48538,0.00000,349,2,0,2,0,0,400.00000
2017-08-02,949.73364,652.24825,297.48538,0.00000,348,0,0,1,0,0,200.00000
2017-08-03,949.95709,652.24825,297.70883,0.00000,349,1,0,0,0,0,0.00000
2017-08-04,944.59431,646.88547,297.70883,0.00000,347,0,0,2,0,0,400.00000
2017-08-05,941.46602,644.20408,297.26194,0.00000,345,1,0,2,0,0,400.00000
2017-08-06,941.68947,644.20408,297.48538,0.00000,346,1,0,0,0,0,0.00000
2017-08-07,937.22048,639.73510,297.48538,0.00000,345,0,0,1,0,0,200.00000
2017-08-08,954.20262,656.71724,297.48538,0.00000,348,4,0,1,0,0,200.00000
2017-08-09,953.97917,656.71724,297.26194,0.00000,347,0,0,0,0,0,0.00000
2017-08-10,964.22060,664.98486,299.23574,0.00000,349,2,0,0,0,0,0.00000
2017-08-11,963.81094,666.54900,297.26194,0.00000,349,1,0,0,0,0,0.00000
2017-08-12,965.33784,666.77245,298.56539,0.00000,350,2,0,0,0,0,0.00000
2017-08-13,967.53509,666.99590,300.53919,0.00000,352,3,0,1,0,0,200.00000
2017-08-14,969.76959,669.23039,300.53919,0.00000,352,1,0,1,0,0,200.00000
2017-08-15,969.99303,669.45384,300.53919,0.00000,353,1,0,0,0,0,0.00000
2017-08-16,971.96684,669.45384,302.51299,0.00000,354,1,0,0,0,0,0.00000
2017-08-17,969.95579,666.77245,303.18334,0.00000,354,1,0,1,0,0,200.00000
2017-08-18,977.96272,663.86761,314.09511,0.00000,355,3,0,2,0,0,400.00000
2017-08-19,973.94064,659.39863,314.54201,0.00000,353,2,0,4,0,0,800.00000
2017-08-20,973.94064,659.39863,314.54201,0.00000,353,0,0,0,0,0,0.00000
2017-08-21,977.06893,662.08002,314.98891,0.00000,355,2,0,0,0,0,0.00000
2017-08-22,973.71719,659.39863,314.31856,0.00000,352,0,0,1,0,0,200.00000
2017-08-23,980.42066,666.54900,313.87166,0.00000,353,2,0,0,0,0,0.00000
2017-08-24,977.73927,663.86761,313.87166,0.00000,352,0,0,1,0,0,200.00000
2017-08-25,977.73927,672.13523,305.60404,0.00000,352,2,0,1,0,0,200.00000
2017-08-26,975.05788,669.45384,305.60404,0.00000,351,0,0,1,0,0,200.00000
2017-08-27,971.03580,665.87866,305.15714,0.00000,346,0,0,4,0,0,800.00000
2017-08-28,971.03580,665.87866,305.15714,0.00000,346,0,0,0,0,0,0.00000
2017-08-29,971.03580,665.87866,305.15714,0.00000,346,0,0,0,0,0,0.00000
2017-08-30,962.09783,665.87866,296.21917,0.00000,345,0,0,0,0,0,0.00000
2017-08-31,962.09783,665.87866,296.21917,0.00000,345,0,0,0,0,0,0.00000
2017-09-01,954.31435,660.51588,293.79847,0.00000,341,0,0,2,0,0,400.00000
2017-09-02,951.63296,657.83448,293.79847,0.00000,340,1,0,1,0,0,200.00000
2017-09-03,950.25502,654.48275,295.77227,0.00000,340,2,0,2,0,0,400.00000
2017-09-04,939.75291,652.91860,286.83431,0.00000,338,0,0,1,0,0,200.00000
2017-09-05,939.75291,652.91860,286.83431,0.00000,338,0,0,0,0,0,0.00000
2017-09-06,936.62462,649.79031,286.83431,0.00000,336,2,0,4,0,0,800.00000
2017-09-07,934.65082,649.79031,284.86050,0.00000,335,0,0,0,0,0,0.00000
2017-09-08,937.33221,652.47170,284.86050,0.00000,336,1,0,0,0,0,0.00000
2017-09-09,944.48258,659.62208,284.86050,0.00000,337,2,0,1,0,0,200.00000
2017-09-10,944.48258,659.62208,284.86050,0.00000,337,0,0,0,0,0,0.00000
2017-09-11,946.45638,659.62208,286.83431,0.00000,338,1,0,0,0,0,0.00000
2017-09-12,946.45638,659.62208,286.83431,0.00000,338,0,0,0,0,0,0.00000
2017-09-13,955.39435,659.62208,295.77227,0.00000,339,1,0,0,0,0,0.00000
2017-09-14,955.17090,659.62208,295.54882,0.00000,338,0,0,0,0,0,0.00000
2017-09-15,955.17090,659.62208,295.54882,0.00000,338,0,0,0,0,0,0.00000
2017-09-16,952.04261,656.94069,295.10193,0.00000,336,0,0,1,0,0,200.00000
2017-09-17,950.92537,655.82344,295.10193,0.00000,336,2,0,1,0,0,200.00000
2017-09-18,953.60676,658.50483,295.10193,0.00000,337,1,0,0,0,0,0.00000
2017-09-19,959.86334,664.76141,295.10193,0.00000,339,2,0,0,0,0,0.00000
2017-09-20,976.80824,670.79454,306.01370,0.00000,342,3,0,0,0,0,0.00000
2017-09-21,976.80824,670.79454,306.01370,0.00000,342,0,0,0,0,0,0.00000
2017-09-22,974.12684,668.11315,306.01370,0.00000,341,0,0,1,0,0,200.00000
2017-09-23,962.06059,664.31451,297.74608,0.00000,339,1,0,2,0,0,400.00000
2017-09-24,950.88813,661.40967,289.47845,0.00000,336,0,0,2,0,0,400.00000
2017-09-25,955.54332,664.09106,291.45226,0.00000,338,2,0,0,0,0,0.00000
2017-09-26,955.54332,664.09106,291.45226,0.00000,338,0,0,0,0,0,0.00000
2017-09-27,955.09642,663.64416,291.45226,0.00000,337,0,0,1,0,0,200.00000
2017-09-28,955.31987,663.86761,291.45226,0.00000,338,2,0,1,0,0,200.00000
2017-09-29,955.31987,663.86761,291.45226,0.00000,338,0,0,0,0,0,0.00000
2017-09-30,952.63848,661.18622,291.45226,0.00000,337,1,0,2,0,0,400.00000
2017-10-01,952.86193,661.40967,291.45226,0.00000,338,2,0,1,0,0,200.00000
2017-10-02,952.86193,661.40967,291.45226,0.00000,338,0,0,0,0,0,0.00000
2017-10-03,952.86193,661.40967,291.45226,0.00000,338,0,0,0,0,0,0.00000
2017-10-04,952.41503,661.18622,291.22881,0.00000,336,0,0,1,0,0,200.00000
2017-10-05,961.79990,670.12419,291.67570,0.00000,340,4,0,0,0,0,0.00000
2017-10-06,959.11851,667.44280,291.67570,0.00000,339,0,0,1,0,0,200.00000
2017-10-07,950.62744,667.44280,283.18463,0.00000,337,0,0,0,0,0,0.00000
2017-10-08,957.74057,672.58213,285.15844,0.00000,339,3,0,1,0,0,200.00000
2017-10-09,958.18747,672.58213,285.60533,0.00000,340,1,0,0,0,0,0.00000
2017-10-10,957.29367,662.75037,294.54330,0.00000,339,1,0,2,0,0,400.00000
2017-10-11,956.43712,663.86761,292.56950,0.00000,338,1,0,1,0,0,200.00000
2017-10-12,956.43712,663.86761,292.56950,0.00000,338,1,0,1,0,0,200.00000
2017-10-13,959.11851,666.54900,292.56950,0.00000,339,1,0,0,0,0,0.00000
2017-10-14,950.85089,658.28138,292.56950,0.00000,338,0,0,1,0,0,200.00000
2017-10-15,938.11428,653.81240,284.30188,0.00000,336,0,0,1,0,0,200.00000
2017-10-16,939.67842,655.37654,284.30188,0.00000,337,1,0,0,0,0,0.00000
2017-10-17,939.67842,655.37654,284.30188,0.00000,337,0,0,0,0,0,0.00000
2017-10-18,935.47013,652.69515,282.77498,0.00000,336,1,0,1,0,0,200.00000
2017-10-19,941.05636,650.01376,291.04260,0.00000,336,1,0,1,0,0,200.00000
2017-10-20,945.52535,654.48275,291.04260,0.00000,337,1,0,0,0,0,0.00000
2017-10-21,946.19569,654.48275,291.71295,0.00000,338,1,0,0,0,0,0.00000
2017-10-22,946.41914,654.48275,291.93640,0.00000,339,1,0,0,0,0,0.00000
2017-10-23,949.10053,657.16414,291.93640,0.00000,340,1,0,0,0,0,0.00000
2017-10-24,949.10053,657.16414,291.93640,0.00000,340,0,0,0,0,0,0.00000
2017-10-25,968.76406,668.78350,299.98057,0.00000,341,4,0,2,0,0,400.00000
2017-10-26,973.00960,673.02903,299.98057,0.00000,343,2,0,0,0,0,0.00000
2017-10-27,977.92548,678.39181,299.53367,0.00000,344,2,0,0,0,0,0.00000
2017-10-28,978.59583,678.39181,300.20402,0.00000,345,1,0,0,0,0,0.00000
2017-10-29,978.59583,678.39181,300.20402,0.00000,345,0,0,0,0,0,0.00000
2017-10-30,979.48963,678.83871,300.65091,0.00000,347,2,0,0,0,0,0.00000
2017-10-31,977.92548,677.27457,300.65091,0.00000,346,1,0,2,0,0,400.00000
2017-11-01,978.14893,677.49802,300.65091,0.00000,347,1,0,0,0,0,0.00000
2017-11-02,975.46754,674.81663,300.65091,0.00000,346,0,0,1,0,0,200.00000
2017-11-03,977.44134,674.81663,302.62472,0.00000,347,1,0,0,0,0,0.00000
2017-11-04,980.12273,677.49802,302.62472,0.00000,348,1,0,0,0,0,0.00000
2017-11-05,982.31998,677.72147,304.59852,0.00000,350,2,0,0,0,0,0.00000
2017-11-06,982.76688,678.16836,304.59852,0.00000,351,1,0,0,0,0,0.00000
2017-11-07,986.78897,681.96700,304.82197,0.00000,353,3,0,1,0,0,200.00000
