Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2017-01-26,649.49238,396.62235,252.87002,9430.00000,281,1,47,0,0.00000,9400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-01-27,373.23467,108.14942,265.08525,14230.00000,213,3,71,0,0.00000,14200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-01-28,295.02744,29.94220,265.08525,6030.00000,188,0,25,0,15.00000,5000.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-01-29,294.58054,29.49530,265.08525,1030.00000,186,0,0,2,12.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2017-01-30,304.82197,37.76292,267.05905,1030.00000,188,2,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2017-01-31,304.82197,37.76292,267.05905,530.00000,188,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-02-01,304.37507,37.76292,266.61215,30.00000,187,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-02,306.64680,42.00845,264.63835,30.00000,186,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-03,314.02063,40.44431,273.57632,230.00000,186,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-04,307.98750,34.41118,273.57632,230.00000,185,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-05,311.30199,35.75187,275.55012,430.00000,187,4,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-06,311.30199,35.75187,275.55012,1030.00000,187,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2017-02-07,311.52544,35.97532,275.55012,1030.00000,188,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-02-08,316.18064,38.65671,277.52392,1030.00000,190,2,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-02-09,314.65373,39.10361,275.55012,530.00000,190,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-02-10,319.56962,43.57260,275.99702,30.00000,192,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-11,319.56962,43.57260,275.99702,30.00000,192,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-12,327.83724,51.84022,275.99702,30.00000,193,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-13,327.83724,51.84022,275.99702,30.00000,193,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-14,323.36825,56.30920,267.05905,30.00000,193,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-15,323.14480,56.08575,267.05905,1030.00000,192,0,0,1,11.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2017-02-16,323.14480,56.08575,267.05905,1030.00000,192,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-02-17,323.14480,56.08575,267.05905,1030.00000,192,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-02-18,323.14480,56.08575,267.05905,530.00000,192,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-02-19,323.14480,56.08575,267.05905,30.00000,192,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-20,317.33512,58.76714,258.56798,30.00000,191,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-21,320.01651,61.44853,258.56798,30.00000,192,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-22,327.83724,61.44853,266.38870,230.00000,192,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-23,313.57373,49.15883,264.41490,830.00000,187,1,4,1,0.00000,800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-24,323.81515,49.15883,274.65632,1030.00000,189,2,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2017-02-25,325.82619,51.84022,273.98597,1030.00000,189,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-02-26,326.27309,51.84022,274.43287,1030.00000,190,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-02-27,328.24689,51.84022,276.40667,530.00000,191,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-02-28,329.81104,53.40436,276.40667,30.00000,192,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-01,330.03449,53.40436,276.63012,30.00000,193,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-02,321.54342,44.91329,276.63012,230.00000,191,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-03,317.07443,40.44431,276.63012,230.00000,190,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-04,312.82890,35.97532,276.85357,230.00000,190,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-05,317.74478,40.89121,276.85357,1030.00000,191,2,0,1,14.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-03-06,319.97927,43.57260,276.40667,1030.00000,191,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-03-07,322.66066,46.25399,276.40667,1030.00000,192,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-03-08,340.53660,55.19196,285.34464,530.00000,195,3,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-03-09,346.79318,61.44853,285.34464,30.00000,196,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-10,349.47457,64.12992,285.34464,30.00000,197,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-11,349.25112,64.12992,285.12119,30.00000,197,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-12,338.07866,52.95746,285.12119,630.00000,195,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-13,338.74901,53.62781,285.12119,430.00000,194,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-14,344.81938,61.67198,283.14739,1030.00000,193,1,0,1,12.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-03-15,347.50077,64.35337,283.14739,1030.00000,194,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-03-16,349.06491,65.91752,283.14739,1030.00000,195,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-03-17,349.06491,65.91752,283.14739,530.00000,195,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2017-03-18,349.06491,65.91752,283.14739,30.00000,195,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-19,358.41254,73.29134,285.12119,30.00000,199,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-20,356.84839,71.72720,285.12119,430.00000,198,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-21,348.13387,71.72720,276.40667,230.00000,198,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-22,345.45248,69.04581,276.40667,430.00000,197,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-23,342.54764,74.63204,267.91560,1030.00000,198,3,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2017-03-24,342.54764,74.63204,267.91560,1030.00000,198,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-03-25,342.77109,74.85549,267.91560,1030.00000,199,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-03-26,333.83312,74.85549,258.97764,530.00000,198,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2017-03-27,333.83312,74.85549,258.97764,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-28,324.44826,74.85549,249.59277,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-29,313.75994,66.14097,247.61897,430.00000,193,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-30,298.11849,50.49952,247.61897,830.00000,189,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-31,292.08536,44.46639,247.61897,230.00000,188,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-01,285.82878,38.43327,247.39552,1430.00000,185,0,2,0,14.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-04-02,288.73362,41.33811,247.39552,1030.00000,187,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-03,297.22469,49.60573,247.61897,1030.00000,189,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-04-04,299.90608,52.28712,247.61897,530.00000,190,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-04-05,299.45919,51.84022,247.61897,30.00000,189,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-06,299.23574,51.61677,247.61897,30.00000,188,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-07,296.96400,47.37123,249.59277,230.00000,189,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-08,288.69638,39.10361,249.59277,830.00000,185,1,4,1,0.00000,800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-09,285.79154,36.19877,249.59277,430.00000,183,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-10,286.23844,36.64567,249.59277,1230.00000,184,2,1,0,12.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-04-11,288.43569,36.86912,251.56657,1030.00000,186,2,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-04-12,288.43569,36.86912,251.56657,1030.00000,186,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-13,288.43569,36.86912,251.56657,530.00000,186,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-04-14,288.43569,36.86912,251.56657,30.00000,186,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-15,291.11708,39.55051,251.56657,30.00000,187,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-16,293.79847,42.23190,251.56657,30.00000,188,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-17,293.35157,41.11466,252.23692,230.00000,189,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-18,284.86050,41.56155,243.29895,30.00000,189,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-19,284.86050,41.56155,243.29895,1030.00000,189,0,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2017-04-20,290.22329,46.92434,243.29895,1030.00000,191,3,0,1,16.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-04-21,294.69227,51.39332,243.29895,1030.00000,192,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-04-22,295.36262,51.39332,243.96930,530.00000,193,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-04-23,299.83160,55.86230,243.96930,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-24,299.83160,55.86230,243.96930,30.00000,194,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-25,301.13506,55.63885,245.49620,30.00000,194,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-26,295.10193,50.27607,244.82585,430.00000,191,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-27,288.80811,42.00845,246.79965,430.00000,191,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-28,286.83431,42.23190,244.60240,1030.00000,190,1,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-04-29,291.75019,47.59468,244.15550,1030.00000,191,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-04-30,294.43158,50.27607,244.15550,1030.00000,192,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-05-01,294.43158,50.27607,244.15550,530.00000,192,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,8,1,30,120
2017-05-02,299.12401,55.19196,243.93206,30.00000,193,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-03,306.08818,55.19196,250.89622,30.00000,193,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-04,315.91994,65.02372,250.89622,30.00000,195,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-05,315.65925,63.45958,252.19968,230.00000,194,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-06,312.97786,60.77819,252.19968,430.00000,193,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-07,318.56409,66.36442,252.19968,1230.00000,193,1,1,0,19.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2017-05-08,322.58618,70.38650,252.19968,1030.00000,194,2,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-05-09,323.25653,70.60995,252.64657,1030.00000,196,2,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-05-10,329.28966,76.64308,252.64657,530.00000,197,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2017-05-11,327.31585,76.64308,250.67277,30.00000,196,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-12,329.77380,79.10102,250.67277,30.00000,196,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-13,329.58759,71.95065,257.63694,430.00000,194,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-14,325.11860,67.48166,257.63694,230.00000,193,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-15,327.79999,70.16305,257.63694,30.00000,194,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-16,324.89515,67.25821,257.63694,1830.00000,189,2,4,2,14.00000,800.00000,400.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-05-17,325.11860,67.92856,257.19004,1030.00000,190,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-05-18,335.36003,76.19618,259.16384,1030.00000,192,3,0,1,18.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-05-19,338.48832,78.87757,259.61074,530.00000,194,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-05-20,342.92006,81.33551,261.58454,30.00000,195,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-21,353.86907,84.01690,269.85216,30.00000,197,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-22,351.63458,81.78241,269.85216,230.00000,197,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-23,337.59452,69.71616,267.87836,630.00000,194,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-24,328.88000,61.00164,267.87836,630.00000,191,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-25,328.88000,61.00164,267.87836,1030.00000,191,0,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2017-05-26,328.65655,61.00164,267.65491,1030.00000,190,0,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-05-27,336.92417,61.00164,275.92253,1030.00000,191,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-05-28,349.66078,65.24717,284.41360,530.00000,191,2,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-05-29,349.66078,65.24717,284.41360,30.00000,191,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-30,349.88423,65.47062,284.41360,30.00000,192,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-31,346.97939,62.56578,284.41360,230.00000,190,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-01,346.53249,62.11888,284.41360,430.00000,189,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-02,336.29106,53.85126,282.43980,230.00000,187,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-03,336.73796,54.07471,282.66325,1030.00000,189,2,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-06-04,344.55869,61.89543,282.66325,1030.00000,191,3,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-06-05,353.27320,70.60995,282.66325,1030.00000,193,3,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-06-06,353.27320,70.60995,282.66325,530.00000,193,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-06-07,353.27320,70.60995,282.66325,30.00000,193,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-08,351.29940,70.60995,280.68945,30.00000,192,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-09,349.28836,67.92856,281.35980,230.00000,192,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-10,332.30622,50.94642,281.35980,630.00000,189,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-11,335.43451,53.62781,281.80670,230.00000,191,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-12,342.77109,59.43749,283.33360,1030.00000,193,4,0,0,15.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-06-13,346.34628,62.34233,284.00395,1030.00000,196,3,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-14,346.79318,62.34233,284.45085,1030.00000,197,1,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-06-15,351.26216,66.81132,284.45085,530.00000,198,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2017-06-16,351.26216,66.81132,284.45085,30.00000,198,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-17,351.93251,66.81132,285.12119,30.00000,199,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-18,343.66489,58.54369,285.12119,230.00000,198,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-19,336.32831,53.18091,283.14739,430.00000,195,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-20,329.17793,46.03054,283.14739,430.00000,193,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-21,333.23726,52.06367,281.17359,1030.00000,193,1,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-06-22,333.23726,52.06367,281.17359,1030.00000,193,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-06-23,344.18627,54.74506,289.44121,1030.00000,195,2,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-06-24,346.16007,54.74506,291.41501,530.00000,196,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-06-25,344.85662,54.74506,290.11156,30.00000,196,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
