Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9777.80239,6967.36993,2810.43246,1000.00000,3708,13,0,4,23.00000,0.00000,800.00000,500.00000,1,,9,300,180,500.00000,,23,1,30,120
2022-01-12,9784.31966,6976.08445,2808.23521,500.00000,3708,9,0,7,0.00000,0.00000,1400.00000,500.00000,0,,1,30,20,0.00000,,0,0,0,0
2022-01-13,9790.91141,6974.96720,2815.94421,0.00000,3707,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,9800.48249,6982.78793,2817.69456,0.00000,3710,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,9812.58598,6981.44723,2831.13875,0.00000,3712,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,9818.17222,6996.86523,2821.30699,0.00000,3717,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,9826.40259,7012.28322,2814.11937,0.00000,3721,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9808.63838,7000.21696,2808.42142,0.00000,3714,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9785.66035,6996.86523,2788.79513,0.00000,3708,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9783.72379,7007.36734,2776.35646,0.00000,3708,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9780.78171,7011.61287,2769.16884,0.00000,3705,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9795.71557,7014.96461,2780.75096,0.00000,3710,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9786.59139,6999.54662,2787.04478,0.00000,3704,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9623.92037,6836.65214,2787.26823,9200.00000,3657,8,46,5,0.00000,9200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9625.70796,6830.84246,2794.86550,0.00000,3654,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9526.04961,6722.69304,2803.35657,5400.00000,3621,8,27,11,0.00000,5400.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9533.83309,6728.05582,2805.77727,0.00000,3626,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9521.72959,6714.20197,2807.52762,0.00000,3623,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9541.46761,6725.15098,2816.31662,0.00000,3638,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9549.95868,6724.48063,2825.47804,0.00000,3645,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9562.24838,6720.01165,2842.23673,0.00000,3644,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9562.24838,6712.19093,2850.05745,0.00000,3644,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9593.94093,6742.13312,2851.80781,0.00000,3655,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9600.45820,6741.68622,2858.77197,0.00000,3654,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9579.04431,6730.73721,2848.30710,0.00000,3654,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9592.26506,6736.99379,2855.27127,0.00000,3658,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9603.40028,6746.82556,2856.57472,0.00000,3659,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9623.47347,6772.07532,2851.39815,0.00000,3669,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9622.09553,6777.66155,2844.43398,0.00000,3670,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9648.20185,6792.85609,2855.34575,0.00000,3678,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9648.42530,6785.25882,2863.16648,0.00000,3679,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9652.44738,6780.56639,2871.88099,0.00000,3684,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9646.04184,6778.10845,2867.93339,0.00000,3681,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9626.86245,6769.61737,2857.24507,0.00000,3675,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9642.69010,6766.93598,2875.75411,0.00000,3677,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9632.37419,6764.47804,2867.89615,0.00000,3667,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9649.02116,6779.67259,2869.34857,0.00000,3666,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9670.80746,6796.65473,2874.15273,0.00000,3672,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9686.97028,6799.78302,2887.18727,0.00000,3673,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9672.93023,6795.09059,2877.83964,0.00000,3673,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9650.58530,6764.25459,2886.33071,0.00000,3664,13,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9692.74272,6776.76775,2915.97497,0.00000,3669,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9714.26833,6801.79406,2912.47427,0.00000,3672,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9712.29453,6800.67682,2911.61771,0.00000,3677,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9723.83941,6809.16789,2914.67152,0.00000,3677,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9725.18010,6811.40238,2913.77772,0.00000,3679,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9731.25047,6818.99965,2912.25082,0.00000,3682,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9695.31239,6785.03537,2910.27702,0.00000,3671,6,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9720.48767,6797.32508,2923.16259,0.00000,3677,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9718.73731,6796.65473,2922.08258,0.00000,3679,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9713.37453,6800.00647,2913.36807,0.00000,3675,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9699.14827,6800.00647,2899.14180,0.00000,3668,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9726.63252,6811.84928,2914.78324,0.00000,3673,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9743.16776,6820.34035,2922.82742,0.00000,3677,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9749.16365,6824.36243,2924.80122,0.00000,3682,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9751.21193,6828.38452,2922.82742,0.00000,3684,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9738.73602,6818.10585,2920.63017,0.00000,3681,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9742.98155,6830.17211,2912.80944,0.00000,3686,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9738.51257,6826.82037,2911.69220,0.00000,3685,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9725.81321,6825.03278,2900.78043,0.00000,3682,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9708.83107,6825.25623,2883.57484,0.00000,3677,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9706.41037,6815.87136,2890.53900,0.00000,3679,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9725.77597,6833.07695,2892.69901,0.00000,3682,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9719.29594,6834.86455,2884.43139,0.00000,3683,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9721.08353,6845.36666,2875.71687,0.00000,3682,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9693.63652,6829.72521,2863.91131,0.00000,3672,3,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9691.69996,6831.73626,2859.96370,0.00000,3673,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9688.57167,6836.20524,2852.36643,0.00000,3680,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9722.68492,6849.38874,2873.29617,0.00000,3686,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9726.89321,6852.51703,2874.37618,0.00000,3685,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9701.60621,6825.47968,2876.12653,0.00000,3678,8,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9710.50694,6832.40660,2878.10033,0.00000,3684,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9693.74824,6816.09481,2877.65343,0.00000,3679,2,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9696.42964,6829.27831,2867.15132,0.00000,3680,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9711.10280,6840.22733,2870.87547,0.00000,3684,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9694.75377,6839.33353,2855.42024,0.00000,3683,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9689.16754,6834.64110,2854.52644,0.00000,3683,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9708.42141,6845.59011,2862.83130,0.00000,3695,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9695.05170,6825.70313,2869.34857,0.00000,3688,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9679.81991,6816.54171,2863.27820,0.00000,3687,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9677.28749,6818.32930,2858.95818,0.00000,3689,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9684.84752,6813.63687,2871.21065,0.00000,3695,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9690.24754,6812.51962,2877.72792,0.00000,3694,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9678.81439,6816.31826,2862.49613,0.00000,3695,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9673.00471,6818.32930,2854.67541,0.00000,3696,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9681.49578,6826.82037,2854.67541,0.00000,3695,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9667.00882,6830.84246,2836.16636,0.00000,3693,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9674.79230,6836.65214,2838.14016,0.00000,3698,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9650.88324,6829.50176,2821.38147,0.00000,3695,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9663.21018,6825.25623,2837.95396,0.00000,3700,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9661.27363,6827.49072,2833.78290,0.00000,3701,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9682.01716,6829.50176,2852.51540,0.00000,3700,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9682.46406,6829.50176,2852.96230,0.00000,3702,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9673.11643,6822.35139,2850.76504,0.00000,3700,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9709.87383,6852.74048,2857.13335,0.00000,3710,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9722.16354,6864.80674,2857.35680,0.00000,3713,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9733.29875,6865.03019,2868.26857,0.00000,3715,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9726.22286,6870.39297,2855.82989,0.00000,3712,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9756.87265,6885.14062,2871.73203,0.00000,3717,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9756.87265,6885.36407,2871.50858,0.00000,3715,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9759.77749,6889.60960,2870.16788,0.00000,3712,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9772.66306,6889.60960,2883.05346,0.00000,3716,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9773.14720,6883.12958,2890.01762,0.00000,3715,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9795.08246,6888.93925,2906.14321,0.00000,3718,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9797.76385,6901.22896,2896.53489,0.00000,3716,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9773.59410,6882.68268,2890.91142,0.00000,3715,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9784.17069,6877.09645,2907.07425,0.00000,3718,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9800.18455,6898.54757,2901.63698,0.00000,3723,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9804.54181,6916.64696,2887.89486,0.00000,3723,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9802.30732,6913.29522,2889.01210,0.00000,3718,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9799.66317,6906.14484,2893.51833,0.00000,3711,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9809.27149,6915.30626,2893.96523,0.00000,3714,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9804.09491,6907.70899,2896.38593,0.00000,3715,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9774.89755,6899.21792,2875.67963,0.00000,3707,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9775.12100,6899.88827,2875.23273,0.00000,3704,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9789.64520,6905.92139,2883.72380,0.00000,3709,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9798.80662,6915.52971,2883.27691,0.00000,3714,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9796.16247,6924.24423,2871.91824,0.00000,3713,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9825.47156,6945.69535,2879.77620,0.00000,3714,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9801.59973,6941.22637,2860.37336,0.00000,3710,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9822.08258,6949.27054,2872.81203,0.00000,3708,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9822.56672,6950.16434,2872.40238,0.00000,3713,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9833.70193,6958.65541,2875.04653,0.00000,3717,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9820.03429,6949.94089,2870.09340,0.00000,3717,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9804.87699,6929.38356,2875.49342,0.00000,3713,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9782.79276,6917.98765,2864.80510,0.00000,3703,5,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9796.16247,6928.93666,2867.22580,0.00000,3711,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9784.80380,6901.89931,2882.90449,0.00000,3704,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9757.39403,6896.08963,2861.30440,0.00000,3695,3,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9777.28101,6915.30626,2861.97475,0.00000,3701,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9807.37217,6924.24423,2883.12794,0.00000,3712,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9824.57776,6924.91458,2899.66318,0.00000,3714,19,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9867.25656,6950.16434,2917.09222,0.00000,3722,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9867.29380,6944.80156,2922.49224,0.00000,3722,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9851.61511,6936.53394,2915.08118,0.00000,3720,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9844.50198,6930.72426,2913.77772,0.00000,3720,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9864.16551,6933.18220,2930.98331,0.00000,3722,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9830.57365,6915.97661,2914.59704,0.00000,3717,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9844.42750,6923.12698,2921.30051,0.00000,3717,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9837.53781,6919.32835,2918.20947,0.00000,3709,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9833.40400,6912.84832,2920.55568,0.00000,3702,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9810.94736,6885.81096,2925.13639,0.00000,3697,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9804.54181,6883.35302,2921.18879,0.00000,3694,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9805.02595,6885.14062,2919.88534,0.00000,3692,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9812.84667,6893.40824,2919.43844,0.00000,3692,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9851.01925,6921.78629,2929.23296,0.00000,3702,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9835.11711,6910.83728,2924.27984,0.00000,3703,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9833.44124,6906.81519,2926.62605,0.00000,3699,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9828.48812,6917.54075,2910.94737,0.00000,3696,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9828.74881,6911.50762,2917.24119,0.00000,3695,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9799.73765,6883.12957,2916.60808,0.00000,3692,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
