Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-15,306.79577,306.79577,0,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,309.03026,309.03026,0,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,309.25371,309.25371,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,316.40409,316.40409,0,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,319.08548,319.08548,0,0.00000,179,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,325.11861,325.11861,0,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,325.11861,325.11861,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,327.80000,327.80000,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,327.35310,327.35310,0,0.00000,180,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,335.62072,335.62072,0,0.00000,181,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,338.30211,338.30211,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,340.53660,340.53660,0,0.00000,182,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,345.67593,345.67593,0,0.00000,183,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,353.94355,353.94355,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,358.41254,358.41254,0,0.00000,185,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,367.35051,367.35051,0,0.00000,188,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,367.35051,367.35051,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,368.24430,368.24430,0,0.00000,187,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,389.24853,389.24853,0,0.00000,190,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,395.28166,395.28166,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,397.73960,397.73960,0,0.00000,191,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,399.30375,399.30375,0,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,405.11342,405.11342,0,0.00000,195,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,405.33687,405.33687,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,418.52038,418.52038,0,0.00000,197,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,418.52038,418.52038,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,418.96728,418.96728,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,418.96728,418.96728,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,427.23490,427.23490,0,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,427.45835,427.45835,0,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,427.45835,427.45835,0,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,427.68180,427.68180,0,0.00000,200,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,427.68180,427.68180,0,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,427.68180,427.68180,0,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,425.00040,425.00040,0,0.00000,199,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,425.22385,425.22385,0,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,428.12869,428.12869,0,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,432.59768,432.59768,0,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,432.82113,432.82113,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,441.53565,441.53565,0,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,441.53565,441.53565,0,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,441.53565,441.53565,0,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,450.25017,450.25017,0,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,452.93156,452.93156,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,457.40054,457.40054,0,0.00000,210,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,457.40054,457.40054,0,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,457.62399,457.62399,0,0.00000,211,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,457.62399,457.62399,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,458.07089,458.07089,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,461.19918,461.19918,0,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,463.88057,463.88057,0,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,461.86952,461.86952,0,0.00000,214,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,460.75228,460.75228,0,0.00000,214,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,463.43367,463.43367,0,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,465.89161,465.89161,0,0.00000,215,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,474.60613,474.60613,0,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,477.28752,477.28752,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,486.22549,486.22549,0,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,492.48207,492.48207,0,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,495.16346,495.16346,0,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,506.33592,506.33592,0,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,506.11247,506.11247,0,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,511.92215,511.92215,0,0.00000,227,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,519.96632,519.96632,0,0.00000,227,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,519.74287,519.74287,0,0.00000,226,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,519.74287,519.74287,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,530.91533,530.91533,0,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,530.91533,530.91533,0,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,533.59672,533.59672,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,533.37327,533.37327,0,0.00000,229,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,533.37327,533.37327,0,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,528.90429,528.90429,0,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,528.90429,528.90429,0,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,531.58568,531.58568,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,531.80913,531.80913,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,530.46843,530.46843,0,0.00000,230,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,536.50156,536.50156,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,541.19400,541.19400,0,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,545.66298,545.66298,0,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,550.13196,550.13196,0,0.00000,235,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,550.13196,550.13196,0,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,552.81335,552.81335,0,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,552.81335,552.81335,0,0.00000,236,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,552.81335,552.81335,0,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,557.28234,557.28234,0,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,565.32651,565.32651,0,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,571.13619,571.13619,0,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,577.39277,577.39277,0,0.00000,240,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,577.16932,577.16932,0,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,576.94587,576.94587,0,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,579.62726,579.62726,0,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,592.58731,592.58731,0,0.00000,244,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,595.26871,595.26871,0,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,595.49215,595.49215,0,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,595.49215,595.49215,0,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,597.95010,597.95010,0,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,597.95010,597.95010,0,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,597.95010,597.95010,0,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,606.66462,606.66462,0,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,606.88806,606.88806,0,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,603.53633,603.53633,0,0.00000,249,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,603.53633,603.53633,0,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,612.25085,612.25085,0,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,612.25085,612.25085,0,0.00000,251,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,612.25085,612.25085,0,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,614.70879,614.70879,0,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-30,619.17777,619.17777,0,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,621.85916,621.85916,0,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,621.85916,621.85916,0,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,624.54055,624.54055,0,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,630.57368,630.57368,0,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,630.57368,630.57368,0,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,633.25507,633.25507,0,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,633.25507,633.25507,0,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,633.25507,633.25507,0,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,640.40545,640.40545,0,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,640.62890,640.62890,0,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,640.62890,640.62890,0,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,641.07579,641.07579,0,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,651.35446,651.35446,0,0.00000,264,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,651.35446,651.35446,0,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,655.82344,655.82344,0,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,655.82344,655.82344,0,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,657.38759,657.38759,0,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,657.38759,657.38759,0,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,657.38759,657.38759,0,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,660.06898,660.06898,0,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,660.06898,660.06898,0,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,660.06898,660.06898,0,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
