Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-23,8975.61972,5978.16026,2997.45945,13600.00000,3307,8,63,4,71.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-24,8857.37784,5867.55290,2989.82494,9400.00000,3268,9,42,3,66.00000,8400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-25,8684.87505,5695.49701,2989.37804,11200.00000,3219,9,51,4,61.00000,10200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-26,8542.05376,5540.87015,3001.18361,11200.00000,3182,18,51,2,74.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-27,8399.41868,5385.79640,3013.62228,10000.00000,3143,10,45,2,65.00000,9000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-28,8246.76562,5231.16954,3015.59608,10800.00000,3100,7,49,1,74.00000,9800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-29,8052.40205,5037.43907,3014.96298,11600.00000,3045,5,53,5,74.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-30,7896.13657,4869.18182,3026.95475,12800.00000,2994,12,59,1,73.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-31,7754.46976,4720.14119,3034.32857,9000.00000,2956,10,40,3,73.00000,8000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-01,7590.34632,4561.26880,3029.07752,11600.00000,2904,8,53,3,85.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-02,7442.12501,4417.81440,3024.31060,12400.00000,2857,16,57,3,91.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-03,7274.27740,4257.37787,3016.89954,12200.00000,2804,8,56,1,78.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-04,7117.82571,4091.80200,3026.02371,12000.00000,2760,15,55,0,78.00000,11000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-05,6910.27864,3885.78183,3024.49681,13700.00000,2695,7,66,4,32.00000,13200.00000,800.00000,0.00000,0,,0,0,0,500.00000,,32,1,30,120
2022-02-06,6757.43937,3717.07767,3040.36170,10800.00000,2646,8,54,2,0.00000,10800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6594.32145,3544.79833,3049.52312,11400.00000,2594,11,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6411.72620,3360.45273,3051.27347,10400.00000,2548,12,52,2,0.00000,10400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6227.41784,3176.33057,3051.08727,10400.00000,2499,7,52,2,0.00000,10400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5983.82096,2930.75989,3053.06107,14800.00000,2434,14,74,4,0.00000,14800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5787.89324,2728.98525,3058.90799,11600.00000,2379,10,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5550.81362,2499.94980,3050.86382,12000.00000,2327,11,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5328.55614,2280.96957,3047.58656,13400.00000,2266,13,67,3,0.00000,13400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5087.45443,2040.09132,3047.36311,13800.00000,2201,5,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4870.74594,1816.19521,3054.55073,13000.00000,2144,10,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4627.37250,1571.07142,3056.30108,15200.00000,2073,10,76,3,0.00000,15200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4360.79759,1304.04961,3056.74798,16200.00000,1997,7,81,0,0.00000,16200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4084.65161,1038.81540,3045.83621,14400.00000,1928,8,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3871.92796,826.09175,3045.83621,12800.00000,1872,11,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3776.44066,735.14792,3041.29274,5400.00000,1850,8,27,2,0.00000,5400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3800.57317,750.34246,3050.23071,0.00000,1856,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3802.54697,770.89979,3031.64718,0.00000,1853,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3840.98024,809.33305,3031.64718,0.00000,1861,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3844.77888,821.39931,3023.37956,0.00000,1866,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3900.15704,855.81049,3044.34655,0.00000,1880,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3921.19851,871.22849,3049.97002,0.00000,1885,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3923.02334,882.17750,3040.84584,0.00000,1890,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3923.87990,899.38309,3024.49681,0.00000,1892,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3940.86204,914.80108,3026.06095,0.00000,1902,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3952.25795,925.52665,3026.73130,0.00000,1909,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3956.76417,940.05084,3016.71333,0.00000,1912,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3992.21811,962.39577,3029.82235,0.00000,1922,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3997.99055,973.79168,3024.19888,0.00000,1925,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4033.89139,1003.73387,3030.15752,0.00000,1941,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4050.65008,1028.76018,3021.88990,0.00000,1950,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4060.92875,1036.80435,3024.12439,0.00000,1957,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4055.15631,1049.98786,3005.16845,0.00000,1963,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4074.55915,1068.53414,3006.02501,0.00000,1966,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4083.90678,1076.57831,3007.32846,0.00000,1971,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4099.10132,1082.16454,3016.93678,0.00000,1976,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4139.47115,1100.26393,3039.20722,0.00000,1993,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4153.10155,1130.42957,3022.67197,0.00000,2000,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4190.56653,1163.94696,3026.61958,0.00000,2010,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4200.54726,1178.69460,3021.85266,0.00000,2018,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4215.89078,1193.44225,3022.44852,0.00000,2021,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4226.39289,1211.09474,3015.29815,0.00000,2029,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4243.03986,1241.48383,3001.55602,0.00000,2037,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4251.15851,1262.48806,2988.67045,0.00000,2039,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4300.91320,1280.58745,3020.32576,0.00000,2053,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4308.73393,1288.40817,3020.32576,0.00000,2058,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4305.27046,1291.53646,3013.73401,0.00000,2057,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4353.27480,1327.95868,3025.31612,0.00000,2065,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4357.33413,1342.03598,3015.29815,0.00000,2067,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4350.22100,1354.54914,2995.67186,0.00000,2069,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4349.66237,1367.95609,2981.70628,0.00000,2071,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4402.17294,1403.93141,2998.24153,0.00000,2081,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4428.39098,1426.94668,3001.44430,0.00000,2084,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4436.36067,1429.85152,3006.50915,0.00000,2089,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4462.72768,1455.54818,3007.17950,0.00000,2103,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4507.41752,1490.40626,3017.01126,0.00000,2114,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4529.57623,1514.98567,3014.59056,0.00000,2120,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4539.44524,1534.87265,3004.57259,0.00000,2125,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4570.28123,1548.72650,3021.55473,0.00000,2130,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4584.61922,1564.59140,3020.02783,0.00000,2132,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4586.66751,1569.95418,3016.71333,0.00000,2133,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4601.89929,1594.98049,3006.91880,0.00000,2136,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4616.01384,1603.47156,3012.54228,0.00000,2137,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4658.43195,1644.58621,3013.84573,0.00000,2147,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4680.10652,1674.52841,3005.57811,0.00000,2156,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4702.41420,1693.96849,3008.44571,0.00000,2165,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4698.61556,1699.33127,2999.28429,0.00000,2167,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4724.53567,1714.74927,3009.78640,0.00000,2175,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4775.29588,1758.54531,3016.75057,0.00000,2185,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4791.34699,1781.33713,3010.00985,0.00000,2192,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4811.90431,1801.67101,3010.23330,0.00000,2200,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4822.14574,1809.93863,3012.20710,0.00000,2205,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4829.51956,1826.69732,3002.82224,0.00000,2208,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4821.88504,1826.02698,2995.85807,0.00000,2205,2,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4832.16371,1836.52909,2995.63462,0.00000,2206,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4852.27414,1857.30987,2994.96427,0.00000,2214,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4867.61765,1859.99126,3007.62639,0.00000,2218,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4892.60672,1883.67687,3008.92985,0.00000,2225,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4914.46750,1886.13481,3028.33269,0.00000,2228,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4941.16968,1907.13904,3034.03064,0.00000,2235,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4955.91733,1921.66324,3034.25409,0.00000,2236,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4968.43049,1943.78471,3024.64578,0.00000,2242,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5007.49686,1971.04552,3036.45134,0.00000,2254,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5026.22935,1988.69800,3037.53135,0.00000,2258,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4998.96855,1988.25111,3010.71744,0.00000,2254,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5021.76037,2010.37258,3011.38779,0.00000,2258,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5040.34389,2040.31477,3000.02912,0.00000,2268,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5060.64053,2057.96726,3002.67327,0.00000,2277,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5074.49438,2071.82111,3002.67327,0.00000,2282,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5092.40756,2092.82534,2999.58222,0.00000,2289,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5115.46007,2108.69023,3006.76984,0.00000,2297,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5122.12630,2113.60611,3008.52019,0.00000,2297,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5134.67670,2127.68341,3006.99329,0.00000,2301,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5157.05886,2144.21866,3012.84021,0.00000,2304,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5199.47697,2167.23393,3032.24305,0.00000,2311,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5223.87018,2201.86855,3022.00163,0.00000,2321,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5226.66329,2210.35962,3016.30367,0.00000,2319,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5247.22062,2230.91695,3016.30367,0.00000,2325,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5242.23026,2240.74872,3001.48154,0.00000,2333,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5253.21651,2255.71981,2997.49670,0.00000,2333,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5257.72274,2261.30604,2996.41669,0.00000,2334,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5282.11594,2288.34340,2993.77254,0.00000,2341,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5301.51878,2305.99589,2995.52289,0.00000,2348,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5302.93396,2318.73249,2984.20147,0.00000,2351,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5305.87604,2331.24565,2974.63039,0.00000,2354,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5318.76161,2341.07741,2977.68420,0.00000,2353,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5336.15341,2348.89814,2987.25527,0.00000,2355,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5336.78652,2364.76303,2972.02349,0.00000,2357,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5384.75361,2401.18525,2983.56836,0.00000,2367,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5408.40199,2421.51913,2986.88286,0.00000,2375,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5408.17854,2429.33985,2978.83869,0.00000,2376,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5443.22282,2455.25996,2987.96286,0.00000,2380,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5465.79119,2469.78416,2996.00703,0.00000,2386,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5498.78720,2491.01184,3007.77536,0.00000,2395,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5500.09065,2523.63542,2976.45523,0.00000,2403,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5528.69215,2542.85205,2985.84009,0.00000,2409,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5569.28542,2580.83842,2988.44700,0.00000,2422,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5574.20130,2583.07291,2991.12839,0.00000,2426,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5578.89374,2596.70331,2982.19042,0.00000,2427,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5600.12141,2618.37789,2981.74353,0.00000,2434,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5615.98631,2642.06350,2973.92280,0.00000,2439,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5639.85813,2656.14080,2983.71733,0.00000,2444,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5657.73407,2674.01674,2983.71733,0.00000,2450,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5675.72173,2678.48573,2997.23600,0.00000,2454,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5701.90253,2698.14926,3003.75327,0.00000,2460,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5715.94259,2710.88586,3005.05673,0.00000,2468,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
