Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-25,43371.23272,2659.55272,40711.68000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,43371.23272,2659.55272,40711.68000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,42759.00694,2911.32694,39847.68000,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,42759.00694,2911.32694,39847.68000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,43919.46698,2914.02698,41005.44000,0.00000,239,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,43815.78698,2914.02698,40901.76000,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,42951.78698,2914.02698,40037.76000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,42985.24758,2947.48758,40037.76000,2876.00000,240,3,0,0,24,0.00000,0.00000,2876.00000,,24,3,180,300
2022-05-03,43007.36978,2952.32978,40055.04000,2876.00000,242,3,0,0,30,0.00000,0.00000,2876.00000,,30,3,180,360
2022-05-04,43111.04978,2952.32978,40158.72000,2876.00000,243,2,0,0,29,0.00000,0.00000,2876.00000,,29,3,180,300
2022-05-05,43143.36873,2984.64873,40158.72000,2876.00000,244,1,0,0,34,0.00000,0.00000,2876.00000,,34,3,180,360
2022-05-06,42849.78287,2984.82287,39864.96000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,43718.57303,2989.61303,40728.96000,0.00000,248,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,43718.50611,2989.54611,40728.96000,0.00000,247,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,43860.10076,3027.46076,40832.64000,0.00000,249,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,43964.66066,3028.34066,40936.32000,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,43878.26066,3028.34066,40849.92000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,43878.26066,3028.34066,40849.92000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,43878.26066,3028.34066,40849.92000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,43890.45393,3040.53393,40849.92000,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,43890.61474,3040.69474,40849.92000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,43890.61474,3040.69474,40849.92000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,43730.36417,2880.44417,40849.92000,2800.00000,240,2,14,0,0,2800.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,43225.25460,2375.33460,40849.92000,3400.00000,223,0,17,0,0,3400.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,42907.79802,2057.87802,40849.92000,4000.00000,203,0,20,0,0,4000.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,42476.80304,1333.12304,41143.68000,4400.00000,182,1,22,0,0,4400.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,42096.70684,1333.18684,40763.52000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,42096.70684,1333.18684,40763.52000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,42096.70684,1333.18684,40763.52000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,41232.70684,1333.18684,39899.52000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,41233.29713,1333.77713,39899.52000,0.00000,180,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,41336.97713,1333.77713,40003.20000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,41107.53322,1398.09322,39709.44000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,41107.84909,1398.40909,39709.44000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,41107.84909,1398.40909,39709.44000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,41123.41684,1413.97684,39709.44000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,41123.41684,1413.97684,39709.44000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,41124.78397,1415.34397,39709.44000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,41988.78397,1415.34397,40573.44000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,41990.45378,1417.01378,40573.44000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,41993.16516,1419.72516,40573.44000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,42015.92425,1442.48425,40573.44000,0.00000,189,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,42016.89786,1443.45786,40573.44000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,42107.97861,1448.13861,40659.84000,0.00000,192,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,41243.97861,1448.13861,39795.84000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,41243.97861,1448.13861,39795.84000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,41240.52598,1444.68598,39795.84000,0.00000,191,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,41240.52598,1444.68598,39795.84000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,41244.87476,1449.03476,39795.84000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,40951.11476,1449.03476,39502.08000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,40364.22217,1449.66217,38914.56000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,40364.22217,1449.66217,38914.56000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,40260.54217,1449.66217,38810.88000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,40266.68398,1455.80398,38810.88000,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,40370.36398,1455.80398,38914.56000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,40370.36398,1455.80398,38914.56000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,40370.36398,1455.80398,38914.56000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,40266.94594,1456.06594,38810.88000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,40266.78818,1455.90818,38810.88000,0.00000,191,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,41140.11072,1465.23072,39674.88000,0.00000,194,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,41140.11072,1465.23072,39674.88000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,41144.64410,1469.76410,39674.88000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,41144.64410,1469.76410,39674.88000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,41144.64410,1469.76410,39674.88000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,41040.96410,1469.76410,39571.20000,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,40955.35900,1470.55900,39484.80000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,41352.79900,1470.55900,39882.24000,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41384.23622,1501.99622,39882.24000,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,41385.49878,1503.25878,39882.24000,0.00000,198,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,42071.92880,1619.44880,40452.48000,0.00000,198,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,42158.43920,1619.55920,40538.88000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,42158.43920,1619.55920,40538.88000,0.00000,200,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,42054.75920,1619.55920,40435.20000,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,42239.58089,1717.98089,40521.60000,0.00000,201,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,42325.98089,1717.98089,40608.00000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,42325.98089,1717.98089,40608.00000,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,42413.40833,1719.00833,40694.40000,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,42413.40833,1719.00833,40694.40000,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,42128.02105,1727.38105,40400.64000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,42160.33296,1759.69296,40400.64000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,43318.42915,1760.02915,41558.40000,0.00000,208,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,43566.75215,2094.75215,41472.00000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,42702.75215,2094.75215,40608.00000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,42702.75215,2094.75215,40608.00000,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,42709.44700,2101.44700,40608.00000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,44414.05979,3218.53979,41195.52000,0.00000,212,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,44436.83597,3241.31597,41195.52000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,45093.47597,3241.31597,41852.16000,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,44229.47597,3241.31597,40988.16000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,44229.47597,3241.31597,40988.16000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,44232.68686,3244.52686,40988.16000,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,44425.97358,3247.73358,41178.24000,0.00000,218,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,44921.08153,3725.56153,41195.52000,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,44057.08153,3725.56153,40331.52000,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,43857.00738,3732.84738,40124.16000,0.00000,221,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,43857.00738,3732.84738,40124.16000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,42993.00738,3732.84738,39260.16000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
