Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,543.46573,342.99454,200.47118,530.00000,288,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-25,543.46573,342.99454,200.47118,30.00000,288,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,545.43953,342.99454,202.44499,30.00000,289,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,542.31124,339.86625,202.44499,30.00000,286,0,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,548.12092,337.40831,210.71261,30.00000,287,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,551.02576,340.31315,210.71261,30.00000,289,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,545.43953,334.72692,210.71261,1430.00000,286,0,2,1,6.00000,400.00000,200.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-07-01,553.03680,342.32420,210.71261,1030.00000,285,1,0,2,6.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-02,560.63408,349.92147,210.71261,1030.00000,284,1,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-03,559.92649,347.24008,212.68641,530.00000,284,1,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-07-04,564.39547,351.70906,212.68641,30.00000,286,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,566.18306,353.49666,212.68641,30.00000,286,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,569.31135,355.95460,213.35676,30.00000,287,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,569.75825,356.40150,213.35676,230.00000,288,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,571.32240,357.96564,213.35676,30.00000,289,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,568.86445,355.50770,213.35676,1030.00000,289,1,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-07-10,568.64101,355.28425,213.35676,1030.00000,288,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-11,571.54585,358.18909,213.35676,1030.00000,290,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-12,573.33344,360.64703,212.68641,530.00000,289,1,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-07-13,570.20515,357.51874,212.68641,30.00000,287,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,570.20515,357.29529,212.90986,30.00000,287,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,571.28515,355.73115,215.55401,30.00000,288,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,563.24098,347.68698,215.55401,230.00000,288,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,559.70304,346.12283,213.58021,30.00000,286,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,562.38443,348.80422,213.58021,1030.00000,287,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-07-19,562.38443,348.80422,213.58021,1030.00000,287,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-20,559.70304,346.12283,213.58021,1030.00000,286,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-21,562.38443,348.80422,213.58021,530.00000,287,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-07-22,562.86857,351.48561,211.38295,30.00000,286,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,563.09202,351.70906,211.38295,30.00000,287,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,550.35541,338.97246,211.38295,430.00000,285,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,542.31124,330.92829,211.38295,230.00000,285,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,550.57886,330.92829,219.65058,30.00000,286,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,548.60506,330.92829,217.67677,1030.00000,285,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-07-28,549.01472,329.36414,219.65058,1030.00000,285,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-07-29,549.01472,329.36414,219.65058,1030.00000,285,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-30,551.24921,332.04553,219.20368,530.00000,285,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-07-31,551.91956,332.26898,219.65058,30.00000,287,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,551.91956,332.26898,219.65058,30.00000,287,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,560.85752,332.26898,228.58854,30.00000,288,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,586.55418,357.96564,228.58854,30.00000,293,5,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,589.23557,360.64703,228.58854,30.00000,294,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,589.23557,360.64703,228.58854,1030.00000,294,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-08-06,589.45902,360.87048,228.58854,1030.00000,295,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-08-07,587.44798,358.85944,228.58854,1030.00000,293,0,0,2,7.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-08,592.10317,361.54083,230.56235,530.00000,295,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-09,592.10317,361.54083,230.56235,30.00000,295,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,586.74039,356.17805,230.56235,30.00000,293,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,593.18318,360.64703,232.53615,30.00000,295,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,595.15698,360.64703,234.50995,30.00000,296,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,595.15698,360.64703,234.50995,30.00000,296,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,595.15698,360.64703,234.50995,1030.00000,296,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-15,602.75425,368.69120,234.06305,1030.00000,295,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-08-16,600.29631,367.12706,233.16925,1030.00000,292,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-17,600.51976,367.12706,233.39270,530.00000,292,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-08-18,600.74321,367.35051,233.39270,30.00000,293,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,600.29631,367.35051,232.94580,30.00000,292,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,588.23005,355.28425,232.94580,430.00000,290,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,588.23005,355.28425,232.94580,30.00000,290,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,579.96243,347.01663,232.94580,230.00000,289,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,579.51553,346.56973,232.94580,1030.00000,288,0,0,1,7.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-08-24,581.48934,346.56973,234.91961,1030.00000,289,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-08-25,583.01624,346.56973,236.44651,1030.00000,289,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-26,578.84519,346.34628,232.49891,530.00000,285,1,0,3,4.00000,0.00000,600.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-08-27,576.38725,343.66489,232.72235,30.00000,285,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,580.85623,348.13388,232.72235,30.00000,286,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,576.16380,343.44144,232.72235,230.00000,284,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,567.89618,343.44144,224.45473,30.00000,283,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,562.30994,337.85521,224.45473,230.00000,283,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,571.47136,337.85521,233.61615,1030.00000,285,2,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-09-02,568.34307,334.72692,233.61615,1030.00000,283,1,0,2,4.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-03,568.34307,334.72692,233.61615,1030.00000,283,1,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-04,571.02446,337.40831,233.61615,530.00000,284,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-09-05,571.02446,337.40831,233.61615,30.00000,284,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,570.80101,337.40831,233.39270,30.00000,283,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,579.51553,346.12283,233.39270,30.00000,285,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,579.51553,346.12283,233.39270,30.00000,285,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,579.06864,345.67593,233.39270,30.00000,284,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,582.86727,349.47457,233.39270,1030.00000,283,2,0,2,9.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-09-11,584.84107,349.47457,235.36650,1030.00000,284,2,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-09-12,584.84107,349.47457,235.36650,1030.00000,284,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-13,590.65075,355.28425,235.36650,530.00000,284,2,0,2,5.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-09-14,588.45350,355.06080,233.39270,30.00000,282,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,588.23005,355.06080,233.16925,30.00000,281,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,596.49767,363.32842,233.16925,30.00000,282,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,602.75425,369.58500,233.16925,30.00000,284,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,606.55289,373.38364,233.16925,430.00000,284,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,611.02187,377.18227,233.83960,1230.00000,285,2,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-09-20,611.02187,377.18227,233.83960,1030.00000,285,1,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-09-21,610.79842,376.95882,233.83960,1030.00000,284,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-22,611.02187,377.18227,233.83960,530.00000,285,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-23,617.76259,385.89679,231.86580,30.00000,286,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,625.58331,384.77955,240.80377,30.00000,288,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,626.70056,385.44989,241.25067,230.00000,288,2,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,612.17636,371.37259,240.80377,230.00000,282,0,1,4,0.00000,200.00000,800.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,612.17636,371.37259,240.80377,30.00000,282,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,612.58602,369.80845,242.77757,1030.00000,282,2,0,2,8.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-09-29,612.36257,369.58500,242.77757,1030.00000,281,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-30,612.36257,369.58500,242.77757,1030.00000,281,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-01,616.83155,374.05398,242.77757,530.00000,282,2,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-02,617.98604,376.51193,241.47412,30.00000,282,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,617.98604,376.51193,241.47412,30.00000,282,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,617.76259,376.28848,241.47412,230.00000,284,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,605.69633,364.22222,241.47412,630.00000,283,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,597.42871,355.95460,241.47412,230.00000,282,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,595.45491,355.95460,239.50031,1030.00000,281,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-10-08,593.44387,353.94355,239.50031,1030.00000,279,0,0,2,9.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-09,593.89077,354.39045,239.50031,1030.00000,280,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-10-10,595.45491,355.95460,239.50031,530.00000,281,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-11,592.77352,353.27321,239.50031,30.00000,280,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,597.46595,357.96564,239.50031,30.00000,282,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,600.14735,360.64703,239.50031,30.00000,283,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,594.11422,354.61390,239.50031,230.00000,282,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,585.84660,346.34628,239.50031,230.00000,281,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,585.84660,346.34628,239.50031,1030.00000,281,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-10-17,582.94176,343.66489,239.27686,1030.00000,279,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-18,582.94176,343.66489,239.27686,1030.00000,279,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-10-19,579.81347,340.53660,239.27686,530.00000,277,0,0,2,3.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-20,581.78727,340.53660,241.25067,30.00000,278,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,581.07968,337.85521,243.22447,30.00000,278,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,576.61069,333.38623,243.22447,230.00000,277,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,566.33203,323.10756,243.22447,430.00000,276,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,577.28104,333.83313,243.44792,30.00000,278,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,581.11692,339.19591,241.92101,1030.00000,280,3,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-10-26,581.11692,339.19591,241.92101,1030.00000,280,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-27,588.04385,346.12283,241.92101,1030.00000,282,3,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-10-28,590.94869,340.76005,250.18863,530.00000,281,1,0,2,3.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-29,596.53492,346.34628,250.18863,30.00000,281,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,599.21631,349.02767,250.18863,30.00000,282,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,597.20526,346.34628,250.85898,30.00000,282,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,592.51283,341.87730,250.63553,230.00000,280,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,592.95973,342.32420,250.63553,30.00000,281,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,593.18318,342.32420,250.85898,1030.00000,282,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-11-04,595.86457,345.00559,250.85898,1030.00000,283,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-05,604.80254,344.55869,260.24385,1030.00000,284,2,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-06,604.80254,344.55869,260.24385,530.00000,284,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-11-07,609.27152,349.02767,260.24385,30.00000,286,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,609.49497,349.02767,260.46730,30.00000,287,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,603.90874,343.44144,260.46730,230.00000,287,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,603.90874,343.44144,260.46730,30.00000,287,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,601.00390,340.76005,260.24385,30.00000,285,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,601.00390,340.76005,260.24385,1030.00000,285,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-11-13,600.78045,340.53660,260.24385,1030.00000,284,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-14,600.78045,340.53660,260.24385,1030.00000,284,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-15,613.74051,353.49666,260.24385,530.00000,287,3,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-11-16,611.99015,353.72011,258.27005,30.00000,287,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,609.34600,353.04976,256.29625,30.00000,284,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,603.98322,347.68698,256.29625,230.00000,285,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,602.41908,346.12283,256.29625,230.00000,286,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,599.73769,343.44144,256.29625,30.00000,285,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,605.77082,349.47457,256.29625,1030.00000,286,1,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-11-22,599.51424,352.15596,247.35828,1030.00000,286,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-23,599.29079,351.93251,247.35828,1030.00000,285,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-24,593.70456,354.61390,239.09066,530.00000,285,2,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-11-25,607.11151,359.08289,248.02863,30.00000,287,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,607.11151,359.08289,248.02863,30.00000,287,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,607.33496,359.30634,248.02863,30.00000,288,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,607.33496,359.30634,248.02863,30.00000,288,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,606.03151,359.97668,246.05482,30.00000,289,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,606.03151,359.97668,246.05482,1030.00000,289,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-12-01,607.78186,359.75323,248.02863,1030.00000,289,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-02,616.49638,368.46775,248.02863,1030.00000,291,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-03,626.77504,378.29952,248.47552,530.00000,295,4,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-04,633.44128,382.99195,250.44933,30.00000,299,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,634.55852,384.77955,249.77898,30.00000,298,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,645.28409,395.50511,249.77898,30.00000,299,3,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,627.44539,379.64021,247.80518,430.00000,295,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,620.51847,372.71329,247.80518,230.00000,294,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,620.51847,372.71329,247.80518,1030.00000,294,0,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-12-10,615.15568,367.35051,247.80518,1030.00000,292,0,0,2,8.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-11,615.15568,367.35051,247.80518,1030.00000,292,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-12-12,620.96536,373.16019,247.80518,530.00000,292,1,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-12-13,631.91437,384.10920,247.80518,30.00000,294,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,622.97641,384.10920,238.86721,30.00000,293,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,628.56264,381.42781,247.13483,30.00000,293,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,621.63571,374.05398,247.58173,230.00000,291,1,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,622.30606,374.05398,248.25207,30.00000,292,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,618.06052,369.80845,248.25207,1030.00000,290,0,0,2,7.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-12-19,615.37913,367.12706,248.25207,1030.00000,289,0,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
