Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-04,441.12599,100.32870,340.79729,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,439.15219,100.32870,338.82349,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,436.47080,106.36183,330.10897,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,444.73842,106.36183,338.37659,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,442.98806,106.58528,336.40279,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,442.98806,106.58528,336.40279,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,444.99911,109.04322,335.95589,0.00000,213,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,444.77566,109.04322,335.73244,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,444.77566,109.04322,335.73244,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,447.68050,111.72461,335.95589,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,447.68050,111.72461,335.95589,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,447.45705,111.50116,335.95589,0.00000,213,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,438.07218,111.50116,326.57102,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,437.84873,111.27771,326.57102,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,437.40183,110.83081,326.57102,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,436.99218,112.39495,324.59722,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,436.99218,112.39495,324.59722,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,439.45012,114.85290,324.59722,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,442.13151,117.53429,324.59722,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,442.13151,117.31084,324.82067,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,448.61154,123.79086,324.82067,0.00000,211,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,450.17568,125.35501,324.82067,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,449.95223,125.13156,324.82067,0.00000,211,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,452.37293,125.35501,327.01792,0.00000,214,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,459.74676,132.72883,327.01792,0.00000,217,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,462.42815,135.41022,327.01792,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,467.12058,140.10266,327.01792,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,471.58956,144.57164,327.01792,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,471.58956,144.57164,327.01792,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,473.56336,144.57164,328.99172,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,475.57441,147.25303,328.32138,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,469.50404,147.47648,322.02756,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,469.95094,147.25303,322.69790,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,469.28059,147.25303,322.02756,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,471.96198,149.93442,322.02756,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,471.51508,149.93442,321.58066,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,473.48888,149.93442,323.55446,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,473.48888,149.93442,323.55446,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,473.93578,149.93442,324.00136,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,471.96198,149.93442,322.02756,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,484.02824,162.00068,322.02756,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,484.02824,162.00068,322.02756,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,492.29586,170.26830,322.02756,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,492.07241,170.04485,322.02756,0.00000,224,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,494.75380,172.72624,322.02756,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,497.43519,175.40763,322.02756,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,506.59661,175.63108,330.96552,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,519.10976,179.87662,339.23315,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,514.93871,180.10007,334.83864,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,514.93871,180.10007,334.83864,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,514.04491,179.65317,334.39175,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,516.27941,182.11111,334.16830,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,519.63114,185.46285,334.16830,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,528.79256,195.07116,333.72140,0.00000,232,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,528.79256,195.07116,333.72140,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,531.92085,198.19945,333.72140,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,534.82569,201.10429,333.72140,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,534.60224,200.88084,333.72140,0.00000,235,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,534.15534,200.88084,333.27450,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,540.18847,206.91397,333.27450,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,540.18847,206.91397,333.27450,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,546.48229,215.18159,331.30070,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,548.45609,215.18159,333.27450,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,552.92508,219.65058,333.27450,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,561.19270,219.65058,341.54212,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,559.88924,219.65058,340.23867,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,565.92237,225.68371,340.23867,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,565.92237,225.68371,340.23867,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,571.28515,231.04649,340.23867,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,571.50860,231.26994,340.23867,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,571.73205,231.49339,340.23867,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,567.33755,231.04649,336.29106,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,578.28656,241.99550,336.29106,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,577.83966,241.99550,335.84417,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,577.61622,241.99550,335.62072,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,577.61622,241.99550,335.62072,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,573.14723,246.46448,326.68275,0.00000,242,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,565.10306,246.46448,318.63858,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,570.24239,251.60381,318.63858,0.00000,244,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,570.24239,251.60381,318.63858,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,576.05207,257.41349,318.63858,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,575.60517,257.41349,318.19168,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,578.28656,260.09488,318.19168,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,577.83966,260.09488,317.74478,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,580.74450,262.55283,318.19168,0.00000,244,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,580.52106,262.32938,318.19168,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,580.74450,262.55283,318.19168,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,580.74450,262.55283,318.19168,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,580.52106,262.32938,318.19168,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,583.64934,265.45767,318.19168,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,585.43694,267.24526,318.19168,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,593.92801,267.02181,326.90620,0.00000,248,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,593.92801,267.02181,326.90620,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,602.19563,267.02181,335.17382,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,602.19563,267.02181,335.17382,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,607.78186,273.05494,334.72692,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,616.27293,281.54601,334.72692,0.00000,251,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,618.95432,284.22740,334.72692,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,623.38606,286.68534,336.70072,0.00000,253,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,629.82885,291.15433,338.67452,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,627.40815,290.70743,336.70072,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,626.96125,290.26053,336.70072,0.00000,251,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,629.64264,292.94192,336.70072,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,638.35716,292.71847,345.63869,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,652.21101,296.96400,355.24701,0.00000,255,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,644.39029,297.63435,346.75594,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,646.84823,300.31574,346.53249,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,646.17788,299.64540,346.53249,0.00000,255,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,651.98756,305.45508,346.53249,0.00000,259,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,649.56686,305.45508,344.11179,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,649.56686,305.45508,344.11179,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,649.56686,305.45508,344.11179,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,650.01376,305.45508,344.55869,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,652.47170,307.91302,344.55869,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,654.96688,312.38200,342.58488,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,657.61103,312.60545,345.00558,0.00000,261,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,662.75037,317.52133,345.22903,0.00000,264,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,665.91590,322.66066,343.25523,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,665.91590,322.66066,343.25523,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,671.94902,328.69379,343.25523,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,680.66354,337.40831,343.25523,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,680.66354,337.40831,343.25523,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,683.79183,340.53660,343.25523,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,685.39322,343.66489,341.72833,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,686.06357,343.66489,342.39868,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,686.06357,343.66489,342.39868,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,686.28702,343.88834,342.39868,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,696.30499,351.93251,344.37248,0.00000,277,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,700.32707,356.40150,343.92558,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,700.32707,356.40150,343.92558,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,703.23191,358.85944,344.37248,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,696.97534,361.54083,335.43451,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,697.42224,361.31738,336.10486,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,702.11467,365.78636,336.32831,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,705.01951,368.69120,336.32831,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,707.70090,371.37259,336.32831,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,707.47745,371.14914,336.32831,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,716.41542,371.14914,345.26627,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,722.22510,376.51192,345.71317,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,722.22510,376.51192,345.71317,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,727.14098,381.42781,345.71317,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,728.70512,383.43885,345.26627,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,719.76716,383.43885,336.32831,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,724.04993,389.69543,334.35450,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,726.02373,389.69543,336.32831,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,724.04993,389.69543,334.35450,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,724.04993,389.69543,334.35450,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,724.27338,389.69543,334.57795,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,715.33541,389.69543,325.63999,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,717.30921,389.69543,327.61379,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,717.75611,389.69543,328.06069,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,726.91753,398.18650,328.73103,0.00000,293,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,734.47756,403.99618,330.48138,0.00000,296,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,726.20994,403.99618,322.21376,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,748.07072,414.94519,333.12553,0.00000,299,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,746.09692,414.94519,331.15173,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,746.09692,414.94519,331.15173,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,748.77831,417.62658,331.15173,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,748.55486,417.40313,331.15173,0.00000,298,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,748.55486,417.40313,331.15173,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,749.00176,417.85003,331.15173,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,755.03489,423.88316,331.15173,0.00000,300,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,753.06109,423.88316,329.17793,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,757.53007,429.02249,328.50758,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,757.53007,429.02249,328.50758,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,759.54112,431.03353,328.50758,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,762.44596,433.71492,328.73103,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,762.44596,433.71492,328.73103,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,762.44596,433.71492,328.73103,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,764.23355,435.50252,328.73103,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,764.23355,435.50252,328.73103,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,764.23355,435.50252,328.73103,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,755.51903,435.50252,320.01651,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,755.74248,435.72597,320.01651,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,746.13416,435.72597,310.40820,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,747.88452,435.72597,312.15855,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,763.97286,442.87634,321.09652,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,764.19631,443.09979,321.09652,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,772.68738,443.32324,329.36414,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,781.62535,443.32324,338.30211,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,791.90401,454.04880,337.85521,0.00000,312,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,791.68056,453.82535,337.85521,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,791.45711,453.60190,337.85521,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,791.90401,454.04880,337.85521,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,791.90401,454.04880,337.85521,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,793.95230,458.07089,335.88141,0.00000,309,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-09,791.97849,458.07089,333.90761,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
