Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-27,50895.63067,990.99067,49904.64000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,50895.63067,990.99067,49904.64000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,50917.02708,1012.38708,49904.64000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,51020.70708,1012.38708,50008.32000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,51018.71219,1010.39219,50008.32000,0.00000,213,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-01,51018.71219,1010.39219,50008.32000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,51018.71219,1010.39219,50008.32000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,50152.59587,1008.27587,49144.32000,0.00000,211,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-04,50238.99587,1008.27587,49230.72000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,50238.99587,1008.27587,49230.72000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,50238.99587,1008.27587,49230.72000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,50243.93654,1013.21654,49230.72000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,49852.21261,1001.65261,48850.56000,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,49852.21261,1001.65261,48850.56000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,49852.88661,1002.32661,48850.56000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,49766.48661,1002.32661,48764.16000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,48608.72661,1002.32661,47606.40000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,48607.06395,1000.66395,47606.40000,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-14,48607.06395,1000.66395,47606.40000,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,48613.61656,1007.21656,47606.40000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,49119.92872,1219.76872,47900.16000,0.00000,215,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,49119.92872,1219.76872,47900.16000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,49119.92872,1219.76872,47900.16000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,49119.92872,1219.76872,47900.16000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,49132.05707,1231.89707,47900.16000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,48268.05707,1231.89707,47036.16000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,48375.99482,1443.51482,46932.48000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,48375.99482,1443.51482,46932.48000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,48485.29316,1449.13316,47036.16000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,48377.72088,1445.24088,46932.48000,0.00000,216,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,48377.72088,1445.24088,46932.48000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,48396.05403,1463.57403,46932.48000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,48309.58394,1480.78394,46828.80000,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,48309.58394,1480.78394,46828.80000,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,48413.26394,1480.78394,46932.48000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,48413.26394,1480.78394,46932.48000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,48507.27487,1488.39487,47018.88000,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,48507.27487,1488.39487,47018.88000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,48513.42014,1494.54014,47018.88000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,48308.33326,1496.81326,46811.52000,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,48014.57326,1496.81326,46517.76000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,48014.57326,1496.81326,46517.76000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,47150.57326,1496.81326,45653.76000,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,47151.77484,1498.01484,45653.76000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,47157.48214,1521.00214,45636.48000,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,47161.55705,1525.07705,45636.48000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,46297.55705,1525.07705,44772.48000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,44655.63986,1524.75986,43130.88000,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,44552.55891,1525.35891,43027.20000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,44552.55891,1525.35891,43027.20000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,44554.42769,1527.22769,43027.20000,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,44554.33048,1527.13048,43027.20000,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,45715.69142,1530.73142,44184.96000,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,45543.08842,1530.92842,44012.16000,0.00000,224,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,46651.64618,2535.80618,44115.84000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,45989.00396,2529.80396,43459.20000,0.00000,225,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,46006.07120,2546.87120,43459.20000,0.00000,230,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,45991.33221,2618.53221,43372.80000,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,45893.97446,2624.85446,43269.12000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,45997.65446,2624.85446,43372.80000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,45703.89446,2624.85446,43079.04000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,45670.07668,2591.03668,43079.04000,0.00000,232,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,45768.24500,2602.80500,43165.44000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,44906.25666,2604.81666,42301.44000,0.00000,232,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,44041.84633,2604.40633,41437.44000,0.00000,229,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,44041.84633,2604.40633,41437.44000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,44041.84633,2604.40633,41437.44000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,44041.84633,2604.40633,41437.44000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,43177.84633,2604.40633,40573.44000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,43281.52633,2604.40633,40677.12000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,43281.52633,2604.40633,40677.12000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,43315.34457,2638.22457,40677.12000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,42384.56480,2571.44480,39813.12000,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,42384.79164,2571.67164,39813.12000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,42384.79164,2571.67164,39813.12000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,42453.59178,2640.47178,39813.12000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,43403.99178,2640.47178,40763.52000,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,43403.99178,2640.47178,40763.52000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,43114.26459,2644.50459,40469.76000,0.00000,232,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,43010.71851,2644.63851,40366.08000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,43011.96357,2645.88357,40366.08000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,42908.28357,2645.88357,40262.40000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,42915.88219,2653.48219,40262.40000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,42915.88219,2653.48219,40262.40000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,43204.55655,2942.15655,40262.40000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,43204.55655,2942.15655,40262.40000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,41182.79655,2942.15655,38240.64000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,41580.23655,2942.15655,38638.08000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,41495.34934,2943.66934,38551.68000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,40744.93622,3057.25622,37687.68000,0.00000,236,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,40748.67636,3060.99636,37687.68000,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,40921.47636,3060.99636,37860.48000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,40921.07340,3060.59340,37860.48000,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,40060.43690,3063.95690,36996.48000,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,40924.43690,3063.95690,37860.48000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,41790.08773,3065.60773,38724.48000,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,41790.08773,3065.60773,38724.48000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,41783.10639,3058.62639,38724.48000,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,43355.48346,4631.00346,38724.48000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,42499.44470,4638.96470,37860.48000,0.00000,242,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,43363.44470,4638.96470,38724.48000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,43397.16506,4672.68506,38724.48000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,43684.60030,4666.36030,39018.24000,0.00000,244,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,43687.22561,4668.98561,39018.24000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,44257.46561,4668.98561,39588.48000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,44257.46561,4668.98561,39588.48000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,43963.70561,4668.98561,39294.72000,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,44827.70561,4668.98561,40158.72000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,44914.10561,4668.98561,40245.12000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,45017.78561,4668.98561,40348.80000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,44153.78561,4668.98561,39484.80000,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,45017.78561,4668.98561,40348.80000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,45022.43053,4673.63053,40348.80000,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,45022.43053,4673.63053,40348.80000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,45022.43053,4673.63053,40348.80000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,45022.43053,4673.63053,40348.80000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,45027.23649,4678.43649,40348.80000,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,45027.23649,4678.43649,40348.80000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,45136.97516,4788.17516,40348.80000,0.00000,250,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,45136.97516,4788.17516,40348.80000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,44169.29516,4788.17516,39381.12000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,44169.29516,4788.17516,39381.12000,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,44171.00239,4789.88239,39381.12000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,43308.14034,4791.02034,38517.12000,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,43492.74261,5062.02261,38430.72000,0.00000,252,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,44356.74261,5062.02261,39294.72000,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,44467.44767,5069.04767,39398.40000,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,44571.12767,5069.04767,39502.08000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,44571.12767,5069.04767,39502.08000,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,44571.12767,5069.04767,39502.08000,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,45565.29315,5199.21315,40366.08000,0.00000,259,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,45653.78978,5201.30978,40452.48000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,45653.78978,5201.30978,40452.48000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,45653.64374,5201.16374,40452.48000,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,45653.64374,5201.16374,40452.48000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,45757.03863,5200.87863,40556.16000,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,45767.72557,5211.56557,40556.16000,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,45818.29695,5262.13695,40556.16000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,45826.60168,5270.44168,40556.16000,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,45827.47560,5271.31560,40556.16000,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,45827.43850,5271.27850,40556.16000,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,45831.00660,5274.84660,40556.16000,0.00000,267,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,45934.68660,5274.84660,40659.84000,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,45961.08901,5301.24901,40659.84000,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,46085.86174,5426.02174,40659.84000,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,46409.54966,5455.94966,40953.60000,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,46495.94966,5455.94966,41040.00000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,46495.94966,5455.94966,41040.00000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,46943.92243,5817.52243,41126.40000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,46650.16243,5817.52243,40832.64000,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,46650.73495,5818.09495,40832.64000,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,46754.20939,5817.88939,40936.32000,0.00000,276,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,46754.20939,5817.88939,40936.32000,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,46667.80939,5817.88939,40849.92000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,46667.80939,5817.88939,40849.92000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,46757.38962,5821.06962,40936.32000,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,46757.84832,5821.52832,40936.32000,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,46757.84832,5821.52832,40936.32000,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,46844.95213,5822.23213,41022.72000,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,46873.79659,5851.07659,41022.72000,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,47010.82510,5988.10510,41022.72000,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,47010.39165,5987.67165,41022.72000,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,47116.17257,6007.05257,41109.12000,0.00000,287,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,47116.17257,6007.05257,41109.12000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,47122.41603,6013.29603,41109.12000,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,46258.26836,6013.14836,40245.12000,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,47018.58836,6013.14836,41005.44000,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,47882.58836,6013.14836,41869.44000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,47955.93582,6086.49582,41869.44000,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,48819.93582,6086.49582,42733.44000,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,48820.57546,6087.13546,42733.44000,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,48423.13546,6087.13546,42336.00000,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,48873.57967,6433.89967,42439.68000,0.00000,290,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,48902.82806,6463.14806,42439.68000,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,48902.82806,6463.14806,42439.68000,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,48923.33965,6483.65965,42439.68000,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,48924.39236,6484.71236,42439.68000,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,49218.15236,6484.71236,42733.44000,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,49337.93898,6604.49898,42733.44000,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,49337.69385,6604.25385,42733.44000,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,49337.72536,6604.28536,42733.44000,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,49337.72536,6604.28536,42733.44000,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,49403.45425,6670.01425,42733.44000,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,49403.45425,6670.01425,42733.44000,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,49712.12994,6684.92994,43027.20000,0.00000,302,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
