Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-25,779374.39165,156015.67165,623358.72000,16200.00000,6084,19,76,11,67.00000,15200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-26,778555.61372,154799.45372,623756.16000,14600.00000,6020,19,68,12,75.00000,13600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-27,778022.85744,152918.85744,625104.00000,16200.00000,5949,15,76,6,93.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-01-28,776049.00414,149925.48414,626123.52000,16000.00000,5877,19,75,11,77.00000,15000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-29,776802.15334,150108.39334,626693.76000,10600.00000,5832,18,48,8,86.00000,9600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-30,777684.86741,149090.30741,628594.56000,12000.00000,5784,21,55,9,76.00000,11000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,773588.75905,147603.47905,625985.28000,17200.00000,5705,19,81,10,90.00000,16200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-01,769410.95634,142388.87634,627022.08000,16600.00000,5630,19,78,10,79.00000,15600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-02,768013.00341,141198.28341,626814.72000,12200.00000,5577,16,56,6,76.00000,11200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-03,765022.04522,139175.00522,625847.04000,13800.00000,5520,17,64,6,72.00000,12800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-04,765581.18627,138006.14627,627575.04000,12000.00000,5477,21,55,9,63.00000,11000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-05,766173.92958,136473.44958,629700.48000,13600.00000,5424,16,63,3,94.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-06,762702.95102,134194.79102,628508.16000,13200.00000,5372,22,61,4,80.00000,12200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-07,761571.00587,132250.68587,629320.32000,14600.00000,5311,18,68,4,67.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-08,759464.70007,130127.10007,629337.60000,12600.00000,5260,19,58,6,77.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-09,759682.96674,128254.48674,631428.48000,12800.00000,5214,22,59,6,81.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-10,758639.17061,126761.41061,631877.76000,13600.00000,5154,12,63,5,87.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-11,756612.04223,124250.44223,632361.60000,17600.00000,5077,21,83,8,71.00000,16600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-12,753659.14982,122576.26982,631082.88000,14800.00000,5008,15,69,7,90.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-13,751519.83346,119883.99346,631635.84000,15600.00000,4946,22,73,5,86.00000,14600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-14,750597.75719,118374.39719,632223.36000,14600.00000,4879,11,68,6,70.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-15,742844.92421,114647.80421,628197.12000,17000.00000,4798,13,80,5,84.00000,16000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-16,743820.97225,113515.69225,630305.28000,14800.00000,4745,19,69,1,78.00000,13800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-17,742026.79970,112568.23970,629458.56000,14400.00000,4688,20,67,6,70.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-18,745756.27776,111286.51776,634469.76000,14000.00000,4643,29,65,5,68.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-19,743171.13535,110049.21535,633121.92000,11800.00000,4599,19,54,3,83.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-20,739814.92746,107073.16746,632741.76000,17800.00000,4518,12,84,4,75.00000,16800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-21,738258.39247,103684.95247,634573.44000,14800.00000,4456,14,69,5,76.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-22,735621.07711,101358.67711,634262.40000,12000.00000,4406,13,55,6,66.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-23,733045.71454,99750.99454,633294.72000,13800.00000,4342,12,64,1,67.00000,12800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-24,728718.26666,94956.98666,633761.28000,15800.00000,4282,22,74,5,82.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-25,729458.60149,91463.72149,637994.88000,16400.00000,4224,23,77,2,64.00000,15400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-26,728824.87147,89654.95147,639169.92000,12800.00000,4180,21,59,1,83.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-27,725380.38616,85899.42616,639480.96000,17600.00000,4112,20,83,4,68.00000,16600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-28,723633.25719,83219.17719,640414.08000,16600.00000,4046,18,78,2,68.00000,15600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-01,729513.45787,87302.25787,642211.20000,13000.00000,4005,26,60,3,73.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-03-02,726576.72925,83622.48925,642954.24000,16200.00000,3948,27,76,1,81.00000,15200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-03-03,725741.01511,82976.85511,642764.16000,14600.00000,3889,14,68,2,72.00000,13600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-04,723267.47914,80313.23914,642954.24000,11400.00000,3843,16,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,713502.54814,73434.06814,640068.48000,12000.00000,3791,18,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,707498.92571,70126.12571,637372.80000,14600.00000,3717,10,73,4,0.00000,14600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,706994.55012,68895.99012,638098.56000,12400.00000,3668,20,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,703827.84087,67284.48087,636543.36000,13000.00000,3616,24,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,702591.81219,64804.29219,637787.52000,10600.00000,3579,17,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,700582.01339,63485.69339,637096.32000,12200.00000,3530,25,61,4,0.00000,12200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,698227.86432,62479.38432,635748.48000,14600.00000,3464,16,73,5,0.00000,14600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,692661.66759,58364.70759,634296.96000,10600.00000,3419,14,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,690762.99985,55774.83985,634988.16000,14600.00000,3372,33,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,690094.08032,52531.20032,637562.88000,11200.00000,3334,25,56,3,0.00000,11200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,689658.85262,52251.49262,637407.36000,12000.00000,3288,21,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,684632.85174,48106.77174,636526.08000,12600.00000,3234,15,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,678154.00403,43217.68403,634936.32000,13400.00000,3175,18,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,664075.69120,27324.97120,636750.72000,12600.00000,3120,14,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,665348.97007,27544.17007,637804.80000,0.00000,3137,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,665583.20051,27778.40051,637804.80000,0.00000,3150,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,663103.68966,27839.04966,635264.64000,0.00000,3151,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,661203.33266,27977.73266,633225.60000,0.00000,3157,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,660213.44390,28162.88390,632050.56000,0.00000,3166,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,661634.78956,28305.50956,633329.28000,0.00000,3176,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,662470.16731,29054.48731,633415.68000,0.00000,3191,27,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,663511.72892,29802.28892,633709.44000,0.00000,3197,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,664601.05336,29906.65336,634694.40000,0.00000,3210,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,666302.40022,30052.80022,636249.60000,0.00000,3220,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,671325.01659,30461.65659,640863.36000,0.00000,3233,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,668080.47762,30483.03762,637597.44000,0.00000,3231,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,666929.72378,30887.48378,636042.24000,0.00000,3241,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,667758.54192,31629.90192,636128.64000,0.00000,3246,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,669450.13649,32146.45649,637303.68000,0.00000,3260,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,669581.52365,32467.92365,637113.60000,0.00000,3270,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,672194.09966,33473.45966,638720.64000,0.00000,3281,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,672544.83655,33755.07655,638789.76000,0.00000,3294,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,671767.93848,34049.53848,637718.40000,0.00000,3302,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,671718.12002,34207.08002,637511.04000,0.00000,3316,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,670913.28825,34646.40825,636266.88000,0.00000,3328,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,671994.13381,35519.89381,636474.24000,0.00000,3344,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,673379.69727,35782.25727,637597.44000,0.00000,3365,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,676341.78546,35875.86546,640465.92000,0.00000,3387,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,678345.06907,36237.54907,642107.52000,0.00000,3398,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,678668.45178,36941.09178,641727.36000,0.00000,3417,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,678378.28838,37255.72838,641122.56000,0.00000,3430,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,680719.38284,37661.46284,643057.92000,0.00000,3447,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,681156.20530,37787.24530,643368.96000,0.00000,3452,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,680317.37304,38469.05304,641848.32000,0.00000,3460,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,679333.54797,38591.14797,640742.40000,0.00000,3466,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,679597.81254,38648.05254,640949.76000,0.00000,3471,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,681479.18515,38784.14515,642695.04000,0.00000,3486,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,685504.19704,39180.35704,646323.84000,0.00000,3504,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,685183.81106,39343.81106,645840.00000,0.00000,3527,29,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,684174.40729,39578.56729,644595.84000,0.00000,3529,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,681130.57127,39714.25127,641416.32000,0.00000,3538,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,682809.34574,40235.26574,642574.08000,0.00000,3550,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,680908.31514,40355.99514,640552.32000,0.00000,3555,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,681511.45599,40475.29599,641036.16000,0.00000,3565,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,682400.42114,41277.86114,641122.56000,0.00000,3583,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,683096.27413,41299.79413,641796.48000,0.00000,3592,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,682192.14505,41657.10505,640535.04000,0.00000,3606,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,684297.01378,41947.57378,642349.44000,0.00000,3619,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,685724.19556,42216.99556,643507.20000,0.00000,3638,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,685946.91477,42370.59477,643576.32000,0.00000,3646,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,690747.97659,44735.17659,646012.80000,0.00000,3665,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,692475.68648,46151.84648,646323.84000,0.00000,3671,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,692353.95479,46306.59479,646047.36000,0.00000,3683,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,693393.06999,46775.46999,646617.60000,0.00000,3698,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,692760.41008,47024.09008,645736.32000,0.00000,3710,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,694090.06049,49321.42049,644768.64000,0.00000,3722,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,692318.82126,49485.54126,642833.28000,0.00000,3731,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,692442.77861,50214.29861,642228.48000,0.00000,3741,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,692812.99173,50878.27173,641934.72000,0.00000,3751,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,692466.94898,51016.06898,641450.88000,0.00000,3763,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,694179.52341,51847.36341,642332.16000,0.00000,3776,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,691335.30615,51871.62615,639463.68000,0.00000,3777,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,691299.39850,52043.07850,639256.32000,0.00000,3784,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,693664.25095,52852.73095,640811.52000,0.00000,3800,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,692530.41150,52963.05150,639567.36000,0.00000,3805,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,693398.82538,53416.74538,639982.08000,0.00000,3819,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,691565.91591,53709.27591,637856.64000,0.00000,3831,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,693275.77952,54347.77952,638928.00000,0.00000,3848,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,694302.43319,55046.11319,639256.32000,0.00000,3863,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,694316.40336,55820.40336,638496.00000,0.00000,3875,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,693573.61431,57133.93431,636439.68000,0.00000,3882,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,693328.32564,57389.76564,635938.56000,0.00000,3889,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,693582.29116,57540.05116,636042.24000,0.00000,3897,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,695617.40918,58002.68918,637614.72000,0.00000,3924,32,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,692827.06734,58184.50734,634642.56000,0.00000,3929,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,694925.19152,58692.87152,636232.32000,0.00000,3943,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,694646.13704,58811.25704,635834.88000,0.00000,3949,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,696666.33466,59103.45466,637562.88000,0.00000,3959,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,700293.71473,59188.43473,641105.28000,0.00000,3969,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,700034.98409,59724.58409,640310.40000,0.00000,3980,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,702443.48086,60197.72086,642245.76000,0.00000,4000,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,706805.81079,65527.73079,641278.08000,0.00000,4012,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,708619.57194,65820.85194,642798.72000,0.00000,4027,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,708830.20505,66066.04505,642764.16000,0.00000,4034,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,707069.92398,66327.52398,640742.40000,0.00000,4038,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,708350.76536,66623.40536,641727.36000,0.00000,4051,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
