Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-29,15871.41140,10845.55448,5025.85692,8800.00000,6156,17,39,8,62.00000,7800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-30,15713.24660,10681.09586,5032.15073,11600.00000,6107,18,53,6,62.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-31,15514.89818,10494.51577,5020.38241,12400.00000,6053,21,57,11,69.00000,11400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-01,15381.12658,10355.08346,5026.04312,10400.00000,6009,18,47,9,62.00000,9400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-02,15274.65303,10237.32572,5037.32731,9200.00000,5976,17,41,3,63.00000,8200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-03,15127.54897,10085.82716,5041.72181,12000.00000,5933,17,55,4,64.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-04,14991.72909,9933.88169,5057.84739,10000.00000,5887,17,45,13,61.00000,9000.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-05,14765.18883,9736.12914,5029.05969,12800.00000,5828,15,59,8,66.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-06,14668.62152,9610.55068,5058.07084,11000.00000,5795,28,50,7,65.00000,10000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-07,14471.61380,9418.16091,5053.45289,13200.00000,5731,12,61,10,57.00000,12200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-08,14287.49165,9233.59186,5053.89979,12000.00000,5686,20,55,5,62.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-09,14119.64405,9036.06275,5083.58130,13400.00000,5632,19,62,8,71.00000,12400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-10,13955.22267,8874.50897,5080.71370,11000.00000,5580,9,50,8,55.00000,10000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-02-11,13742.75971,8661.78532,5080.97439,12000.00000,5528,12,55,6,79.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-12,13543.14508,8457.55274,5085.59234,10800.00000,5480,14,49,7,71.00000,9800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-13,13316.56757,8249.52152,5067.04605,11800.00000,5421,10,54,10,70.00000,10800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-14,13147.37928,8087.74429,5059.63499,11400.00000,5370,15,52,10,68.00000,10400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-15,12907.39482,7855.80401,5051.59082,14000.00000,5311,16,65,7,72.00000,13000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-16,12753.47556,7696.93162,5056.54394,11600.00000,5268,22,53,6,76.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-17,12528.76013,7485.54866,5043.21147,12200.00000,5211,12,56,4,66.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-18,12373.76086,7324.66523,5049.09563,11800.00000,5161,16,54,4,72.00000,10800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-19,12190.16009,7116.63401,5073.52608,12600.00000,5113,18,58,5,78.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-20,12036.83669,6960.44301,5076.39368,12400.00000,5067,23,57,7,75.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-21,11870.14357,6784.36503,5085.77855,12200.00000,5023,23,56,7,69.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-22,11755.43964,6636.88855,5118.55110,10800.00000,4996,27,49,4,65.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-23,11621.55632,6491.64656,5129.90977,12400.00000,4957,28,57,3,79.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-24,11426.70861,6296.79885,5129.90977,13000.00000,4905,17,60,2,72.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-25,11262.73413,6126.53054,5136.20358,11000.00000,4857,12,50,7,77.00000,10000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-26,11011.83790,5895.93096,5115.90695,15000.00000,4794,17,70,3,72.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-27,10847.82618,5731.69578,5116.13040,12200.00000,4745,14,56,3,75.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-28,10654.50537,5537.07152,5117.43385,13800.00000,4693,18,64,2,85.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-03-01,10474.07013,5343.56450,5130.50563,12400.00000,4643,18,57,4,84.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-02,10300.56182,5155.19681,5145.36500,13400.00000,4590,21,62,7,92.00000,12400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-03-03,10090.74300,4936.44003,5154.30297,14000.00000,4533,15,65,2,86.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-03-04,9939.09547,4771.53451,5167.56096,11200.00000,4484,14,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9773.59409,4591.88135,5181.71274,12400.00000,4431,16,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9545.67589,4346.08721,5199.58868,14200.00000,4373,21,71,5,0.00000,14200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9333.58534,4133.14011,5200.44523,13600.00000,4313,16,68,5,0.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9182.94333,3972.70358,5210.23976,11600.00000,4261,14,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,8972.64038,3795.73180,5176.90858,10600.00000,4209,12,53,4,0.00000,10600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8741.14700,3572.95293,5168.19406,14600.00000,4145,16,73,3,0.00000,14600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8534.56820,3359.78238,5174.78582,12600.00000,4097,20,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8297.52582,3133.65178,5163.87405,13800.00000,4034,19,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8109.23262,2923.38607,5185.84655,12600.00000,3978,13,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,7896.13655,2706.41688,5189.71967,13200.00000,3923,25,66,4,0.00000,13200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7655.25830,2465.53863,5189.71967,14600.00000,3859,21,73,8,0.00000,14600.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7464.20922,2282.53372,5181.67550,15200.00000,3798,21,76,1,0.00000,15200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7158.79139,1978.64279,5180.14860,17400.00000,3719,16,87,3,0.00000,17400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,6926.62766,1735.08315,5191.54451,15800.00000,3657,23,79,2,0.00000,15800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,6964.53954,1778.87920,5185.66034,0.00000,3672,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,6969.71612,1802.78826,5166.92785,0.00000,3675,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7019.95495,1851.27674,5168.67820,0.00000,3685,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7034.25570,1890.38035,5143.87534,0.00000,3690,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7064.27237,1916.74736,5147.52501,0.00000,3695,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7099.87528,1939.31573,5160.55955,0.00000,3704,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7135.96233,1970.59862,5165.36371,0.00000,3710,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7179.49769,2002.55186,5176.94583,0.00000,3720,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7255.28421,2079.64184,5175.64237,0.00000,3736,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7285.41261,2117.18131,5168.23131,0.00000,3738,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7311.51893,2141.76072,5169.75821,0.00000,3743,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7345.55769,2189.13195,5156.42574,0.00000,3747,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7389.98684,2228.90591,5161.08093,0.00000,3761,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7419.81731,2265.32814,5154.48918,0.00000,3771,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7464.91681,2291.24824,5173.66857,0.00000,3786,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7493.10866,2322.08424,5171.02442,0.00000,3793,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7551.80132,2384.87346,5166.92785,0.00000,3813,28,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7575.74762,2411.01702,5164.73060,0.00000,3815,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7611.57398,2458.61171,5152.96228,0.00000,3825,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7641.29273,2497.04497,5144.24776,0.00000,3838,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7694.62261,2549.55553,5145.06707,0.00000,3850,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7738.26969,2598.04401,5140.22567,0.00000,3863,25,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7770.63258,2617.26065,5153.37193,0.00000,3876,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7815.24794,2648.54354,5166.70440,0.00000,3890,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7840.12529,2675.58089,5164.54439,0.00000,3899,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7885.67168,2710.21552,5175.45616,0.00000,3911,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7891.85378,2733.23079,5158.62299,0.00000,3907,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7880.19718,2764.29023,5115.90695,0.00000,3909,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,7915.80009,2782.61306,5133.18702,0.00000,3923,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,7916.65664,2798.70141,5117.95523,0.00000,3925,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,7925.66909,2819.92908,5105.74001,0.00000,3923,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,7973.22653,2857.46855,5115.75798,0.00000,3935,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8028.67918,2906.62738,5122.05180,0.00000,3950,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8077.24214,2949.97653,5127.26562,0.00000,3959,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8110.16366,2974.77939,5135.38427,0.00000,3975,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8141.96793,3000.92295,5141.04498,0.00000,3978,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8173.95841,3034.21688,5139.74153,0.00000,3988,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8204.60819,3066.61701,5137.99118,0.00000,4002,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8220.91999,3083.82260,5137.09738,0.00000,4003,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8238.72144,3099.01715,5139.70429,0.00000,4010,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8233.17245,3114.21170,5118.96075,0.00000,4013,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8277.15471,3162.25328,5114.90143,0.00000,4036,31,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8334.28322,3197.11136,5137.17187,0.00000,4053,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8377.63237,3232.19288,5145.43949,0.00000,4061,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8426.79120,3273.75444,5153.03676,0.00000,4071,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8453.60510,3290.96003,5162.64508,0.00000,4080,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8527.08265,3344.36439,5182.71826,0.00000,4104,30,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8521.34745,3368.05000,5153.29745,0.00000,4108,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8592.62775,3424.13576,5168.49200,0.00000,4124,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8654.48594,3476.64632,5177.83962,0.00000,4140,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8669.79222,3496.75675,5173.03546,0.00000,4148,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8690.12609,3525.13480,5164.99129,0.00000,4155,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8720.96209,3564.90876,5156.05332,0.00000,4166,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8750.27117,3596.19165,5154.07952,0.00000,4172,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8785.72512,3638.20010,5147.52501,0.00000,4180,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8814.02868,3662.10917,5151.91951,0.00000,4189,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8836.85774,3685.34789,5151.50986,0.00000,4198,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8880.05793,3726.46254,5153.59538,0.00000,4204,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8898.08283,3750.59506,5147.48777,0.00000,4209,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8935.95747,3775.17447,5160.78300,0.00000,4219,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8963.88862,3804.66977,5159.21885,0.00000,4225,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,8963.55345,3819.19397,5144.35948,0.00000,4227,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,8989.73425,3847.34857,5142.38568,0.00000,4234,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9032.85995,3891.14461,5141.71533,0.00000,4243,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9062.54145,3919.29921,5143.24224,0.00000,4250,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9093.34020,3948.57106,5144.76914,0.00000,4257,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9122.64929,3988.56847,5134.08082,0.00000,4262,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9166.92947,4031.02382,5135.90565,0.00000,4282,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9187.48680,4069.23364,5118.25317,0.00000,4292,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9182.60816,4075.26676,5107.34140,0.00000,4295,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9238.24701,4130.23527,5108.01174,0.00000,4310,25,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9272.13681,4151.68640,5120.45042,0.00000,4318,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9279.51064,4177.82995,5101.68068,0.00000,4319,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9292.21000,4215.36942,5076.84058,0.00000,4325,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9332.54258,4232.12811,5100.41447,0.00000,4337,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9368.74136,4277.93520,5090.80615,0.00000,4341,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9357.34544,4292.68285,5064.66260,0.00000,4336,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9378.20070,4334.02095,5044.17975,0.00000,4341,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9415.03258,4360.61141,5054.42117,0.00000,4345,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9451.00791,4380.27494,5070.73297,0.00000,4353,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9458.30725,4409.32334,5048.98391,0.00000,4356,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9501.69364,4446.86281,5054.83083,0.00000,4365,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
