Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,18417.31725,13066.19276,5351.12449,1540.00000,6732,17,0,15,59.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,59,3,120,360
2022-01-14,18418.43450,13067.75691,5350.67759,1540.00000,6729,14,0,14,73.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,73,3,120,360
2022-01-15,18440.33252,13086.97354,5353.35898,1540.00000,6736,22,0,13,72.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-16,18414.89655,13071.77899,5343.11756,1540.00000,6729,10,0,12,63.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,63,3,120,360
2022-01-17,18404.20823,13052.78581,5351.42242,1540.00000,6732,18,0,11,77.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,77,3,120,360
2022-01-18,18417.28001,13078.25902,5339.02099,1540.00000,6741,25,0,11,78.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,78,3,120,360
2022-01-19,18406.29375,13082.28111,5324.01265,1540.00000,6737,12,0,11,63.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,63,3,120,360
2022-01-20,18408.23031,13082.95145,5325.27886,1540.00000,6734,15,0,12,82.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,82,3,120,360
2022-01-21,18418.76967,13103.50878,5315.26089,1540.00000,6734,22,0,15,61.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,61,3,120,360
2022-01-22,18420.55726,13103.95568,5316.60158,1540.00000,6736,16,0,11,73.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,73,3,120,360
2022-01-23,18410.09239,13096.13496,5313.95743,1540.00000,6739,15,0,10,61.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,61,3,120,360
2022-01-24,18393.59439,13099.26325,5294.33115,1540.00000,6735,14,0,11,75.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,75,3,120,360
2022-01-25,18122.62498,12816.15309,5306.47189,17940.00000,6658,20,82,11,72.00000,16400.00000,2200.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-26,17923.38276,12613.03776,5310.34501,12540.00000,6597,17,55,17,64.00000,11000.00000,3400.00000,540,0,,180,0,0,1000.00000,,64,3,120,360
2022-01-27,17704.66323,12387.35405,5317.30917,14340.00000,6539,20,64,7,78.00000,12800.00000,1400.00000,540,24,,180,0,0,1000.00000,,78,3,120,360
2022-01-28,17580.98409,12260.21145,5320.77264,10940.00000,6495,17,47,7,11.00000,9400.00000,1400.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-01-29,17310.38709,12014.86421,5295.52287,14740.00000,6413,9,66,19,12.00000,13200.00000,3800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-01-30,17055.20809,11760.35556,5294.85253,14340.00000,6339,9,64,15,10.00000,12800.00000,3000.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-01-31,16853.91759,11588.74656,5265.17102,12540.00000,6283,17,55,10,18.00000,11000.00000,2000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-01,16600.93584,11359.04077,5241.89506,14540.00000,6216,21,65,17,16.00000,13000.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-02,16385.08390,11126.43014,5258.65375,14340.00000,6147,17,64,16,11.00000,12800.00000,3200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-03,16237.16052,10979.84746,5257.31306,12540.00000,6091,15,55,10,18.00000,11000.00000,2000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-04,16268.85306,11028.78283,5240.07023,1740.00000,6093,22,1,13,16.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-02-05,16298.38560,11052.02155,5246.36405,1540.00000,6095,19,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-06,16282.93036,11052.46845,5230.46191,1740.00000,6089,14,1,15,12.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-07,16249.30126,11013.36484,5235.93642,1940.00000,6083,21,2,21,13.00000,400.00000,4200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-08,16290.71384,11022.97315,5267.74069,1940.00000,6086,19,2,9,20.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-02-09,16298.08767,11021.63246,5276.45521,1540.00000,6084,17,0,14,17.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-10,16258.09026,10990.79647,5267.29379,1740.00000,6077,10,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-11,16256.56336,10984.53989,5272.02347,1940.00000,6078,22,2,10,14.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-12,16272.65170,11009.11930,5263.53240,1540.00000,6085,21,0,8,17.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-02-13,16275.55654,11022.07936,5253.47718,1740.00000,6084,21,1,14,13.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-14,16268.40617,11031.01733,5237.38884,1740.00000,6082,19,1,14,11.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-02-15,16276.67379,11045.31808,5231.35571,2140.00000,6087,20,3,8,14.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-16,16241.92743,10995.26545,5246.66198,1940.00000,6083,13,2,15,20.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-02-17,16247.69987,11014.92898,5232.77089,1540.00000,6085,19,0,11,17.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-18,16214.44318,10976.04882,5238.39436,2140.00000,6074,17,3,20,14.00000,600.00000,4000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-19,16208.44729,10972.69708,5235.75021,2140.00000,6069,16,3,12,20.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-02-20,16225.72736,10992.36061,5233.36675,1540.00000,6074,17,0,8,16.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-02-21,16206.62246,10985.43369,5221.18877,1540.00000,6071,19,0,16,16.00000,0.00000,3200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-22,16161.03882,10949.68181,5211.35700,2340.00000,6062,15,4,12,12.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-23,16162.56572,10965.54671,5197.01901,2340.00000,6067,18,4,7,15.00000,800.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-24,16187.55479,10981.41160,5206.14319,2140.00000,6069,20,3,11,18.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-25,16168.78506,10953.03355,5215.75151,1740.00000,6072,23,1,12,16.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-26,16173.47749,10950.79906,5222.67843,2140.00000,6073,17,3,7,14.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-27,16147.03600,10914.82374,5232.21226,2340.00000,6068,17,4,10,13.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-28,16154.59603,10928.45414,5226.14189,1940.00000,6074,23,2,11,14.00000,400.00000,2200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-01,16152.88292,10941.41419,5211.46873,1540.00000,6072,17,0,11,16.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-02,16122.86624,10925.10240,5197.76384,1940.00000,6064,13,2,15,12.00000,400.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-03,16106.44273,10915.04718,5191.39554,2340.00000,6061,19,4,10,16.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-04,16075.27156,10868.79320,5206.47836,2140.00000,6060,16,3,12,17.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-05,16070.28120,10872.59183,5197.68936,1940.00000,6059,20,2,11,15.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-06,16043.02039,10854.71590,5188.30449,2540.00000,6056,17,5,9,15.00000,1000.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-07,16054.90044,10860.30213,5194.59831,1940.00000,6057,18,2,10,18.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-08,16055.08665,10857.62074,5197.46591,2140.00000,6058,21,3,13,14.00000,600.00000,2600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-09,16053.70871,10854.04555,5199.66316,1740.00000,6061,20,1,14,14.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-10,16013.00371,10812.03710,5200.96662,2540.00000,6056,15,5,10,12.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-11,15985.55670,10802.20533,5183.35137,1940.00000,6047,15,2,13,11.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-12,15996.09606,10814.94194,5181.15412,1940.00000,6051,21,2,8,17.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-13,15986.37602,10772.93349,5213.44253,1740.00000,6050,23,1,19,15.00000,200.00000,3800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-14,15977.88495,10772.26314,5205.62181,1940.00000,6053,17,2,7,15.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-15,15970.62285,10769.80520,5200.81765,1940.00000,6049,18,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-16,15928.01853,10740.08645,5187.93208,1940.00000,6035,15,2,20,12.00000,400.00000,4000.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-17,15908.42948,10749.91822,5158.51127,1540.00000,6027,14,0,14,14.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-18,15868.43207,10720.64637,5147.78570,2140.00000,6015,11,3,14,12.00000,600.00000,2800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-19,15840.12851,10721.98706,5118.14144,1940.00000,6004,17,2,17,9.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-03-20,15858.37686,10736.28781,5122.08904,1940.00000,6006,21,2,12,17.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-21,15863.36722,10744.33199,5119.03524,2140.00000,6010,17,3,4,13.00000,600.00000,800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-22,15855.50926,10718.85878,5136.65049,2140.00000,5998,9,3,13,12.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-23,15865.34103,10730.03124,5135.30979,1540.00000,5996,13,0,9,18.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-24,15848.58234,10712.37875,5136.20359,1740.00000,5987,14,1,15,18.00000,200.00000,3000.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-03-25,15820.61394,10689.81038,5130.80356,1740.00000,5982,20,1,19,17.00000,200.00000,3800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-26,15805.49388,10712.15530,5093.33858,1540.00000,5982,23,0,13,13.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-27,15796.33246,10703.88768,5092.44478,1940.00000,5978,13,2,11,10.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-03-28,15816.70358,10743.21474,5073.48884,1740.00000,5985,20,1,7,16.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-29,15783.22344,10738.74576,5044.47768,1740.00000,5970,13,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-30,15765.16130,10714.16634,5050.99495,2340.00000,5964,17,4,16,12.00000,800.00000,3200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-31,15750.41365,10706.12217,5044.29148,1540.00000,5965,18,0,14,16.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-01,15725.42458,10699.19524,5026.22933,1740.00000,5964,16,1,11,12.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-04-02,15759.42610,10727.34985,5032.07625,1540.00000,5974,23,0,8,16.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-03,15741.06602,10724.66845,5016.39757,1940.00000,5971,15,2,11,13.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-04,15746.46604,10731.37193,5015.09411,1940.00000,5965,15,2,13,12.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-05,15755.77643,10748.57752,5007.19891,1540.00000,5964,18,0,11,15.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-06,15711.19831,10726.67950,4984.51881,1540.00000,5952,13,0,17,14.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-07,15716.18868,10740.30990,4975.87878,1940.00000,5955,25,2,13,15.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-08,15698.64791,10745.22578,4953.42213,2340.00000,5953,20,4,9,16.00000,800.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-09,15686.43269,10729.80779,4956.62490,2340.00000,5943,12,4,12,18.00000,800.00000,2400.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-04-10,15669.11538,10723.77466,4945.34072,1940.00000,5940,16,2,12,13.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-11,15691.53478,10724.89190,4966.64288,1740.00000,5940,13,1,9,11.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-12,15706.54312,10723.77466,4982.76846,1740.00000,5938,16,1,13,12.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-13,15705.94725,10718.85878,4987.08848,1540.00000,5938,13,0,9,15.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-14,15685.38993,10698.07800,4987.31193,1740.00000,5939,19,1,15,15.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-15,15668.48227,10663.66682,5004.81545,2340.00000,5939,24,4,17,15.00000,800.00000,3400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-16,15677.19679,10688.69313,4988.50366,1740.00000,5944,18,1,8,12.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-04-17,15657.86843,10692.26832,4965.60011,1540.00000,5942,15,0,9,14.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-18,15720.21076,10728.91399,4991.29677,1540.00000,5945,15,0,8,13.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-19,15729.89356,10731.37193,4998.52163,2340.00000,5947,21,4,10,13.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-20,15732.01633,10725.33880,5006.67753,1740.00000,5955,16,1,7,8.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-04-21,15747.39708,10729.58434,5017.81274,1940.00000,5958,17,2,8,16.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-22,15711.64521,10713.49600,4998.14921,2140.00000,5952,18,3,13,15.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-23,15693.43410,10692.26832,5001.16578,1740.00000,5950,18,1,10,13.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-24,15687.66166,10687.35244,5000.30922,2140.00000,5952,21,3,13,18.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-25,15656.60222,10672.82824,4983.77398,1740.00000,5947,19,1,14,18.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-04-26,15670.00917,10695.39661,4974.61256,1540.00000,5952,19,0,9,13.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-27,15692.13064,10699.19525,4992.93540,1740.00000,5955,17,1,10,14.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-28,15635.03937,10662.99647,4972.04290,1740.00000,5947,14,1,13,7.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,7,3,120,360
2022-04-29,15655.96911,10671.93444,4984.03467,1740.00000,5950,19,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-30,15671.46159,10684.44760,4987.01399,1740.00000,5948,16,1,12,14.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-01,15671.79677,10691.15107,4980.64569,1540.00000,5945,10,0,9,12.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-02,15692.61478,10705.89872,4986.71606,2140.00000,5948,18,3,9,16.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-03,15716.89627,10719.75257,4997.14369,1540.00000,5947,15,0,11,13.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-04,15717.08247,10709.92081,5007.16167,1940.00000,5949,15,2,8,13.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-05,15733.50599,10719.75257,5013.75342,1540.00000,5957,23,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-06,15759.57507,10732.04228,5027.53279,1940.00000,5964,19,2,10,7.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,7,3,120,360
2022-05-07,15766.09233,10740.53335,5025.55898,2140.00000,5967,17,3,8,15.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-08,15761.73507,10730.25469,5031.48039,1740.00000,5966,18,1,15,13.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-09,15756.03712,10710.36771,5045.66941,2140.00000,5962,22,3,17,13.00000,600.00000,3400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-10,15729.26046,10686.01174,5043.24871,2140.00000,5954,17,3,15,16.00000,600.00000,3000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-11,15743.07707,10698.30145,5044.77562,1740.00000,5958,21,1,9,16.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-05-12,15725.23837,10688.24623,5036.99214,1740.00000,5960,21,1,16,13.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-13,15706.17070,10665.90131,5040.26939,1540.00000,5957,11,0,12,12.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-14,15679.20783,10649.36607,5029.84176,1740.00000,5951,10,1,9,8.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,8,3,120,360
2022-05-15,15713.99143,10673.05169,5040.93974,1540.00000,5959,17,0,6,17.00000,0.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-16,15763.03853,10691.37452,5071.66400,1540.00000,5969,25,0,13,12.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-17,15772.53512,10693.83246,5078.70265,2140.00000,5970,17,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-18,15801.99317,10728.91399,5073.07918,1740.00000,5975,20,1,9,15.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-19,15775.06754,10730.47814,5044.58941,1540.00000,5972,19,0,13,13.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-20,15774.35995,10728.46709,5045.89286,1740.00000,5969,19,1,14,14.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-21,15778.45652,10744.10854,5034.34799,1540.00000,5974,20,0,10,13.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-22,15749.63157,10724.22156,5025.41002,1740.00000,5966,15,1,14,9.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-05-23,15755.03160,10749.91822,5005.11338,1740.00000,5962,13,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-24,15737.30463,10751.48236,4985.82226,1940.00000,5965,22,2,11,11.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-25,15771.08270,10804.43982,4966.64287,1740.00000,5971,20,1,7,14.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-26,15785.30897,10822.98611,4962.32286,1740.00000,5978,21,1,9,15.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-27,15808.13803,10856.05659,4952.08143,1740.00000,5986,23,1,7,18.00000,200.00000,1400.00000,540,24,,180,0,0,1000.00000,,18,3,120,360
2022-05-28,15807.02078,10854.93935,4952.08143,1540.00000,5988,19,0,15,14.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-29,15811.45252,10856.95039,4954.50213,1740.00000,5987,20,1,16,15.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-30,15852.86511,10876.39047,4976.47464,2140.00000,5991,24,3,13,12.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-31,15864.26102,10887.33948,4976.92154,1540.00000,5989,20,0,17,12.00000,0.00000,3400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-06-01,15856.36581,10884.88154,4971.48427,1740.00000,5994,20,1,9,13.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-02,15861.91480,10888.00983,4973.90497,1940.00000,5996,18,2,10,14.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-06-03,15878.26384,10905.43887,4972.82497,1740.00000,5998,21,1,13,13.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-04,15869.06518,10918.39892,4950.66625,1940.00000,5999,16,2,9,14.00000,400.00000,1800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-06-05,15870.89001,10923.53826,4947.35176,1940.00000,5999,15,2,7,16.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-06,15860.79756,10921.52721,4939.27034,1740.00000,5996,17,1,13,15.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-07,15854.95064,10923.53826,4931.41238,1540.00000,5999,18,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-08,15886.79215,10952.81010,4933.98205,1540.00000,6001,22,0,12,15.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-09,15858.48858,10954.15080,4904.33778,1540.00000,5998,19,0,13,13.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-10,15842.02782,10933.59347,4908.43435,1740.00000,5986,16,1,21,15.00000,200.00000,4200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-11,15825.64155,10913.03614,4912.60541,2340.00000,5991,25,4,13,14.00000,800.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
