Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,9727.63804,6699.90122,3027.73682,1400.00000,3639,12,0,13,51.00000,0.00000,2600.00000,400.00000,9,,1,20,30,1000.00000,,51,3,120,360
2022-01-13,9732.81461,6697.44328,3035.37134,1000.00000,3638,7,0,6,61.00000,0.00000,1200.00000,0.00000,9,,0,0,0,1000.00000,,61,3,120,360
2022-01-14,9746.22157,6710.17988,3036.04168,1000.00000,3639,10,0,8,63.00000,0.00000,1600.00000,0.00000,1,,0,0,0,1000.00000,,63,3,120,360
2022-01-15,9738.14015,6712.19093,3025.94923,1000.00000,3635,7,0,4,58.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-16,9757.28230,6718.67095,3038.61135,1000.00000,3639,12,0,7,48.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,48,3,120,360
2022-01-17,9777.95136,6734.31240,3043.63896,1000.00000,3648,17,0,4,62.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-18,9594.90921,6566.94894,3027.96027,13400.00000,3586,10,62,5,63.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-19,9445.38444,6406.95930,3038.42514,10000.00000,3540,8,45,5,63.00000,9000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-20,9293.36449,6258.58902,3034.77547,9200.00000,3500,10,41,7,64.00000,8200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-21,9210.20414,6163.39966,3046.80449,7400.00000,3479,19,32,6,63.00000,6400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-22,9055.80074,6018.82802,3036.97272,8400.00000,3439,5,37,5,67.00000,7400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-23,8923.07191,5884.98194,3038.08997,9800.00000,3403,12,44,3,65.00000,8800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-24,8823.82321,5774.82148,3049.00174,10200.00000,3363,14,46,4,62.00000,9200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-25,8683.98125,5635.83607,3048.14518,10400.00000,3318,9,47,6,63.00000,9400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-26,8484.18041,5450.59667,3033.58374,12400.00000,3262,10,57,7,67.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-27,8373.57305,5338.64861,3034.92444,10400.00000,3230,22,47,4,62.00000,9400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-28,8210.23167,5175.53069,3034.70099,12000.00000,3180,8,55,1,70.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-29,8004.47219,4980.23607,3024.23612,12600.00000,3122,5,58,2,74.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-30,7864.81643,4842.59136,3022.22507,11200.00000,3075,9,51,1,62.00000,10200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-31,7769.81327,4755.22272,3014.59056,8400.00000,3041,10,37,3,83.00000,7400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-01,7566.95863,4570.87711,2996.08151,12000.00000,2987,8,55,4,70.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-02,7355.98533,4359.04726,2996.93807,13200.00000,2933,14,61,3,77.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-03,7142.36788,4145.65326,2996.71462,11800.00000,2878,6,54,6,68.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-04,6981.93135,3968.01114,3013.92021,12000.00000,2827,7,55,2,62.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-05,6762.28077,3757.96888,3004.31189,12500.00000,2767,5,60,0,31.00000,12000.00000,0.00000,0.00000,0,,0,0,0,500.00000,,31,1,30,120
2022-02-06,6573.98757,3572.50603,3001.48154,11200.00000,2716,9,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6398.80338,3378.77556,3020.02782,12000.00000,2667,17,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6236.91443,3209.84796,3027.06647,10600.00000,2626,13,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6007.58105,2985.28150,3022.29956,12800.00000,2568,11,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5800.62984,2760.04469,3040.58515,12400.00000,2510,13,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5630.43602,2572.57080,3057.86522,11600.00000,2462,12,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5445.75525,2374.14790,3071.60735,12000.00000,2412,13,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5216.45911,2134.83379,3081.62532,14400.00000,2345,7,72,0,0.00000,14400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5036.80594,1931.71845,3105.08749,11200.00000,2292,8,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4777.60486,1682.79603,3094.80883,15200.00000,2224,13,76,0,0.00000,15200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4547.41492,1467.39099,3080.02394,11400.00000,2174,12,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4318.82638,1238.80244,3080.02394,13600.00000,2110,10,68,5,0.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4113.02965,1032.11192,3080.91773,13000.00000,2049,6,65,0,0.00000,13000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3927.15715,840.39250,3086.76465,11600.00000,1994,9,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3846.52922,762.63217,3083.89706,6000.00000,1969,9,30,1,0.00000,6000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3876.02452,774.69843,3101.32609,0.00000,1976,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3896.87978,791.90402,3104.97576,0.00000,1979,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3899.11427,811.56755,3087.54673,0.00000,1981,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3893.93770,814.02549,3079.91221,0.00000,1979,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3928.57233,839.49870,3089.07363,0.00000,1993,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3968.27180,865.64226,3102.62955,0.00000,2004,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3998.66090,879.94301,3118.71789,0.00000,2012,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4035.97692,917.92937,3118.04754,0.00000,2025,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4027.33688,921.05766,3106.27922,0.00000,2025,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4068.33981,955.46884,3112.87097,0.00000,2039,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4075.97433,981.83585,3094.13848,0.00000,2041,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4081.33711,994.79590,3086.54120,0.00000,2044,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4088.22679,999.93523,3088.29156,0.00000,2043,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4105.91652,1011.55459,3094.36193,0.00000,2046,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4142.07805,1046.18922,3095.88883,0.00000,2053,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4169.37610,1076.13142,3093.24468,0.00000,2058,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4199.80243,1107.86120,3091.94123,0.00000,2061,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4211.16110,1126.18404,3084.97706,0.00000,2064,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4241.43847,1146.51792,3094.92055,0.00000,2070,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4264.52822,1165.28765,3099.24057,0.00000,2074,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4273.05653,1176.23666,3096.81987,0.00000,2073,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4300.72699,1194.33605,3106.39094,0.00000,2076,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4302.29114,1206.17886,3096.11228,0.00000,2075,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4327.01952,1226.51274,3100.50678,0.00000,2085,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4329.55194,1239.47279,3090.07915,0.00000,2090,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4318.86362,1257.79563,3061.06799,0.00000,2089,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4331.67471,1265.61635,3066.05836,0.00000,2094,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4340.38923,1273.88397,3066.50526,0.00000,2099,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4345.97546,1279.91710,3066.05836,0.00000,2102,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4385.97287,1320.80830,3065.16456,0.00000,2107,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4410.85021,1349.40980,3061.44041,0.00000,2113,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4448.16623,1380.02235,3068.14389,0.00000,2120,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4478.14567,1403.70796,3074.43771,0.00000,2125,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4502.46439,1426.05288,3076.41151,0.00000,2134,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4530.58175,1434.09706,3096.48469,0.00000,2141,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4523.43138,1445.26952,3078.16186,0.00000,2141,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4548.19700,1459.57027,3088.62673,0.00000,2146,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4581.30472,1484.82003,3096.48469,0.00000,2160,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4603.01654,1501.80217,3101.21437,0.00000,2163,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4621.74903,1518.78431,3102.96472,0.00000,2163,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4670.42372,1556.77067,3113.65304,0.00000,2172,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4719.84324,1590.51151,3129.33173,0.00000,2181,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4752.24337,1613.30333,3138.94005,0.00000,2187,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4762.67100,1629.83857,3132.83243,0.00000,2192,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4774.55105,1644.13932,3130.41173,0.00000,2194,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4780.99384,1648.38485,3132.60898,0.00000,2201,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4785.38834,1657.32282,3128.06552,0.00000,2205,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4797.19390,1658.21662,3138.97729,0.00000,2210,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4856.66864,1695.08574,3161.58290,0.00000,2221,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4847.73067,1695.53264,3152.19803,0.00000,2220,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4858.94037,1708.26924,3150.67113,0.00000,2225,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4909.81231,1746.25561,3163.55670,0.00000,2240,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4931.59861,1764.80189,3166.79671,0.00000,2245,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4949.25109,1781.11368,3168.13741,0.00000,2255,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4979.37950,1808.82139,3170.55811,0.00000,2264,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5007.53410,1836.97599,3170.55811,0.00000,2274,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5047.90392,1865.57749,3182.32643,0.00000,2283,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5069.83919,1871.38717,3198.45202,0.00000,2289,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5074.49438,1874.29201,3200.20237,0.00000,2290,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5111.73591,1908.25629,3203.47963,0.00000,2300,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5138.77327,1950.93509,3187.83818,0.00000,2312,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5169.46029,1976.40830,3193.05200,0.00000,2314,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5191.13487,1997.18907,3193.94579,0.00000,2322,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5177.05757,1999.64702,3177.41055,0.00000,2321,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5206.51562,2044.78376,3161.73187,0.00000,2331,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5234.89367,2071.82111,3163.07256,0.00000,2340,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5235.75023,2080.31218,3155.43805,0.00000,2341,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5228.37640,2089.02670,3139.34970,0.00000,2345,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5255.52548,2123.66133,3131.86415,0.00000,2347,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5268.70899,2136.62138,3132.08760,0.00000,2351,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5290.34632,2156.28491,3134.06140,0.00000,2356,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5314.81401,2167.68082,3147.13318,0.00000,2362,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5359.09419,2208.12513,3150.96906,0.00000,2366,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5392.16468,2241.41906,3150.74561,0.00000,2376,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5409.07233,2263.98743,3145.08490,0.00000,2382,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5438.08349,2273.59575,3164.48774,0.00000,2387,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5477.22434,2314.93386,3162.29049,0.00000,2399,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5467.65327,2315.15730,3152.49596,0.00000,2400,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5480.27815,2322.30768,3157.97047,0.00000,2405,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5489.43957,2331.46910,3157.97047,0.00000,2407,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5482.14023,2345.54640,3136.59383,0.00000,2408,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5527.20248,2379.28723,3147.91526,0.00000,2419,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5558.89503,2408.78253,3150.11251,0.00000,2431,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5576.17510,2430.90400,3145.27111,0.00000,2434,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5624.88703,2471.57175,3153.31528,0.00000,2447,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5655.61130,2488.77734,3166.83396,0.00000,2455,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5669.46515,2501.29050,3168.17465,0.00000,2462,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5682.87210,2514.69745,3168.17465,0.00000,2468,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5692.18249,2520.28368,3171.89880,0.00000,2472,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5696.42802,2532.12649,3164.30153,0.00000,2476,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5720.78399,2548.66173,3172.12225,0.00000,2481,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5727.78540,2577.26323,3150.52216,0.00000,2486,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5737.87785,2590.67019,3147.20767,0.00000,2484,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5743.98546,2601.39575,3142.58972,0.00000,2485,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5765.17590,2611.45096,3153.72494,0.00000,2492,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5764.76624,2621.28273,3143.48351,0.00000,2491,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5778.43388,2637.37107,3141.06281,0.00000,2492,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5805.02434,2655.24701,3149.77733,0.00000,2499,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5808.86022,2669.54776,3139.31246,0.00000,2503,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5824.72511,2693.45682,3131.26829,0.00000,2509,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5862.26458,2721.38797,3140.87661,0.00000,2518,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5874.55429,2733.00733,3141.54695,0.00000,2525,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5884.16260,2749.76602,3134.39658,0.00000,2534,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5898.20266,2761.60883,3136.59383,0.00000,2540,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5912.98755,2778.59097,3134.39658,0.00000,2543,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5901.07026,2779.93167,3121.13859,0.00000,2543,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5917.23309,2789.53998,3127.69310,0.00000,2554,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5938.49800,2804.28763,3134.21037,0.00000,2557,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5937.38076,2812.33180,3125.04895,0.00000,2561,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5970.89814,2845.40229,3125.49585,0.00000,2571,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
