Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-12,192.83667,192.83667,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,195.51806,195.51806,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,203.78568,203.78568,0,0.00000,125,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,204.00913,204.00913,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,204.00913,204.00913,0,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,206.69052,206.69052,0,0.00000,127,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,209.59536,209.59536,0,0.00000,127,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,209.59536,209.59536,0,0.00000,127,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,214.06435,214.06435,0,0.00000,128,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,214.06435,214.06435,0,0.00000,128,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,214.06435,214.06435,0,0.00000,128,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,216.74574,216.74574,0,0.00000,129,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,216.74574,216.74574,0,0.00000,129,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,219.42713,219.42713,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,222.10852,222.10852,0,0.00000,131,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,222.10852,222.10852,0,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,222.10852,222.10852,0,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,230.37614,230.37614,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,230.15269,230.15269,0,0.00000,131,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-03,232.61063,232.61063,0,0.00000,131,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-04,232.61063,232.61063,0,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,232.61063,232.61063,0,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,232.38718,232.38718,0,0.00000,130,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,232.38718,232.38718,0,0.00000,130,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,236.63272,236.63272,0,0.00000,132,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,241.77205,241.77205,0,0.00000,133,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,246.24103,246.24103,0,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,240.20791,240.20791,0,0.00000,133,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,243.11274,243.11274,0,0.00000,135,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,251.82726,251.82726,0,0.00000,137,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,256.29625,256.29625,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,269.70320,269.70320,0,0.00000,140,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,269.92665,269.92665,0,0.00000,141,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,275.28943,275.28943,0,0.00000,143,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,282.43981,282.43981,0,0.00000,145,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,282.43981,282.43981,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,282.43981,282.43981,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,300.98609,300.98609,0,0.00000,147,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,300.53919,300.53919,0,0.00000,146,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,305.67852,305.67852,0,0.00000,147,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,305.23163,305.23163,0,0.00000,146,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,311.26476,311.26476,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,313.94615,313.94615,0,0.00000,148,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,313.94615,313.94615,0,0.00000,148,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,318.19168,318.19168,0,0.00000,150,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,318.86203,318.86203,0,0.00000,152,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,329.58759,329.58759,0,0.00000,155,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,331.59863,331.59863,0,0.00000,157,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,331.59863,331.59863,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,331.15174,331.15174,0,0.00000,156,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,331.59863,331.59863,0,0.00000,157,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,344.33524,344.33524,0,0.00000,159,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,349.02767,349.02767,0,0.00000,163,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,360.42358,360.42358,0,0.00000,167,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,360.87048,360.87048,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,360.87048,360.87048,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,357.96564,357.96564,0,0.00000,167,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,357.96564,357.96564,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,357.96564,357.96564,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,357.96564,357.96564,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,357.74219,357.74219,0,0.00000,166,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,357.74219,357.74219,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,360.87048,360.87048,0,0.00000,168,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,360.87048,360.87048,0,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,360.87048,360.87048,0,0.00000,168,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,360.87048,360.87048,0,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,361.09393,361.09393,0,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,361.54083,361.54083,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,358.85944,358.85944,0,0.00000,169,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,358.85944,358.85944,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,360.42358,360.42358,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,362.88152,362.88152,0,0.00000,170,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,362.65807,362.65807,0,0.00000,169,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,368.02086,368.02086,0,0.00000,171,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,368.02086,368.02086,0,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,370.92569,370.92569,0,0.00000,173,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,371.14914,371.14914,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,376.73537,376.73537,0,0.00000,175,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,376.73537,376.73537,0,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,376.73537,376.73537,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,379.19332,379.19332,0,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,379.19332,379.19332,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,381.87471,381.87471,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,379.19332,379.19332,0,0.00000,175,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,381.87471,381.87471,0,0.00000,176,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,381.87471,381.87471,0,0.00000,176,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,386.34369,386.34369,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,386.34369,386.34369,0,0.00000,177,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,386.34369,386.34369,0,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,386.56714,386.56714,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,393.71751,393.71751,0,0.00000,180,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,393.71751,393.71751,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,395.28166,395.28166,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,395.28166,395.28166,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,395.05821,395.05821,0,0.00000,180,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,395.05821,395.05821,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,397.73960,397.73960,0,0.00000,181,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,397.96305,397.96305,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,399.52719,399.52719,0,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,399.75064,399.75064,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,400.42099,400.42099,0,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,411.14655,411.14655,0,0.00000,187,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,411.14655,411.14655,0,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,411.14655,411.14655,0,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,422.31901,422.31901,0,0.00000,189,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,422.31901,422.31901,0,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,428.57559,428.57559,0,0.00000,191,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,431.25698,431.25698,0,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,433.93837,433.93837,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,436.61976,436.61976,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,436.61976,436.61976,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,439.30115,439.30115,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,442.20599,442.20599,0,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,441.98254,441.98254,0,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,441.53565,441.53565,0,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,446.00463,446.00463,0,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,446.00463,446.00463,0,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,446.00463,446.00463,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,452.03776,452.03776,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,460.75228,460.75228,0,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,463.43367,463.43367,0,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,466.11506,466.11506,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,466.11506,466.11506,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,468.79645,468.79645,0,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,477.06407,477.06407,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,479.74546,479.74546,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,479.29856,479.29856,0,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,476.61717,476.61717,0,0.00000,203,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,478.18132,478.18132,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,478.18132,478.18132,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,478.18132,478.18132,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,484.66134,484.66134,0,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,484.88479,484.88479,0,0.00000,207,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,484.88479,484.88479,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,484.43790,484.43790,0,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,484.43790,484.43790,0,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,487.34274,487.34274,0,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,487.34274,487.34274,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,491.58827,491.58827,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,496.05725,496.05725,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,498.73865,498.73865,0,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,503.65453,503.65453,0,0.00000,211,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,503.65453,503.65453,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,511.69870,511.69870,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,511.69870,511.69870,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,517.06148,517.06148,0,0.00000,213,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,517.06148,517.06148,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,517.06148,517.06148,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,517.06148,517.06148,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,517.06148,517.06148,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,512.14560,512.14560,0,0.00000,211,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,514.60354,514.60354,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,514.60354,514.60354,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,514.82699,514.82699,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,514.82699,514.82699,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,515.27389,515.27389,0,0.00000,213,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,526.22290,526.22290,0,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,526.22290,526.22290,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,528.90429,528.90429,0,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,528.45739,528.45739,0,0.00000,214,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-27,529.79809,529.79809,0,0.00000,214,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,537.39536,537.39536,0,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,538.95950,538.95950,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,541.64089,541.64089,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,541.64089,541.64089,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,541.64089,541.64089,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,541.64089,541.64089,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,545.88643,545.88643,0,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,545.88643,545.88643,0,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,544.76918,544.76918,0,0.00000,220,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,547.45057,547.45057,0,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,553.48370,553.48370,0,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,556.16509,556.16509,0,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,555.71819,555.71819,0,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,566.89066,566.89066,0,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,566.89066,566.89066,0,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,558.39959,558.39959,0,0.00000,223,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-13,558.62303,558.62303,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,564.65616,564.65616,0,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,564.65616,564.65616,0,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,563.98582,563.98582,0,0.00000,223,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,570.01894,570.01894,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,570.01894,570.01894,0,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,576.05207,576.05207,0,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,576.27552,576.27552,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,576.27552,576.27552,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
