Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,790.89849,492.92897,297.96952,0.00000,342,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,786.95089,492.92897,294.02192,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,786.95089,492.92897,294.02192,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,786.95089,492.92897,294.02192,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,794.77161,501.19659,293.57502,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,795.29299,505.66557,289.62742,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,795.29299,505.66557,289.62742,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,792.16470,502.98418,289.18052,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,800.65577,511.47525,289.18052,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,797.75093,508.57041,289.18052,0.00000,337,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-19,797.75093,508.57041,289.18052,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,797.75093,508.57041,289.18052,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,795.96334,515.72079,280.24255,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,795.29299,515.05044,280.24255,0.00000,336,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-23,794.39919,514.60354,279.79565,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,801.32612,521.53046,279.79565,0.00000,335,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,802.62957,521.53046,281.09911,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,804.19372,523.54151,280.65221,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,810.63650,528.01049,282.62601,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,811.53030,528.23394,283.29636,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,811.53030,528.23394,283.29636,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,802.81578,519.51942,283.29636,0.00000,338,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-31,802.81578,519.51942,283.29636,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,803.48613,519.51942,283.96671,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,797.19231,519.51942,277.67289,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,793.39367,515.05044,278.34323,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,793.39367,515.05044,278.34323,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,805.01303,517.73183,287.28120,0.00000,342,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,802.33164,515.05044,287.28120,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,790.93573,512.14560,278.79013,0.00000,337,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-08,799.20335,520.41322,278.79013,0.00000,338,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,799.20335,520.41322,278.79013,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,799.20335,520.41322,278.79013,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,799.20335,520.41322,278.79013,0.00000,338,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,798.97990,520.18977,278.79013,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,798.97990,520.18977,278.79013,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,795.18127,516.39113,278.79013,0.00000,336,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-15,801.21439,522.42426,278.79013,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,805.23648,526.66980,278.56668,0.00000,336,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,805.94407,529.35119,276.59288,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,811.08340,534.49052,276.59288,0.00000,337,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,811.08340,534.49052,276.59288,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,804.82682,537.17191,267.65491,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,808.17856,539.85330,268.32526,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,810.15236,539.85330,270.29906,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,817.97308,548.34437,269.62871,0.00000,340,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,814.43514,546.78023,267.65491,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,818.45722,551.02576,267.43146,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,817.19101,553.70715,263.48386,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,820.09585,556.38854,263.70731,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,820.31930,556.61199,263.70731,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,820.31930,556.61199,263.70731,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,829.44348,563.76237,265.68111,0.00000,344,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,826.53864,560.85753,265.68111,0.00000,342,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-02,826.53864,560.85753,265.68111,0.00000,342,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,826.31519,560.63408,265.68111,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-04,826.31519,560.63408,265.68111,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,818.27102,552.58991,265.68111,0.00000,338,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-06,823.63380,557.95269,265.68111,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,821.88345,557.95269,263.93076,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,823.63380,557.72924,265.90456,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,820.28206,554.82440,265.45766,0.00000,337,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-10,821.84620,556.38854,265.45766,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,819.16481,553.70715,265.45766,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,822.06965,556.61199,265.45766,0.00000,339,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,824.30415,559.29338,265.01076,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,824.08070,559.06993,265.01076,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,812.46134,556.38854,256.07280,0.00000,336,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-16,813.35513,556.38854,256.96659,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,815.32894,556.38854,258.94039,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,812.64755,554.15405,258.49350,0.00000,338,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,810.89719,554.15405,256.74314,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,821.80896,562.19822,259.61074,0.00000,344,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,820.69172,561.08098,259.61074,0.00000,344,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,827.84209,568.23135,259.61074,0.00000,346,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,827.84209,568.23135,259.61074,0.00000,346,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,833.87522,574.26448,259.61074,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,833.87522,574.26448,259.61074,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,833.87522,574.26448,259.61074,0.00000,347,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,842.99940,581.41485,261.58454,0.00000,349,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-28,843.22285,581.63830,261.58454,0.00000,350,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,840.54146,578.95691,261.58454,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,849.47942,578.95691,270.52251,0.00000,350,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,846.79803,576.27552,270.52251,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,849.47942,578.95691,270.52251,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,860.16774,587.67143,272.49631,0.00000,353,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,862.40224,590.35282,272.04941,0.00000,353,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,860.83809,588.78868,272.04941,0.00000,352,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,863.29603,591.24662,272.04941,0.00000,352,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,863.29603,591.24662,272.04941,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,863.29603,591.24662,272.04941,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,870.22296,598.17354,272.04941,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,870.22296,598.17354,272.04941,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,876.25609,604.20667,272.04941,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,876.25609,604.20667,272.04941,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,878.22989,604.20667,274.02322,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,877.78299,604.43012,273.35287,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,875.10160,601.74873,273.35287,0.00000,356,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-15,884.03957,601.74873,282.29084,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,890.29615,608.00531,282.29084,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,890.74305,608.00531,282.73774,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,897.89342,615.15568,282.73774,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,897.66997,614.93224,282.73774,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,899.64377,614.93224,284.71154,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,896.96238,612.25085,284.71154,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,899.64377,614.93224,284.71154,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,899.64377,614.93224,284.71154,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,896.96238,612.25085,284.71154,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,899.86722,615.15568,284.71154,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,894.50444,609.79290,284.71154,0.00000,361,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-27,880.65059,604.87702,275.77357,0.00000,358,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-28,881.32094,604.87702,276.44392,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,896.70169,609.79290,286.90879,0.00000,362,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,898.97342,614.03844,284.93499,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,898.97342,614.03844,284.93499,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,887.13062,611.13360,275.99702,0.00000,360,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-03,879.94300,601.97218,277.97082,0.00000,358,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-04,888.88097,602.19563,286.68534,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,888.43407,601.74873,286.68534,0.00000,357,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-06,890.44511,603.75978,286.68534,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,890.22166,603.53633,286.68534,0.00000,358,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,890.66856,603.98322,286.68534,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,885.08233,598.62044,286.46189,0.00000,356,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-10,887.76372,601.30183,286.46189,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,886.19958,599.73769,286.46189,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,870.59537,595.49215,275.10322,0.00000,351,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,870.14848,595.49215,274.65632,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,868.58433,593.92801,274.65632,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,865.90294,591.69352,274.20942,0.00000,348,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,871.26572,597.05630,274.20942,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,871.71262,597.05630,274.65632,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,866.61053,593.92801,272.68252,0.00000,348,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-19,864.41328,594.15146,270.26182,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,864.41328,594.15146,270.26182,0.00000,347,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,864.18983,593.92801,270.26182,0.00000,346,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,867.76502,597.50320,270.26182,0.00000,349,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,856.81601,594.82181,261.99420,0.00000,347,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,857.30015,597.27975,260.02040,0.00000,346,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,855.73600,595.71560,260.02040,0.00000,345,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,862.43948,601.97218,260.46730,0.00000,351,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,862.43948,601.97218,260.46730,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,862.43948,601.97218,260.46730,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,867.57881,607.55841,260.02040,0.00000,350,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,867.57881,607.55841,260.02040,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,879.19817,610.23980,268.95837,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
