Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,551.02576,339.41936,211.60640,530.00000,272,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,551.02576,339.41936,211.60640,30.00000,272,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,551.02576,339.41936,211.60640,30.00000,272,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,551.24921,339.64280,211.60640,230.00000,273,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,557.28234,345.67593,211.60640,30.00000,274,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,554.82440,343.21799,211.60640,30.00000,274,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,552.58990,340.53660,212.05330,1030.00000,274,1,0,1,4.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-07-01,549.90851,337.85521,212.05330,1030.00000,273,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-02,544.54573,332.49243,212.05330,1030.00000,271,0,0,2,6.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-03,550.57886,338.52556,212.05330,530.00000,272,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-04,548.12092,336.06762,212.05330,30.00000,272,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,536.72501,333.38623,203.33878,30.00000,269,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,536.50156,333.16278,203.33878,30.00000,268,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,539.36916,333.38623,205.98293,30.00000,271,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,538.92226,333.38623,205.53603,30.00000,270,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,538.92226,333.38623,205.53603,1030.00000,270,0,0,0,3.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-07-10,542.05055,336.06762,205.98293,1030.00000,272,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-11,547.41333,341.43040,205.98293,1030.00000,274,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-12,547.63678,341.43040,206.20638,530.00000,275,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-13,555.68095,341.43040,214.25055,30.00000,275,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,548.75403,334.50347,214.25055,30.00000,272,0,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,540.70985,326.45930,214.25055,430.00000,269,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,523.72771,309.47716,214.25055,630.00000,266,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,521.75391,309.47716,212.27675,30.00000,265,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,518.62562,307.01922,211.60640,1030.00000,264,3,0,2,2.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-07-19,518.17872,306.57232,211.60640,1030.00000,263,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-07-20,518.17872,306.57232,211.60640,1030.00000,263,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-07-21,526.44635,306.57232,219.87402,530.00000,264,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-22,526.66979,306.79577,219.87402,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,526.66979,306.79577,219.87402,30.00000,265,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,529.79808,309.92406,219.87402,30.00000,267,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,529.79808,309.92406,219.87402,30.00000,267,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,534.71397,314.83994,219.87402,230.00000,268,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,534.04362,314.61649,219.42713,1030.00000,266,0,0,1,3.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-07-28,534.04362,314.61649,219.42713,1030.00000,266,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-29,536.72501,317.29788,219.42713,1030.00000,267,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-30,536.72501,317.29788,219.42713,530.00000,267,1,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-07-31,534.49052,314.61649,219.87402,30.00000,267,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,534.71397,314.83994,219.87402,30.00000,268,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,546.55677,309.47716,237.07961,30.00000,268,2,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,545.02987,309.47716,235.55271,30.00000,268,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,552.85059,317.74478,235.10581,30.00000,268,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,554.86164,319.75582,235.10581,1030.00000,267,1,0,2,3.00000,0.00000,400.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-08-06,549.49886,314.39304,235.10581,1030.00000,265,0,0,2,7.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-07,564.02306,328.91724,235.10581,1030.00000,267,3,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-08,566.70445,331.59863,235.10581,530.00000,268,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-09,575.86586,331.37518,244.49068,30.00000,269,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,573.18447,328.69379,244.49068,30.00000,268,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,581.67554,328.24690,253.42865,30.00000,268,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,575.38172,319.97927,255.40245,230.00000,268,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,568.67825,321.54342,247.13483,30.00000,268,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,572.02999,315.95719,256.07280,1430.00000,266,1,2,1,5.00000,400.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-08-15,579.36657,321.31997,258.04660,1030.00000,269,3,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-08-16,581.34037,321.31997,260.02040,1030.00000,270,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-17,592.28938,332.26898,260.02040,530.00000,272,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-18,598.32251,338.30211,260.02040,30.00000,273,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,598.32251,338.30211,260.02040,30.00000,273,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,596.34871,338.30211,258.04660,30.00000,272,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,588.08109,330.03449,258.04660,230.00000,271,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,590.98593,332.93933,258.04660,30.00000,273,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,593.89077,335.84417,258.04660,1030.00000,273,1,0,1,5.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-08-24,593.66732,335.62072,258.04660,1030.00000,272,0,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-08-25,596.79561,338.74901,258.04660,1030.00000,274,2,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-26,602.15839,344.11179,258.04660,530.00000,276,3,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-08-27,604.83978,346.79318,258.04660,30.00000,277,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,604.83978,346.79318,258.04660,30.00000,277,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,596.83285,340.76005,256.07280,230.00000,275,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,591.02317,334.95037,256.07280,430.00000,275,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,590.57627,334.50347,256.07280,30.00000,274,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,590.57627,334.50347,256.07280,1030.00000,274,0,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-09-02,593.74180,339.64280,254.09900,1030.00000,274,2,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-03,583.23969,338.52556,244.71413,1030.00000,272,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-04,580.78175,336.06762,244.71413,530.00000,272,1,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-05,583.01624,338.74901,244.26723,30.00000,272,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,585.92108,341.87730,244.04378,30.00000,273,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,593.07145,349.02767,244.04378,30.00000,275,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,576.08931,340.98350,235.10581,430.00000,272,1,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,568.04514,332.93933,235.10581,230.00000,272,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,567.82169,332.71588,235.10581,1030.00000,271,0,0,1,5.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-09-11,565.14030,330.03449,235.10581,1030.00000,270,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-12,554.63819,328.47034,226.16784,1030.00000,268,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-13,557.54303,331.15173,226.39129,530.00000,269,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-14,557.54303,331.15173,226.39129,30.00000,269,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,556.83544,328.47034,228.36509,30.00000,269,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,555.94164,328.24689,227.69475,30.00000,267,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,564.65616,328.02345,236.63272,30.00000,267,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,561.75132,325.11861,236.63272,30.00000,265,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,561.75132,325.11861,236.63272,1030.00000,265,0,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-09-20,561.52787,324.89516,236.63272,1030.00000,264,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-21,561.52787,324.89516,236.63272,1030.00000,264,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-09-22,561.75132,325.11861,236.63272,530.00000,265,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-09-23,559.06993,322.43722,236.63272,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,559.06993,322.43722,236.63272,30.00000,264,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,562.83133,315.28684,247.54449,230.00000,264,2,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,563.05478,315.51029,247.54449,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,563.05478,315.51029,247.54449,30.00000,265,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,562.34719,312.82890,249.51829,1030.00000,265,1,0,1,4.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-09-29,562.34719,312.82890,249.51829,1030.00000,265,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-30,564.35823,315.06339,249.29484,1030.00000,264,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-01,563.91133,314.61649,249.29484,530.00000,263,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-10-02,566.10858,314.83994,251.26864,30.00000,265,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,566.10858,314.83994,251.26864,30.00000,265,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,565.88513,314.61649,251.26864,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,565.66168,314.39304,251.26864,30.00000,263,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,555.15957,312.15855,243.00102,30.00000,262,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,554.93612,311.93510,243.00102,1030.00000,261,0,0,1,4.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-10-08,561.41615,319.08548,242.33067,1030.00000,262,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-10-09,562.53339,320.20272,242.33067,1030.00000,262,1,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-10,581.52658,339.19591,242.33067,530.00000,267,5,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-10-11,576.87138,336.51452,240.35687,30.00000,265,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,574.18999,333.83313,240.35687,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,580.44657,331.15173,249.29484,30.00000,264,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,580.44657,331.15173,249.29484,30.00000,264,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,583.12796,333.83313,249.29484,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,585.80935,336.51452,249.29484,1030.00000,266,1,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-10-17,585.80935,336.51452,249.29484,1030.00000,266,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-10-18,585.58590,336.51452,249.07139,1030.00000,265,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-19,585.58590,336.51452,249.07139,530.00000,265,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-10-20,596.31147,347.24008,249.07139,30.00000,266,3,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,596.31147,347.24008,249.07139,30.00000,266,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,601.89770,352.82631,249.07139,30.00000,269,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,601.67425,352.60286,249.07139,230.00000,270,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,603.64805,352.60286,251.04519,30.00000,271,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,603.64805,352.60286,251.04519,1030.00000,271,0,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-10-26,603.20115,352.15596,251.04519,1030.00000,270,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-10-27,603.20115,352.15596,251.04519,1030.00000,270,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-10-28,612.13912,352.15596,259.98316,530.00000,271,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-10-29,611.69222,351.70906,259.98316,30.00000,269,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,609.01083,349.02767,259.98316,30.00000,268,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,611.46877,351.48561,259.98316,30.00000,268,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,613.44257,351.48561,261.95696,30.00000,269,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,605.17495,343.21799,261.95696,230.00000,268,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,604.95150,343.21799,261.73351,1030.00000,267,0,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-11-04,604.95150,343.21799,261.73351,1030.00000,267,1,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-11-05,595.34319,342.99454,252.34864,1030.00000,264,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-06,600.03562,347.68698,252.34864,530.00000,266,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-11-07,600.03562,347.68698,252.34864,30.00000,266,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,599.36527,347.46353,251.90174,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,599.81217,347.91043,251.90174,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,601.37632,349.47457,251.90174,230.00000,266,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,601.37632,349.47457,251.90174,30.00000,266,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,601.37632,349.47457,251.90174,1030.00000,266,0,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-11-13,598.91837,347.01663,251.90174,1030.00000,266,2,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-11-14,596.23698,344.33524,251.90174,1030.00000,265,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-15,596.23698,344.33524,251.90174,530.00000,265,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-11-16,596.01353,344.11179,251.90174,30.00000,264,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,596.01353,344.11179,251.90174,30.00000,264,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,602.04666,350.14492,251.90174,30.00000,265,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,602.49356,350.59182,251.90174,30.00000,266,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,599.81217,347.91043,251.90174,30.00000,265,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,603.16391,351.26216,251.90174,1030.00000,265,1,0,1,5.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-11-22,599.36527,355.73115,243.63412,1030.00000,265,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-11-23,601.33907,355.73115,245.60793,1030.00000,266,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-24,604.02046,358.41254,245.60793,530.00000,267,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-11-25,604.24391,358.63599,245.60793,30.00000,268,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,613.18188,358.63599,254.54589,30.00000,269,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,606.70185,352.15596,254.54589,230.00000,267,1,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,599.55148,345.00559,254.54589,230.00000,265,0,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,594.89629,342.32420,252.57209,30.00000,263,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,594.89629,342.32420,252.57209,1030.00000,263,1,0,1,4.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-12-01,594.89629,342.32420,252.57209,1030.00000,263,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-12-02,594.44939,341.87730,252.57209,1030.00000,262,0,0,1,10.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-12-03,600.92942,347.24008,253.68934,530.00000,266,4,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-12-04,603.61081,349.92147,253.68934,30.00000,267,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,603.61081,349.92147,253.68934,30.00000,267,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,609.86739,356.17805,253.68934,30.00000,268,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,598.02458,344.11179,253.91279,430.00000,267,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,593.10869,339.19591,253.91279,230.00000,265,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,589.98041,336.51452,253.46589,1430.00000,263,1,2,0,4.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-12-10,589.98041,336.51452,253.46589,1030.00000,263,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-12-11,597.57768,344.55869,253.01899,1030.00000,262,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-12,592.92249,341.87730,251.04519,530.00000,260,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-12-13,599.62596,347.91043,251.71554,30.00000,262,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,593.36938,350.59182,242.77757,30.00000,262,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,593.36938,350.59182,242.77757,30.00000,262,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,593.36938,350.59182,242.77757,30.00000,262,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,601.41356,358.63599,242.77757,30.00000,262,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,601.41356,358.63599,242.77757,1030.00000,262,0,0,0,4.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-12-19,601.41356,358.63599,242.77757,1030.00000,262,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
